Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4330.0,Call,25.0,35.0,-865047.8189396792,-575.2253933671436,-3285344.4880652837,-1004520.5916423007,0.825169528802623
4440.0,Call,40.0,47.0,-718415.3025502297,-554.7312999871825,-4968532.280112882,-1819789.9231061293,1.549989812195906
4360.0,Put,27.0,29.0,-564307.366524735,-294.1494845437842,7260943.628970648,-906845.6297902794,1.454509376509305
4360.0,Call,8.0,20.0,-219780.61201332207,-154.71827174886857,-1026432.6305708933,-336733.8937716822,1.028381823868485
4320.0,Put,95.0,146.0,-2679890.612052396,-1259.402425012444,25210829.73884012,-2898377.7972031883,1.085676753535852
4345.0,Call,24.0,24.0,-733810.6237194779,-502.6814770536453,-3115267.2078150506,-988098.4625911011,0.928801110653395
4240.0,Put,14.0,23.0,-361232.4161168033,-23.468292655585138,2933242.8802964734,-62539.91430614844,1.25055942674145
4265.0,Put,52.0,51.0,-1373038.0369409146,-245.14300851253904,11716036.940909483,-633868.5461096659,1.218166166404796
4335.0,Call,27.0,31.0,-894584.1634399144,-600.9857518208406,-3533247.7695367374,-1094036.0820623902,0.860176195108151
4225.0,Put,244.0,54.0,-6790409.460384119,57.16848439978841,48879451.69077904,133339.09878665846,1.156931135451164
4145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.945294297484913
4070.0,Put,4.0,2.0,-78901.21851090864,50.037852765121535,472850.3277527154,145977.95211968297,1.37850747295338
4235.0,Put,13.0,19.0,-341136.7147544064,-14.338779815677198,2685450.611418906,-37684.16886679362,1.229176435834353
4075.0,Call,2.0,1.0,-36549.61038358848,19.5968195624511,-589891.9514742658,64256.9300155521,1.546734387120354
4240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0988132104248061
4345.0,Put,23.0,42.0,-530977.2871503022,-267.3700347305829,6158516.839851151,-748132.4961192216,1.320090289146782
4375.0,Put,119.0,41.0,-2277492.5901616346,-1224.5102310905352,32123858.284228668,-4113215.579001679,1.584827626685233
4350.0,Put,64.0,90.0,-1427264.5356208761,-727.3558157685087,17162681.46858928,-2105022.7753169304,1.365376478898937
4400.0,Call,265.0,449.0,-5755685.720226499,-4287.299412175717,-33238860.40471067,-11682370.741129484,1.287491184987898
4125.0,Call,22.0,0.0,-565476.1734937152,291.56251615554584,-6360898.634075625,692942.9905428358,1.121107398129105
