Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28980.0,Put,5.0,3.0,-602568.2867432862,94.58060901095482,545656.3450622333,345184.9294537925,0.249035711622937
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.249035711622944
29010.0,Put,1.0,3.0,-129246.99685706376,18.580311754968704,121144.29155603723,67360.27599555657,0.247386341461959
29020.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.246793960218643
29070.0,Put,12.0,2.0,-1760090.4294738155,206.0694990010814,1772164.18871027,735692.3238874327,0.243637238856121
29280.0,Call,0.0,24.0,-0.0,0.0,-0.0,0.0,0.2241809453511551
29290.0,Put,5.0,52.0,-998315.7497435403,12.768347037521677,1368316.326676619,41552.4157412439,0.223015037341529
29360.0,Put,21.0,26.0,-4328827.104685192,-106.15684650682319,6773303.247343762,-335558.41602441476,0.215048033250723
30630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.323809060676783
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.256462149718572
29660.0,Put,1.0,1.0,-118994.64332687225,-25.060719758746686,515272.53848350834,-69670.63738248359,0.1894671403362354
29670.0,Put,1.0,8.0,-114048.00905401491,-24.822681852122976,519828.5706991936,-68697.70080462108,0.1886083736971145
29670.0,Call,7.0,121.0,-798336.0633780739,-173.758772964868,-464947.80936642946,-480321.74839886866,0.1886083736970994
28940.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.251458201289951
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.265925577416625
28910.0,Put,7.0,1.0,-704437.315874255,131.26689283152476,596108.6021220491,488606.90636287857,0.25397726800172
28890.0,Put,9.0,7.0,-857095.4000744859,166.69265229427762,712746.1486969681,624107.1019745197,0.25546327760548
28820.0,Put,3.0,8.0,-232971.8970775882,51.75225543594428,183306.31198619507,197857.6684444098,0.260853455694467
28800.0,Put,98.0,416.0,-7156394.749866058,1645.5987027775107,5545236.203708147,6325807.393695087,0.262278113948029
28770.0,Put,5.0,10.0,-332966.1355908209,80.17564900552075,253594.93708543293,311637.8094490185,0.265200258821294
29310.0,Call,0.0,40.0,-0.0,0.0,-0.0,0.0,0.2208093728765373
29320.0,Call,1.0,135.0,-203423.49063029743,-0.5859103533068631,-292040.8254797831,-1846.4502804819087,0.219651085667255
29170.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.23618353775524
29180.0,Put,17.0,42.0,-2998237.9125701333,199.60521045084602,3488671.9462482315,687790.3492330408,0.235235973659834
29190.0,Call,0.0,11.0,-0.0,0.0,-0.0,0.0,0.234115293331215
29690.0,Call,9.0,11.0,-942297.8101446785,-216.79482542829916,-530231.6707133373,-598683.2999368419,0.1884164402432728
29690.0,Put,36.0,0.0,-3769191.240578746,-867.1793017131924,18984062.024773877,-2397624.294090899,0.1884164402432753
29680.0,Call,11.0,21.0,-1201912.11237947,-269.39330264845364,-686602.874103961,-743377.5072051669,0.1882762078937894
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.26824031963151
28820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260853455694462
30740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.344175552927516
30770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349647755481141
30510.0,Put,3.0,0.0,-18968.224511506818,-8.55435492559986,1748134.3668932307,-38203.96734481802,0.302766805763429
29720.0,Call,4.0,166.0,-364726.00798996625,-90.78083257778789,-194971.12545662612,-250141.38335507506,0.1879990392725322
30575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.314279253278154
30670.0,Call,20.0,0.0,-93054.3869780138,-43.40325304926437,-55439.12848143759,-210689.50145806756,0.331172406773774
30570.0,Call,3.0,0.0,-16816.425910349466,-7.687615117580822,-9635.878144624618,-35315.86002585885,0.313409576353523
29270.0,Call,1.0,19.0,-196481.62919361744,4.517910679832329,-325894.30227306427,14956.985816990491,0.225178080356107
30160.0,Call,11.0,0.0,-164956.1244720867,-66.42356813850505,-80332.99890628774,-234602.65829902663,0.240962230201078
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.244409751585521
30530.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.30635606936316
29090.0,Put,4.0,6.0,-609160.1391873943,65.77134831111402,629578.3167585719,233693.49572030242,0.24248674321469
29110.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.240756347650892
29120.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.239838379617592
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.311661877763063
29760.0,Put,3.0,0.0,-226250.1633494933,-61.42867264624297,1643688.7234204498,-170634.24895904437,0.1892515703440573
29790.0,Call,22.0,15.0,-1434562.9107207877,-412.0943247572968,-708298.6210004315,-1152729.432387048,0.1908469298302383
29810.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.191640134775591
30170.0,Call,3.0,3.0,-43849.03097453184,-17.718683648718535,-21470.699010026612,-63092.30398888863,0.242931064729877
30180.0,Put,1.0,0.0,-14247.507721449238,-5.777239771937016,579236.1330021613,-20817.38267904995,0.244886639645618
30190.0,Put,2.0,0.0,-27778.209858061266,-11.302860593016732,1158753.5795176523,-41053.403600674355,0.246829017728787
29030.0,Put,5.0,4.0,-675320.5088423151,91.0807954960145,648269.1513995356,328712.38544929214,0.246277332200208
29090.0,Call,0.0,5.0,-0.0,0.0,-0.0,0.0,0.242486743214684
29240.0,Call,0.0,29.0,-0.0,0.0,-0.0,0.0,0.22875070015863
29260.0,Call,1.0,16.0,-194708.4434786106,5.457377701210733,-332423.2218972986,18143.56494712218,0.2262377681549
29360.0,Call,0.0,28.0,-0.0,-0.0,-0.0,-0.0,0.2150480332507197
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308135274592214
30180.0,Call,16.0,0.0,-227960.12354321821,-92.43583635100163,-112216.85313312366,-331793.1920455056,0.244886639645626
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293679887999394
28925.0,Put,21.0,1.0,-2200295.425978943,396.7726002402247,1884876.1202553308,1469184.824146414,0.252655614824304
29125.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.239618813867391
29075.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.243342621840095
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.273531482166835
28150.0,Put,27.0,30.0,-262927.3114989385,106.15505550247342,179295.57238367118,531656.6796667313,0.341687059412747
29800.0,Call,170.0,545.0,-10540519.464409102,-3083.97461022449,-5151199.343955359,-8646748.442196773,0.1912913563079341
29750.0,Call,217.0,971.0,-17129619.73712585,-4566.00665765843,-8781082.55195671,-12612439.957523922,0.1884611622026228
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.305514282904047
30725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.34141641151252
29600.0,Call,125.0,339.0,-18466555.14225951,-3148.9263495908217,-12629639.946815653,-8931628.186884208,0.1935397271227228
28600.0,Call,90.0,0.0,-3469228.6865527285,1031.5067568629959,-50310720.72161201,4280004.947176712,0.282611729576208
