Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4385.0,Put,12.0,26.0,-300473.5256816198,568.3087820256039,267412.4168488129,451641.8685869112,0.35170216200238
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.417823771339959
4355.0,Call,2.0,2.0,-36690.52361910886,73.3222093341125,-867350.0347947467,67758.93647379235,0.408224270970624
4345.0,Put,8.0,6.0,-140340.3686136681,277.9969056746137,150105.16576656824,274597.40172807244,0.437138409238529
4335.0,Put,3.0,3.0,-48116.82086192611,96.80634024645967,53027.31849673518,99637.13467538622,0.455490239464364
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.28088053833615
4640.0,Call,15.0,15.0,-605943.2813538663,-858.1969795336104,-778366.8646867623,-803558.7241022222,0.414398570503259
4470.0,Call,6.0,8.0,-574703.2701187335,552.376850501054,-2170244.4763519177,314892.6514068445,0.25202685875451
4470.0,Put,61.0,98.0,-5821056.887417924,5526.618940717506,5578804.542956499,3185090.858331072,0.255091790088491
4465.0,Call,14.0,24.0,-1239684.3452951065,1286.5772848269737,-5178181.642473748,748467.671189583,0.257190763286441
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420103217236375
4740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.606650656908343
4745.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.614959668084032
4350.0,Put,45.0,31.0,-825087.8850682719,1622.835260471995,867362.9154868986,1567440.289816086,0.42744424708965
4325.0,Put,42.0,38.0,-614007.7470876387,1257.3384620103898,692667.8746781518,1341692.6611786196,0.472238664965573
4325.0,Call,5.0,0.0,-48604.26815551295,115.97156279336428,-2217253.4254215327,106711.94975162297,0.406025809040369
4450.0,Put,97.0,194.0,-6682291.270616537,8642.699757603556,5659514.038437474,5152623.3610809045,0.263860449803192
4500.0,Put,91.0,153.0,-11724573.434465926,4371.376756585222,15164052.359920813,2494451.4495309307,0.252725063071352
4400.0,Put,100.0,122.0,-2882418.6699003642,5392.118311554477,2320973.818777785,3845194.5931767556,0.315591141957457
4600.0,Call,313.0,395.0,-19577536.42554755,-22568.313686640882,-23219526.991079066,-17413532.78989557,0.341505015037797
4600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324257714614049
4350.0,Call,92.0,3.0,-1578969.8111221532,3210.2414195799893,-40004419.993683845,3006567.7922146525,0.413686153025976
4650.0,Call,11.0,29.0,-404388.1247194798,-591.5093914293079,-534038.5038643403,-580262.4867058967,0.434157778684933
4700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.366537951478241
4375.0,Put,8.0,17.0,-182962.0871759854,349.305135760694,172251.20113700512,295686.58196211455,0.374620283342252
4625.0,Call,43.0,48.0,-2029863.470892005,-2680.7161829713414,-2552761.081678885,-2360473.1077837017,0.389710889447391
4550.0,Put,1.0,2.0,-112039.2244177737,-60.887739219823764,305190.5054928777,-38185.513280841835,0.277219022542329
4475.0,Call,27.0,46.0,-2791967.099113629,2460.4830023645372,-9523040.668866815,1374067.8432856915,0.246891013583982
4700.0,Call,18.0,27.0,-444547.18658601696,-727.4080987573851,-675465.868867585,-878563.6743080562,0.534528460794516
4525.0,Put,7.0,7.0,-949822.0988699785,-106.48682939141953,1686977.735191098,-61100.9546844448,0.25295100316172
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.313624474894332
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.311256478108057
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.314380896561045
4585.0,Call,63.0,19.0,-4706982.380961169,-4648.730170965464,-5740700.658525141,-3414451.8357682168,0.325099761657822
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.340081655243972
4685.0,Call,22.0,12.0,-606184.8688995808,-963.611539557011,-886067.6233301465,-1099860.0263903704,0.50514183539887
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.378625632100475
4710.0,Call,2.0,2.0,-46063.960901663006,-76.76396133692538,-71647.6543277806,-95996.64716327105,0.553443222451554
4500.0,Call,91.0,151.0,-11708357.861452928,4358.286902915739,-25950935.74317499,2496471.694656731,0.253117370176591
4725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.395850756550121
4725.0,Call,6.0,4.0,-124927.39588792094,-213.738970686784,-200535.02097045176,-280472.24295348866,0.580735927528904
4505.0,Put,19.0,37.0,-2510719.4211343727,692.5310633981894,3440923.251476664,394748.5368061403,0.252539622895701
4485.0,Call,3.0,8.0,-343774.7721002874,228.3974208150349,-977956.8008308157,130722.44401073501,0.253013473555753
4445.0,Put,47.0,55.0,-2952827.482863401,4067.4657695971205,2430308.1744364663,2442670.8426066577,0.265784845794147
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.416001766361714
4330.0,Put,55.0,12.0,-842628.6868984809,1709.817447484893,940337.9433966469,1793024.6203848822,0.464085173692357
4400.0,Call,79.0,64.0,-2393526.889727297,4334.6067421535,-33666305.68613268,3196797.7711592447,0.325888072591836
4455.0,Put,25.0,27.0,-1877621.6825236978,2299.0073944646438,1605747.121397036,1342741.5093273988,0.258495610343444
4455.0,Call,22.0,8.0,-1650984.044455812,2033.368600781137,-8542351.11885929,1182116.7909734896,0.257006516816231
4405.0,Put,2.0,2.0,-61147.70396101639,113.33637721332023,47905.32030104572,78127.25964205923,0.305070159318045
4405.0,Call,2.0,2.0,-63963.84331240915,115.04092606159789,-851127.9829676265,81823.81218968537,0.31429541678603
4430.0,Call,16.0,8.0,-768703.417542317,1205.194999250561,-6611589.504359135,766369.8260898546,0.281059007935701
4435.0,Put,5.0,8.0,-259382.32962889224,397.67891215729617,204349.64629556282,243728.08433768342,0.271239463517647
4435.0,Call,4.0,8.0,-207577.5940424417,318.1088636922927,-1643937.7331446237,195296.52918606286,0.271361146807948
4440.0,Put,24.0,43.0,-1362558.7879712835,2006.745266621398,1076882.5109715576,1203848.8218816656,0.265499009858014
4530.0,Call,73.0,157.0,-9292126.345223535,-1843.399085870548,-14432524.895019555,-1111344.546965609,0.267258333246687
4610.0,Put,1.0,1.0,-54524.65176622752,-73.36668206023137,394882.0971610111,-54447.301510904996,0.3280769971906
4615.0,Call,3.0,2.0,-157806.70220695098,-198.314222170747,-194246.7782937873,-166277.93393301405,0.371090843775075
4495.0,Put,14.0,19.0,-1740152.1907255647,813.8927689123508,2140177.609066746,466890.9622245984,0.254010041040101
4385.0,Call,13.0,11.0,-335499.1182328092,622.897977086029,-5566764.227620059,504986.1774578394,0.358208791650335
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.515069263520491
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.32462163669281
4315.0,Put,7.0,5.0,-93016.88463291568,194.16730990518204,106848.54759736813,213926.63590465108,0.487582879240361
4310.0,Put,44.0,42.0,-563438.5836427229,1181.9898687733353,657619.5812149429,1328128.638436168,0.49726263873339
4660.0,Call,13.0,18.0,-437099.0387877774,-658.0147544332265,-593081.3454821836,-674668.5105506395,0.45377136847193
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303879733605137
4695.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.524865409710295
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360189350285227
4650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.296300090698862
4525.0,Call,96.0,139.0,-12414186.156992292,-1335.1390849586874,-20325834.709683575,-798326.1159041337,0.265519173823904
4375.0,Call,25.0,5.0,-579169.7844633765,1097.4281825550647,-10745312.339327972,937464.3023980384,0.377421097157956
