Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30360.0,Call,23.0,5.0,-1383892.0955267036,-278.9035055067942,-1789569.5175066136,-1657062.1901920247,0.400851648270445
30450.0,Call,51.0,101.0,-2727977.7963423305,-553.420311846274,-3935671.803108649,-3677687.7755350806,0.448350869324584
29120.0,Put,7.0,6.0,-523082.0228680263,70.1606946854025,899764.5658274125,462755.15433781967,0.445048803180733
29130.0,Put,6.0,4.0,-456277.7916039517,60.917126064088265,775254.5368776112,396000.6620721315,0.438639313195966
29950.0,Call,48.0,70.0,-6790666.014736113,-1116.665326173858,-5084293.442296815,-3460693.239533948,0.2091038658541567
29980.0,Call,8.0,18.0,-1034213.9666550572,-175.41817139301975,-812435.084223905,-579246.07442806,0.2227955682881582
28870.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.601386949821879
30080.0,Call,10.0,18.0,-987669.4282534672,-194.3566007851459,-802306.3036006673,-718471.022900736,0.249408347631605
29990.0,Put,1.0,2.0,-125656.49705171699,-21.575678553483144,493067.6185741215,-72569.54707725515,0.22668361970176
29570.0,Call,3.0,7.0,-686802.9072346563,31.45526103036005,-1078178.334349063,88906.70596338654,0.1903503813422599
29575.0,Put,29.0,12.0,-6732838.172838059,291.27303202516487,6867041.123167427,812598.206668932,0.1884137699761432
30550.0,Call,31.0,33.0,-1476604.0024828673,-301.6313769892726,-2371980.6702067326,-2237704.575196476,0.500522822029006
30500.0,Call,102.0,128.0,-5139707.653385365,-1046.3285169602016,-7837505.323840376,-7359107.430744265,0.474520555341469
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.473579089257045
29325.0,Call,5.0,3.0,-559248.4072955232,62.219815407572725,-2197478.9811876216,302497.17673452344,0.327638406966264
29475.0,Call,1.0,2.0,-167328.0129748835,13.460886754321992,-403292.0955963711,48346.06582651881,0.242005650399791
30200.0,Call,146.0,358.0,-11297561.94785442,-2252.945796819859,-11497949.501109611,-10495315.190505859,0.314300091174857
30375.0,Call,81.0,65.0,-4774234.948693068,-963.255698345454,-6293588.21972018,-5836635.38020623,0.408808310273826
30820.0,Call,4.0,2.0,-147276.10985991123,-30.583759578827355,-300132.54242613626,-289563.4643953328,0.638776817238715
28780.0,Put,2.0,2.0,-93318.55226474772,13.967654242154666,223924.65959422986,135859.50332276503,0.656295135275321
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.66233859298033
29900.0,Call,73.0,191.0,-12135782.20632322,-1832.9020742588255,-8608681.415055312,-5164614.505278828,0.1901220094111043
28450.0,Put,64.0,76.0,-2168283.161951453,346.5342800211213,6493214.729213612,4363612.477926383,0.849616785415449
28350.0,Put,24.0,50.0,-749443.3633554787,121.75052908235173,2370842.279129235,1635069.540137531,0.906121050297073
29375.0,Call,1.0,0.0,-126434.70490696105,13.03841346207583,-430229.6558107549,57767.40239177468,0.298572208876345
29125.0,Put,24.0,21.0,-1809130.7995301448,242.09862565021922,3092925.8669082327,1585308.4709110186,0.441847196364214
29525.0,Put,24.0,22.0,-4732807.495274584,306.37830682333765,5019650.153145466,968342.3258474289,0.2133603826924885
29330.0,Put,10.0,9.0,-1131323.834959273,124.94752246499914,1542944.7118506406,601605.9239423075,0.324916377467623
29320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.330316458308832
29030.0,Put,3.0,4.0,-193816.60491836217,27.003964605640554,368907.68613475026,200745.62482338052,0.501605704704253
28740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.680399953544652
29260.0,Put,20.0,8.0,-1953920.0236823247,238.08982110572092,2835771.1510387566,1269269.051928057,0.359733060134293
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.843940449511175
