Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30640.0,Put,1.0,0.0,-18795.072499402067,-1.4067387105045293,362852.4761627003,-47023.8135648357,2.2751770824085
30640.0,Call,1.0,0.0,-18795.072499438018,-1.4067387105094251,-224137.1087971541,-46943.40403271009,2.27517708240352
30710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.37841993746834
30010.0,Put,9.0,7.0,-291208.24152622826,-18.32546362407105,3230799.0196789894,-357693.0342972934,1.328274783988935
29975.0,Put,24.0,14.0,-815978.6802096701,-50.89074584984425,8616625.669328239,-945292.827940729,1.264023128616307
29810.0,Call,16.0,257.0,-726760.8606715009,-43.63092108096345,-3634440.995586214,-604743.0023179771,0.945157031368463
29490.0,Call,6.0,82.0,-218789.9566871244,-4.072515169840989,-1704474.7722493927,-73040.88561705418,1.225912624043631
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.952903974915713
30320.0,Call,6.0,7.0,-140161.41681563432,-9.622578501246782,-1360682.1650769967,-259238.9530440661,1.836923407670761
29920.0,Put,2.0,2.0,-74040.29846766788,-4.555265740183836,718358.0395506935,-77695.27214455607,1.160648120247935
29940.0,Call,9.0,181.0,-322665.29171564523,-19.94876774106024,-2050898.9013691554,-350642.0067945182,1.198576623733936
29370.0,Put,21.0,313.0,-585222.7690491143,-5.0801144530228,5989844.700166902,-120444.38867293256,1.604406548014177
29390.0,Put,30.0,208.0,-853209.4984415412,-8.55845600221325,8621799.953432815,-198709.82854257332,1.572552011834393
29510.0,Put,9.0,243.0,-366176.03305240883,-7.919965506224713,2775940.920027335,-127938.13769307671,1.097372513745345
29540.0,Call,24.0,550.0,-1335493.6136350944,-41.11669904573564,-6310106.555916967,-480176.32576718496,0.797138356072492
30020.0,Put,10.0,1.0,-319209.4602058458,-20.139748990317404,3589704.114443685,-398471.73960047367,1.346409901647513
30020.0,Call,11.0,67.0,-351130.40622703766,-22.153723889421556,-2508210.9086709237,-437434.4087070613,1.346409901644925
30180.0,Put,8.0,1.0,-211882.12765703615,-13.959980064922837,2873974.8324374286,-332756.0559474742,1.622172894568357
29570.0,Call,2.0,422.0,-197749.25881130615,-11.893958820000261,-441969.3999874351,-75109.44517393087,0.430614013623185
29580.0,Put,2.0,108.0,-187875.7662319446,-11.2424834154712,730704.9521308112,-74955.39598990025,0.453659907255781
29590.0,Call,18.0,369.0,-1611056.7426770302,-96.00957578129488,-3999811.3203250645,-670918.9414993008,0.47651890621275
29380.0,Call,5.0,28.0,-140642.02130335278,-1.3154052566528946,-1503486.862267493,-30486.08463643124,1.589777369361835
29810.0,Put,6.0,1.0,-272535.32275231683,-16.361595405420125,2159022.1364164585,-227261.0830627108,0.945157031366528
29360.0,Put,15.0,235.0,-414826.5968496647,-3.322916391266459,4263048.508789008,-79418.93503365241,1.616476955653582
29840.0,Call,5.0,232.0,-213635.15776463778,-12.90510569449017,-1136940.6548001901,-190212.6091611001,1.005086161420236
29340.0,Call,4.0,29.0,-109461.68236495293,-0.7291335026984618,-1219034.9181228338,-17308.07891591402,1.632984165391341
30070.0,Call,10.0,47.0,-299382.8121786077,-19.139488975547206,-2280127.2819080865,-402945.56459853356,1.435564338309802
30070.0,Put,12.0,0.0,-359259.3746144107,-22.96738677066643,4307722.28123126,-484499.59190455993,1.43556433830944
30040.0,Put,4.0,0.0,-124362.45746026747,-7.887514532298257,1435857.9320932473,-160225.09114877667,1.382378559602259
29910.0,Call,18.0,230.0,-677483.9088924945,-41.581632677218714,-4099891.593728695,-696100.7855143136,1.141539506948346
29570.0,Put,10.0,130.0,-988746.2940570578,-59.46979410006615,3660048.8496638723,-376351.32119170285,0.430614013622928
