Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30840.0,Call,2.0,9.0,-84027.6810361344,-9.519258370404696,-328185.74157968,-129192.09371142328,0.90692082889643
30480.0,Put,7.0,0.0,-426541.3056348066,-39.858615347274785,2897758.6587517057,-394743.06624523224,0.660907696278208
30320.0,Put,13.0,2.0,-989600.120160816,-78.74273784187787,5176792.919938731,-645892.2279136475,0.547340909863118
30260.0,Call,13.0,8.0,-1091373.9363057064,-79.59026779385285,-2708409.26228537,-599635.707567998,0.503595224125289
30530.0,Put,7.0,7.0,-401526.1935507026,-38.9366122877171,2924712.563285035,-405818.83930525684,0.695553474194233
30425.0,Call,31.0,33.0,-2022536.4409489399,-179.75903859890263,-5886287.405836307,-1679959.6780734241,0.624599992723744
30550.0,Put,40.0,50.0,-2241755.9507025187,-220.34658402250614,16769592.847887378,-2342166.185230188,0.709366492566267
29380.0,Put,58.0,68.0,-4394598.661393622,712.6959290834172,5959799.775791816,4099814.4727166235,0.384354395970105
30090.0,Call,9.0,14.0,-1077272.9498142763,-50.64390142929419,-2163240.008637335,-279863.72530522035,0.369542607344558
30320.0,Call,4.0,4.0,-303920.1929479819,-24.130217721107705,-802897.845722356,-198064.0223366602,0.548619077667561
31050.0,Call,32.0,26.0,-1144866.998812778,-139.79932124921604,-4975886.7604254205,-2168365.1918719704,1.036452291953649
30125.0,Put,26.0,53.0,-2864815.110018608,-153.9002700785797,9538198.479850352,-917066.301425916,0.397491272477994
29810.0,Put,9.0,3.0,-1644895.9251740184,100.01143141738852,1936654.2921358326,350077.65587466856,0.23400718542115
30170.0,Put,26.0,29.0,-2596058.3617619844,-158.64289480916239,9777484.034810072,-1030221.6601929918,0.43324196166778
30240.0,Call,5.0,6.0,-435024.7611889758,-30.687841008882984,-1055934.4598686437,-224187.4922076302,0.488326865438812
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.831336242791695
30260.0,Put,2.0,3.0,-168175.09321403835,-12.28665228888393,781094.271628537,-92553.68276082163,0.502623997966551
28910.0,Put,22.0,28.0,-884780.6838967393,135.49064655319557,2372157.2498868047,1513873.1282830206,0.746549877958367
30080.0,Put,21.0,6.0,-2580153.9760567206,-116.02631363628805,7470603.146085687,-628045.4193779394,0.361003798233786
28810.0,Put,9.0,5.0,-327856.86202240933,49.40865447200501,983891.0848418095,614750.7663670615,0.831336233830353
30090.0,Put,8.0,10.0,-958458.8673393594,-45.099644029479826,2867276.108056949,-249635.8585778534,0.369177691343591
29810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.234007162646653
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.789024438940883
30700.0,Call,101.0,95.0,-4814354.13581774,-512.592343754279,-17269228.76507108,-6255074.645781688,0.815473873966574
29850.0,Call,40.0,8.0,-7408644.872129677,301.79480786078506,-14296475.956864957,1081973.2506808764,0.239058069096637
29900.0,Put,42.0,60.0,-7878825.264731287,134.98401798823727,11465105.636520272,486966.553843668,0.241769028630884
28925.0,Call,4.0,0.0,-163407.85951667462,25.09253525307166,-1964630.2304814549,275896.00800654554,0.733774270738631
30325.0,Put,15.0,26.0,-1132937.2895033476,-90.71788505595876,5981999.341848371,-749106.7234814202,0.551011792543593
29500.0,Call,48.0,1.0,-4656369.7559321225,768.5011991843489,-23891745.039667893,3418187.4342239015,0.296838856103284
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.138025676900805
30200.0,Put,85.0,39.0,-7987427.0468689455,-522.7842884691013,32417420.80737143,-3578390.5259922217,0.456679347132662
31400.0,Call,46.0,26.0,-1316611.7513417006,-174.54916252406238,-6727043.547553044,-3276403.987508366,1.254259098721374
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.995177530039607
30500.0,Put,82.0,57.0,-4875264.688933332,-462.65043191220616,34075873.624576725,-4678033.780386356,0.674780092462728
28500.0,Put,179.0,177.0,-5032471.462873448,734.2796258260553,19963793.75323165,11985884.826033814,1.090669464771769
30050.0,Call,36.0,44.0,-4772898.216050784,-181.44036735616305,-9070256.735025331,-915132.7671176721,0.337384320536689
28650.0,Put,127.0,46.0,-4016050.172736466,593.7334750696426,14072464.697109414,8581886.600140257,0.965771160390736
28900.0,Call,14.0,0.0,-557265.007920064,85.18467304690334,-6869904.202744559,963786.533305259,0.755058453675616
29350.0,Call,12.0,1.0,-861215.2633090005,138.4785858435347,-5939242.036183835,847290.1827368081,0.408336106467033
30300.0,Call,78.0,88.0,-6119770.456337853,-473.31797867066535,-15843644.096337639,-3779627.438290545,0.533741235035266
30550.0,Call,63.0,120.0,-3519984.9066307214,-344.5899021395215,-11338372.858494282,-3673543.3616561973,0.712445520874885
29050.0,Put,46.0,58.0,-2161670.302279193,341.2470454744148,4811226.148826782,3201001.4267084803,0.626746374437105
28750.0,Put,108.0,156.0,-3722742.0100868177,556.5704259911465,11878664.41568773,7346222.886591993,0.881912736181129
30190.0,Call,12.0,18.0,-1148684.6999148591,-73.46798294332125,-2629960.4419069416,-494087.966968905,0.449581226093901
30190.0,Put,34.0,38.0,-3258915.009012078,-208.73007873991787,12908757.448166573,-1404423.2308552358,0.44890170113367
29970.0,Call,1.0,1.0,-157628.14043120286,-2.0634875033095037,-285090.4514599328,-8887.398492950604,0.288976470498256
29870.0,Put,17.0,18.0,-3195762.4317283747,100.62320508911534,4311892.4125573635,358336.1672601188,0.238283098223861
29710.0,Call,8.0,0.0,-1242280.769129192,129.35271356145796,-3489411.7891477672,473370.1569231133,0.244214821743719
29690.0,Call,4.0,0.0,-588493.4225896635,64.35249704418467,-1768577.9868086393,243900.74780256164,0.252930716430028
29840.0,Put,9.0,7.0,-1648998.504240329,74.56448505512756,2118249.4056793675,267668.7240116315,0.240060998398535
30390.0,Call,3.0,3.0,-205358.33035311307,-17.64643933669152,-579632.315691742,-158329.12974045545,0.599662557583051
30390.0,Put,3.0,5.0,-205814.10890571866,-17.733148818540897,1217400.9582982657,-158897.88896816515,0.597945606308318
30360.0,Put,4.0,4.0,-286510.7564434445,-23.908928176005993,1610801.099529724,-206544.1867477572,0.576466537595006
30420.0,Put,8.0,8.0,-526707.5805476292,-46.73346837106293,3269642.386417989,-433577.747983532,0.619121028965406
30380.0,Call,32.0,20.0,-2221805.953050756,-188.9683459845275,-6214731.216387533,-1675131.0496506435,0.592469284260431
30075.0,Put,14.0,20.0,-1742304.520441854,-76.47327971206165,4961068.456987041,-409256.5795677432,0.356902534050051
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.109007969115051
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.052242717848128
28800.0,Call,8.0,0.0,-288698.4479934732,43.44637092839199,-3914120.594974093,546713.5445663396,0.839780224697316
29700.0,Put,46.0,72.0,-6951791.94983527,742.3948467380117,7335768.76204793,2761291.057406922,0.24855397424384
30200.0,Call,120.0,116.0,-11260999.373416306,-735.9605972322408,-26095013.97327673,-5035630.737982433,0.457396618745948
28625.0,Put,15.0,8.0,-464705.61033162125,68.53325640462577,1664466.4881492825,1012009.2041099092,0.986657414231566
28525.0,Put,6.0,0.0,-171874.9363033706,25.12685385761157,668657.4722486243,402350.6794484033,1.069919087600642
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.965771169996389
29150.0,Put,46.0,72.0,-2452742.5180648984,399.15148652741846,4647424.216878915,3227650.534517733,0.540281206855765
30000.0,Put,129.0,329.0,-18932049.495475817,-440.10669799008315,42207453.517260216,-2040355.969833975,0.30881685210124
30050.0,Put,20.0,33.0,-2653589.0691705914,-100.947751925563,6935922.484236566,-510395.2000089892,0.337121280315231
30000.0,Call,113.0,63.0,-16577414.386871874,-385.23509297427495,-30682994.618879117,-1777410.8895723217,0.308939355749495
29000.0,Call,5.0,0.0,-221684.1998679515,34.57258156553755,-2463871.117934935,346924.24241488974,0.66967728450637
30650.0,Call,3518.0,5130.0,-176274786.5536971,-18296.507033285852,-611243978.9720988,-214010607.33398032,0.781668210887256
30100.0,Put,51.0,106.0,-5961627.643139362,-292.4462905974042,18408776.647805072,-1654344.0373612489,0.377313771620461
30450.0,Call,62.0,179.0,-3914214.5099377045,-355.67316001312014,-11634675.983384855,-3417933.2351227766,0.642244508511831
30750.0,Put,22.0,24.0,-1004499.1580611632,-110.17087493504175,9485199.975695278,-1391780.2569528352,0.843108924059253
28450.0,Put,83.0,117.0,-2249839.3907277887,327.07447735707154,9268571.830504023,5541752.732141299,1.132101667204374
28850.0,Call,1.0,0.0,-37858.11217938189,5.739340227133502,-489920.6908264033,68585.46042259231,0.7974994009066
28950.0,Call,1.0,0.0,-41953.603309007245,6.473524835594878,-491649.6911554824,69108.62361299974,0.712448428413707
29050.0,Call,1.0,0.0,-46992.83257517684,7.4184139312844,-494116.1052028471,69669.00217678703,0.62674638158304
31000.0,Call,103.0,153.0,-3819208.1705225185,-458.86794020474093,-16209488.10514898,-6909687.0088110585,1.00622627418284
29400.0,Call,19.0,2.0,-1495339.7802857677,244.56205713127346,-9443256.525607545,1347018.2556608608,0.367580601505358
28875.0,Put,20.0,33.0,-776157.0576799368,118.13981787076045,2168235.0383383646,1372607.379797998,0.776299759858371
28500.0,Call,15.0,3.0,-421715.48468712636,61.531811443240215,-7307676.064096859,1005633.9751394349,1.090669475169834
29450.0,Call,5.0,0.0,-434474.1146599741,71.17086053983402,-2484822.870252511,355150.2334782876,0.333026581558716
30250.0,Put,71.0,77.0,-6076541.223374987,-436.7594851289551,27628722.506888043,-3240523.336447633,0.495051899792006
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.198094450534974
31300.0,Call,13.0,14.0,-395059.63182804245,-51.44688115556682,-1925747.4485904456,-915833.7532731873,1.189510073721216
29475.0,Call,2.0,0.0,-183394.13912484187,30.21303817356494,-995248.3668900601,142275.37637582983,0.31427109155239
29775.0,Call,22.0,3.0,-3935126.7491882895,312.2726846513749,-8948130.579933532,1071148.0136842413,0.228877800652151
28775.0,Put,18.0,24.0,-634691.7925018559,95.19333390816583,1975104.562532421,1226478.7397043146,0.860864372980596
28700.0,Put,85.0,69.0,-2803882.9484266583,416.73336407267936,9387213.622434404,5762408.92673694,0.923906792461154
29800.0,Put,148.0,175.0,-26996871.598878052,1788.5814801703825,30824127.633963343,6200625.906552048,0.231743679014402
29975.0,Call,6.0,10.0,-933801.7075295425,-13.88612363547648,-1696247.9887382758,-60568.15936286118,0.292490478785852
29875.0,Put,5.0,10.0,-935711.262545209,27.056383196198503,1285362.2606351045,97033.10193164456,0.240006490400496
30400.0,Call,199.0,597.0,-13433030.476631427,-1165.8799826134764,-38254348.318976134,-10585602.85600839,0.606823154799889
31350.0,Call,18.0,12.0,-530666.258793808,-69.75765789235832,-2648273.7579791136,-1275359.9710833621,1.221658613790403
28750.0,Call,6.0,0.0,-206819.00006691777,30.920578808733545,-2932322.068173769,408615.5812453967,0.881912745360847
29100.0,Put,62.0,174.0,-3098056.4040197716,495.99137896854927,6384585.300243374,4332365.354861276,0.583611799039966
29825.0,Call,4.0,5.0,-733416.8261168745,38.84325037132979,-1493766.932836567,137899.76125955762,0.236803701464471
30025.0,Put,25.0,16.0,-3487230.768736534,-107.99807294874753,8436598.722936638,-523294.3185118786,0.322964853675518
30025.0,Call,11.0,14.0,-1533537.2264555995,-47.468675139326386,-2873944.5620747986,-229233.3038944612,0.323147859971264
30100.0,Call,132.0,207.0,-15415266.352877375,-755.4635884439613,-31392073.735417046,-4267207.957111077,0.377705373851102
29700.0,Call,38.0,6.0,-5742784.808720093,613.2827432067909,-16690920.53244317,2284183.1513032946,0.248553963439148
28600.0,Call,1.0,0.0,-30363.020627026526,4.467355405383124,-487602.1907206415,67444.51351742877,1.007514372522136
31150.0,Call,45.0,39.0,-1504235.6691213322,-189.14049806900013,-6844428.109505191,-3104025.922806815,1.096623190033163
29575.0,Call,2.0,1.0,-230704.40978949278,34.64824775826635,-968374.0658545272,140277.05155741386,0.270196623317203
29625.0,Put,18.0,14.0,-2327007.3668035977,313.4259295342321,2333355.413937757,1217609.8292857567,0.259580860640441
29625.0,Call,21.0,1.0,-2714841.986638158,365.66361268168924,-9850619.743648876,1422267.143572428,0.259580846466401
30325.0,Call,29.0,30.0,-2186179.5079729464,-174.6663725248106,-5804178.636203922,-1443357.944130009,0.552318219252867
30500.0,Call,337.0,398.0,-19980181.11224334,-1889.2493785171403,-61868957.02736044,-19149091.677528013,0.677386465127052
29200.0,Call,4.0,0.0,-228430.28900597012,37.8194481016092,-1999055.8303951079,282049.8775336194,0.497707652298476
29925.0,Call,10.0,3.0,-1791126.2917754906,9.299945685074464,-3096266.4011406153,35859.63079129841,0.25453260250133
29900.0,Call,36.0,17.0,-6752938.134972958,115.68808840911551,-11726211.152993813,420328.54893953825,0.241781358776227
29300.0,Put,30.0,147.0,-1980505.9936391658,317.1779914083634,3121355.5314451046,2110823.223963199,0.444654033809636
29500.0,Put,93.0,178.0,-9021716.272775672,1488.970821557802,9389588.103027485,6615110.666458574,0.29683890131424
29225.0,Call,4.0,2.0,-236326.3745521192,38.59007586050484,-1990952.3148750027,281840.68680938485,0.48740843937374
29400.0,Put,143.0,46.0,-11254399.176239027,1840.6508877106812,14542314.140819078,10126356.41150836,0.367580669591419
30700.0,Put,14.0,10.0,-669930.5765570265,-71.7239949044364,5998482.260544665,-871201.2244958251,0.810643010103477
29775.0,Put,23.0,24.0,-4113995.9277348323,326.46685756389417,4415419.8935948545,1117950.1579530546,0.228877816113599
