Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29220.0,Put,2.0,3.0,-256494.9411196087,31.0180900806982,286979.3495953247,125936.07260365371,0.275238607708095
29330.0,Put,6.0,4.0,-1085846.7782410798,105.78398654075554,1018381.6106652875,331441.18308930565,0.2124261653059438
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2124261653059341
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2074453480856457
29370.0,Put,8.0,7.0,-1649434.340356717,136.45516871884578,1495735.2856428204,391892.48712383205,0.1947343941128539
29370.0,Call,1.0,0.0,-206179.29254452419,17.056896089843196,-403182.2414076028,49067.40324006752,0.1947343941129334
29375.0,Put,14.0,11.0,-2935680.646358911,236.9310801661909,2651497.92809783,672682.134804774,0.1925134192155096
29380.0,Call,4.0,0.0,-852550.1063167495,66.98302908153525,-1592710.5543852134,188467.82303391214,0.190461890481471
29490.0,Call,2.0,1.0,-556723.3625722422,8.127574622723866,-632814.7947639334,19386.06767541663,0.1609241112547561
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.764337987068846
30710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.775234856208008
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.780679347847877
30740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.791549499207855
28320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.840096076627016
28170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.935858628161248
28850.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.494605726668221
30425.0,Call,18.0,13.0,-853364.0813156157,-145.45285096945307,-1875025.8249623207,-1322674.1212783428,0.616387266192082
28390.0,Put,9.0,10.0,-323704.6048044311,52.257318446579234,906094.1392604135,612926.6958816007,0.795038330724181
28390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.795038330724822
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.749736399545006
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398666483597178
29030.0,Put,10.0,4.0,-824693.369400862,115.56679373884499,1232139.2279211718,669441.8521440909,0.392670243555133
29075.0,Put,16.0,9.0,-1444180.8470379496,197.49767696113395,2027519.5168171958,1062574.9214189104,0.36471177504058
28190.0,Put,3.0,0.0,-91116.01773482794,14.931621049828724,292933.5810609272,203355.00240686722,0.923150061186891
30470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.642047008913519
30670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.75341382619263
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.613520469897577
30740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.791549499206113
30760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.802379156009013
30760.0,Call,11.0,12.0,-386876.1081545832,-69.13794865518865,-1084916.7649804843,-818424.3827731955,0.802379156006436
30770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.8077784358736
30410.0,Call,5.0,5.0,-240825.71118669148,-40.94787289764933,-522287.73747440847,-367157.5838736867,0.607777318636845
30390.0,Call,10.0,14.0,-492124.07356384036,-83.40063480419154,-1048497.1970889124,-733628.1019186736,0.596252663172178
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.71722975946724
29740.0,Call,1.0,1.0,-168603.19843827683,-21.273004035912674,-142711.29778122244,-65504.82356476622,0.2087434049375165
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.421756765212986
30575.0,Put,1.0,0.0,-40997.74476458106,-7.149243390526681,488674.62392508454,-74018.34052806767,0.701011305442134
30360.0,Call,2.0,3.0,-101747.37828656989,-17.156102515858485,-210904.7431927203,-146512.5760853097,0.578869428528869
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.664965368344121
29200.0,Put,122.0,122.0,-14824696.462434892,1838.8795441925301,17099320.971418414,7779610.906453547,0.286796633275339
28580.0,Put,6.0,4.0,-260781.59940818342,41.39238588474097,623797.0791930708,410060.4666230412,0.671516433296472
29725.0,Call,25.0,3.0,-4470416.537160102,-554.4856453903336,-3621006.848846804,-1622789.6488824661,0.1984007733363705
28125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.964387890361243
28080.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.992828652084446
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.756147802490617
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.772417729461035
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332308075323491
29375.0,Call,1.0,0.0,-209691.4747399266,16.923648583300164,-400756.44296315295,48129.56626423227,0.1925134192155045
30025.0,Call,32.0,63.0,-2628021.1200024863,-412.1490989932431,-3657178.306251284,-2291786.298967855,0.376923661783104
28775.0,Put,1.0,1.0,-55085.33510343218,8.553347174624934,108016.21876082598,68482.64649098065,0.542721432373888
