Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4305.0,Put,1.0,1.0,-26035.559632384582,-19.10327849035514,292856.50895049144,-42372.34440299165,1.061871478863743
4045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.58710252875067
4370.0,Call,2.0,1.0,-44646.00315112769,-61.87331933770701,-120158.91114072586,-104587.05484954569,0.810124206203751
4380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.401553849697167
4230.0,Call,21.0,31.0,-1585743.58791603,-1868.3839754714768,-1555071.6675840153,-1070345.1301872046,0.274569868499494
4310.0,Put,4.0,0.0,-101569.10740438949,-75.77030532991928,1176409.574670577,-171528.06347785733,1.08376888499216
4260.0,Call,10.0,21.0,-498338.7142238951,-622.7838446972398,-686869.5229434723,-515226.6594199389,0.39650533843376
4270.0,Put,3.0,0.0,-92055.11238227475,-56.27233309072726,837995.7807850973,-110698.77996093035,0.941685892852263
4310.0,Call,7.0,15.0,-223124.5335006772,-295.6431515036695,-445543.8127271731,-363757.7780244372,0.589693137268637
4330.0,Call,2.0,2.0,-55762.85423488694,-75.15242482349706,-124525.65974326257,-104173.48904410537,0.664345607227731
4055.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.62922235378225
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.774949264371183
4375.0,Call,13.0,12.0,-283177.6562662031,-393.6483099631671,-778025.231487959,-680126.0138717567,0.828052345452787
4250.0,Call,50.0,90.0,-2809803.678208302,-3454.1444762458214,-3508143.151409881,-2569095.9538300172,0.356475595007804
4375.0,Put,10.0,0.0,-190227.47789957884,-163.61948598835642,3047108.462640641,-473442.3146182629,1.385344315107214
4100.0,Put,57.0,125.0,-3086284.905165502,3111.5338227935217,4863614.708991987,2711712.02027849,0.417719236979576
4150.0,Call,22.0,27.0,-3714121.9950854257,3678.066357533342,-7227401.581633797,1053734.8837050165,0.1371552078063845
4000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.735500794072338
4325.0,Put,20.0,5.0,-470670.7847091117,-365.0018612616566,5938485.235201381,-881964.2754210457,1.156814967289441
4250.0,Put,97.0,16.0,-3244176.3398572546,-1677.8626423575247,26018488.790345546,-3117930.2662961595,0.88945095020373
4350.0,Put,35.0,3.0,-728054.0615690256,-588.2645179248497,10485058.435400335,-1591141.6199741482,1.294949156288689
4125.0,Call,3.0,8.0,-251966.18972700852,272.2667350736935,-1013134.1222119052,146853.92023518117,0.258219525851747
4225.0,Put,33.0,29.0,-1230124.846353062,-469.93710756386616,8305907.486297847,-809804.6823031396,0.824591144542794
4150.0,Put,123.0,281.0,-8993411.522569573,2802.017596774115,20194605.27255041,2449600.614247546,0.41939509881466
4100.0,Call,43.0,83.0,-2400524.7072723126,2747.788876582045,-14792415.04573409,2118025.4285397134,0.36901231277248
4275.0,Call,39.0,51.0,-1661814.0195378896,-2120.6972952008896,-2606944.548969232,-2015876.1758205194,0.455586498347965
4300.0,Put,94.0,0.0,-2508571.826352942,-1806.5461614047044,27395449.61120102,-3929329.9198377617,1.041269616770165
4000.0,Put,170.0,157.0,-3933010.4759708317,4478.6606293650075,12069109.053741649,8152635.9636781635,0.872462370047893
4200.0,Put,24.0,40.0,-1014044.4941421071,-229.58068828553823,5571325.105794846,-357830.577879856,0.74528704571893
4200.0,Call,153.0,505.0,-23804460.284701277,-24508.540147501746,-13282370.328990303,-7509789.536722938,0.1468670185557272
4350.0,Call,32.0,21.0,-793231.5160989045,-1084.995676730383,-1954843.3315700374,-1670218.1865905016,0.737774383077477
4300.0,Call,21.0,60.0,-721171.105176132,-946.4920947703367,-1353327.6862205886,-1089837.0102504431,0.551857789242106
4240.0,Call,20.0,53.0,-1288647.891397664,-1553.9370731711251,-1438292.9178291569,-1024081.985050492,0.315859244057502
4245.0,Call,10.0,26.0,-600318.500549994,-731.207199854135,-709986.9023670186,-512986.51723895356,0.336245568211854
4245.0,Put,3.0,0.0,-102491.58747444954,-50.38608603681024,795442.1475797681,-92311.1642677035,0.876878463713422
4220.0,Put,3.0,2.0,-114432.36205246273,-40.36764608530264,744148.419874875,-68371.18601989634,0.810401877794976
4215.0,Call,26.0,32.0,-2646630.212096003,-2976.17873158242,-2038854.7562173374,-1310815.8395523936,0.2110979145916379
4130.0,Put,12.0,14.0,-1071398.2574042997,1003.8366467668175,1118284.7235884606,558482.2962971872,0.266670035948523
4360.0,Put,52.0,2.0,-1041997.2384604573,-863.5218796320964,15683932.522034649,-2404099.5391431334,1.332906093700319
4365.0,Call,13.0,7.0,-297586.0818941715,-411.1206067695054,-784143.1371191598,-679501.310657877,0.792133622979314
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.568716214367844
4075.0,Put,6.0,13.0,-244371.52599610327,256.6691400840291,484126.09459028393,287526.2057130004,0.536923834719736
4085.0,Call,1.0,1.0,-46385.53368302754,54.62492611851315,-347154.7960268889,49276.007246932466,0.431851130772987
4190.0,Call,14.0,19.0,-3350700.6825244096,-3078.767421853587,-1364262.6215039326,-655211.6867668238,0.1020087332322731
4080.0,Put,16.0,14.0,-685755.6633686818,715.0300171626184,1304443.7424786468,765976.5965569966,0.513453685063982
4080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.452240472852817
3970.0,Put,13.0,24.0,-255287.97435888182,297.8620113073931,883655.7413950562,621104.8857862947,0.999408885476894
4135.0,Put,3.0,4.0,-300454.8942724862,276.7603693288745,284827.02887325926,138719.78971030083,0.240251109600275
4290.0,Put,3.0,0.0,-84019.41500965126,-57.882896420006944,864253.65153125,-121375.94647796403,1.003846479488415
4345.0,Call,6.0,6.0,-152966.2689370138,-208.493878655114,-368190.4997938438,-313010.1210440422,0.71952152789858
4315.0,Put,2.0,1.0,-49518.586062660346,-37.48469825289717,590374.3438934813,-86671.20408919652,1.106940114209946
4050.0,Put,72.0,112.0,-2345581.955503066,2543.3294439069273,5540503.894854598,3459428.988257404,0.65193728230059
4045.0,Put,14.0,34.0,-438412.15825571073,478.0541598893627,1067916.7606670465,672776.1937656797,0.674522876777329
4215.0,Put,7.0,7.0,-273443.9606549038,-88.23286232143474,1709981.5858335649,-146711.6755555941,0.795516320260268
4260.0,Put,4.0,3.0,-128192.32189319463,-72.55678479266349,1096171.3509882514,-138680.01554736553,0.914900987437905
4180.0,Put,18.0,42.0,-869310.7835615268,-66.50082688256266,3835334.390258287,-91890.64060135963,0.658358972176103
4190.0,Put,5.0,3.0,-224578.1844919445,-34.92940077678866,1115689.4980054044,-51575.65895643763,0.705461862350798
4325.0,Call,7.0,5.0,-201470.9694990513,-270.4363939805769,-438110.2321060245,-364405.79466176435,0.645803513347466
4235.0,Call,15.0,19.0,-1042981.3779843678,-1243.9300727078378,-1093884.7582582345,-766431.4429714372,0.29530513170741
4285.0,Put,21.0,0.0,-602109.5432706424,-404.2118690937206,6009026.036018263,-833292.2035508903,0.986887799225206
4255.0,Put,5.0,4.0,-163704.98650201721,-88.72874198603033,1355994.6346411337,-167218.09255810548,0.902079860249757
4220.0,Call,27.0,39.0,-2462626.5094276443,-2818.653211347619,-2072404.8149402773,-1367236.1004860327,0.23248812958982
4240.0,Put,7.0,0.0,-244308.8795771122,-113.67599834425025,1833648.725644924,-205268.2965604844,0.864231476837435
4160.0,Call,10.0,11.0,-2864172.056120979,2691.026822170686,-3231847.031543644,469927.9057821359,0.0836012197023532
4170.0,Call,7.0,11.0,-5469612.547315309,3174.433752856504,-1983269.6526217344,242333.36390830023,0.0365399986123529
4175.0,Put,122.0,158.0,-6147841.422287251,-200.0255575226436,25312015.10849363,-266931.37886050204,0.631167319337046
4315.0,Call,18.0,33.0,-553885.9447307718,-737.2070687642071,-1139024.1746236158,-935953.6818755206,0.608479577404492
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.796263868028328
4235.0,Put,2.0,4.0,-71324.0809778695,-31.258661792301545,517283.3817864476,-55608.42264441748,0.851383393269676
4075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.472354917851573
4015.0,Put,13.0,19.0,-329713.9740368095,370.49762755865095,944229.5005344481,624222.9851710798,0.807519563408405
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.705739126469853
4165.0,Call,16.0,18.0,-7139370.044905531,6538.718820671795,-5129720.571548481,744138.6813480697,0.0544828301928583
4365.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.351000871327529
4360.0,Call,2.0,3.0,-46979.70500149275,-64.69414303879576,-121132.64770268249,-104489.521451516,0.774079354689948
4370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.368486310652319
4285.0,Call,14.0,33.0,-544077.4240923871,-702.7422816004741,-921223.3703517031,-724922.5985529111,0.494401632245382
4230.0,Put,5.0,0.0,-182258.28464276996,-74.81900247462406,1276118.1667018896,-131049.70492829855,0.838210652862863
4115.0,Call,1.0,2.0,-69925.3105080594,77.48519459637197,-340444.41923434625,49127.00650166991,0.303527362748612
4115.0,Put,15.0,17.0,-1011108.5303819764,987.3733775404174,1332234.815729916,707717.73522826,0.34355746389497
3990.0,Put,16.0,36.0,-349545.1410969654,401.39693607053096,1119266.5139723595,766475.0995279036,0.915207583571478
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.72090980085269
4205.0,Put,4.0,2.0,-164410.1274373709,-42.684905013545816,945372.9290388199,-68105.19175402493,0.763111577508673
3985.0,Put,17.0,29.0,-361281.1655522893,416.5704273399208,1180603.8831698871,813885.3594206796,0.936418178985802
3980.0,Put,12.0,17.0,-248242.1734398411,287.382414495069,827382.9690994155,574135.4028454141,0.957521666739282
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.786236653785291
4010.0,Put,11.0,19.0,-270339.33775126113,305.1597915131816,792831.7450682822,527994.9481881425,0.829278732539279
4035.0,Put,12.0,16.0,-348654.9294133607,384.25263174088894,899972.6562814402,576689.1162504291,0.719327201447689
4040.0,Put,6.0,7.0,-180864.2679644614,198.29019346801348,453774.3458939981,288351.45908135077,0.696984748638192
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.605169232316083
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.640279142042963
4035.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.622900943543412
4055.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.550022956916153
4060.0,Put,8.0,13.0,-283382.8129207414,303.62976263226307,626915.3278084437,384129.1553147349,0.606371471556018
4060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.531033039391596
4090.0,Put,8.0,10.0,-382834.60917624005,392.91072815185726,666634.9754596361,381988.31748471153,0.465981582374508
4105.0,Put,18.0,18.0,-1043063.5375531171,1041.2931246920928,1555465.8851704022,854337.0028899311,0.3932541047779
4090.0,Call,7.0,7.0,-344169.23627859727,401.6202996568497,-2422993.961173473,344955.4819116669,0.411185755114733
4095.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.390241248425172
4095.0,Put,2.0,10.0,-101615.67270576015,103.39374952009904,168601.14067875614,95336.57332556123,0.441956166171606
4105.0,Call,1.0,1.0,-59860.288690412315,67.82025521210389,-342877.9383852428,49227.65963965377,0.347491306835057
4130.0,Call,20.0,82.0,-1867177.2780777998,1989.3610800861925,-6723900.89920755,976514.033497295,0.234997792503828
4120.0,Put,15.0,52.0,-1100953.982170022,1061.7691014427744,1352296.396024439,705033.5937219068,0.318275030994692
4120.0,Call,23.0,51.0,-1755365.9703375327,1921.6684196762571,-7799805.871933002,1128154.7118983634,0.281052493500629
4170.0,Put,9.0,6.0,-475999.18472779356,7.44988197039051,1812109.8905094538,9092.396155851362,0.600807770572306
4210.0,Put,2.0,2.0,-80090.35110099631,-23.359493345946966,480770.8659889624,-38079.4142234796,0.779801050226436
4205.0,Call,21.0,21.0,-2780958.925236525,-2976.186900249763,-1745509.088340214,-1044016.3510522695,0.168133905336139
4210.0,Call,19.0,33.0,-2188056.3312648972,-2410.0641145930454,-1527073.4787795455,-952561.1854377458,0.1894385644837757
4280.0,Put,6.0,0.0,-176040.30750000992,-114.86162539001583,1704203.5229291639,-232971.8519770866,0.970961101665268
4280.0,Call,5.0,9.0,-203248.32713833038,-260.98311801059276,-331537.1808490798,-258681.2500871576,0.475048031675499
4270.0,Call,5.0,21.0,-223860.82168191392,-283.81105185261646,-337086.7798129133,-258191.4784792215,0.436012571733544
4295.0,Call,19.0,31.0,-678787.5737537002,-886.3487058999895,-1232579.6224300722,-985344.2057151096,0.532802816020834
4340.0,Call,5.0,10.0,-131212.49994795542,-178.1936380396823,-308262.89616685896,-260709.21707619436,0.701202208110958
4335.0,Call,9.0,9.0,-243330.51319893362,-329.2163054125121,-557564.4518418898,-469032.04579204123,0.682811208432908
4345.0,Put,1.0,0.0,-21303.060326666888,-17.094382455453466,299157.05186010705,-45225.24910906492,1.266609051641979
4340.0,Put,3.0,0.0,-65485.258284318355,-52.1638281192755,896114.5173251972,-134931.3593995563,1.23838847648269
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.749438338557685
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.690047047973123
4005.0,Put,2.0,2.0,-47670.31205415232,54.04927087069149,143059.58079986952,95958.65415930732,0.850925893895298
4265.0,Put,1.0,1.0,-31363.52031094083,-18.476825394411467,276756.5076412677,-35822.191349636305,0.928054900975258
4355.0,Put,4.0,3.0,-81642.32192843818,-66.81182162568062,1202370.4969276872,-183401.16293862098,1.314217703838369
4380.0,Call,27.0,7.0,-574260.0213708691,-800.6687261333595,-1609852.9413780635,-1413205.4005052107,0.845919301484795
4275.0,Put,39.0,1.0,-1170426.0246005873,-740.2184010256524,10988662.240806071,-1478169.3480184446,0.955939861407582
4125.0,Put,57.0,70.0,-4591889.324219856,4368.1660969396635,5221419.445928677,2667087.7116322573,0.292659990825326
4335.0,Put,1.0,0.0,-22376.35527748002,-17.68262130527601,298195.6673055693,-44710.79211281495,1.210535421932145
4025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.65728157187304
4020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.673881609578739
4030.0,Put,9.0,25.0,-252346.09201188106,279.52220053470114,669457.0107259044,432471.3315167357,0.741552402134602
4225.0,Call,34.0,40.0,-2809067.7790936474,-3265.0390536914883,-2560752.694518501,-1727844.926857001,0.25363739824472
4175.0,Call,39.0,52.0,-41789850.13804205,-10763.73451418583,-6823082.184360412,-652108.6084281072,0.029072858298107
4305.0,Call,7.0,4.0,-231431.83544558252,-305.2219194903824,-448258.63260243105,-363523.8959556548,0.570820214401591
4355.0,Call,7.0,6.0,-168849.40201344626,-231.74596991229305,-425759.93185258383,-365538.40594472963,0.755960071192851
4290.0,Call,15.0,24.0,-558412.7190255956,-725.2956797665822,-979864.6887433915,-777320.7917003641,0.513651933688402
4295.0,Put,4.0,0.0,-109377.75617997868,-77.13412348074384,1159403.0833573807,-164658.72473294518,1.021945749904584
4330.0,Put,52.0,0.0,-1193157.178688927,-934.5560262117831,15475660.623723906,-2309839.154263931,1.183276848157269
4320.0,Put,5.0,4.0,-120694.68325664043,-92.54591564158497,1480614.0606538411,-218694.59151640677,1.131322872673208
4320.0,Call,5.0,16.0,-148713.8328365697,-198.79073601333806,-314627.7075512908,-260141.1841423098,0.627182113411744
4265.0,Call,9.0,11.0,-424500.0900765087,-534.4521928422233,-612267.0716701861,-464247.70549112826,0.416320793200716
4255.0,Call,2.0,4.0,-105646.06597415413,-130.985077060095,-138790.91094923008,-102912.08233158391,0.376559421467095
4085.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.489809904132298
4110.0,Call,7.0,10.0,-451561.07569292915,506.1201148149517,-2391848.4467297615,344296.71458999545,0.325667584418531
4110.0,Put,1.0,0.0,-62321.605136057966,61.56024708974688,87574.12549041783,47333.39184532387,0.368541224448057
4070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.492193781874423
