Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30640.0,Put,2.0,0.0,-74421.67294806245,-11.917599235979825,948783.3246892618,-146922.57424938236,0.835552457219177
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.974722064247069
30870.0,Call,71.0,32.0,-2231088.6367840357,-367.0057681995622,-7980194.285567907,-5272363.273996039,0.974722064248328
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.980631137820437
30880.0,Call,28.0,10.0,-874008.1905489898,-143.93171402624867,-3143861.4595490685,-2080242.4380086446,0.980631137820257
30910.0,Call,12.0,34.0,-367250.46313654684,-60.680561840778594,-1343200.9999099816,-892805.7482209282,0.998286511503216
30680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.860200825907162
30890.0,Put,7.0,7.0,-217058.00964477292,-35.784939856970986,3341901.60914416,-520874.8152422066,0.986528244090489
29330.0,Call,2.0,2.0,-311503.50710819924,20.06731521007845,-762782.6614965022,79600.4688916796,0.268728797034367
29340.0,Call,4.0,1.0,-637628.1368699556,38.99062097575004,-1509161.301346766,152163.37260512894,0.264373455869876
30770.0,Put,2.0,0.0,-67381.71814962779,-10.958711664810023,952000.0599803572,-147942.95316597354,0.914976856842029
30890.0,Call,60.0,52.0,-1860497.2255263,-306.7280559165674,-6729882.875877394,-4459795.416817589,0.986528244091419
30910.0,Put,1.0,0.0,-30604.205261388848,-5.056713486741687,477645.8135309391,-74481.24329653564,0.998286511501439
30940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.015833849080626
29740.0,Call,7.0,10.0,-1008382.7397029368,-118.72541595643462,-1064186.4354597577,-441852.68174150324,0.252543026211763
29280.0,Call,1.0,0.0,-137630.7247301921,10.774284819976497,-398515.12900385197,46784.07843210473,0.294212342261601
29330.0,Put,10.0,13.0,-1557517.5355409314,100.33657605038302,2081878.9944159198,397194.70167729876,0.26872879703438
