Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7965.0,Put,7.0,0.0,-57134.94442015656,-91.87087421702118,2688608.4706988847,-78082.02139428572,0.2182479035437755
7895.0,Put,22.0,2.0,-543013.9610369791,-718.1281992188998,8307187.3927965555,-499487.32925332035,0.1790449847250723
7865.0,Put,32.0,34.0,-1314559.9971819255,-1548.8215790976317,11889767.307980713,-957223.43754448,0.1591851607332733
7520.0,Call,26.0,5.0,-234466.51571777734,354.7848524975489,-9954136.55421171,356126.7705087241,0.257990503389195
7955.0,Put,7.0,0.0,-66763.9397341089,-104.79089854884205,2684657.840938967,-86975.02792514392,0.2132362348049999
7710.0,Put,796.0,2063.0,-118877310.12738462,51304.89435562373,79784085.37920599,31879129.330745142,0.1603713400440131
7980.0,Call,800.0,64.0,-5230477.229089521,-8686.145697393147,-2229345.713612463,-7607354.906066466,0.225971797296661
8010.0,Put,36.0,0.0,-162377.5825545349,-282.7459743127166,13879485.475222109,-268633.1726778875,0.243393358036403
7675.0,Call,243.0,52.0,-22612402.372855946,16554.811883510032,-81258652.72934338,11213962.591931228,0.1745957960814797
7560.0,Call,36.0,8.0,-502183.7292166218,712.4978461364221,-13709928.026945066,629024.8159282086,0.227099330284118
7590.0,Put,815.0,619.0,-18864548.03030197,23936.971275035394,9271246.616386136,19829563.861358758,0.2137479784213051
7440.0,Put,406.0,33.0,-1534896.3555786877,2616.6676973389576,869727.8745547521,3140006.693440944,0.309619793423907
7420.0,Put,180.0,155.0,-524467.2859276385,925.6528458202716,297366.50130105665,1143309.586510274,0.318684848063522
8110.0,Put,49.0,0.0,-121503.35655113461,-222.04467338880272,18921283.077089358,-277915.17284214427,0.319913607074927
7410.0,Call,14.0,0.0,-35355.56489307539,63.576317181836494,-5405507.245220251,80194.62083491666,0.322441850146292
7850.0,Put,587.0,93.0,-32840472.41593757,-35154.73430883042,214435348.84986168,-20762591.682656102,0.1521644184159369
8010.0,Call,528.0,30.0,-2381537.877475745,-4146.94095659974,-1052381.2240842867,-3911923.3132368894,0.243393358036571
7770.0,Put,1326.0,2275.0,-263567455.57042897,-57181.357877821414,320243865.5954326,-31394571.457783185,0.1414565459596973
7400.0,Call,22.0,0.0,-47835.281222131074,87.6734459144312,-8498873.242206406,111886.61250796476,0.325834890416206
7580.0,Put,1005.0,2023.0,-19638059.88852548,25938.09327512863,9566599.63111036,21934604.515563052,0.2181965828244748
7725.0,Put,1332.0,4641.0,-231044642.75472695,65713.27906038807,172325185.90560886,39528542.1714364,0.1552913183932184
7940.0,Put,17.0,1.0,-206080.40297813085,-310.91037737599373,6501851.431619057,-248729.08184650715,0.2056665423430826
7375.0,Call,13.0,1.0,-19658.358561713954,37.621671630448844,-5026995.602624185,49509.34236689016,0.334808338360273
8000.0,Put,81.0,0.0,-408068.4892991256,-701.3104412986885,31212684.663067646,-649023.7074703255,0.237197405679844
7575.0,Put,630.0,601.0,-11225316.351069953,15148.657514223885,5422718.115627377,12907843.046690574,0.2198541962992039
7690.0,Call,263.0,148.0,-30411969.17492,18442.641008418697,-83350064.88924044,12113217.886886612,0.169300054874236
7780.0,Put,397.0,490.0,-73824434.79459506,-24771.30215113065,105815046.40574709,-13542490.592033157,0.1409012504369726
7900.0,Put,413.0,16.0,-9451652.889598144,-12683.487977940431,156214436.25162235,-8995642.872671349,0.1825531754774197
7440.0,Call,15.0,0.0,-56707.993433069154,96.67491492681445,-5780883.338627721,116806.40309317727,0.309619793424269
7530.0,Call,24.0,4.0,-240600.40080045565,358.59029086158154,-9178076.303875681,349377.6801277768,0.250473161105034
8125.0,Call,125.0,0.0,-290115.0998514808,-532.5041818870334,-167465.57901063934,-684325.3789177873,0.33157701693661
7550.0,Put,1948.0,1734.0,-24127482.814838447,34884.96454815618,11805034.494720245,31720783.829572912,0.234616202971156
7620.0,Put,278.0,474.0,-10519531.373283945,11679.711339523055,5278253.428616804,8987297.97536577,0.1985464872924963
7370.0,Put,366.0,90.0,-519341.61861428554,1000.8564693594057,289529.9479384822,1307281.7614063472,0.337008469172236
7510.0,Put,694.0,43.0,-5620891.787519205,8637.503083569643,2964003.5862245373,8876903.57819733,0.265169389630833
7570.0,Put,844.0,107.0,-13666300.340946287,18846.525456031537,6538920.963993063,16165286.558194162,0.2213127395554936
7430.0,Call,23.0,0.0,-76665.77211871436,132.91780605396443,-8869774.674432222,163199.59633254263,0.314427621609439
7970.0,Call,657.0,86.0,-4970872.164921772,-8083.972466831682,-2104927.9014096768,-6917336.836247348,0.2207813776690303
7700.0,Call,1058.0,179.0,-139863149.28216457,73014.72870279427,-320964497.1367275,46626642.05750691,0.1646054383709336
7650.0,Put,2318.0,5465.0,-145529200.19141543,132950.32274643434,77694130.10384603,95788541.38683915,0.185909958332404
7725.0,Call,819.0,269.0,-142061233.04513186,40404.78644928994,-211433979.2017132,24348189.916071504,0.1552913183932241
7600.0,Call,188.0,11.0,-5147690.774517723,6257.881976130628,-70303138.91106,5082795.009914435,0.2091615297786397
7690.0,Put,741.0,1845.0,-85685434.06317773,51961.96573094435,52324981.88419104,34089538.85474105,0.1693000548742348
7750.0,Call,1390.0,1455.0,-280290182.73787475,4851.376271480246,-276490383.8670255,2790631.0834307703,0.1463972594356377
7550.0,Call,42.0,5.0,-520202.40155197424,752.1398927220699,-16021921.866255244,686147.9872149585,0.234616202971158
7575.0,Call,47.0,11.0,-837444.2357145089,1130.1379415371273,-17809565.25813818,965461.153116409,0.2198541962991836
7670.0,Put,608.0,770.0,-52432108.1446821,40358.954705260265,29507403.56069147,27677777.648941822,0.1769640156810415
8025.0,Put,39.0,0.0,-153239.06131831728,-270.7728348036441,15044128.268428218,-268169.0349279122,0.253561548814054
7650.0,Call,493.0,69.0,-30951637.486786943,28276.319721307747,-174530216.1747806,20398799.499116518,0.1859099583324172
7660.0,Call,73.0,37.0,-5379632.375513229,4542.340328211894,-25352301.520772777,3194038.953229041,0.1812250821966389
7390.0,Call,19.0,0.0,-35511.3744230437,66.30991448003935,-7343302.20060793,85598.43930829212,0.329142276415167
