Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4385.0,Call,13.0,6.0,-487784.0587568823,-166.11210493332663,-2288755.216323775,-307795.88641395624,0.85588365878944
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.11922179389126
4320.0,Call,82.0,96.0,-11209800.484054543,3593.9769073657217,-21654510.147158846,1813704.832114204,0.232483155340208
4380.0,Put,31.0,5.0,-689234.4557343416,-145.00636515589213,7235334.683778483,-465668.21379164694,1.478683494744696
4400.0,Call,324.0,66.0,-10445212.539495347,-3991.2986366639325,-55553355.57482025,-8549746.25326583,0.989319202366643
4320.0,Put,56.0,106.0,-3106804.72317515,342.82504623766476,10953182.502551869,437538.76579328015,0.590937845157555
4335.0,Call,9.0,15.0,-769859.9539867984,-16.825808827229096,-1953456.490172022,-13812.662973984945,0.386140863950877
4125.0,Put,4.0,3.0,-65371.747259966614,40.91180774517136,471803.27680474246,149046.66094594044,1.681794428587328
4340.0,Call,60.0,84.0,-4546016.333782468,-379.10725225279276,-12521406.192747544,-356070.0820886907,0.435483295215005
4400.0,Put,71.0,0.0,-1356164.0503501885,-347.8291405012078,16885172.009689193,-1296079.7932486164,1.716331097243657
4500.0,Call,177.0,12.0,-3016354.317499476,-1603.605189044586,-28012250.040702928,-6343667.024180134,1.826487059024267
4130.0,Put,1.0,0.0,-16786.584092628407,10.551666688197049,117958.22100509044,37426.28999808446,1.637397889603955
4120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.307561870401691
4120.0,Put,1.0,1.0,-15921.583241245773,9.922167454789562,117931.62931880522,37101.21005795938,1.726162325351945
4280.0,Call,5.0,8.0,-393238.69028275786,581.9647910185236,-1932224.7611844474,247112.21207687363,0.1957235623806425
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.475234716637307
4240.0,Put,27.0,33.0,-804752.0975929627,381.35861381972137,3840029.264192608,829038.1106526125,1.003754391677227
4290.0,Put,19.0,24.0,-1467893.3647192745,924.9629828153054,2422557.508056853,739963.9484871443,0.369310779102319
4285.0,Call,35.0,46.0,-2711576.6727832025,4659.303236872099,-14011692.182199528,1548519.5166955004,0.1531680231038884
4410.0,Call,13.0,12.0,-383523.17071310186,-155.32546989506704,-2197883.334164038,-362189.42264582444,1.076874277850617
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.44936498962415
4185.0,Put,4.0,2.0,-95392.45880429697,63.78639681147057,467499.4919692186,158527.54384929544,1.147263340295921
4390.0,Call,63.0,7.0,-2240867.808483203,-796.777647656921,-10984877.32575507,-1553698.9317346653,0.900660649847357
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.37855129443619
4295.0,Put,16.0,16.0,-1580094.3743083188,1212.4593505024213,1788826.9127629322,711431.7197206127,0.270848632390328
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.938334839481708
4415.0,Call,11.0,2.0,-311395.8375272743,-129.33362463979765,-1848252.312741265,-313741.8866159345,1.120269288476425
4415.0,Put,8.0,0.0,-139187.67599295784,-39.77630490696476,1924042.3717811815,-162358.8363273274,1.880429044125779
4295.0,Call,10.0,12.0,-126219.41584430015,414.8290620945954,-4319766.381612818,58040.0516593587,0.0639026805280221
4305.0,Put,13.0,8.0,-1393641.233517393,781.7485129198997,1780362.783836697,465200.41806362214,0.274733553110863
4420.0,Call,24.0,15.0,-653117.6683225308,-277.60914658652257,-4009512.3417717908,-699390.6103721571,1.163423955259408
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.34056753709567
4125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.274150352011516
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.4819872541447
4480.0,Call,6.0,0.0,-112500.59930028942,-57.46092617714255,-958218.9537778063,-207211.70154160072,1.665051723076495
4540.0,Call,24.0,2.0,-347052.65853398846,-196.75527910310765,-3748868.555663314,-913235.4043571107,2.142947560541681
4430.0,Call,32.0,31.0,-808656.2386968144,-358.1398759097349,-5291569.787501805,-968719.828219273,1.249054561108064
4475.0,Call,89.0,12.0,-1712102.211868909,-864.7998917775313,-14250618.00934349,-3042197.677477149,1.624282043061523
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.838108800711982
4150.0,Put,19.0,16.0,-357643.11392474663,229.1516089814502,2239150.2251094608,724519.6109224327,1.459560514215051
4485.0,Call,2.0,2.0,-36577.935412872845,-18.88252043419871,-318621.91578330914,-69753.81600930764,1.705653148389586
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.51258026265924
4490.0,Call,12.0,6.0,-214220.1775784849,-111.72028337107707,-1907291.3198665476,-422492.68596240034,1.746090308701315
4405.0,Put,10.0,0.0,-184845.4093146826,-49.28782170034271,2387600.5597277987,-189638.3340054225,1.772343436002529
4135.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.20699873294236
4135.0,Put,9.0,9.0,-155289.04225974123,98.05424167227204,1061575.6774008004,338358.55075275444,1.592973060187023
4130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.240637077002499
4380.0,Call,26.0,15.0,-1032520.1354049573,-334.629898511248,-4626805.947227477,-587343.1691558778,0.810786721669263
4140.0,Put,2.0,2.0,-35496.410226895234,22.51897077315387,235867.34295628095,75538.60336396478,1.548521304530383
4180.0,Put,12.0,2.0,-275699.57636562537,183.0442951744296,1405228.3279339788,472664.836682197,1.192023942030159
4210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.733496956254464
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.03277680805523
4420.0,Put,6.0,0.0,-101508.9004688432,-29.92818596223234,1447935.9777745453,-125539.20696933221,1.932516997076959
4495.0,Call,1.0,1.0,-17436.421852134954,-9.182960049609077,-158591.53295596558,-35528.49928534921,1.78636703515878
4300.0,Call,96.0,158.0,-6493181.308776241,14890.267986636194,-40417346.71086146,2582134.724634543,0.0798463771661586
4455.0,Call,24.0,1.0,-515841.261811178,-247.78069032270858,-3889587.7885864326,-783152.0387026061,1.459435966819295
4265.0,Call,5.0,5.0,-322303.89610146545,372.80312461984045,-1809525.9613347952,257748.3980908959,0.318720215507035
4265.0,Put,21.0,33.0,-848685.6110944222,404.1929965861989,3025020.710809189,651353.9918691909,0.744073005958352
4260.0,Call,1.0,1.0,-59740.545854861106,65.79347897666415,-357099.2684283164,51171.34226162077,0.358541671456979
4345.0,Call,8.0,9.0,-543858.9918238805,-72.22743723117163,-1616567.1168696422,-75558.70661043453,0.48413259843791
4520.0,Call,21.0,1.0,-328392.6943360039,-180.69028356064914,-3299338.133460538,-777059.2873204023,1.985559612386087
4515.0,Call,7.0,3.0,-111754.87298126481,-60.99255494151067,-1101619.3582379355,-257066.80319189126,1.945965285939189
4280.0,Put,36.0,34.0,-1991061.5554287182,1045.6509209474948,5018891.202978076,1215127.8452032255,0.536527455008325
