Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29550.0,Put,111.0,198.0,-12776947.728348114,1775.1864826743965,13895482.916491989,7577194.921454862
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Put,13.0,25.0,-2334562.1049083173,-74.57860088430843,4410229.030795929,-279622.40334720374
30600.0,Call,100.0,231.0,-4651149.81466594,-1313.4017359092936,-3283063.1820626296,-5358342.327561105
29675.0,Call,13.0,4.0,-1864920.4176462817,174.6346301117058,-5509083.065768876,714265.3631648954
29150.0,Call,11.0,0.0,-522129.2843417388,129.47086263389562,-6080547.434954522,665058.7635629324
28850.0,Put,18.0,14.0,-455778.9700903985,136.98126348436438,442512.76379888016,814248.3758282394
30300.0,Call,159.0,556.0,-17615609.4979715,-3309.9388442605423,-13718998.183175515,-11592502.367492545
30250.0,Call,88.0,405.0,-11132142.876931053,-1812.9085768225177,-9435271.9713763,-6407266.812107505
28950.0,Put,59.0,52.0,-1826192.953399905,520.2554900058242,1754455.750013675,2948342.6979461377
28500.0,Call,2.0,1.0,-28786.121686032584,9.686181088493093,-1165286.6043256482,69023.7607710538
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,132.0,28.0,-3693580.856068683,1081.5345544582901,3567804.443849115,6280610.91096901
29600.0,Call,7.0,0.0,-885378.8029118548,107.40206030774884,-3183472.9774202947,450959.54781567707
29500.0,Call,7.0,2.0,-727635.7517887709,113.01873620477457,-3418762.9401906906,493523.85588969244
29100.0,Put,57.0,89.0,-2430005.6332473042,625.6289729976666,2324225.854289475,3298489.732082611
28600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28650.0,Put,1.0,2.0,-17897.105600356765,5.797086668922251,18230.81346213327,38154.36296072591
30700.0,Call,47.0,40.0,-1747500.9995628523,-520.7448479063497,-1287010.3207766712,-2299800.5508610266
30350.0,Call,150.0,234.0,-14201511.636827897,-3037.7554522800615,-10148789.208208876,-10515411.250126682
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Call,19.0,49.0,-790177.599688731,-229.170459990731,-571293.7410106665,-975178.1621987565
28450.0,Put,7.0,1.0,-94598.33315527005,32.13046269829971,103149.6466296776,234516.61906482314
28500.0,Put,43.0,30.0,-618901.6162497788,208.25289340261804,661975.0756981351,1480488.166568432
30850.0,Call,30.0,6.0,-808570.2507886072,-259.31194631488137,-623235.1747281533,-1262205.8694633548
30250.0,Put,7.0,88.0,-885511.3652104207,-144.20863679269547,3435733.5018325774,-510242.4121274176
29150.0,Put,23.0,18.0,-1091724.86725995,270.7118036890543,1041003.7319468854,1388693.1851825153
28750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29100.0,Call,7.0,0.0,-298421.7444338443,76.83162826287,-3900835.2542921826,405651.1475603855
30000.0,Put,105.0,370.0,-18727305.81399522,-811.7535340036546,37221639.06917431,-3022937.953485418
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28825.0,Put,2.0,2.0,-48195.84256576386,14.667020486674334,46911.5169403705,88178.91798865321
28425.0,Put,4.0,0.0,-52460.56259595239,17.89329018231607,57777.592288620726,132336.7827243246
29300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28875.0,Put,8.0,0.0,-212927.86463302476,63.17512256848542,206217.5296091119,371226.1940301158
28525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28525.0,Put,8.0,0.0,-119044.57328311917,39.84649423704668,126177.0528929417,279597.8410562673
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Call,2.0,0.0,-119316.25529206614,26.79896676669329,-1080388.3814560336,131587.83249537184
28975.0,Call,13.0,0.0,-423548.96822507546,118.91836941589604,-7368564.4113197,666696.1614624313
29025.0,Put,12.0,8.0,-434247.4246572404,118.13297495868827,414865.2270118813,645209.0103113513
29000.0,Put,443.0,581.0,-15204214.55273695,4203.926054053959,14543554.116930436,23242209.710120186
29925.0,Put,73.0,220.0,-13109397.311475083,-125.0089971648703,22545905.018858455,-477140.84013544343
30800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28475.0,Put,20.0,20.0,-278776.72865009564,94.26173282699838,301018.53380587004,678984.9480929556
28975.0,Put,15.0,0.0,-488710.34795205,137.21350317219188,468381.36510773853,768035.9563353629
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,17.0,25.0,-3052873.3465079446,-29.11168427127197,-4916230.975938344,-109722.29876945981
29875.0,Call,15.0,4.0,-2648719.5326816947,32.58909458917619,-4784696.336149026,126003.53266069415
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,93.0,152.0,-2783021.2944126045,-872.18135521409,-2114951.963653045,-4117485.780321798
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28925.0,Call,2.0,0.0,-58847.446881877346,17.000300953373216,-1139388.0801100484,97699.13352766985
29025.0,Call,6.0,0.0,-217123.71232863996,59.06648747934576,-3380795.814684637,323096.0432965527
29075.0,Put,12.0,10.0,-484343.86429801653,127.08378972176746,463098.0907452214,678161.6716118694
30225.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,14.0,24.0,-2470348.3900398985,-135.66283789942614,5176179.673890067,-501539.8006034192
30225.0,Call,52.0,66.0,-6968134.413705413,-1047.491633529547,-6177650.3429996185,-3722816.266903084
28925.0,Put,27.0,13.0,-794440.5329055693,229.50406287056595,765288.8453725574,1316726.3809900978
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,46.0,98.0,-2744273.8717172965,616.3762356339715,2660818.5093052355,3022751.688313475
29650.0,Call,5.0,0.0,-689341.6129310487,71.02171778510913,-2173190.870587431,293024.0301066305
31150.0,Call,34.0,32.0,-430524.82556857524,-162.9706649560594,-325771.5968760417,-881115.3231559471
29400.0,Call,5.0,0.0,-418322.6914411737,77.82926997831895,-2570645.673057442,354619.4927322649
29125.0,Call,10.0,0.0,-449814.1025258054,113.6836590993977,-5550746.68463203,592185.0109520128
29575.0,Call,6.0,0.0,-725261.2399244271,94.61841575203451,-2785994.3785958597,400016.02259543736
29425.0,Put,29.0,29.0,-2564843.948252394,458.91737829969315,2594976.324396772,2063139.4839199535
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29700.0,Put,218.0,369.0,-32406287.245429587,2718.781140256099,40521005.28939641,11030625.281632408
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29225.0,Call,6.0,0.0,-337875.5017908664,77.98987315292194,-3262610.42160506,387045.39161502646
29750.0,Put,135.0,87.0,-21437473.896325864,1378.3762892404857,28376518.093992442,5497402.9541370915
30000.0,Call,468.0,1499.0,-83470277.3423774,-3618.1014658447502,-113979654.69054887,-13435326.331977233
29400.0,Put,39.0,127.0,-3262916.9932411383,607.0683058309069,3272448.5333907716,2762837.045396141
29325.0,Put,4.0,4.0,-282573.40251599374,58.33598734980323,277103.4750089762,275221.4429080334
29175.0,Put,13.0,18.0,-653310.7716828848,158.32020323160438,625111.7650871181,803135.6550592371
29125.0,Put,8.0,5.0,-359851.2820206443,90.94692727951816,343707.223215201,473092.62457381294
29950.0,Call,40.0,53.0,-7204682.416274958,-149.03858594081942,-10960371.934082776,-559369.1060360153
30450.0,Call,60.0,80.0,-4141272.740419006,-1036.3279297888216,-2806894.148062148,-3748928.510586705
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,17.0,19.0,-240168.68447058188,-89.13442338851974,-180757.7222880557,-472154.27647619613
28750.0,Put,9.0,1.0,-188746.37948180962,59.30962050172802,186199.4630161775,369758.8759566223
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Put,7.0,7.0,-235273.86440299294,65.45921053782898,225208.94400535984,363691.1461884467
28720.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28690.0,Put,8.0,8.0,-152370.98576455528,48.782021760200905,153242.4156769162,314291.0530825276
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Put,6.0,3.0,-214819.99680778786,58.634801426723165,205269.01320074816,321022.55605564534
29160.0,Put,6.0,10.0,-291244.29162873357,71.59943861440911,277882.46042640635,365495.9414651599
28490.0,Put,8.0,8.0,-113660.74376625982,38.3216259007104,122027.87237058172,273866.12127082347
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28480.0,Put,3.0,3.0,-42081.611050194224,14.215514364758754,45351.74769654864,102127.52029142395
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28710.0,Put,3.0,0.0,-58953.65577819088,18.763631091889543,58892.99874371872,119564.20311049013
28690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Put,9.0,9.0,-202738.57282625535,62.710342098676946,198249.3063508059,383171.64548472845
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28610.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Put,2.0,2.0,-178852.99804253073,31.73171877340721,181383.03397055692,142353.07417412003
29530.0,Put,14.0,18.0,-1548094.615793065,225.38760300348594,1662140.0164390528,970336.7099980253
29520.0,Call,1.0,1.0,-108347.71192434915,16.131271228316464,-482436.13086379244,69823.3865963139
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28810.0,Put,6.0,6.0,-140416.29733983893,43.040168787630186,136913.56805148226,260538.06644684405
28910.0,Put,4.0,0.0,-114195.73718866424,33.2595057170365,110187.39557541076,192215.7978954968
28890.0,Put,4.0,2.0,-109706.31462175421,32.2945194585679,106083.50088006364,188433.48705748082
28920.0,Put,9.0,9.0,-262159.27513855946,75.941669978294,252678.87789026368,436762.6864833675
29570.0,Put,27.0,36.0,-3233765.90075734,427.8840388973417,3559003.8935421836,1808685.8731302228
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,5.0,11.0,-621057.102244797,77.57952706682221,697229.6494122597,326398.88953077426
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Put,30.0,35.0,-3523106.4688478666,477.99068110118725,3852888.377796094,2029923.2084911582
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29030.0,Put,72.0,73.0,-2633528.180475669,714.0133862428864,2515615.0281655286,3890355.962894968
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,55.0,55.0,-1810564.5603091437,506.8239759504744,1734499.4627435354,2829870.1321365037
29070.0,Put,10.0,2.0,-399163.6321392999,105.13790324518986,381542.5849297407,562312.0628160761
29040.0,Put,7.0,7.0,-261609.20667833782,70.44219756276611,249850.2517982099,381977.46069875924
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Put,5.0,5.0,-248365.56154142047,60.48388337259966,237386.00973806757,307444.22513612953
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Put,2.0,2.0,-104055.29686446475,24.847044304663534,99861.88710640134,125254.44193767125
29060.0,Put,7.0,10.0,-273263.7610491071,72.53052083820677,261029.82126088697,389633.3777594969
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29050.0,Call,3.0,0.0,-114575.66376465597,30.634066275884475,-1684691.9305173724,165575.8604565494
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,5.0,5.0,-254210.9783172683,61.30066004298858,243503.47183314158,310339.5493174101
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,19.0,20.0,-1736919.8129277586,302.97584009491413,1769245.717079303,1353044.2789153229
29230.0,Put,42.0,50.0,-2392346.410929783,549.3474887162081,2307690.2702312167,2716634.4577273894
29210.0,Put,7.0,7.0,-381094.3033719183,89.26071164153876,366693.77407055936,445738.6495215524
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,41.0,45.0,-2282834.131377845,529.5669286640233,2198600.272535196,2631172.4586809054
29690.0,Put,14.0,20.0,-2051994.5803606438,180.1351863541086,2536809.2921455,732964.4445739859
29770.0,Call,1.0,2.0,-162251.81700776395,9.112473696036904,-377426.6669895433,36244.456679187606
29770.0,Put,19.0,6.0,-3082784.523147651,173.13700022471764,4191616.6831355705,687088.1394585774
29910.0,Put,16.0,24.0,-2863789.124433534,-8.369715872418078,4797164.485387908,-32528.52531842831
29890.0,Call,0.0,8.0,-0.0,0.0,-0.0,0.0
29570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Call,3.0,3.0,-426997.4934671791,40.7858442361793,-1277920.977523819,167131.7808402657
29780.0,Call,6.0,6.0,-983634.9326229969,51.23511462772758,-2232873.9112557187,203229.5580814718
29780.0,Put,16.0,3.0,-2623026.48699456,136.62697234059584,3614278.7118264437,540634.7198416421
29740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Put,22.0,58.0,-3448856.3630156917,235.29235403130463,4515048.836519123,942265.1857699263
29760.0,Call,4.0,1.0,-642374.5303513595,38.70728682646431,-1530755.7018638216,154278.52668722082
29890.0,Put,51.0,63.0,-9064086.048822455,52.67509336854589,14683000.103395026,199775.69291399428
30010.0,Put,10.0,8.0,-1775695.390811874,-85.0960941695199,3605480.5952454945,-316199.87438712246
30060.0,Call,12.0,30.0,-2067236.4151680241,-147.35888481644386,-2487494.726935345,-539036.167872023
30010.0,Call,12.0,22.0,-2130834.4689743207,-102.11531300343086,-2849880.1420866163,-378456.77298286295
30020.0,Put,2.0,2.0,-353622.6227109878,-18.58761729590258,733299.2570307904,-68853.8797865345
30020.0,Call,12.0,26.0,-2121735.736265856,-111.52570377540789,-2776661.3141965256,-412140.20243749785
30170.0,Call,5.0,9.0,-746931.549102806,-92.33668919569635,-729356.5706616945,-331079.7237852659
30220.0,Call,34.0,33.0,-4605513.24616701,-680.7610188677459,-4121173.7175829196,-2422498.5263435654
30240.0,Call,36.0,44.0,-4663380.155436489,-735.962585171342,-4024333.6761247246,-2607055.6130097443
30230.0,Call,590.0,1048.0,-78198157.05205122,-11954.165897619463,-68669541.10028166,-42424343.7815783
30240.0,Put,16.0,30.0,-2072613.4024161939,-327.0944822983514,7780016.396897191,-1160002.151935469
30230.0,Put,4.0,5.0,-530156.9969630559,-81.04519252623113,1926596.0746110303,-287950.3617995126
30030.0,Call,28.0,45.0,-4930103.532750171,-282.41002440500495,-6306397.493281007,-1039613.4959378373
30060.0,Put,26.0,45.0,-4479012.232864176,-319.2775837689806,10159417.947132843,-1170041.6956664221
30040.0,Call,23.0,42.0,-4023952.228813881,-249.24826731739302,-5041685.654623347,-915456.7228782539
30050.0,Put,33.0,82.0,-5732031.4320687475,-381.83554668077295,12699166.358566228,-1402054.9273726675
30360.0,Call,7.0,6.0,-641301.1115321913,-140.13012424112014,-452818.5649345927,-485414.4006772336
30170.0,Put,3.0,10.0,-448158.92946168367,-55.4020135174178,1356500.2716982923,-198893.60334158357
30180.0,Put,1.0,4.0,-146767.3513281249,-18.859902739337638,457350.6919982291,-67566.91671251842
30040.0,Put,21.0,46.0,-3674043.3393518045,-227.57450494196752,7955521.292271935,-837572.1739470261
30030.0,Put,9.0,32.0,-1584676.1355268639,-90.77465070161145,3355286.305159901,-334898.78804843867
30210.0,Call,5.0,7.0,-691711.9450321527,-98.83919811210639,-630091.5602235328,-352402.7270907723
30190.0,Call,27.0,11.0,-3886664.4384278385,-517.4940512269167,-3668082.6618740484,-1851509.3354294314
30210.0,Put,3.0,5.0,-415027.16701930005,-59.30351886726846,1416059.2779612143,-211687.40532489147
30190.0,Put,15.0,32.0,-2159258.021348831,-287.4966951260784,6932747.369435477,-1029845.1428129297
30180.0,Call,7.0,9.0,-1027371.4592968742,-132.01931917536345,-984811.655568118,-472394.9558233062
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Call,4.0,7.0,-285090.54901459545,-70.36046159437387,-194081.09477658838,-253388.67039770592
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30220.0,Put,2.0,7.0,-270912.54389217624,-40.04476581574931,953654.1593429731,-142663.75936127634
30330.0,Put,1.0,1.0,-101209.29561379475,-20.542597008456042,522929.51142777235,-71690.6718317452
30325.0,Call,34.0,47.0,-3496205.5546529074,-700.2640820477437,-2618615.3153158324,-2444892.634711436
30325.0,Put,7.0,30.0,-719807.025957944,-144.17201689218592,3647139.816990732,-503933.70948725997
30330.0,Call,16.0,24.0,-1619348.7298206813,-328.6815521353106,-1201736.9589971453,-1145739.9809323037
30370.0,Call,11.0,7.0,-976381.7817874579,-217.16624527365823,-684698.5790038798,-755149.6431187
30340.0,Call,33.0,46.0,-3231655.33314579,-673.8588710484306,-2351559.9775473485,-2339674.6417545644
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29450.0,Call,21.0,14.0,-1962234.1415867605,336.3601115970589,-10550928.557997791,1497068.8151116404
29900.0,Put,130.0,236.0,-23199246.221426148,33.81764366645574,38199647.36007865,123896.31855042375
30425.0,Call,136.0,150.0,-10158698.484209206,-2456.87967047578,-6950027.890527949,-8778060.280265633
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Call,6.0,7.0,-469469.5376974935,-111.23328339116726,-322606.8740098239,-394058.5891829325
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30320.0,Put,1.0,2.0,-104436.0972955472,-20.64635227508973,519135.95065942354,-72253.7807816676
30320.0,Call,22.0,22.0,-2297594.1405020715,-454.21975005195577,-1735846.6555251256,-1587780.8706802689
30390.0,Call,20.0,35.0,-1665484.5251684205,-383.20179003248575,-1153050.4349744816,-1343034.602320482
30310.0,Call,34.0,66.0,-3659091.0787933175,-705.1365719374758,-2808505.473537634,-2468341.5336749833
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,13.0,14.0,-1135757.8093360197,-254.79818538281728,-793898.7054665369,-887779.4321305831
30380.0,Call,11.0,5.0,-945758.6617995234,-214.01778980215,-658816.8229833255,-747060.8213938308
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Call,32.0,57.0,-5086784.308896818,-530.2645682135651,-5357815.265583837,-1917595.9043683133
29990.0,Put,15.0,28.0,-2685167.827700959,-104.14435151213787,5226286.709485611,-388709.0502672823
29980.0,Call,22.0,43.0,-3947409.17238169,-135.0811525149584,-5626105.522581144,-503880.4669063203
29980.0,Put,14.0,42.0,-2511987.6551521006,-85.96073341861769,4792284.030196201,-321798.12854177196
29940.0,Put,26.0,38.0,-4679756.830375353,-75.84368611000704,8266410.700943889,-287428.0188934431
29930.0,Put,35.0,74.0,-6290900.303552521,-73.93516555004462,10915493.208380993,-281450.90764737275
29840.0,Put,12.0,13.0,-2073562.706260219,56.43970777216928,3106320.289434278,219032.4142861231
29880.0,Put,3.0,7.0,-530855.0863275839,5.384172442998427,845997.6261245691,20569.844845304913
29970.0,Call,7.0,16.0,-1257991.8313401192,-37.33481102725146,-1832907.1933127744,-139621.51401330982
28970.0,Put,3.0,3.0,-96739.46381337418,27.24194712858302,92757.20868037659,152861.67522352026
28940.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29820.0,Put,32.0,41.0,-5444958.954720879,193.87489289052837,7923812.716813916,757409.7696708271
29840.0,Call,4.0,5.0,-691187.568753365,18.81323592405404,-1356712.1889823105,73338.49685593495
29860.0,Put,16.0,18.0,-2801612.627874133,52.4846676243676,4325190.719252292,202223.26951292506
29920.0,Put,26.0,57.0,-4664710.820264878,-34.172273468321194,7951651.517589832,-130854.69440404483
29910.0,Call,14.0,22.0,-2505815.483879342,-7.323501388365818,-4175014.074397024,-27315.53732497937
29880.0,Call,1.0,2.0,-176951.6954425327,1.794724147666251,-316038.8626569138,6938.537971909875
29830.0,Put,17.0,16.0,-2917418.6886969763,91.73595142867649,4304161.7182226805,357003.7845560884
29830.0,Call,3.0,3.0,-514838.59212299396,16.188697310942782,-1034556.2638207182,63246.436933262885
29820.0,Call,2.0,0.0,-340309.93467005994,12.117180805658398,-700837.8479293379,47501.95665137679
29810.0,Call,1.0,0.0,-168680.12511248412,6.705856586050155,-355937.96708997875,26369.880397437006
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Put,22.0,29.0,-3404246.0256425017,245.59139467582213,4406960.987963962,987202.5516953495
29720.0,Call,1.0,1.0,-152767.39394697704,11.624824396538639,-402626.16196913284,46948.74074589413
29790.0,Call,1.0,1.0,-165653.5864069847,7.954932058890172,-366835.9459665557,31449.162170579915
29730.0,Call,1.0,2.0,-154738.45571102234,11.163245212537294,-397721.6628212863,44954.766282354045
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,16.0,22.0,-2277319.9651582884,217.52450259295628,2753030.5950479484,890058.7294391555
