Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.514215794244025
3835.0,Put,14.0,14.0,-164718.88471251275,368.11892230648283,224958.29440166644,417944.6856294806,0.562598402455144
4075.0,Put,43.0,2.0,-3928971.141582048,-3475.998051872697,12980572.845016975,-1891006.8824451573,0.269302772034242
4175.0,Call,75.0,84.0,-1357230.6384236724,-3117.9403107568146,-1206304.5057948485,-2303377.391107923,0.366070107850139
4225.0,Call,87.0,124.0,-577497.8644202641,-1681.0918130307552,-458605.9603747064,-1324569.786168464,0.390426976494984
4075.0,Call,97.0,266.0,-8823742.021623781,-7744.709316077954,-9934928.940746184,-4242213.758542131,0.271495439622832
4090.0,Call,66.0,152.0,-4869091.57080711,-5739.7154819929465,-4942449.169857827,-3236976.6371156876,0.27949615415666
4090.0,Put,11.0,0.0,-813309.1171712963,-970.5967667658875,3629190.175189408,-541191.4922820216,0.276025238726293
4235.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.469657491148687
4200.0,Put,42.0,0.0,-577641.8341236803,-1396.2801464804197,16396379.611741358,-1156407.2960912813,0.409571494075387
3850.0,Put,92.0,75.0,-1227373.3212547726,2682.146656779944,1609784.5222535788,2877532.537059079,0.531626733043242
4050.0,Put,50.0,143.0,-5352478.576008537,-1641.8978450548966,11861281.629555523,-930647.3795427162,0.280359921569691
4175.0,Put,1.0,0.0,-17712.948607617545,-41.097311377992746,388110.07975615875,-30113.016931756185,0.362417553022219
3900.0,Put,161.0,18.0,-3459961.6052447446,6898.702652291914,3860073.5022459,5903941.564309168,0.424081500373821
4000.0,Put,158.0,297.0,-13076393.624421027,9043.807356758685,18564830.21141058,5828869.660693193,0.319490751413389
4000.0,Call,3.0,1.0,-240681.3347547167,159.184023930899,-848829.3490960272,107295.93359387787,0.333617395106356
4125.0,Put,19.0,0.0,-667523.3599618797,-1342.8242201782955,7191778.646160134,-728975.6376382819,0.268622466414804
3875.0,Put,62.0,36.0,-1031539.4956111042,2167.7960910670295,1249243.975096861,2088454.8837404323,0.477395215888725
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.572907036519566
4200.0,Call,75.0,40.0,-905867.0059400555,-2300.0773286341905,-797107.6442717399,-1808879.0628583047,0.38969884512654
4225.0,Put,3.0,0.0,-32676.422788245116,-82.05687782967304,1176989.1653914845,-75231.33076302984,0.45330218336449
4025.0,Call,53.0,2.0,-5364517.673068502,1204.7546189793845,-12296661.291877793,727553.0846991811,0.298534979398986
3925.0,Put,26.0,18.0,-768912.4187086074,1397.317383866622,814549.8866636145,1068300.1605808216,0.37886056204961
4150.0,Put,63.0,4.0,-1542964.149807975,-3347.799949928328,24184831.919808242,-2155294.21232381,0.318503924150583
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.499409594410115
4050.0,Call,88.0,85.0,-9184808.53446264,-2747.9533511111044,-14725844.491104273,-1594888.590027966,0.287942491972135
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.418627036235472
4045.0,Call,57.0,193.0,-6089666.422791346,-1184.4355570232387,-10266467.292679138,-680598.4395190399,0.285306592255914
4085.0,Put,1.0,1.0,-79557.50039104154,-86.25023674302007,320584.89071072714,-48068.06110901383,0.27588949093049
4120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263521580652057
4120.0,Call,13.0,22.0,-540770.9707467085,-989.1727099652201,-426867.38211945276,-557116.4492286826,0.279097049367275
4115.0,Call,49.0,55.0,-2246737.121618579,-3943.152280476601,-1785153.6168964491,-2177771.783560327,0.273686508956538
4210.0,Call,2.0,1.0,-19444.71880314456,-52.06097821710741,-16521.208190235542,-41142.30394113781,0.391593957683973
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.42753099256871
4205.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.391562392353022
4195.0,Call,5.0,0.0,-66111.27613739825,-164.16011198526124,-58665.560920479824,-128065.58903401314,0.386569755257347
4100.0,Put,25.0,53.0,-1568756.2864426975,-2165.9414380293547,8607691.842601374,-1236034.2120716192,0.282491308241182
4010.0,Put,165.0,190.0,-15152456.076917987,7861.360798241812,22550821.785516717,4870460.500398276,0.307173308299413
4035.0,Put,12.0,15.0,-1301201.5655811888,26.916010054377292,2362022.724415717,15079.134377495791,0.283544977612889
4030.0,Call,7.0,7.0,-738515.3731624368,92.94432931848738,-1538755.69256493,54558.631956060824,0.289731174491007
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.360662555729247
3960.0,Put,16.0,20.0,-809224.5765354541,1069.0559018461252,967227.061414271,766057.7160325457,0.355117433546422
4150.0,Call,116.0,93.0,-2970624.4095276636,-6280.1852480062325,-2497764.8121559084,-4143917.380706907,0.326971801542069
4030.0,Put,24.0,74.0,-2517628.3514524377,314.740264932155,4412444.281402034,184501.34586099625,0.291409366461531
3855.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.6308699224603
3870.0,Put,3.0,3.0,-47688.64969882342,101.0286377245207,58759.8876536344,99593.96048554518,0.488494202086805
4005.0,Put,20.0,17.0,-1749006.6152953014,1063.7640365060402,2532093.255020815,670894.7670976917,0.312657886467359
4020.0,Call,6.0,3.0,-577789.1958382641,182.65968475399782,-1459079.7660908378,114042.80554075413,0.308815560812196
3995.0,Call,24.0,0.0,-1830950.250229269,1359.5854897580125,-6998387.9427960925,930388.6175237203,0.338723979875457
3995.0,Put,46.0,54.0,-3581090.4236462004,2745.690473571444,5039371.738470497,1818845.0525676603,0.328355833159179
4005.0,Call,3.0,0.0,-252932.40921099883,146.5642833291752,-821710.1138198554,97018.25285368526,0.327609839800086
3990.0,Call,1.0,0.0,-72584.28779218397,59.94826615861649,-300147.51328787237,41420.38119414429,0.342012481091478
3980.0,Put,43.0,61.0,-2803370.3127591484,2782.698406701549,3759384.496807925,1948716.0017928127,0.34708270688995
4010.0,Call,14.0,4.0,-1231918.9568267833,606.2201947947764,-3695747.826912742,395883.41515076,0.323159534310165
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372362930489601
4155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.327848682776722
4115.0,Put,2.0,2.0,-91848.11162787069,-160.88840705200914,733959.4727168971,-89141.14091157101,0.274220000625844
4110.0,Call,33.0,45.0,-1703755.2097990287,-2760.8778950690125,-1443701.110793929,-1548142.864570239,0.277878611325771
4060.0,Put,8.0,14.0,-840421.8742671068,-457.8498279889721,2123270.3499329574,-249450.38794045226,0.269643685536932
4040.0,Put,80.0,95.0,-8656651.909888698,-756.9205906430152,16820198.016066257,-435960.4200089174,0.283877604902751
3955.0,Put,13.0,12.0,-613409.4803917949,847.768580270457,729389.8546288038,619231.7266365621,0.361977654390121
4100.0,Call,176.0,326.0,-11054375.340333935,-15133.081395876246,-10582991.727597948,-8701114.856326357,0.2849414929812
3950.0,Call,3.0,0.0,-132076.38454349156,190.2418600271745,-1054297.7555041935,141803.77426073304,0.368956333337641
4125.0,Call,54.0,55.0,-2055668.7067868891,-3877.8857446962375,-1633913.9314147402,-2243064.1255004597,0.286632758231166
3850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.645263263149494
3910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469614679118158
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.436280516994156
4105.0,Put,4.0,3.0,-229679.1691366351,-340.32795840807984,1404960.2903631013,-194991.95578158132,0.28361291782678
4110.0,Put,1.0,0.0,-51969.937118553265,-83.17681164390697,358653.65926729003,-47285.4214672738,0.281390432935483
3835.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.688238527218994
3905.0,Put,2.0,3.0,-45728.56964848995,89.62478739722764,50544.82988933873,75122.98610476105,0.415356048469984
3895.0,Put,6.0,7.0,-121365.4373883882,245.92917897548438,136696.30227377356,214815.42738191024,0.432841678511711
4040.0,Call,41.0,76.0,-4437571.977966425,-388.0835746832386,-7926516.900304214,-221203.5166571744,0.283810974449847
3840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.673945947178547
3845.0,Put,22.0,25.0,-281334.8899857283,619.4431490252786,374215.86008235853,677642.7743405189,0.54208578472076
