Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29675.0,Put,220.0,609.0,-8539775.684256844,-1689.864598251945,107365924.99010658,-15706436.529191239,0.648885206667188
27575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.7352199911357
27580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.732885057969772
27590.0,Put,11.0,16.0,-407123.2526811266,70.23050461798279,1027496.8464316822,731708.213374589,0.728189915791032
27590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.728189915791349
27930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.572967953822826
28320.0,Call,1.0,1.0,-86307.38861150906,6.8008612173276015,-386525.2821520763,44411.216254932326,0.455784602393156
28340.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.451060982042751
28340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.451060982042747
28730.0,Call,1.0,5.0,-110781.48359207352,-4.010135393387728,-245818.9900204799,-22209.572822686056,0.387603890402592
28725.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.388234141971115
29370.0,Put,5.0,1.0,-270973.5755426987,-48.23709924431654,2369594.7333742497,-355355.9542538184,0.51432129780874
29650.0,Put,88.0,186.0,-3498719.100733888,-687.9057933614547,42872638.38392445,-6283847.852039628,0.637734031166165
29680.0,Call,12.0,42.0,-463607.06637091114,-91.85627225563472,-1009718.229564217,-855730.5340041369,0.651099541836699
29690.0,Put,6.0,8.0,-229640.10879623686,-45.60601989773496,2930974.0617157426,-428303.45963989175,0.655648519935958
29820.0,Call,19.0,16.0,-648885.6124344177,-131.78903471027408,-1540314.4461323977,-1354471.449498028,0.718302227987199
29830.0,Call,26.0,24.0,-880635.7944073454,-179.15006590984476,-2102570.663450073,-1853396.783439263,0.72304928935384
29840.0,Put,9.0,0.0,-302344.43737413496,-61.606640311518106,4425013.555707121,-642232.0623320552,0.727785408200352
29880.0,Put,8.0,0.0,-260233.7794102436,-53.36772261346432,3939666.287847592,-570724.2621127372,0.746596216373046
29910.0,Call,16.0,29.0,-508360.3353600669,-104.75078826238926,-1268661.8114985775,-1139907.3997534537,0.760549466024049
28920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.383331395022325
29020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.402458661349547
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.43247364083423
28520.0,Put,9.0,11.0,-930920.3752229089,25.756169224862,2221707.335417285,152828.69208961388,0.415467070062309
28460.0,Put,2.0,2.0,-197546.19709427873,8.710021324247354,453421.4852640787,53108.53773538789,0.426581226844489
28440.0,Call,3.0,7.0,-291400.87552754045,14.3908381690352,-1056081.5746476126,88756.10383180037,0.430281492550757
28575.0,Call,2.0,7.0,-213841.86937494524,2.524476172070715,-611482.5678594387,14768.562016085594,0.406486068168192
28575.0,Put,1.0,1.0,-106920.93468747473,1.2622380860354152,266595.3084270909,7305.878735117398,0.406486068168184
28570.0,Call,2.0,3.0,-213282.392160936,2.8317436561194373,-615160.741788344,16587.6413110797,0.407256249325367
28570.0,Put,15.0,21.0,-1599617.941207121,21.23807742089888,3971343.3219395606,123231.27573922405,0.407256249325341
28560.0,Put,3.0,3.0,-318331.0917096888,5.161093463368564,783280.3161284131,30072.30469989952,0.408621100890268
