Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4250.0,Put,4.0,0.0,-66557.76026154432,-164.46244247939066,1606111.9892594044,-99311.03318162342,0.29207164608028
4105.0,Call,20.0,21.0,-2791002.531927977,1690.8359916606667,-5669911.883297386,698436.2154988586,0.2000156062010394
4115.0,Call,25.0,29.0,-3862198.570550598,1221.661281025044,-6212855.881891503,496760.5407909689,0.1967765908089322
4165.0,Call,48.0,152.0,-4974688.307702051,-5413.625376454247,-3932208.5050657815,-2366901.358501775,0.2119886600424662
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.228365688526741
4270.0,Call,6.0,6.0,-142764.12710851993,-273.18298062091543,-170104.23678988076,-247082.2113765951,0.438480859988973
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372849299997237
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.402575774816547
4100.0,Call,214.0,272.0,-28187489.76193149,21437.54917300628,-64357916.649989374,8773867.299641062,0.1981988662175291
4165.0,Put,6.0,6.0,-597089.3776019173,-579.8564035383828,1916460.9082593012,-284893.3528407595,0.237948689413996
4130.0,Put,5.0,4.0,-792681.1973090895,-104.1989266597209,1107953.123013028,-42596.97926830481,0.1974636831907821
4285.0,Call,2.0,2.0,-42554.000401173595,-82.53029358397372,-54719.643408219796,-81211.95125526101,0.477055034415226
4030.0,Call,2.0,2.0,-49153.82390144071,112.01223799022127,-796001.2439176639,57640.151211832155,0.248976938928996
4030.0,Put,9.0,22.0,-360529.34852062556,555.5792074026132,403299.6304522814,420130.7561332151,0.36662108792025
4020.0,Call,1.0,3.0,-21153.885589637684,49.207805733360914,-399189.1507704431,27426.11175113044,0.26964061296405
4085.0,Call,26.0,38.0,-2544417.037785327,3692.7999726637886,-9389968.78409244,1260863.5811257998,0.1653449291898939
4160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.228861548481716
4315.0,Call,3.0,1.0,-52492.79753392103,-104.19736309741974,-77107.20511240605,-118769.45070022091,0.552596952974175
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.382785663202921
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281766803255996
4190.0,Call,28.0,98.0,-1784745.3897550092,-2621.527851671754,-1458065.2234618068,-1385727.328233129,0.256275886190352
4305.0,Call,1.0,1.0,-18607.975246379297,-36.670077229381874,-26211.364223423323,-39909.207128052585,0.527621143990491
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.271415835981314
4180.0,Put,62.0,112.0,-4725138.82226969,-6640.403467617135,22083623.641846787,-3103072.998605092,0.226305846347664
4105.0,Put,9.0,1.0,-1249368.4165747524,751.6172405961219,1165532.4969252485,312094.5166951129,0.2013878986039787
4090.0,Call,14.0,19.0,-1575721.5938577668,1764.7914662776216,-4700957.1673392635,683461.9952142333,0.1875570653904185
4085.0,Put,13.0,11.0,-1269129.054236748,1360.8349036180098,1049817.5123663414,626170.0399237272,0.2231045466304857
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.242117874137347
4110.0,Call,90.0,113.0,-13093999.389528979,5942.198664283402,-23897507.348506402,2478695.168961184,0.2019406931333488
3940.0,Put,36.0,37.0,-646621.9203792673,1159.1821214718807,1101765.087014861,1472834.2826693587,0.615982758716566
4025.0,Call,15.0,0.0,-341489.42292677244,786.4654542466791,-5979281.174064741,421582.61515214073,0.259346439188873
4080.0,Put,104.0,121.0,-9180850.170841709,10598.542396955529,7646444.481007431,5089116.715574587,0.232813142610178
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.235096243575845
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.232934613539856
4245.0,Call,2.0,0.0,-58937.86293255724,-109.9122936696546,-60612.435937818635,-84485.47748622994,0.372649305570016
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.431974519616212
4215.0,Call,59.0,137.0,-2488822.9728977815,-4290.279467744188,-2181890.3800711995,-2677059.830105854,0.302512151738071
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422211037309685
4095.0,Call,10.0,17.0,-1230073.2920749797,1144.2440782048095,-3182102.6917951684,458126.0909255203,0.1938986439482798
4235.0,Put,2.0,2.0,-39239.21717561045,-95.5180154861909,801628.7346028179,-51546.107880625554,0.26103950571153
4170.0,Call,17.0,38.0,-1594731.1812448238,-1910.1632542751026,-1230516.8558950333,-854655.9267208268,0.2169343448517109
4125.0,Call,133.0,115.0,-21324109.27299171,372.3131835059566,-27958600.51990532,154402.95872435812,0.1960471675437238
4080.0,Call,23.0,42.0,-1669506.6838835953,3126.1996740731242,-8833683.232109644,930662.0911914009,0.1441226026860927
4095.0,Put,20.0,57.0,-2357935.135753521,2011.9326046363892,2038757.9111033424,875943.6164620873,0.2111169069274859
4110.0,Put,21.0,2.0,-3045027.5617728774,1376.3795494859664,3091363.619629038,575173.2257917951,0.2027224886856076
4050.0,Put,392.0,431.0,-20449335.128310494,29682.121559992254,19887239.396490265,18824469.655834854,0.307476905458556
4275.0,Put,11.0,1.0,-144751.1119556413,-365.1583503874326,4427079.780914292,-258880.38727844405,0.342863451434716
4200.0,Put,23.0,0.0,-1120501.2173471893,-2008.7973969480486,8722452.685199436,-1004318.1355089735,0.242069468563255
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.415200838510916
4075.0,Call,48.0,63.0,-2833403.1665098835,5718.520238737817,-18713006.816878483,1753460.582023703,0.1484221846024915
4150.0,Put,78.0,3.0,-10388529.295064775,-7299.9285709702945,22733310.43381701,-3070470.6397515605,0.203688958063718
4300.0,Call,120.0,176.0,-2305723.097858948,-4526.566164533589,-3177784.8896075096,-4809134.5861796625,0.515061647609843
4225.0,Put,3.0,0.0,-66708.09799357556,-160.39789541652502,1200604.1981930835,-79675.40903300236,0.240297958787581
4025.0,Put,87.0,54.0,-3283873.620499998,5131.626413749817,3780774.455122694,4028233.085090778,0.380572356200404
3975.0,Call,3.0,0.0,-37352.36841462265,92.44194927093979,-1207333.0955449666,69369.50457448636,0.362898086713686
4125.0,Put,22.0,35.0,-3433112.5951742046,57.13005414411726,4452102.256999463,23129.04655684277,0.2014272536391802
4175.0,Put,26.0,32.0,-2196313.8152050152,-2660.1864800097837,8869631.649977155,-1311598.7569434019,0.238785668648732
4300.0,Put,6.0,0.0,-64797.13502570707,-166.23829170503396,2419054.0805436065,-135000.48985233277,0.392698077957163
4250.0,Call,45.0,8.0,-1266473.8130928085,-2374.9222201700713,-1344608.4469332378,-1890862.7195761618,0.385988847528761
4325.0,Call,15.0,0.0,-247599.07152300235,-494.82227330930453,-378495.4358480325,-589344.7959141388,0.577404632143359
4225.0,Call,21.0,3.0,-759474.6672972826,-1381.7864834255815,-677241.7685643093,-907411.6623152051,0.318368184432852
4175.0,Call,97.0,34.0,-8203690.796566354,-10875.09899341849,-6029608.381457212,-4888380.057451819,0.2179349908540564
3975.0,Put,62.0,21.0,-1430889.0724850092,2483.2790297300544,2085006.7998188147,2637693.5474875914,0.514953109201487
4275.0,Call,61.0,38.0,-1396656.812499258,-2684.9474713044697,-1708419.8199025705,-2500015.280715938,0.451408120463381
4325.0,Put,4.0,0.0,-36427.131122922496,-94.7861625857206,1614973.1201539347,-86589.06092816092,0.441701546909077
4050.0,Call,189.0,73.0,-6524345.811694577,14178.525194795924,-74663017.94379826,6040285.261361988,0.2061637168189012
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.373395840690354
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.352404346225208
3970.0,Put,13.0,10.0,-288619.8385675802,503.4470596726468,430956.26477773715,549901.3099634806,0.52954078113259
