Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.297182661452352
28475.0,Put,10.0,10.0,-169459.49382061049,55.59707528486449,175257.75873176288,371901.02353450365,0.449558215184146
30370.0,Call,31.0,32.0,-1762738.22828626,-472.2041374495743,-1209374.341695768,-1793040.0370241147,0.255201251359174
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364459199363909
28720.0,Put,1.0,1.0,-25282.07233552657,7.660932294771007,24178.77083387371,44738.44264893282,0.392476687211216
30320.0,Call,28.0,23.0,-1812170.3191649397,-467.6250614602286,-1214923.1405592847,-1693296.0666576158,0.243366210784045
29175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.281395636999304
30060.0,Put,25.0,31.0,-3544900.0861605406,-539.4593006294238,11952548.413167607,-1785469.576339304,0.2222172659129416
30110.0,Call,26.0,52.0,-3230114.0980438413,-567.9171662407016,-2500360.3246437283,-1893689.83083108,0.224122197059847
28880.0,Put,9.0,0.0,-300351.62565862987,85.97757344621208,267199.28229633835,448703.3493691503,0.35074543646801
28390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.469686996447902
28390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469686996448141
28425.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.461324561290239
29340.0,Put,1.0,0.0,-99828.20388512955,18.7336242210679,83326.55091391341,70661.9264867396,0.253522374862425
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235597646990595
30010.0,Call,1.0,1.0,-158620.479722215,-20.15374508130586,-142003.51246554015,-66596.6998330691,0.2221295106234851
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.23823659055328
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339357436452279
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.328191359342356
28980.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.323134515365374
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2906872336341
30190.0,Call,11.0,55.0,-1078324.8917555155,-226.34723560159455,-777164.5062324726,-775455.1861356868,0.230262706629619
30210.0,Call,9.0,23.0,-827460.303238627,-180.91856793892643,-584631.2143668353,-622477.8154172134,0.23124858511229
30280.0,Call,15.0,17.0,-1094751.6856691602,-269.9750949386195,-734665.8747976959,-950434.2406609643,0.236606587086424
30290.0,Call,7.0,11.0,-494413.3090538948,-123.68310834477751,-330276.34759463073,-437416.7583604843,0.237690826313551
30310.0,Put,9.0,34.0,-598155.7677457215,-153.1359041965261,4957179.1314180335,-549738.4692241808,0.240948808258916
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.265418254529279
30420.0,Call,28.0,26.0,-1396278.5902656827,-388.84500984581484,-970863.9222683085,-1535632.2775031833,0.265418254529135
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267337401961018
30580.0,Call,20.0,31.0,-668013.0211208258,-206.95912682462549,-480869.5191942757,-910676.0532012319,0.295728528341209
30000.0,Call,33.0,33.0,-5337308.951452393,-650.6137584819971,-4866491.5918073645,-2151947.9447586965,0.2223440498409267
30000.0,Put,189.0,387.0,-30568223.994681906,-3726.2424349423545,84609445.99379358,-12340201.154056545,0.2223440498409264
28360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.476957094820561
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.441413490859072
28520.0,Put,10.0,10.0,-181576.7606290517,58.81556331100535,185152.35157234562,384273.67163978756,0.439096028282175
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.439096028282413
28360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.476957094820781
28910.0,Put,1.0,0.0,-35195.0016816362,9.969392251981962,30774.859363838317,50766.00271911916,0.342233740476909
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325603041585681
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292850734753558
29725.0,Put,20.0,13.0,-3832381.4271775424,62.04862904088118,5456631.405089853,216632.539294441,0.23543439830138
29775.0,Put,9.0,4.0,-1752461.8245300811,-13.772432531712758,2747552.677271571,-48092.73805420178,0.232830106947888
30240.0,Put,2.0,3.0,-166171.86179977318,-38.56949977723391,1076592.3235922118,-133422.3531491427,0.232213119373903
