Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337100514971344
29310.0,Put,13.0,8.0,-3046094.4158069748,3.794487412680685,3758689.3815161996,10087.971360968533,0.1906479954875933
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.459677954341036
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.464628833333847
28325.0,Put,15.0,47.0,-589177.9971198876,123.68150814486296,1004195.2979469178,998162.9167107835,0.550704755141661
29280.0,Call,37.0,56.0,-8215487.6757493755,152.6409101290349,-11833213.345298747,448843.90384068165,0.1999012094343907
29320.0,Call,18.0,12.0,-4290820.70119908,-21.076129756158267,-5201206.208278042,-57175.34423870654,0.1873953403395934
29290.0,Call,23.0,30.0,-5205144.642495119,67.59910667663604,-7187257.298142692,195911.27091336477,0.1967400272679768
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.567283478959906
29375.0,Put,1.0,0.0,-246483.08086166685,-10.167944770524084,344534.6974487384,-26404.371271906115,0.17685933880141
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.444169702281712
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339247694823083
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360607534922757
30575.0,Call,1.0,0.0,-30221.898296875646,-7.518780427033819,-50697.97642874254,-64368.70093794033,0.584166323639237
28480.0,Put,12.0,11.0,-574203.9491844851,112.98225989293687,912339.7346285429,818441.4659779903,0.494317516071007
30675.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.622935426247849
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.629033794592922
29075.0,Put,15.0,17.0,-2072535.0765843648,208.37523799975645,2478153.9569250275,835600.5340474132,0.273710414009464
29275.0,Put,3.0,0.0,-660115.2424759307,14.078417297396042,788352.2249632912,41437.041827191504,0.2013388659157331
28630.0,Put,3.0,1.0,-178153.25875134525,32.115581493646125,265329.6880788819,207744.87366100468,0.44142082925546
28630.0,Call,7.0,0.0,-415690.9370864737,74.93635681850147,-3484225.256273695,485300.13824943977,0.441420829255497
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.534659781508189
29910.0,Call,5.0,0.0,-337477.78819861304,-75.02287696140843,-321212.5557364611,-342113.75333928154,0.31116804641391
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.622935426248172
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.554768539942308
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.495017721009875
27850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.729924171896195
28650.0,Call,14.0,14.0,-857381.6059601638,152.39376569565357,-6940364.871982579,971341.9980568693,0.434452196071911
30550.0,Call,5.0,0.0,-154417.0652215489,-38.30559364715809,-255120.75108831577,-322453.43900654366,0.574399697721043
28450.0,Call,5.0,5.0,-229843.79421602204,45.867178939098324,-2560755.304687386,339949.96751666005,0.505157635723237
30150.0,Call,35.0,8.0,-1646450.532976544,-385.6764369617946,-2020564.8595737133,-2335263.390818765,0.413167884803097
29825.0,Put,2.0,0.0,-158892.7664155035,-34.44140878329421,1037380.1049707643,-138391.15215028537,0.27386942707782
29100.0,Call,133.0,480.0,-19474085.000835724,1812.3906907421372,-54862040.41742589,7032007.542701895,0.264438954431849
28600.0,Call,8.0,8.0,-454096.1380442808,83.3902092359425,-4003116.093655694,553657.9800047718,0.4525415487989
29100.0,Put,192.0,125.0,-28112964.813235696,2616.383553552368,33349084.80953773,10136051.94336271,0.26443895443186
29900.0,Put,3.0,0.0,-206157.49960572371,-45.70502182387878,1564797.06349295,-205745.8833940007,0.306815184517609
29350.0,Put,18.0,15.0,-4397410.076365707,-106.6192962316758,5805898.840383554,-284313.2058149089,0.1814291044364185
29575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1796470530392997
28050.0,Put,40.0,98.0,-1157329.261345422,265.91226476414016,2188259.1237334535,2516220.7448386704,0.645690541488497
27900.0,Put,40.0,140.0,-1013238.3633309962,237.49740669011598,2076007.3414946748,2468591.043208013,0.709255357993113
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.534999136845032
30700.0,Put,2.0,1.0,-54568.31999464492,-13.76163410939524,1074005.3406409402,-127735.0048806617,0.632560016722817
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.651737968054151
28500.0,Call,20.0,25.0,-983531.3131427937,191.56932504707544,-10174580.781823773,1369430.624825316,0.487230139649478
28750.0,Put,36.0,77.0,-2593371.8283123905,427.46065127730907,3642640.712209078,2488387.3727874067,0.39725671331435
29050.0,Call,41.0,83.0,-5341530.045663806,572.7054660855454,-17564472.321779232,2384555.3393212734,0.283791876200051
30450.0,Call,7.0,0.0,-236809.99913979956,-58.02949252948342,-366916.1575498278,-454979.21745717677,0.534999136845584
30225.0,Call,16.0,0.0,-686414.5222190932,-162.85786382118738,-899118.6546191085,-1060095.2528341904,0.444169702281081
29825.0,Call,29.0,22.0,-2303945.1130257905,-499.4004273575157,-1957489.6196339573,-2004343.0073934859,0.273869427078078
29275.0,Call,37.0,102.0,-8141421.323869918,173.63381333455592,-11966007.923491782,514027.947653822,0.2013388659157305
29325.0,Call,44.0,92.0,-10526012.353140056,-84.64283512820977,-12533387.706026195,-229831.2486070112,0.1866437430876742
30400.0,Call,18.0,6.0,-639229.2200077844,-155.61870424003442,-957065.1976316271,-1174704.6823970089,0.515083564318582
29225.0,Put,10.0,0.0,-1981143.4659782588,92.00384573504101,2303845.0396588054,292788.07506738434,0.2173589840463679
29225.0,Call,31.0,94.0,-6141544.74453289,285.2119217786553,-11029960.907847248,910132.3314117834,0.217358984046357
28000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.667119726515672
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.593901936357216
30100.0,Call,125.0,38.0,-6281529.585733078,-1457.8481893496137,-7357391.672017228,-8381006.365992522,0.392282027917438
29800.0,Call,196.0,86.0,-16418343.759268705,-3528.748009015936,-13447183.471842354,-13588289.77144828,0.262763685127413
29500.0,Put,49.0,19.0,-9928094.157696303,-1248.3351608245307,21729353.07056105,-3171621.1375373956,0.1731827516435891
29450.0,Call,44.0,69.0,-10086147.244503312,-944.8204055893902,-7816084.229896042,-2361930.1872830284,0.1706384665269158
30750.0,Call,1.0,0.0,-26257.88819893908,-6.655444481061349,-48635.671974035635,-63568.542305596944,0.651737968054
29950.0,Call,18.0,10.0,-1133855.019801329,-254.68461003812064,-1132695.8346375092,-1226051.2423959551,0.328490790410992
28550.0,Put,83.0,99.0,-4379353.16305355,829.2541581837451,6760369.137323577,5711636.007658234,0.47000837330923
29300.0,Call,97.0,305.0,-22329757.318232313,160.8045508119784,-29574706.6824436,460892.43740211363,0.1938336440478013
28300.0,Call,3.0,3.0,-114323.79329250468,24.243757468983528,-1561919.4674202036,198897.72337220478,0.559145408866506
29450.0,Put,41.0,1.0,-9398455.386924166,-880.4008324811606,16750608.080166316,-2204181.7909801044,0.1706384665269002
29600.0,Call,102.0,311.0,-14946674.503416622,-2700.060348848935,-9457022.216927594,-7302291.405669264,0.1845546741827329
29700.0,Call,58.0,106.0,-6187893.300916288,-1276.5562541182253,-4294828.339038249,-4072219.5383991254,0.2176788756285581
29850.0,Call,15.0,23.0,-1132991.506308842,-247.54886326117511,-996991.9147237454,-1033597.926312783,0.284911772378415
27950.0,Put,34.0,86.0,-899169.8141244906,209.36939929418813,1796015.4153472327,2111990.9626472266,0.688322168792135
29200.0,Call,102.0,239.0,-18989955.12827245,1086.567349094464,-37679225.10578993,3621618.8114596363,0.227085292722315
29750.0,Put,94.0,0.0,-8827367.76703518,-1861.7721887171651,48418736.749782294,-6565415.984439464,0.240358266009027
29800.0,Put,36.0,0.0,-3015614.159865472,-648.137389411148,18632938.161731265,-2498699.1238615047,0.262763685127371
30350.0,Call,5.0,0.0,-186812.17133566344,-45.16751920199628,-269839.97968233534,-327669.24043448316,0.495017721009827
29550.0,Put,5.0,0.0,-870255.3581797124,-135.7136198895044,2363033.1303600017,-351835.6165996895,0.1767172456656617
29850.0,Put,4.0,0.0,-302131.06834907987,-66.01303020296719,2078894.2675731715,-275947.3135160862,0.284911772378524
28500.0,Put,135.0,216.0,-6638836.363713601,1293.0929440679429,10457188.485801637,9232816.223219454,0.487230139649392
28150.0,Put,42.0,149.0,-1343863.7013566415,302.1843247971776,2421139.856323978,2687156.1445640023,0.606787869466033
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.606787869466338
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.515083564318725
29550.0,Call,31.0,95.0,-5395583.220713865,-841.4244433146524,-3521075.122558595,-2178891.524215091,0.1767172456657084
29650.0,Put,24.0,0.0,-2973543.64715081,-583.9678229721276,12127283.562129993,-1706740.0934762512,0.1992130855563102
29650.0,Call,86.0,145.0,-10655198.068961585,-2092.551365646578,-6956214.299637536,-6108912.871891165,0.1992130855567363
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.574399697720782
28850.0,Put,29.0,84.0,-2497930.568110977,373.7567764350789,3328272.756488028,1968072.758340714,0.359347801592331
28850.0,Call,29.0,52.0,-2497930.568110975,373.7567764350775,-13671228.385218225,1970401.457127247,0.359347801592332
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.64569054148888
29350.0,Call,60.0,270.0,-14658033.587885713,-355.39765410558715,-15818385.537883867,-942892.6885603152,0.1814291044364182
28800.0,Put,92.0,168.0,-7231084.465016523,1139.5053241397893,9892889.012120182,6317417.007414945,0.378336864054685
30200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.433878248468376
30200.0,Call,56.0,0.0,-2475271.537428864,-584.8647982803062,-3174514.687960631,-3718863.689775168,0.433878248467629
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.474797843502745
