Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4240.0,Call,28.0,44.0,-437853.35558174213,-1119.8345492710741,-262995.9264366057,-628070.8413633701,0.27224490278818
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.24814979951462
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.254475537018866
4045.0,Put,35.0,29.0,-1783590.9967966406,2756.017845275013,1572660.6997660084,1638799.8489536494,0.288656309458919
3920.0,Put,12.0,2.0,-94735.10707186261,246.80614267134052,93886.28130152047,234885.3180878236,0.461959351607431
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.274009847776436
3970.0,Put,15.0,11.0,-194902.71689699267,475.4649450258221,161962.79076456386,360768.01261576446,0.368312370653567
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235663308405819
3980.0,Put,15.0,7.0,-220777.11276213554,527.9262511399206,177159.09361376578,381086.79535537976,0.350395383743282
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.223506696922288
4090.0,Call,5.0,0.0,-537923.0445826479,389.39912770917215,-1483117.1847408852,197794.36933004143,0.246293362151079
4100.0,Call,420.0,102.0,-50289118.625937976,24738.33473694405,-113407512.5009884,12354603.121875457,0.242098426996012
3960.0,Put,6.0,2.0,-69921.18002155231,173.13552347214468,60426.3854454779,138173.1668994448,0.387385732134484
3925.0,Call,5.0,0.0,-3557.1313280204736,14.235700481712879,-2058375.1834389805,8906.184030453845,0.294049741158701
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2215706051998402
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.289140182834027
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280671180327374
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.280740632308043
4085.0,Call,3.0,0.0,-301898.0610110361,251.67326784937933,-924947.9110327018,129453.30504514414,0.24941975515071
4285.0,Call,19.0,19.0,-158023.19084616017,-444.2099190285189,-110188.77119591674,-310530.2278450505,0.339325749488404
4255.0,Call,50.0,21.0,-613714.2238231065,-1633.806508330672,-386200.0888568526,-989210.460608239,0.293894447863622
4110.0,Call,31.0,4.0,-3983331.9148634616,1000.204192821486,-7448983.268605701,493601.82046499057,0.239039364515771
4030.0,Call,1.0,0.0,-34092.61952425791,66.86406212929921,-387444.18484497565,37735.03404551353,0.27353997210856
