Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3990.0,Put,2.0,2.0,-17555.652619516495,44.893397928703706,16293.053466333524,40419.96214924464,0.430908069590743
3995.0,Put,43.0,42.0,-411583.0088844419,1032.9882960429804,383991.9128643026,921943.035205297,0.427150271881775
4010.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0,0.414426733366525
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.393492894791915
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398704646837018
4050.0,Put,104.0,17.0,-2250352.301087048,4682.629648829485,2019134.7847148227,3510575.4126195307,0.358814458364176
4340.0,Call,8.0,8.0,-91958.72649612123,-235.7402824188409,-71095.88716220531,-174483.3526834599,0.354235156184267
4340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2210485470390786
4180.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.258246049719769
4055.0,Put,1.0,1.0,-23592.120366141517,47.79879776355107,21270.00940984257,35354.1020703664,0.354002110367253
4070.0,Put,2.0,3.0,-60553.25402123478,113.11512147647807,54853.45029461637,79612.42234548899,0.33685917673427
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39327032606798
4060.0,Put,3.0,4.0,-77136.19116865916,151.9929132990726,69882.69762094236,110858.39443301395,0.349084019778487
4220.0,Put,12.0,12.0,-1190805.477167027,-1180.6382076638722,3921474.563180741,-584989.0554371163,0.236907679522953
4305.0,Call,21.0,15.0,-383125.4472290445,-907.0884740751092,-266988.76762291446,-570925.8322425155,0.301234762110503
4335.0,Call,2.0,0.0,-24528.50222585272,-62.18527501077894,-18743.826482347293,-45118.66058341115,0.347248657840156
4145.0,Put,22.0,22.0,-2314389.5861364505,1822.7431745150004,2395009.960932197,938154.1141308227,0.246404015130841
4355.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.238283412287741
4325.0,Call,30.0,10.0,-419014.2279107934,-1038.8528295297265,-311840.44045275595,-722082.2298999523,0.332663800141061
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.383214305036511
4380.0,Call,26.0,4.0,-204246.07891354847,-550.6783310606797,-179865.29304218083,-481925.67560408986,0.418843232651209
4245.0,Call,16.0,20.0,-1005426.9699140083,-1512.814588738446,-784689.5250745869,-790742.5121463109,0.250181757645673
4385.0,Put,4.0,4.0,-1614.9931813028004,-6.839668962110211,1670776.2897419045,-4120.6247800224755,0.272306006197083
4275.0,Call,111.0,43.0,-3556729.5311041838,-7297.952861733562,-2418883.805257193,-4051652.15610285,0.265713633131737
4175.0,Put,73.0,86.0,-9917851.816511218,921.537241451986,14201400.030577458,447761.2443919145,0.233541267585599
4085.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.33241795658682
4230.0,Put,1.0,0.0,-83968.86079729807,-103.1375421223862,348297.8938915364,-51198.29109016812,0.237345498449501
4195.0,Put,57.0,58.0,-7250604.349739961,-2806.6785200214313,14685563.972330166,-1407195.457357646,0.239600470119504
4190.0,Put,43.0,49.0,-5646680.525380803,-1525.4687741116245,10430843.389015047,-758679.7373244127,0.237565664582567
4130.0,Put,7.0,12.0,-584302.7997386737,629.2374065743493,559277.254407587,342486.7174627657,0.260539492245006
4115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.296442995561901
4115.0,Put,9.0,15.0,-582394.7499187827,764.5964584168578,541260.4260095204,446910.26239366,0.279773975359247
4095.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.318627322690383
4185.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.254187274133055
4185.0,Put,6.0,6.0,-812792.8851513155,-123.63275464405939,1362576.226363723,-60560.30262646248,0.233701283315549
4170.0,Put,71.0,151.0,-9432689.252370194,2014.2185574801847,12681858.187455831,990472.3689765643,0.235745851073347
4045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.388634721185044
4015.0,Put,1.0,1.0,-13245.191697843555,30.87184168892615,12491.462772089926,26375.788133797185,0.408901123433391
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.321149582292693
4080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339088739840288
4060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.370339943792657
4035.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397008422954888
4120.0,Put,9.0,13.0,-634351.9417644124,789.0381622001167,589988.4005220681,448450.104958316,0.272045537120005
4360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.244001009660534
4320.0,Put,24.0,24.0,-23857.47288185316,-95.5994587266077,10021306.70477619,-40992.11448077547,0.1983348106060764
4315.0,Put,1.0,0.0,-1095.1453391456769,-4.358584640365716,417531.5739566525,-1812.290325406475,0.1927090781664959
4175.0,Call,1.0,2.0,-122118.11308694266,9.991842116386524,-222071.20770049925,5458.485612086427,0.259984041507064
4125.0,Put,19.0,13.0,-1459407.903018682,1706.040314580135,1363700.936854016,943604.9520336548,0.264748869390407
4375.0,Call,48.0,12.0,-392200.5552704486,-1052.8255228845026,-339516.8435727308,-902825.0073702928,0.410408899617521
4250.0,Put,19.0,3.0,-1048416.8893564667,-1742.271065364754,7189660.273841182,-887117.6603238353,0.24340544998752
4200.0,Put,126.0,267.0,-15545634.141042499,-7886.397534100545,34362579.267104074,-3943063.2949468615,0.238992096015947
4125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.286672885171131
4300.0,Call,113.0,81.0,-2209647.01218234,-5168.856769849361,-1510412.8031864516,-3163635.7538066045,0.292932529518341
4350.0,Put,33.0,1.0,-20388.866687728056,-84.24174525842984,13782151.95115692,-42822.68275618426,0.232547489821051
4375.0,Put,6.0,0.0,-2713.3252820035627,-11.417200667333551,2506088.5946375746,-6570.914512835452,0.261041360012154
4025.0,Put,106.0,12.0,-1621536.61457981,3657.0204016735693,1518041.9338237592,3028484.5429549613,0.396346493434139
4250.0,Call,76.0,92.0,-4275897.537080565,-6912.065593201335,-3198024.3539454266,-3614590.714755688,0.250294400009639
4150.0,Put,174.0,217.0,-19305427.83999822,12899.620261492908,21258233.32377363,6661193.742649761,0.247236269348389
4350.0,Call,52.0,6.0,-526566.8028234437,-1378.9349112295972,-416152.4162259968,-1060062.6999079594,0.367924207497539
3975.0,Put,22.0,25.0,-167144.28474724598,435.7435795114629,162059.80831697193,416042.91456753697,0.456959308855022
4345.0,Put,3.0,3.0,-1985.0501831778008,-8.168000340899072,1252892.3091435884,-4042.5052870407117,0.226798802496057
4020.0,Put,2.0,2.0,-28495.086954152823,65.31754835538351,26798.600310620757,54980.038956970304,0.402857438511005
4205.0,Put,10.0,9.0,-1191711.2361297722,-753.4742287773564,2878118.9453224633,-373109.5364396212,0.236731478070781
4255.0,Call,19.0,50.0,-963684.7735182496,-1637.4425941718287,-711260.908001541,-871445.0480571311,0.25472390228948
4265.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250386207743727
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1814080540397416
4075.0,Call,3.0,0.0,-103605.2545020794,179.10744198244205,-1152027.6226463614,129977.08248825964,0.346874804074573
4225.0,Call,48.0,66.0,-4351183.297970712,-4626.303920929074,-4043407.563395762,-2394205.1977700037,0.24772788367223
4330.0,Call,4.0,2.0,-52344.825040433054,-131.23731645633302,-39495.29105363635,-93246.93223932043,0.340055365129008
4320.0,Call,5.0,4.0,-74571.79847908963,-182.80994919147344,-54683.092446017086,-124170.32683294431,0.325080873032591
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1870707724678407
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.263783714170145
4130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.28230358784852
4090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325472641009973
