Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28680.0,Put,11.0,14.0,-215120.90329702495,10.269661623498237,2293944.670167607,328899.15259049495,2.154360746955837
29380.0,Put,7.0,216.0,-346274.22986302106,15.679183752081574,1586505.303617333,204093.3619318423,0.875718879028508
29425.0,Put,29.0,311.0,-1593597.299373046,70.89241144100762,6631775.997289213,832914.5314415419,0.790444144683005
29440.0,Put,7.0,485.0,-387748.55552460987,16.501141300315943,1618574.843078235,192938.09656888884,0.786683200001531
30060.0,Put,2.0,15.0,-96758.22145572287,-3.9480515805940213,681876.2100709555,-54250.68830651019,0.921873009255229
30280.0,Put,9.0,10.0,-295760.8171933686,-14.588014931103716,3122980.302788969,-293521.43556848436,1.350228434093673
30290.0,Call,0.0,146.0,-0.0,-0.0,-0.0,-0.0,1.368694517156709
28620.0,Put,3.0,15.0,-55506.2727400821,2.6225104782098363,623327.396846428,88655.99441670874,2.27408148995449
28920.0,Put,4.0,14.0,-100987.69537189353,5.011055597246566,846764.5285305212,124986.32338756746,1.677773019365537
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.855974606402901
28830.0,Put,10.0,9.0,-227765.81168267078,11.146276224765652,2104853.091242688,307537.28372103407,1.855974606400868
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.56956790021886
28725.0,Put,14.0,6.0,-285994.98550807254,13.75963024600961,2927559.2503711563,422285.08115623443,2.064468633033495
28610.0,Put,18.0,0.0,-330069.39599895827,15.56796599223063,3737662.4475058774,530899.6013158801,2.29401489201879
30675.0,Put,22.0,13.0,-484272.60157856887,-29.05822470423456,7769014.9850965245,-867512.2700830568,2.003874438050053
30560.0,Put,6.0,14.0,-144748.50396221434,-8.264567227202551,2108400.9053181834,-225534.73842047635,1.831613678507107
30550.0,Call,150.0,207.0,-3650714.1289175786,-207.51049728698706,-36579357.58986288,-5601787.51119065,1.815816411530339
31150.0,Call,138.0,53.0,-2347442.9671678185,-167.89591623144477,-32255205.474535953,-6415110.4376771655,2.56956790018438
30040.0,Put,13.0,11.0,-658695.4151324565,-26.2028771652911,4421059.132170445,-344028.6454205413,0.88080037722332
30240.0,Put,1.0,7.0,-34813.77966953637,-1.671895646946377,346190.10799632926,-31778.17603488174,1.275464209664648
30170.0,Put,15.0,6.0,-584408.5881233137,-26.61206450673712,5168004.581376021,-452670.70293159544,1.141356064095244
30580.0,Put,5.0,11.0,-118567.41900726149,-6.829964396689481,1758450.3739366746,-189561.46371239686,1.862843863566882
29820.0,Put,65.0,111.0,-7391040.893730772,-139.38639100892956,20673382.82114062,-827101.2864936967,0.397416439976799
29510.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.684604956530036
29525.0,Put,48.0,201.0,-3239205.0024166773,122.72483583415081,11468563.76596621,1188242.2156773938,0.651543491213326
29550.0,Call,0.0,50.0,-0.0,0.0,-0.0,0.0,0.589759160295429
30080.0,Call,0.0,277.0,-0.0,-0.0,-0.0,-0.0,0.962592353677115
30360.0,Call,0.0,107.0,-0.0,-0.0,-0.0,-0.0,1.495397587007288
30425.0,Call,5.0,108.0,-137570.17819128005,-7.367894593557551,-1228395.9408168853,-176238.25210285367,1.609045447394742
31180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.61677016406713
31140.0,Call,3.0,1.0,-51344.65459996974,-3.6658079158553596,-701129.0896263969,-139207.60019970682,2.55381742120747
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.5538174212111
31130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.53805808533293
31080.0,Call,5.0,2.0,-88846.25320400595,-6.273912538927144,-1167975.0183717322,-229442.586474866,2.45943516480282
