Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29980.0,Call,2.0,11.0,-171201.69254687265,-36.72969739022304,-136758.1000562819,-139207.65007823744,0.256996314589822
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256114448727503
28870.0,Put,3.0,4.0,-193911.77611340405,38.14053407892909,229542.00807179708,207139.89108727398,0.368269368145446
29410.0,Put,2.0,12.0,-280857.783179293,8.74244306980714,500137.36019526614,40463.01173543502,0.314327819169608
29280.0,Put,0.0,9.0,-0.0,0.0,0.0,0.0,0.329536009418368
30760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.303901563152902
29220.0,Put,0.0,4.0,-0.0,0.0,0.0,0.0,0.33592461308429
29340.0,Put,2.0,5.0,-264050.94291470526,14.597492445135416,438041.9084941482,69411.43231616053,0.322664162051077
29360.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.32057339274269
29370.0,Put,0.0,4.0,-0.0,0.0,0.0,0.0,0.319369024869028
29470.0,Call,0.0,11.0,-0.0,0.0,-0.0,0.0,0.306933746263244
29480.0,Put,5.0,17.0,-734407.6660007881,4.203598558234287,1417981.7027925628,18762.330205677004,0.305746380327605
30030.0,Call,0.0,21.0,-0.0,-0.0,-0.0,-0.0,0.255887009844911
30110.0,Put,1.0,1.0,-54415.211174210024,-14.962452958971822,553193.6107277947,-56094.174636420124,0.253834449659042
30180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248939574471853
30240.0,Call,5.0,15.0,-146390.96310966279,-49.985759368731415,-82512.73283655997,-182193.13036292256,0.247135621389708
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247388642330649
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247620754995522
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248301647445075
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255380484904302
30680.0,Call,0.0,11.0,-0.0,-0.0,-0.0,-0.0,0.287625334041854
