Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4025.0,Put,105.0,139.0,-4468622.065403233,8486.981888480948,2873884.968498259,4145386.707982876,0.238245657997579
4115.0,Put,6.0,0.0,-808514.0792988945,-314.98928410516925,1514096.4602689662,-143665.50879859805,0.2221269569037408
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.245493976626263
3940.0,Put,9.0,6.0,-89445.77134785496,233.79215127717447,71437.52385568345,177934.7328731683,0.371215981133092
4280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.39587430471194
4035.0,Call,4.0,1.0,-205737.0293892679,375.7159537936812,-1517612.8935233057,165704.94658234002,0.2148337990921025
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.35910083775683
4000.0,Put,243.0,222.0,-5163256.50889248,12256.702572258317,3041737.5543180928,6395475.985829746,0.254506861864146
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.343700158199276
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303533313684227
4255.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.38900793354498
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.47453450735604
4260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.366649596553266
4075.0,Call,77.0,79.0,-10448354.55521154,8518.017754859547,-23414941.081372146,3262716.698063384,0.1866317993559387
4025.0,Call,9.0,8.0,-351369.0505602974,710.7860405652126,-3486485.561800647,326622.2419731702,0.2237913695018467
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.300862821746328
3975.0,Put,94.0,57.0,-1346781.422113954,3398.0506961694955,892815.0765434777,2088057.9754899426,0.299716127580964
3900.0,Put,74.0,42.0,-423623.63028753444,1208.7748237280205,363447.3140737275,1057563.356716426,0.42673023054809
4175.0,Put,13.0,0.0,-708127.0118208652,-1051.7426300771142,4661394.184294901,-640689.7256479425,0.296809092365788
3975.0,Call,1.0,0.0,-742.2381227555613,3.1197728565598175,-409817.3156823043,1209.890062750112,0.180368619272561
4100.0,Call,645.0,388.0,-105834591.44016889,1641.4844365021736,-134562742.29327968,659267.4370453258,0.1904061089458256
4150.0,Put,43.0,2.0,-3458837.2989338115,-3621.7145964956244,13924149.534290124,-2087350.5823232397,0.28083815528033
3925.0,Put,76.0,3.0,-631417.0496788168,1693.123889978019,527857.4693077579,1375667.0458527463,0.396295736635362
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.351450518956995
4050.0,Call,69.0,27.0,-5053543.64975387,8308.452442564785,-25541017.83699071,3135320.762828637,0.183843766082252
4075.0,Put,39.0,10.0,-5206063.674886477,4127.61368478683,4220849.533183578,1622825.1281960346,0.1918224195712071
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.388707941859905
4300.0,Call,104.0,0.0,-1076486.8528504048,-2689.629420739644,-1134923.582263686,-2570219.645566836,0.466096710556606
4250.0,Call,58.0,0.0,-965778.7588182504,-2227.3368672330557,-879321.6283711495,-1736315.5070519384,0.380228654502147
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2212564684434187
4275.0,Call,42.0,1.0,-542967.4990825797,-1308.854513691507,-533772.9163485595,-1136688.0080608465,0.423594015570462
4200.0,Put,4.0,0.0,-111628.83283209035,-242.39886254703973,1564952.2452639288,-134316.9894955173,0.269822795614762
4175.0,Call,109.0,12.0,-5417551.471179175,-9422.162517310524,-3960535.9297306663,-4887256.130247521,0.253008256987552
3950.0,Put,389.0,213.0,-4314967.068212631,11128.457039114654,3305854.086534173,8040923.523708117,0.352425571872324
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1639001572647659
3985.0,Put,153.0,64.0,-2415126.974053342,6071.45970400031,1482278.8859098854,3443238.1358464938,0.276612326651433
3990.0,Put,30.0,39.0,-496423.630380928,1247.4255143948794,291667.35982499155,676847.615151942,0.264651215388806
3960.0,Put,19.0,3.0,-234081.4568075868,597.2367809008043,170501.4095843376,406839.33712984144,0.332256358287342
4230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.319869043914932
4105.0,Put,47.0,11.0,-6855087.064151841,-869.733180416811,10312722.467195133,-382008.25230079633,0.2134271400284932
4035.0,Put,23.0,31.0,-1232671.6057812723,2157.686884890817,785751.9851027924,991124.7325537122,0.2240572652904515
4005.0,Put,27.0,7.0,-694362.662783256,1550.5932767761005,431236.58084342425,816642.0089492174,0.256884092428869
3955.0,Put,7.0,0.0,-81873.06162890722,209.95179821509424,61231.19022501289,147430.42714162165,0.34250286581309
4295.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.457641980084959
4110.0,Call,101.0,81.0,-16053245.898102436,-4724.311819365099,-17091952.60467532,-1856408.8427533228,0.1918909318066353
3995.0,Put,57.0,70.0,-1016446.058868392,2530.1675238610983,579454.7898101149,1322576.791299838,0.254958597513636
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2126162355148147
4080.0,Put,25.0,14.0,-3577694.6430441663,2278.686553758386,3130124.2209269484,895844.2258641606,0.1918349377883447
4080.0,Call,33.0,81.0,-4914506.103344056,3308.7236829424855,-9530226.110986877,1233750.6025755203,0.1816682599419515
4020.0,Call,1.0,6.0,-33177.04676854929,71.13284086186668,-391411.6902483938,32909.373004364366,0.225275142994771
4015.0,Put,39.0,53.0,-1326433.5611735694,2701.8363412076683,860458.7226224194,1394860.9609191075,0.251814396372497
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2199731169866573
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278382543098921
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.402947383843138
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.253499470315261
4160.0,Call,9.0,7.0,-606323.184008045,-922.1937412160084,-439516.2151358586,-437422.23763533705,0.231371806415024
4165.0,Call,10.0,5.0,-604096.578964283,-974.9254949568954,-431689.9721419164,-472193.2375103661,0.236251567182729
4235.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.327906936584448
4300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.423599331820052
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.430291256834815
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.409926571236169
4235.0,Call,13.0,0.0,-256314.5629176942,-572.7948048029451,-221803.28763190602,-415158.11430402484,0.353523444851736
4160.0,Put,2.0,0.0,-138603.0886267582,-166.8574259799952,675081.9344952196,-100407.24268430108,0.293218454437116
4060.0,Call,80.0,166.0,-7884041.538422706,10676.2778455021,-28135136.435863383,3918656.0586518957,0.1788388641766219
4155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.287716688694778
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237452046214268
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2131065296887583
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2049385572998251
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.229372143020335
3945.0,Put,2.0,4.0,-21014.425565768648,54.542608815775765,16456.245294022036,40481.26647062179,0.362004813242971
3935.0,Put,22.0,3.0,-206446.25404984935,543.7953463172312,167792.2320235647,423697.82098771894,0.38002859849039
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1967607051419964
3965.0,Put,17.0,4.0,-220418.89234973124,559.9033531609235,155991.1494832542,369291.73492644617,0.321701899663542
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1473322845714434
4245.0,Call,9.0,0.0,-158294.03506652883,-361.4267915890896,-141764.9414767627,-275198.70912283764,0.371388688623866
4280.0,Call,82.0,0.0,-1011634.5265090527,-2457.6445609336306,-1008966.877985974,-2177460.417254101,0.432146240235604
4095.0,Call,26.0,29.0,-4303844.704394031,754.8949038505391,-5953907.433379141,289871.4878958162,0.1867528755671748
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295236732778679
4155.0,Call,4.0,3.0,-301368.4755730342,-420.9600265000189,-228907.22696869026,-199289.8991806534,0.23093232848547
4090.0,Put,26.0,22.0,-4013157.520220444,1280.1844508559777,4236114.105944297,513162.38992038835,0.1957244472965553
