Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.800284977471809
28320.0,Put,3.0,3.0,-84559.97552173845,14.270081537520865,278900.77534210036,205173.79625367426,0.966225567946933
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.823872884111476
30540.0,Call,2.0,0.0,-113255.35318599798,-18.915767419437447,-212095.366494703,-147368.27034760028,0.523561686709207
30525.0,Call,8.0,9.0,-461573.394583204,-76.83831683257378,-851708.9341593098,-588987.7184922587,0.515129759322734
28525.0,Call,1.0,0.0,-33026.6908005274,5.430812646292238,-497845.82344896067,68784.55475919443,0.850153853974513
30640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.578849860610355
29540.0,Call,5.0,2.0,-822507.984318054,94.72717276820254,-2224615.4717215663,311685.76027441054,0.2208613804887166
29420.0,Call,11.0,0.0,-1266443.7784115297,168.72887708506656,-5108728.081414185,734721.063956562,0.292295031323419
29410.0,Put,20.0,15.0,-2247148.2081232704,302.6169753537801,2586717.9992172467,1339795.8541567272,0.297551683775943
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.534279281075159
30280.0,Call,16.0,25.0,-1335538.3296463005,-206.94680973018606,-1852036.3216914013,-1154750.6802176756,0.374996418588249
29825.0,Put,6.0,6.0,-1920177.433588513,-93.88789933901066,2167072.477925282,-191253.6838664084,0.1366557107352962
28330.0,Put,1.0,1.0,-28391.73435501158,4.785209714381824,93182.2026443019,68408.41268402309,0.960708848089538
28390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.927291335159467
29680.0,Put,9.0,55.0,-2556341.5785195557,166.2905631314652,1890140.7980979574,367838.8858803613,0.1487297513594419
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.572555494645954
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.585246708476373
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.456568199961774
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.312566282286203
29740.0,Put,7.0,9.0,-2410040.110613416,53.76706661308941,1861768.6294738064,104255.60998541722,0.1306009738784365
29275.0,Put,8.0,12.0,-667016.3653822998,96.9158798439284,946304.5153861319,548540.8712565261,0.380381067002228
28425.0,Put,8.0,5.0,-243894.51922858687,40.61486801481935,761847.2426542052,548491.0337409275,0.907547439314921
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.584290458873887
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.938490880433856
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.788172005618892
31150.0,Call,1.0,0.0,-32373.064974607692,-6.045290355169545,-91830.4101687601,-75067.91019769489,0.834472741751842
28380.0,Put,3.0,0.0,-88379.53091776211,14.801485999704749,282778.67414703016,205473.44195398665,0.932898657164253
29275.0,Call,4.0,0.0,-333508.18269122345,48.45793992201129,-1907841.5564301668,274596.59916450974,0.380381067001949
29680.0,Call,3.0,8.0,-852113.8595062934,55.430187710456345,-1155698.4278927282,122857.58461222312,0.1487297513594876
28440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.899030042768498
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.679261431143643
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.887622348834544
30720.0,Call,5.0,8.0,-231770.86931427656,-40.13833469079352,-507361.6099757271,-371461.0201002939,0.621924077399241
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.870402917102425
29710.0,Put,11.0,18.0,-3486604.487704265,158.87388772242798,2586218.228068116,326300.0740500472,0.1381459466484206
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.616852260871042
28575.0,Put,12.0,10.0,-413419.5292391815,67.55127763000645,1182013.5544352306,825192.7688988385,0.820935957438341
29990.0,Call,3.0,4.0,-517340.5543655355,-62.69242064135548,-444329.59782643395,-194982.9839354135,0.2090352111659694
28525.0,Put,4.0,2.0,-132106.76320210524,21.723250585159267,389610.5203272044,274812.05550058227,0.850153853974848
28720.0,Put,5.0,7.0,-196656.54717835726,31.53394028984956,508854.1759280075,344581.96151992475,0.734352142630517
28740.0,Put,1.0,1.0,-40109.63833619861,6.414459049194024,102234.94833346299,68932.93358572052,0.722199481236911
28810.0,Put,1.0,3.0,-43083.53467347413,6.8248010991562165,103890.11496631804,68981.89843474816,0.679261431143572
30580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.54586959668542
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.551406412674289
30470.0,Call,9.0,13.0,-557941.7979217423,-91.72403307225686,-972458.292824551,-660463.1351752165,0.483899585133099
30490.0,Call,12.0,20.0,-724294.0644259336,-119.62674125357759,-1289539.8751600806,-881696.1525964445,0.495313197107472
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.506661352286582
29970.0,Call,6.0,2.0,-1104486.6904231738,-127.31612625520685,-926602.7013587642,-379163.0037633455,0.2001659148855332
29975.0,Put,10.0,20.0,-1810591.8476633802,-211.48342126236926,4424677.546005344,-637590.7933651983,0.2023740757152515
29975.0,Call,6.0,11.0,-1086355.1085980223,-126.89005275741977,-916684.1935810463,-382065.23071484524,0.2023740757152534
28730.0,Put,2.0,2.0,-79433.62522599503,12.720263445347687,204004.8535998278,137849.59972482856,0.72828214221764
28820.0,Put,7.0,6.0,-304803.8105521046,48.216732331551235,728915.6583156451,482913.8951954155,0.673075743285294
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250587621126034
30120.0,Call,8.0,1.0,-933611.2378879538,-130.07205159728738,-1040505.5814575346,-556240.9723607036,0.287403783289988
30130.0,Put,2.0,0.0,-227700.89860241106,-31.96513655300872,932375.8548922364,-139658.1179603694,0.293288128000917
28710.0,Call,3.0,9.0,-116858.76979148977,18.763204262519352,-1481124.9154297428,206967.76765657775,0.740409491481113
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.523561686709914
30260.0,Put,2.0,0.0,-173157.672935003,-26.55557393669693,956198.8620215061,-144066.464219163,0.364178569504601
30320.0,Call,4.0,6.0,-311352.20400892285,-49.08491901219445,-453776.72241754376,-290119.5864120074,0.397213715809187
29375.0,Put,13.0,8.0,-1347195.7568756207,188.2086022625322,1614895.0413637494,882435.3615942498,0.315104435827572
29375.0,Call,6.0,0.0,-621782.6570193123,86.86550873644252,-2826154.5482463753,407767.1045014756,0.315104435827864
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.734352142629992
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.428844824457866
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.540687840755468
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.547083713211547
28970.0,Put,4.0,6.0,-207151.2568617509,32.053456337434355,431776.9591269282,276111.88977511955,0.578902583594177
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.610551745224112
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.472420123064425
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.466655538928064
