Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3800.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.688299696517287
3880.0,Put,3.0,0.0,-94528.0950208438,131.72397353751708,164718.779242532,140212.88563488907,0.532521021559964
4040.0,Call,1.0,1.0,-91351.3785698203,-100.9090324967601,-81099.30802341833,-47613.92386615539,0.236074467179065
4070.0,Put,116.0,18.0,-6314247.367348134,-9177.766226514084,40024956.81923739,-5649908.611211329,0.307628480216708
3915.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.328923321875404
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412829308871228
4140.0,Call,33.0,43.0,-926621.5416460799,-1336.4225918364984,-1878450.6329791879,-1635937.4293589066,0.612399678491174
4135.0,Put,1.0,0.0,-28267.75309883485,-44.675673699956455,352142.25440868747,-48088.40673523971,0.537869818411092
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241884046055613
3980.0,Put,7.0,5.0,-1005240.6245946195,603.343706486291,894777.7336169131,229218.81271240598,0.1901347121094398
3990.0,Put,9.0,2.0,-1763291.347052184,609.7392845428863,1413365.5064485648,182505.7781604482,0.1498775853635843
3815.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.645870337216226
3830.0,Put,2.0,0.0,-43009.936503175435,63.943126293960596,96272.79971766779,91027.39394458188,0.712172052788037
3860.0,Put,3.0,0.0,-79894.49034238693,115.0456272347961,154609.89273895955,138710.31860170036,0.603182491893675
3820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.631347055289868
3995.0,Put,5.0,12.0,-999119.1751252979,135.07626541210806,910962.6402619557,40799.93396143136,0.1515480927724749
4035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2142950547982867
4035.0,Put,23.0,23.0,-2451604.191466964,-3297.06064048492,7776821.36397641,-1122885.5316797632,0.1701923730129339
4010.0,Put,1.0,1.0,-208223.37739176024,-112.976824639967,263118.71912607865,-30455.73924600396,0.134681910088311
3990.0,Call,1.0,1.0,-182920.8232248675,58.628191203192436,-239860.8179157116,18941.163522450923,0.1613206232262134
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.259585520086649
4095.0,Put,3.0,1.0,-120666.30300401498,-182.05133496998988,1044756.048591822,-145491.30733473544,0.399355369144089
3985.0,Put,6.0,2.0,-1006954.2776521514,495.5956103473711,840017.8484710222,166938.74664953758,0.1686058819393249
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1705761911622542
4030.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.1914572332822663
4155.0,Put,2.0,0.0,-49138.535156217404,-79.21615096394417,707543.7216597206,-95714.44410441455,0.603764407840228
4180.0,Put,2.0,2.0,-42161.617513716184,-69.54649748464381,711282.40324005,-95079.72243925922,0.683142216854236
4075.0,Call,36.0,0.0,-1852532.6882718867,-2460.5770397134934,-2298268.6775126685,-1773919.8344661668,0.360676511719165
3810.0,Put,3.0,0.0,-57025.457563294345,86.08587106039145,139342.1575446883,135187.1457678303,0.78561289737344
3840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.57161728598763
4060.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.312889925023137
4020.0,Call,9.0,0.0,-1487931.2884351877,-1416.9342826166453,-848289.7988411112,-402767.61908103776,0.1422243275387289
4075.0,Put,69.0,87.0,-3508829.9713665415,-5142.302200320221,23857384.26396609,-3358125.495959839,0.326332427801292
3830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.601793442148452
3845.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.65736361752247
3855.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.525310226370681
3870.0,Put,1.0,0.0,-28879.41525922198,40.983692911389646,53047.345772647204,46486.64540587266,0.567451527721216
4175.0,Put,6.0,1.0,-130203.70686932362,-213.81718671577835,2131672.0261649922,-285636.74166795233,0.667530348528426
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1955253897021314
4065.0,Call,2.0,2.0,-117877.71293054684,-149.22222095556288,-136815.86483595707,-98220.75262500132,0.329303530726581
3890.0,Put,4.0,1.0,-138615.42364835538,186.57783751863147,233161.10175098464,188047.15964370768,0.504224854256411
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.224002772735776
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.277125350015951
3885.0,Put,9.0,0.0,-297194.22219654685,407.20466599269815,508972.3931033106,421991.65166407963,0.518449703049534
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294519436316053
4175.0,Call,55.0,32.0,-1242110.1011116647,-1842.3102956680445,-3010906.347323973,-2730567.990082884,0.741480234211338
4100.0,Put,283.0,562.0,-10815050.295396257,-16423.295550743595,98711410.8498471,-13711400.536697384,0.417192763227049
3850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.540877160062515
3925.0,Put,104.0,7.0,-5347344.528990108,6394.094120269074,7287879.740208136,4898942.208159108,0.383314769527496
4000.0,Put,420.0,524.0,-86480225.8575799,-6292.391435083317,87158612.67884657,-1871415.6254390352,0.1478150431478773
4125.0,Put,77.0,75.0,-2352474.313165293,-3678.758083589066,27047342.684062973,-3711190.1347066704,0.504106088661567
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.616652107478558
3950.0,Put,76.0,44.0,-5822827.802658483,6287.6764123223265,6094702.69821442,3513705.9203237463,0.279590348269419
4025.0,Call,10.0,0.0,-1371268.9734175666,-1365.6413978549954,-903626.3803799006,-457131.2509920249,0.1674810175360935
3900.0,Put,53.0,7.0,-2031872.602009021,2643.537743931053,3267132.516673441,2499882.6334659667,0.473102906320768
4025.0,Put,57.0,28.0,-7977601.807051894,-8359.308325137104,17907841.264662668,-2661118.163379211,0.1590878627464911
4050.0,Call,69.0,0.0,-5168071.020972125,-6041.382694122325,-5236660.430639793,-3339771.9682436837,0.276577921001333
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2059213134895963
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.461776336531785
3850.0,Put,58.0,1.0,-1431917.254784838,2087.568141145876,2913860.2423120514,2667361.5110177174,0.639219437635601
3875.0,Put,258.0,1.0,-7775758.749954878,10945.737373020931,13901720.027057786,12025168.859910676,0.549615153521984
4150.0,Call,162.0,232.0,-4252652.272415842,-6187.205642444404,-9109454.847308034,-8034612.18764323,0.649653199632027
4000.0,Call,1.0,0.0,-209891.29635799027,-15.527487690984737,-192093.06489678705,-4474.867269960173,0.145000362617138
4050.0,Put,371.0,209.0,-28062649.664763827,-39234.31549209522,126739445.32696195,-18111486.125232577,0.230682825971217
3825.0,Put,24.0,0.0,-499826.1053467218,746.1530302744687,1144467.200559392,1089582.2901205132,0.730530547285453
4150.0,Put,202.0,5.0,-5131446.690575076,-8232.690318947416,71382325.6063606,-9679189.59479755,0.587492081429792
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.379611356002691
4100.0,Call,409.0,86.0,-15936005.741689349,-22015.877014519625,-24723778.43861754,-20220954.881284185,0.459496461461158
3975.0,Put,13.0,9.0,-1657077.8128581315,1173.0968123777188,1510490.4185643024,481320.0444798892,0.2053196528699845
3965.0,Put,4.0,3.0,-423746.6502444843,402.1860844644703,368940.69641743007,176281.43092622294,0.2193046240071537
3970.0,Put,4.0,3.0,-461912.0527905064,379.2098365556895,418351.8487612227,163106.40121268312,0.2152225358325284
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.729186952276939
4190.0,Call,126.0,129.0,-2626219.5532668065,-3934.7577276515744,-6802610.7103758175,-6259191.241603098,0.795808629625856
4180.0,Call,7.0,10.0,-153800.87683024546,-228.9122966572995,-381375.4029895807,-347595.3789339705,0.759650640021195
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2078828458054704
