Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29110.0,Call,4.0,2.0,-36384.7204453735,-15.896856104651683,-22721.736692373503,-70650.01237773895,0.317405575140517
29370.0,Call,3.0,1.0,-18455.394518977188,-8.401175637820673,-13184.03278335164,-44091.02088896961,0.374819604405568
28200.0,Put,54.0,64.0,-7039887.654945749,-596.5983408366661,20238999.300777193,-2487901.889424424,0.297482476880262
28280.0,Put,9.0,2.0,-1077012.0631912288,-130.11447259902073,3709623.7993102698,-533026.0984780565,0.2922826584322
28250.0,Call,6.0,112.0,-745280.4171993411,-79.90251251396244,-968879.071726535,-328865.3948796772,0.294054206553902
27940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.31774284759261
28075.0,Call,0.0,18.0,-0.0,-0.0,-0.0,-0.0,0.309236886813731
28125.0,Put,11.0,6.0,-1495507.7960374488,-77.47336944535816,3715033.7220610697,-329663.29652409913,0.303418196726325
28170.0,Call,0.0,26.0,-0.0,-0.0,-0.0,-0.0,0.300103201015961
29060.0,Call,16.0,1.0,-168358.6874483247,-71.8492743764419,-104771.31771475985,-312389.3131040482,0.310518981418678
29170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.330874248096162
29130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321911220647899
28090.0,Put,6.0,1.0,-818158.9408848339,-29.978832266812137,1919964.8123065922,-129553.53976000077,0.307996956601074
29340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.368312517547368
28240.0,Put,12.0,7.0,-1506467.9202492384,-154.6158468909114,4725864.246991533,-639047.4901065037,0.294871887146251
29090.0,Call,1.0,13.0,-9561.288322234765,-4.146734461544798,-5942.452109184996,-18235.68555490869,0.31407232817199
28590.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0,0.279796519009991
28490.0,Put,3.0,32.0,-233291.1647709401,-50.74919472180383,1469609.8319173872,-201768.37503629082,0.283651328339117
28270.0,Put,1.0,14.0,-121254.28362237653,-14.099363538214153,407702.92526703177,-57867.26810251904,0.292825258214398
28180.0,Put,4.0,6.0,-528831.0579181295,-40.08719232309887,1459867.3655504899,-168159.0838903273,0.299221174405502
29360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372653639822426
28760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27846391057562
29080.0,Put,4.0,0.0,-39510.75542168864,-17.042362291861675,2215519.6774884304,-74982.26119439659,0.312940487259133
28440.0,Put,1.0,1.0,-88501.24993372824,-17.20118395598867,474513.9576634279,-68764.01590313402,0.285224338859735
28260.0,Put,4.0,12.0,-491067.96394663956,-54.872114176073936,1612602.7202714472,-225676.54203529784,0.29342953440856
28170.0,Put,8.0,12.0,-1064078.8314417596,-75.93919756967213,2880151.7855407894,-319505.86315655103,0.300103201015955
28280.0,Call,1.0,41.0,-119668.007021245,-14.457163622112567,-147842.857081989,-59148.406535413735,0.292282658432211
28770.0,Call,2.0,25.0,-56337.7917987934,-19.531086847604463,-36810.18565159554,-76210.13277896865,0.278682347501788
29180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.333105246840021
28740.0,Call,8.0,27.0,-254758.1102079293,-85.16334183720085,-170377.68187154905,-331322.3887687429,0.277858124260673
28720.0,Call,1.0,47.0,-34584.75653610639,-11.258804601166588,-23556.352503731126,-43774.69327083806,0.277688095348773
28080.0,Call,0.0,20.0,-0.0,-0.0,-0.0,-0.0,0.308871017555937
29210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339775518518165
28680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278019399910787
28570.0,Put,2.0,0.0,-121688.2245307255,-31.153563330453295,1021824.4871578892,-122324.81047729029,0.280094122321435
28520.0,Call,2.0,37.0,-142839.39994996224,-33.037911674111825,-124015.36335937168,-130911.43149565501,0.283019107805897
28320.0,Call,5.0,42.0,-564066.3523664459,-78.48036056385828,-652231.9036563989,-318620.1222204792,0.290020298912181
27300.0,Put,21.0,536.0,-926912.433575347,248.12554462795475,864856.2394094733,1174272.6807740051,0.338014797171659
27725.0,Put,2.0,23.0,-217688.50223162476,23.38047620041631,310216.6434295924,107714.68821147096,0.329145027426952
28230.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.295573155077086
29050.0,Put,14.0,1.0,-151919.2339729107,-64.49709786544784,7745792.272546208,-280337.32721002673,0.309234730996485
26950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.371625404226612
28350.0,Put,21.0,80.0,-2250654.0055886474,-344.4418726056494,9281651.960505225,-1391933.960670298,0.288336897586769
27450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.333513993500114
28050.0,Call,0.0,33.0,-0.0,-0.0,-0.0,-0.0,0.31064290304036
28175.0,Put,18.0,36.0,-2387006.047349832,-175.62975073935405,6524821.691403965,-737884.2315063014,0.299680287357066
29000.0,Call,109.0,300.0,-1376288.1254429312,-569.2529100429222,-854894.5229750097,-2411009.3512869123,0.302488695041057
27350.0,Put,30.0,123.0,-1521307.02549467,380.6182635932428,1470421.622426442,1788268.258647534,0.33557251164746
27100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.353386166200515
28100.0,Put,16.0,123.0,-2179796.8638250986,-89.15297935836337,5200057.921729739,-383872.65625546913,0.30692981966927
28075.0,Put,9.0,17.0,-1229068.9659343269,-37.289003810756356,2812911.988979133,-161850.05455961355,0.309236886813743
28025.0,Call,0.0,48.0,-0.0,-0.0,-0.0,-0.0,0.312060282303119
27775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.327313959835264
27900.0,Call,0.0,19.0,-0.0,0.0,-0.0,0.0,0.320065334452306
27700.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.329743714033143
27700.0,Put,6.0,151.0,-631583.2604122999,73.87727389545928,873905.9317283669,340989.12175242725,0.329743714033155
28950.0,Put,69.0,2.0,-1007598.4388231253,-406.2413530270485,38019138.198259294,-1683178.69152132,0.294981400621837
28100.0,Call,2.0,118.0,-272474.6079781306,-11.144122419794876,-470039.3182389253,-47830.65099652773,0.306929819669278
27750.0,Put,52.0,246.0,-5839156.255618311,571.3511145295571,8571914.096580248,2626292.273162669,0.328419192242816
27750.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0,0.32841919224281
26850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384578054131662
28900.0,Call,15.0,164.0,-258266.61004478083,-100.82525043139533,-160088.87509276747,-407687.7147026507,0.288785972792627
