Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.40006840366206
28660.0,Put,1.0,123.0,-97675.44398283574,2.9292357223438787,244830.07670875418,18560.965350221068,0.441178915451792
28450.0,Put,33.0,173.0,-1501202.893929773,57.27241273539598,7557901.397040597,767372.1547936876,0.93246080472111
29875.0,Put,1.0,0.0,-19167.22015761873,-1.3307377297321967,348105.95039364754,-42338.50286257038,2.208706884520526
28660.0,Call,2.0,3.0,-195350.88796572134,5.858471444691008,-661262.1751903873,37279.59129341299,0.441178915451676
28670.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.455818479208496
28640.0,Call,6.0,0.0,-543287.2708468745,17.76615989074721,-2006276.8317409025,121533.26996963385,0.474354342151305
29460.0,Put,4.0,0.0,-117996.66873581622,-7.523390129408009,1400851.8429716956,-155143.6996264945,1.431421471545699
30210.0,Call,8.0,0.0,-120748.90709590426,-8.868277719948177,-1835678.418378123,-358534.52321167407,2.81177564723872
28510.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.791142933126021
28530.0,Put,6.0,121.0,-343741.700029663,12.628982271511159,1397715.8495808267,134944.8718553028,0.743683724373698
29580.0,Call,4.0,4.0,-101920.96041689554,-6.683385099437381,-902659.4721267793,-159321.23514322538,1.658053692747869
30190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.77635887508104
30210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.81177564725104
29880.0,Call,8.0,0.0,-152709.7128316356,-10.611826466461743,-1819083.9315388233,-338393.72171878803,2.217871236198345
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.23618400503934
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.36379114237332
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.38193990185943
28830.0,Call,8.0,42.0,-700221.3602478793,-10.617163529053625,-2196893.2932548295,-76125.08915388823,0.500284781889727
29490.0,Call,15.0,26.0,-426049.96252683754,-27.389047575223884,-3378706.774602551,-585405.2935541003,1.486645506444346
29590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.677062150687455
29880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.217871236203402
29940.0,Call,2.0,0.0,-36396.19267235417,-2.556200047094847,-455503.74248873745,-85540.35580505416,2.32743400438953
30190.0,Call,3.0,0.0,-45851.612807476384,-3.356916392273679,-687991.6457522069,-134006.64102457053,2.77635887509874
28820.0,Call,9.0,133.0,-834858.2171056872,-11.048933374492302,-2490352.369302385,-74741.0609901098,0.472281727785131
29440.0,Put,6.0,1.0,-181601.15120834066,-11.508757941644735,2100981.118434513,-231324.3482345261,1.395200746203552
29530.0,Call,25.0,8.0,-675694.8900405059,-43.83964324178629,-5635078.6063291,-984901.3561263853,1.562609474963821
28740.0,Call,7.0,11.0,-866071.0224201165,9.499596792789662,-2140619.6188702276,48597.92875073578,0.353401700283757
28860.0,Put,4.0,200.0,-320811.35735114926,-6.725362511624789,1230473.9628144216,-52889.15357950943,0.544815039044403
29020.0,Call,15.0,174.0,-1124617.8072939154,-61.27959803107452,-3397188.257665068,-496875.85997634067,0.564057052407912
29230.0,Put,0.0,8.0,-0.0,-0.0,0.0,-0.0,1.000673302508619
29510.0,Put,2.0,0.0,-55405.48510578748,-3.5789599053781878,700308.3922242223,-78593.94851086845,1.524355721889054
28640.0,Put,4.0,79.0,-362191.513897645,11.844106593812114,964326.76938861,80706.85879376669,0.474354342151674
29910.0,Call,4.0,0.0,-74527.59189446644,-5.206710638794732,-910271.8787208297,-170142.0463701364,2.27274578050703
28890.0,Call,5.0,167.0,-422630.69121110905,-12.224214737385422,-1287462.9117198044,-90298.7041904309,0.514389898467141
28490.0,Put,9.0,72.0,-456220.6363987579,17.128705877270992,2077744.5954174958,206384.24889254535,0.838561645893126
28540.0,Put,8.0,57.0,-473774.3964004836,17.28967468650144,1868261.2641309095,178829.6303385918,0.719876866992826
28710.0,Call,1.0,2.0,-102167.50311994123,1.7332393002116084,-314208.2719628962,10677.919265404362,0.426440480316141
28720.0,Call,9.0,6.0,-967828.7120466813,14.568882999064899,-2804057.7947025234,85421.51054344719,0.405665580806884
28790.0,Put,6.0,263.0,-752471.0577059195,-4.629816762440694,1747765.7557741157,-23534.32602226227,0.349688732772405
28680.0,Put,12.0,202.0,-1130278.7321145008,26.334537659629724,3035115.501187777,173997.70609012575,0.46029771250546
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.743683724373558
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.719876866993987
28770.0,Put,17.0,243.0,-2301938.6964331525,2.4610500084907265,4802335.602697952,10809.163656157634,0.323828097759093
28710.0,Put,9.0,123.0,-919507.5280791915,15.599153701893798,2351276.031069435,95391.8007202832,0.426440480316272
28690.0,Put,13.0,123.0,-1241244.6028862773,26.018586013816403,3326817.8442758312,169861.57405648628,0.45494569311525
29240.0,Put,7.0,8.0,-289953.09466168704,-17.169489424218263,2446118.743036219,-252412.11776008786,1.020376332760142
28860.0,Call,10.0,97.0,-802028.393377787,-16.813406279058796,-2678426.7360033556,-131434.58098396304,0.544815039044462
29875.0,Call,5.0,1.0,-95836.10078824073,-6.653688648679119,-1136776.0695507303,-211298.36283066717,2.208706884516753
29000.0,Call,118.0,1092.0,-9592552.587794805,-518.3677749464896,-26729367.97270126,-3876588.384955576,0.520242927434491
28370.0,Put,3.0,65.0,-113509.91012460733,4.4273429263088975,677548.1217459051,71052.66137602978,1.116833949585089
29160.0,Call,18.0,182.0,-884750.4439678222,-50.88288281229744,-4072177.7825786434,-629157.7713027649,0.860116393304747
29180.0,Put,0.0,5.0,-0.0,-0.0,0.0,-0.0,0.900750135495624
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.32743400438533
28520.0,Put,20.0,99.0,-1109694.683524112,41.023587262648405,4647909.052502554,452346.44598858827,0.767419602383767
28920.0,Call,9.0,201.0,-1118444.1720815522,-58.41430338317039,-2039752.850293052,-285798.47383667994,0.340368667143708
28570.0,Put,2.0,63.0,-131897.04554309466,4.701767418802565,470830.84685898013,43755.098319703786,0.647726555889894
28350.0,Put,46.0,330.0,-1670872.2255811575,65.43319189662262,10356070.911084868,1092896.7115810704,1.162328440335463
