Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28680.0,Put,11.0,0.0,-400748.1767463724,74.01184550270247,906957.1721525902,761128.1959963825,0.690073709358105
29380.0,Put,7.0,7.0,-599997.5369034724,67.60256539438289,1057242.7241656252,428314.85128131614,0.425221094333469
29425.0,Put,29.0,111.0,-2654698.8719625915,276.8621806621022,4652510.313899508,1694148.8888702656,0.41069489858729
29440.0,Put,7.0,9.0,-655592.4230451112,66.53177900007307,1145540.8729017032,401867.75209551875,0.405407326942745
30060.0,Put,2.0,3.0,-287922.6596707213,-30.900874797266834,864231.6759521412,-121722.06553442354,0.264024333310684
30280.0,Put,9.0,26.0,-833988.0854671843,-139.93716674392994,4432402.699805147,-658617.8404588059,0.315477124501739
30290.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.318839330823548
28620.0,Put,3.0,0.0,-103257.45502692167,19.411982818156467,239489.32336750894,206682.95322628348,0.714449784932282
28920.0,Put,4.0,1.0,-187399.28407309257,31.7660055512958,380451.91287507815,279482.27645058895,0.590392269258765
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.626955464083514
28830.0,Put,10.0,15.0,-424156.3517402172,74.64095360812189,896131.7472044223,697379.875259283,0.626955464083503
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.649242562669019
28725.0,Put,14.0,19.0,-532992.7280777858,97.08834917534517,1182860.8236296722,971445.0852259416,0.67141585416109
28610.0,Put,18.0,1.0,-613822.485154408,115.73136394124221,1429257.8838731907,1239127.2126294258,0.718458121201261
30675.0,Put,22.0,52.0,-1096201.260830699,-226.79102481002138,11484402.786601724,-1585857.346810889,0.468678715504403
30560.0,Put,6.0,8.0,-346208.5260986624,-69.87451501660806,3112669.7166524073,-434679.42544214975,0.416957771439532
30550.0,Call,150.0,1527.0,-8776073.869919235,-1766.4653712112113,-11655462.314737383,-10860517.475237224,0.412550627933195
31150.0,Call,138.0,386.0,-4273718.522657847,-983.7002771852551,-8293728.415928792,-9518092.497254709,0.649242562669482
30040.0,Put,13.0,19.0,-1929563.586316067,-191.56687867390303,5497587.8500916995,-751411.1044858347,0.262899475638233
30240.0,Put,1.0,1.0,-100560.4945100881,-16.177217426553405,486463.49179654004,-72701.23136366242,0.301236575328873
30170.0,Put,15.0,15.0,-1748413.0651725512,-252.6749028128464,7068927.597131759,-1059845.1834244865,0.281158592515297
30580.0,Put,5.0,11.0,-280780.5530049725,-56.95635368951941,2597254.075770498,-361870.7151000886,0.425845512723139
29820.0,Put,65.0,156.0,-10434732.498767136,-55.056783096293444,19609374.638326053,-234913.58968825298,0.2829896802029
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380352538004567
29525.0,Put,48.0,117.0,-5139523.839512571,433.4196008412317,8829588.226920623,2418074.043612043,0.374495194263434
29550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.366411143310584
30080.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.264070205461981
30360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.339177793259737
30425.0,Call,5.0,9.0,-354036.1553502534,-68.29382230686048,-417588.43130190676,-364537.5740171107,0.358176462907411
