Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28025.0,Put,7.0,9.0,-194101.22198196474,31.025448079346134,701831.0759138332,469588.8879183636,1.027842213680567
28875.0,Put,26.0,31.0,-1737791.5391064975,234.90000576129574,3304818.773273881,1705269.8101584152,0.493018427628259
29770.0,Put,21.0,43.0,-2579515.0210643183,-325.7161121507881,9360166.408406097,-1377959.4369858236,0.2869661556625
29780.0,Put,21.0,81.0,-2524614.053737743,-325.00579908688303,9412956.714379832,-1391403.9667675067,0.290400436469358
29870.0,Put,12.0,19.0,-1186526.3113034335,-170.89945594086765,5557333.153099286,-835192.5921401,0.331503187329721
29390.0,Put,20.0,78.0,-3630411.5115274373,111.76766409199858,5021518.868401953,399496.87409340456,0.243098432851866
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.243098432851877
29710.0,Put,28.0,41.0,-3910093.723446684,-427.4954681224776,11977184.559708308,-1691245.2377477996,0.268343663491984
28040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.018764202622357
28060.0,Put,1.0,0.0,-28440.457002662966,4.52773805500414,100966.96134059997,67115.46726125633,1.00662707998289
28080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.994452619658149
28070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.000544533353077
28060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.006627079982373
28525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.714342870977769
29550.0,Put,103.0,131.0,-19046284.25057054,-884.3706980039248,36302060.55211702,-3071028.9771932103,0.235387581270818
29625.0,Put,22.0,54.0,-3644337.943597953,-288.8829964001099,8651226.87084042,-1051109.9410776726,0.246759582264638
30160.0,Call,9.0,10.0,-546831.2802667267,-90.55744794708397,-966896.509493138,-653479.7927755578,0.490042559567761
30140.0,Call,29.0,38.0,-1811289.8089480817,-298.6851736578851,-3130621.7765384363,-2103050.9148810552,0.47814813787695
30120.0,Call,14.0,24.0,-899496.635323838,-147.58424934566492,-1520211.7582164383,-1013860.6238317501,0.46651459595579
30110.0,Call,17.0,20.0,-1108095.1473737168,-181.29471065628093,-1852158.5926501667,-1230183.6890441438,0.460799700546514
30020.0,Put,11.0,30.0,-823310.1073733486,-129.92354008090228,5228481.334916715,-789299.1030593346,0.412094947632084
30120.0,Put,9.0,30.0,-578247.8369938374,-94.87558886500565,4324299.719170945,-652493.7875502214,0.466514595956068
30170.0,Call,5.0,10.0,-299710.9172714732,-49.72594537808953,-536056.4875537248,-363252.77491168753,0.496079718471321
29360.0,Put,27.0,75.0,-4638505.284838868,200.45469621059516,6342872.109233289,745756.882463466,0.252885853179477
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.261727680101939
