Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.51187025270912
30570.0,Call,17.0,17.0,-128273.26707983673,-4.674006212886478,-5547507.943308737,-423885.62555920484,6.04108200713808
30610.0,Call,9.0,18.0,-62913.0655165901,-2.4287199826185257,-2963079.603963869,-237445.5215942287,6.51187025270051
28810.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,14.4243837292633
28590.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,16.70828190845818
28870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.79824378253142
30720.0,Call,2.0,2.0,-11679.123290025254,-0.5184500342167935,-673749.5446865844,-60423.30346633622,7.76136043085158
29820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.73879154587751
28980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.64716379419798
28830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,14.21583754860789
30200.0,Call,92.0,228.0,-2527351.2249382036,-39.548401312530494,-27611396.777833767,-988766.3912188022,1.668784878903848
28640.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,16.1907673182607
28730.0,Put,6.0,0.0,-16243.024233797432,-0.9663270666423013,1169051.3750089712,-221885.39145869092,15.25697501234802
28720.0,Put,1.0,0.0,-2685.4575237720433,-0.16101267374199438,194244.7806165644,-37222.80880387462,15.36087455388576
29560.0,Put,21.0,9.0,-141003.16110127282,-3.052098819598732,5195563.629677339,-306332.869966684,6.65828290548743
29560.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.65828290548569
28710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.46474067135321
30620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.62633869636558
30620.0,Call,5.0,10.0,-34335.747266113554,-1.3437306206122366,-1649659.8018867066,-133682.6018938087,6.62633869635832
30630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.74062610628785
30660.0,Call,2.0,2.0,-12830.639500230753,-0.5292406776729209,-665446.757517989,-56279.95020724521,7.08240535905768
30725.0,Call,20.0,20.0,-115924.35264107795,-5.176222746222086,-6744376.836599065,-607649.9298157634,7.81767726572788
30710.0,Call,3.0,3.0,-17784.665520956547,-0.7802037123375438,-1008557.3272850272,-89607.41155783994,7.64860863089719
28875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.74599643808943
28690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.67235923760612
30850.0,Call,19.0,21.0,-92871.57476120585,-4.746046824671671,-6568860.477005651,-656729.6802959843,9.21354401389655
30100.0,Call,83.0,193.0,-5926937.815829255,-39.51648694185727,-24867717.39723412,-378118.78526039177,0.641981436175616
29125.0,Put,11.0,0.0,-42491.46543838286,-1.754902055110752,2409123.4243369466,-295198.6447153123,11.17257084411256
