Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29960.0,Call,9.0,21.0,-1630588.897456501,207.6425034896534,-4192088.3966839914,603735.3018206377,0.1924731839880636
30520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1817383235286949
30520.0,Call,28.0,25.0,-3621039.6413874393,-733.7324897004571,-2082696.9961232967,-2012192.3407509602,0.181738323528694
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1843322340581208
30540.0,Call,27.0,32.0,-3239001.479077619,-685.296101011718,-1842480.9456548179,-1906201.6635508281,0.1843322340581227
30640.0,Call,6.0,9.0,-504074.6624387533,-124.32487933076472,-286173.20024702733,-379285.7934117363,0.2021653016356316
30650.0,Call,162.0,218.0,-13155505.434006546,-3284.469884977409,-7479903.497056565,-10114060.20457785,0.2040597965852608
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2058514234790696
29350.0,Call,27.0,1.0,-867759.9685369933,261.8643931009171,-15652991.813994214,1212278.782844201,0.306203682936951
30530.0,Call,32.0,57.0,-3986183.7930960017,-825.6365516801166,-2279990.534537688,-2280526.673657015,0.1830454435593076
30230.0,Put,99.0,237.0,-26412035.488732666,-803.9357529244912,33831977.85834831,-2068001.141582655,0.1700623835024715
29140.0,Put,6.0,9.0,-117971.48857621274,39.646849804234805,91364.06464964106,206654.42551411083,0.345394588933229
30240.0,Put,94.0,303.0,-25048843.675057884,-929.1438438120882,32978228.745388195,-2375035.10761382,0.1690493180699019
28710.0,Put,14.0,0.0,-138726.9132778025,51.56905100031374,127789.970148926,345389.42950088566,0.443807990365289
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387094518517963
30030.0,Put,12.0,14.0,-2581057.0692591667,233.27001793179758,2156610.0604578275,653721.7616871367,0.1857733627792453
29860.0,Put,23.0,25.0,-3095667.626344213,537.9684924043586,2159694.5837871013,1661275.503708293,0.2046517008876706
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.347060069701395
28870.0,Put,4.0,0.0,-48113.88782159978,17.526548341802652,40878.07082576935,106534.78750849726,0.402782950953104
30290.0,Put,4.0,4.0,-1022773.87523952,-72.25429645144163,1581277.275005363,-181425.05837375982,0.1661758697659341
30060.0,Call,8.0,9.0,-1828424.646388216,134.60769129183313,-3225148.278990215,372583.78932460735,0.1831858826671058
30040.0,Call,12.0,6.0,-2637373.1857539876,223.90132390357596,-5006428.269555159,625133.4365834034,0.1847959971464789
30040.0,Put,21.0,131.0,-4615403.075069508,391.8273168312636,3914294.0335205365,1092247.138198327,0.1847959971464774
28790.0,Put,10.0,4.0,-109005.19182253792,40.116297440899785,96574.2745624255,256357.44199894555,0.423448600073817
28780.0,Put,4.0,0.0,-43078.641964024704,15.873928096518014,38358.26145139233,102053.80278158546,0.426010543133027
29150.0,Call,11.0,1.0,-221380.4227476956,74.04271472128515,-6468365.235049251,384928.755651438,0.343676913759911
29870.0,Put,20.0,27.0,-2777881.2959187776,470.91170530452746,1949914.1225770582,1444335.6640817448,0.2032647933148669
29840.0,Call,21.0,18.0,-2653362.512588454,481.692816771588,-10836579.521466732,1514284.0631222734,0.208096336483656
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.310476620149706
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.320383376422144
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.389720167479396
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.431119890564812
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.392341525334365
29140.0,Call,1.0,1.0,-19661.914762722285,6.6078083007101265,-588369.9656651337,34525.08881536968,0.345394588933356
29260.0,Call,1.0,1.0,-26040.78150697562,8.24054515746505,-583828.1731247155,40373.90592525892,0.32399393588053
29690.0,Put,11.0,6.0,-870005.5528679698,201.00121600315887,593402.4248772045,714440.9256690381,0.235543027970971
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.338239469138408
29270.0,Call,2.0,1.0,-53358.46093178141,16.791718957328257,-1166747.6924107887,81816.03766860667,0.322216118052126
29725.0,Put,35.0,5.0,-3075571.2084874553,680.8137692319617,2087079.9867471932,2345169.2038568417,0.228271660137425
29925.0,Call,22.0,12.0,-3610237.825281053,521.301327877831,-10628295.39414379,1547509.8240460688,0.1965119662012715
29525.0,Put,30.0,10.0,-1496043.6462573805,402.7531665046149,1061186.282897626,1643590.9341712564,0.270424718685251
29625.0,Call,6.0,0.0,-392341.83670743887,97.20712036171626,-3351113.7759393225,365505.01056127826,0.248829957119161
29625.0,Put,29.0,35.0,-1896318.8774194159,469.83441508162997,1307272.0663897076,1764209.6987197995,0.248829957119177
28850.0,Put,30.0,0.0,-351964.2977505319,128.54268717414948,302267.860393969,791420.4004787852,0.407977104355858
29675.0,Put,44.0,38.0,-3326695.4268140215,782.384634982101,2271953.711583736,2815592.5389629626,0.238479305978448
29350.0,Put,97.0,142.0,-3117508.0351127083,940.7720789178519,2314116.6051525753,4347203.372791597,0.306203682936871
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.212276357135676
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.259718646346073
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2201326410008523
29600.0,Put,132.0,200.0,-8050180.635745688,2040.3128566480311,5587211.755762635,7827665.529390032,0.254232553676252
31600.0,Call,32.0,0.0,-349758.374834423,-132.7105855700594,-291984.79234878276,-805571.8567814659,0.402229099160793
28700.0,Call,35.0,1.0,-342772.6351758284,127.57745570089513,-20808676.7312733,862215.2280223849,0.44633073018736
28900.0,Call,178.0,0.0,-2223703.105738531,806.8670160569708,-105581979.63177203,4823966.148323464,0.394958467256702
31400.0,Call,82.0,48.0,-1159773.2584906137,-426.41619619712935,-880887.8132344978,-2300344.9343395815,0.357466424085818
30500.0,Put,3.0,0.0,-417601.0830227251,-81.03617959191696,1568927.6274596,-218586.34487846025,0.1785541916551192
29800.0,Put,170.0,255.0,-18914867.550586674,3717.4848770611543,12948192.855422663,12047381.285047943,0.2147635551356042
30500.0,Call,567.0,358.0,-78926604.69129714,-15315.83794287106,-45712353.05168085,-41265937.03481896,0.1785541916551387
31250.0,Call,158.0,41.0,-2757246.609478168,-988.5159349209972,-1922067.0843490902,-4804164.834439828,0.322041047161946
30100.0,Put,96.0,201.0,-23380107.725071814,1176.0019850147612,22151046.11186218,3202523.994800928,0.1806129308216567
30800.0,Put,26.0,0.0,-1266633.5706170215,-372.8127025037368,14972280.532178795,-1286040.36020675,0.228204354971725
28900.0,Put,147.0,29.0,-1836428.9693427146,666.34523236085,1534697.7621373008,3971682.581614246,0.394958467256504
29900.0,Call,169.0,121.0,-25750734.70613747,4022.9912269208494,-83538725.27236106,12113104.644790625,0.1993191839461234
30200.0,Call,242.0,332.0,-64351461.19754907,-704.4623991835202,-69885030.77494192,-1827092.5374351128,0.1727529737849267
29750.0,Call,99.0,16.0,-9396644.814964758,2009.7308210624558,-53388639.6349455,6779735.989772037,0.223284899413074
29100.0,Call,86.0,0.0,-1535016.5979648712,526.374496345825,-50716765.203996345,2801011.4793637684,0.351718093814296
31000.0,Call,359.0,169.0,-9398961.90005189,-3209.2961389258444,-5474843.409145427,-12578644.047833124,0.259718646346046
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.285064098440838
29000.0,Call,98.0,12.0,-1395192.1274195935,499.47407656006675,-58052758.476952806,2786480.012582853,0.368599687626523
29100.0,Put,123.0,55.0,-2195430.715694608,752.8379424482484,1705700.2638591714,3995927.6122629824,0.351718093814332
28700.0,Put,100.0,12.0,-979350.3862174712,364.50701628849225,906368.8879920926,2455203.623767737,0.446330730187462
30000.0,Put,241.0,381.0,-48392190.504284136,5159.180352728977,38708371.97221148,14671869.557320086,0.188501529892311
30700.0,Call,302.0,388.0,-20615958.584896043,-5473.822266193174,-11712602.618082166,-17534741.888643704,0.2122763571356257
30200.0,Put,136.0,334.0,-36164457.532507285,-395.896224334548,42815001.9581451,-1038040.9067275331,0.1727529737849249
31500.0,Call,158.0,0.0,-1959494.660409604,-732.0446333285577,-1564320.727628097,-4200313.89467076,0.380206507167962
29600.0,Call,38.0,1.0,-2317476.243623273,587.3627920653266,-21328258.02352019,2256560.877914246,0.254232553676206
29250.0,Call,96.0,0.0,-2439339.3201125907,776.2905211415524,-56091234.346619695,3823674.064751055,0.32571382010738
29750.0,Put,164.0,124.0,-15566159.08741567,3329.251057113693,10548171.932830349,11217517.53290888,0.2232848994130555
29200.0,Put,155.0,274.0,-3492075.3833418195,1141.3514689125382,2672708.0641995673,5759827.489178437,0.334403552676508
31100.0,Call,157.0,36.0,-3455473.012616674,-1205.0719877498473,-2175653.9558492713,-5184147.455271021,0.285064098440824
30000.0,Call,432.0,601.0,-86744507.4599617,9247.991337671881,-191368076.44454885,26335502.506155748,0.1885015298923107
29400.0,Put,128.0,115.0,-4604839.116564003,1355.5878554127753,3349464.791357753,6031472.36115721,0.294836952003158
28750.0,Call,66.0,0.0,-685695.2622589457,253.6248865145269,-39217755.01738569,1665323.5777037013,0.433667303883695
29300.0,Call,182.0,1.0,-5213669.312267358,1614.3943820275913,-105926561.4824931,7727401.547682579,0.316563444738132
29200.0,Call,62.0,0.0,-1396830.1533358963,456.54058756484966,-36353949.980274044,2309057.438574933,0.334403552676431
28800.0,Call,37.0,3.0,-408239.6261422935,150.05090233241035,-21973245.948162507,956125.7793078299,0.420881887346169
30300.0,Call,474.0,445.0,-119818209.08472821,-9302.814435734053,-94501255.29228821,-23190730.307916943,0.165270610787594
29250.0,Put,192.0,80.0,-4878678.640224569,1552.5810422829918,3708214.783258847,7631472.693408485,0.325713820107363
