Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4200.0,Call,2663.0,1053.0,-57221062.54421347,-58142.3722166335,-251395954.87056062,-128377179.00196812,1.098163736771372
3860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.215519659722622
3885.0,Call,15.0,0.0,-216622.38475694825,80.51512064338091,-3928623.630681973,319238.66556038277,1.968161922741725
4130.0,Put,67.0,0.0,-2080197.6488138589,-1701.355372655093,19420106.310168806,-2849601.860318264,0.832030120752857
3995.0,Call,85.0,0.0,-3388306.2754075965,672.8316937576499,-19696365.165906724,1024212.6378075423,0.754907306392941
3855.0,Put,114.0,0.0,-2492417.840560918,2662.7577528717534,8794796.383226862,5135955.22286347,0.959283478935258
3900.0,Call,465.0,0.0,-7320245.920152158,2640.073460865797,-120649306.71212848,9663034.972353114,1.816810511678864
4150.0,Put,2375.0,3.0,-63496028.661873214,-53514.89837567177,692399239.262301,-103322291.53850077,0.959126727250548
4195.0,Put,217.0,3.0,-4450779.562993255,-3955.37328257847,63866854.88418008,-9828723.107520726,1.234463926613369
4170.0,Call,303.0,174.0,-7693153.836022571,-7593.463394933042,-29130235.01710635,-14331928.80735572,0.938731029913784
3945.0,Put,80.0,5.0,-3707184.7403691784,3553.3180218307857,7171401.507509005,3533778.5010369946,0.494631184444157
4095.0,Put,124.0,68.0,-5431618.952981816,-4142.430391666999,35429248.01866185,-5003570.864287498,0.600010581217383
3990.0,Put,241.0,33.0,-24959532.37429762,20656.21148540683,25037815.536817495,9960240.375048498,0.239841429738807
4035.0,Put,225.0,76.0,-44167595.68422915,-24396.470205045505,59872408.25025359,-7031915.84635381,0.1431513224633093
3925.0,Put,307.0,6.0,-11416849.194032952,11314.855158166123,26404928.82373263,13691673.662793487,0.601835484098184
4130.0,Call,93.0,34.0,-3144231.6057238565,-2958.3610019379403,-9220035.77911902,-4263470.475170298,0.716797132937793
3865.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.166477758061765
4000.0,Put,4072.0,730.0,-584071754.689293,448587.9138687666,449378020.1674673,161021298.63936907,0.1785489446382122
3875.0,Put,188.0,38.0,-4665318.798224838,4899.767007380505,14901986.789653527,8464795.71723728,0.859213922751879
3890.0,Call,5.0,0.0,-74248.39735658659,27.33817171220741,-1305591.0831551794,105631.86675802548,1.917984444809104
4205.0,Call,209.0,30.0,-4380100.678245153,-4470.392689429649,-19676008.2326542,-10104767.650776586,1.124221837886504
4025.0,Put,617.0,152.0,-494265476.0009302,-230191.4873399177,158583432.57435986,-16648502.061692663,0.0359148765898193
3915.0,Put,182.0,4.0,-6157970.743778794,6187.690892630096,15371052.415984098,8142366.7195485,0.65447019606827
4050.0,Call,987.0,355.0,-114814342.68014875,-89057.40881090409,-110931640.83939213,-39771340.880106494,0.2221373652915966
4075.0,Put,599.0,124.0,-34724732.60320948,-24986.59005073161,169007515.42585,-23126209.564008184,0.459746048840742
4040.0,Put,264.0,83.0,-39070295.47532398,-22949.997996405218,71200027.9957891,-8681714.769856686,0.1878841795373575
3845.0,Call,1.0,0.0,-11851.631410184269,4.671507731417888,-267499.08075164683,22223.3987609548,2.36152337186055
