Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2096241390643076
30075.0,Put,13.0,12.0,-1191327.2988597695,328.7035016892388,1364579.656596808,313453.6451771975,0.1873486983167896
30125.0,Call,4.0,0.0,-401899.20136005356,100.74346284090203,-1968511.9695296907,94979.11012745058,0.1845861939502279
31425.0,Put,2.0,0.0,-32562.44045313277,-21.6414931546058,1206003.4941980618,-15386.753708875636,0.1381002178324837
31900.0,Call,5.0,0.0,-17088.45525720832,-14.109754688721246,-8623.877513613632,-12271.512084125166,0.1707824319343032
29925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1965214235677419
29200.0,Call,2.0,0.0,-27027.339073559302,16.20189429078336,-1196745.9089488452,20531.566041185684,0.246829711755273
29875.0,Call,1.0,1.0,-61003.92244996758,22.44728076901572,-547301.2931915496,22899.47451625519,0.199645873271825
29925.0,Put,7.0,6.0,-474929.87038214755,164.35118449236643,505291.7845866586,164428.5345997297,0.1965214235677438
29725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.208614050474001
30175.0,Put,32.0,40.0,-3509721.25981676,790.2100463985016,4282573.886571757,729762.5451136243,0.1814724829227614
29325.0,Put,15.0,14.0,-262050.61579513949,148.8975759137068,241895.0249295924,178884.3101952498,0.23593253536848
29350.0,Put,39.0,113.0,-719965.3968222856,403.9110068329108,665335.911939732,481291.109208054,0.234006087909983
29250.0,Call,1.0,0.0,-14981.637461996626,8.794082608930813,-597033.1799583895,10946.790360658388,0.242584004028914
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.203101073999697
30775.0,Put,9.0,17.0,-1419132.6597139095,-222.73516701076971,3831695.9429577906,-169864.07054655248,0.1492764962861055
30550.0,Call,43.0,99.0,-7239717.451551705,24.53682433626237,-13405991.63179811,21783.212111334302,0.1596162501612816
29100.0,Put,102.0,175.0,-1153103.813333111,713.5972958536256,1088115.4550316955,934342.1310831105,0.257125284731261
31190.0,Call,18.0,23.0,-914235.7915685137,-449.7382164378462,-548826.6224538262,-312891.4150017118,0.1366346865571919
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1366346865571949
31180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1368889210938756
31170.0,Call,8.0,9.0,-444741.3543745356,-211.07408819421195,-274791.29609337536,-147459.04461598696,0.1372050559404566
31170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1372050559404581
30980.0,Call,31.0,37.0,-3351039.1646344606,-1067.8341742213693,-2732591.9803080996,-769780.996276345,0.1416110937639837
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1432723442073564
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1441408498654056
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1452181646141201
30870.0,Call,1.0,1.0,-138149.6494189052,-31.828117512760628,-136000.99165128026,-23552.070795798205,0.1454066664282329
30820.0,Call,3.0,4.0,-448277.37569767406,-85.79331432379583,-483443.0703095868,-64324.1550947573,0.1473636311975743
30820.0,Put,3.0,3.0,-448277.37569766317,-85.79331432379036,1349298.5934002376,-64575.215596633854,0.1473636311975803
30810.0,Put,3.0,4.0,-454153.67074868,-83.37982063290414,1333416.1659787786,-62965.16426708203,0.1478428925170363
30770.0,Call,5.0,9.0,-792442.5836927193,-121.39083557175333,-939457.3806253464,-92287.51524935126,0.1494806628027867
30660.0,Call,4.0,7.0,-680894.8465275294,-49.582488498164885,-998133.16253644,-38689.28940692557,0.153750778926491
30280.0,Call,4.0,4.0,-517950.9008104827,87.36866459978339,-1760740.9981712503,78118.48573507645,0.1750160565826942
30270.0,Call,1.0,4.0,-127602.07259330517,22.231023412446692,-444012.29795950983,19947.180599252864,0.1756380255463535
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.240842585623371
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.245101075333941
29210.0,Put,41.0,42.0,-565333.4456418604,337.54682346184234,524338.9453175243,422750.3603799627,0.245949822989636
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.247754134403983
29170.0,Put,3.0,5.0,-38301.58589529364,23.207289443928765,35672.134825076544,29511.357848406606,0.249723521354463
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.250754923920407
29160.0,Put,4.0,6.0,-50160.643439571606,30.49085523758996,46795.555789486425,38933.62173285078,0.250754923920402
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.252873866553241
29140.0,Put,3.0,3.0,-36329.08819086943,22.21860500665369,34019.71880408572,28610.617580004076,0.252873866553228
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.253945236498071
29130.0,Put,6.0,6.0,-71419.55255569261,43.809231073195924,67011.45583232534,56651.65016040156,0.253945236498067
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.255013199455112
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.259204295898138
30470.0,Put,14.0,15.0,-2246793.5055392245,124.59456699013643,3592493.102518079,103661.486124706,0.1641337857598545
30460.0,Put,10.0,13.0,-1592012.2041408785,98.33327348322734,2515245.426499051,82144.5187769981,0.1647095181491074
30440.0,Call,7.0,6.0,-1096370.161527618,81.51207959852066,-2586083.4294399847,69139.50072827279,0.1656899136450843
30430.0,Call,7.0,6.0,-1086767.5956446545,87.57468958890811,-2620671.943489217,74480.8684660336,0.1661845116431598
30430.0,Put,12.0,12.0,-1863030.1639622226,150.12803929526373,2838386.1802864354,126677.24679139946,0.1661845116431639
30260.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.1762809405150602
30240.0,Put,24.0,29.0,-2925567.6632558918,557.4957547477014,3740811.768272858,503640.0479677218,0.1775591759849963
30210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.17924969163637
30210.0,Put,3.0,3.0,-348830.696077593,72.15138486231965,435807.57003854023,65809.18620549717,0.1792496916363727
30160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1823815588146271
30120.0,Call,2.0,2.0,-199141.07426174427,50.41510663768838,-987082.67650557,47613.05837676479,0.1849068701774659
30110.0,Call,2.0,2.0,-195555.37048573355,50.48774732008517,-992700.5279602164,47838.20968388259,0.1855134483969745
30110.0,Put,25.0,25.0,-2444442.1310716732,631.0968415010715,2864090.5980792637,595885.4501995498,0.1855134483969729
30090.0,Put,3.0,3.0,-282746.8261860871,75.8664309935982,327033.9658136355,72049.69226333605,0.1865843438029695
29670.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.2119621412895655
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.212460433163081
29660.0,Put,21.0,21.0,-788723.2935834543,360.1975283721024,763941.4042995638,389654.23188862787,0.2124604331630808
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237216133313406
29310.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.237216133313386
29270.0,Put,33.0,37.0,-515119.15681797947,299.79657480582085,476862.3574296824,367671.54781470663,0.240842585623371
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.243432047581333
29240.0,Put,7.0,14.0,-102719.46007944384,60.5551493471559,95198.16550729032,75063.81230400685,0.24343204758134
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.24426699488148
29220.0,Put,22.0,25.0,-309658.73265095986,184.12185495270444,287107.08851297933,229801.82103313162,0.245101075333944
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.245949822989628
29120.0,Put,9.0,10.0,-105306.47534913267,64.78613760060271,98999.72639242857,84130.21071270909,0.25501319945511
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.258168974861689
29040.0,Put,4.0,8.0,-40745.36284809639,25.666409968070134,38834.489587905045,34408.00358840775,0.263259625659702
31160.0,Call,20.0,24.0,-1160884.2249025812,-541.1313526047898,-727360.2828128964,-378699.93601444416,0.1374451931561934
31120.0,Call,15.0,15.0,-1020882.0481652326,-443.16968395600844,-672888.395635964,-311177.4783562935,0.1379080161637391
30960.0,Put,1.0,1.0,-113900.21778975852,-34.39901432346416,514735.15088405117,-25023.617231946413,0.1424299678840771
30930.0,Call,4.0,11.0,-489556.84309567447,-136.1525208323643,-434065.3370005841,-99289.94677615161,0.1432723442073562
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1454066664282339
30810.0,Call,16.0,18.0,-2422152.9106596694,-444.6923767088418,-2663069.3212322704,-334475.2200810934,0.1478428925170322
30790.0,Call,3.0,3.0,-465464.97811765503,-78.36747146186607,-531094.6403650679,-59243.21886182066,0.1486136102651077
30790.0,Put,3.0,3.0,-465464.97811765736,-78.36747146186701,1301647.0233447752,-59494.279363698995,0.1486136102651066
30780.0,Call,3.0,4.0,-470572.9148713815,-75.63854278655343,-547355.8117478944,-57348.59573290747,0.149062997982191
30780.0,Put,4.0,4.0,-627430.55316184,-100.85139038207045,1713847.8026159257,-76799.54164638044,0.1490629979821917
30530.0,Call,13.0,16.0,-2168671.8565164064,36.145454578835526,-4194921.057048138,30166.303961459744,0.1607453311759153
30530.0,Put,4.0,6.0,-667283.648158889,11.121678331949191,1152910.6109829245,8947.192344611647,0.1607453311759166
30480.0,Put,11.0,15.0,-1779516.7553351112,87.41154054389405,2879021.24023988,72391.34113538681,0.1634933995490442
30170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1817832144357106
30170.0,Put,7.0,19.0,-761223.0774573318,173.3601041337248,925788.2236904285,160375.07569816272,0.1817832144357143
30160.0,Put,7.0,7.0,-748252.3931070917,174.28586852259517,903946.5602876007,161766.28518470214,0.1823815588146288
30140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1835850698503671
30130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1842540686528165
30120.0,Put,10.0,9.0,-995705.371308726,252.07553318844785,1173725.4965049243,237228.42354423166,0.1849068701774625
29940.0,Put,26.0,26.0,-1820899.3917665295,617.237734707651,1953069.3120209964,615250.1269512419,0.1957991614680393
29930.0,Put,12.0,2.0,-822861.1120643842,282.8123591719322,877837.6861353619,282601.73272768635,0.196283578320336
