Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30720.0,Call,19.0,14.0,-3447689.3739702124,317.2256239539813,-8347371.865373246,1092766.7235176011,0.2226043535760906
29970.0,Put,19.0,14.0,-656925.0139896729,177.32871117264443,625881.1722706881,1015824.3700493819,0.370599954290938
31300.0,Call,276.0,200.0,-33581015.672310635,-6143.157048720072,-24318151.58961868,-20765413.387615807,0.2186994880377867
32350.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.409250018025703
31875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306518195092622
31720.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.301603494880649
31760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.306505665462241
31760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306505665462312
31725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302317859496399
31720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301603494880737
31890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306385403964768
31910.0,Call,6.0,6.0,-135256.6995715383,-45.21883588450408,-93022.00183018856,-214600.99071785805,0.307020426005274
31875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.306518195092768
31740.0,Call,1.0,1.0,-40290.914002720034,-11.301940093856913,-31162.057822544928,-53160.15436590911,0.304296700207153
32400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.421019257983836
30350.0,Call,42.0,4.0,-3091070.2309890427,677.8666114227643,-23495573.48575662,2849582.9519045916,0.271628534673098
29790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.426395590430119
29810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420305273912869
30060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.341824146158953
31625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.283976122773264
31610.0,Call,1.0,1.0,-54412.33377676548,-13.964843507102092,-41203.00633356062,-60574.65945417392,0.280623806235989
29525.0,Call,4.0,0.0,-79731.05173780507,23.3647200344192,-2375531.783410697,182622.33525088802,0.504716946993715
29900.0,Put,114.0,136.0,-3574984.8265061905,979.2260151972561,3570775.123159138,5941974.537561159,0.392566043941807
29670.0,Put,15.0,6.0,-352187.13393066067,100.72132284153363,401691.35971862567,719902.7277249057,0.46239670463483
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.465356013437738
29920.0,Put,17.0,20.0,-547897.1923706594,149.4621664422325,540120.1140220438,892523.9184005995,0.386325814836788
30570.0,Call,20.0,29.0,-2615172.9505494046,403.0878125033114,-10163358.72690611,1468401.837428048,0.235430337627026
30930.0,Put,9.0,4.0,-2067608.036568988,-15.328060076930825,2855543.3165892577,-48967.298741945924,0.2050051834392248
31575.0,Call,1.0,1.0,-58758.558880419296,-14.762466238763142,-43781.94005386519,-62139.921066728915,0.272322065435375
31580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.273547129522343
31580.0,Call,3.0,0.0,-174350.12078729767,-43.93576337797366,-130240.68805171526,-185771.6736004053,0.273547129522317
31590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.275958925876138
31270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2134369629233466
31260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2117938192489309
31230.0,Call,12.0,8.0,-1783967.6456379015,-282.90883268967656,-1315019.8103614189,-902800.8581015337,0.2064720369595706
31230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2064720369596092
31225.0,Call,12.0,18.0,-1809474.6914311755,-283.46422741300114,-1337018.8410133307,-901182.8848253494,0.2056989471841703
31225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2056989471841397
31220.0,Call,7.0,13.0,-1070527.0759835192,-165.57616720611395,-793298.9231494269,-524567.0675770226,0.2049851005697648
30110.0,Put,9.0,12.0,-385165.5932102155,100.68415515863603,329694.8064393253,506673.7700786666,0.325563073537983
31220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.204985100569781
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2019518617758907
31175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2008731996278448
29920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.386325814836721
31260.0,Call,49.0,35.0,-6685351.36925357,-1131.890045272138,-4887670.457324056,-3705185.1311156317,0.2117938192489172
31490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.253081846503755
31480.0,Call,3.0,1.0,-222087.48693790048,-51.697682237692256,-160683.17459916798,-201245.0709767605,0.251843540459806
31470.0,Call,4.0,1.0,-304514.16535558645,-70.02899131971029,-220769.95558632977,-271084.02606992255,0.250439969240888
31460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248884597191342
31450.0,Call,19.0,27.0,-1527681.0568698638,-343.1887050021094,-1109202.3630106703,-1311240.360568308,0.247188796662317
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247188796662327
31430.0,Call,7.0,1.0,-593776.6133911228,-130.4196797142581,-430441.4533406676,-490689.53679858265,0.243413684742409
31360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.229439608417056
30720.0,Put,24.0,65.0,-4354976.051330699,400.7060513102705,4294198.552115577,1378304.277310888,0.2226043535760976
30730.0,Call,29.0,67.0,-5361888.665353786,470.3981736922557,-12584239.005262442,1612354.8612625755,0.2214927742624477
31490.0,Call,5.0,3.0,-359730.2638565036,-84.79267626192194,-259487.71805700552,-331698.6171740431,0.253081846503787
31470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250439969240866
31430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24341368474239
29940.0,Put,10.0,5.0,-331369.20412321,90.02006850437797,322313.1535019603,528838.2267922537,0.38005714076442
29940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.38005714076432
29960.0,Put,8.0,3.0,-272679.9590442575,73.76418237558343,261613.64435210224,426159.6273806383,0.373759662642921
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.367432898887767
29660.0,Put,9.0,11.0,-208856.0497928063,59.83438863565397,239434.8332527941,430401.67781369056,0.465356013437845
29680.0,Put,71.0,60.0,-1686732.7383563945,481.54196514809735,1913916.5176591435,3419733.136475804,0.459431225079499
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.450497572857825
29720.0,Put,18.0,2.0,-448511.86867069453,127.13867412547692,498270.3120221096,879457.4254907323,0.447507156637526
29800.0,Call,86.0,1.0,-2365579.498207464,660.7601832779283,-50657669.68955055,4331262.3417291995,0.423353731465254
31300.0,Put,16.0,53.0,-1946725.5462209238,-356.12504630259565,8482416.897871701,-1205147.171512208,0.2186994880377994
29950.0,Call,30.0,0.0,-1008172.3647109114,273.30550062140594,-17573855.362306472,1594833.250533951,0.376912022601963
