Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4480.0,Put,90.0,7.0,-1854443.3283297014,-3276.0856430972717,35576873.53845913,-4087621.1485928963,0.581127243116523
4200.0,Call,1351.0,2.0,-60112309.23983614,96543.9671789939,-526380185.61702603,62720114.86833712,0.302591047614459
4125.0,Put,302.0,6.0,-5033008.873825092,10558.210177711611,5283856.803995045,9746631.954410201,0.4304973318409
4170.0,Call,20.0,0.0,-586202.4658097988,1062.9516751773938,-8008973.860505404,820623.0716209125,0.359520070006542
4175.0,Put,271.0,82.0,-7588816.426686736,14695.405684887919,6321726.452479312,10166876.908021867,0.322639046635023
4320.0,Call,183.0,184.0,-17714582.09426385,-9882.75892303681,-25863849.94353291,-6489171.33049297,0.306352932948046
4160.0,Call,79.0,0.0,-2047894.9176475825,3827.659419885967,-31831900.9307726,3111250.686136396,0.37850058931494
4460.0,Call,217.0,3.0,-5390077.167379968,-8688.136772075719,-9154867.682647973,-10655827.593188837,0.57198625787053
4195.0,Call,18.0,0.0,-738846.2282581661,1223.677074899388,-7064382.121705908,814752.457419066,0.310110637735333
4445.0,Put,119.0,1.0,-3182603.5860527386,-5224.65019317616,46250688.98926571,-5748721.969997748,0.512518011922358
4355.0,Put,151.0,8.0,-10192774.391001053,-11093.958445953267,52393030.002760634,-7866051.409480974,0.330329801238908
4335.0,Call,385.0,142.0,-32350735.2789889,-25573.398345503305,-43587272.25824337,-17475050.25160396,0.318751548464728
4430.0,Call,182.0,3.0,-5685822.059073455,-8509.680825591207,-8985518.771612812,-9295513.31102883,0.509438261788681
4385.0,Put,1086.0,1.0,-51169141.71817742,-67946.78197692915,399187596.94384205,-57228322.715736285,0.392374608421298
4225.0,Call,100.0,0.0,-6812883.75393185,8877.59459039559,-36893821.45056677,5093086.111071928,0.267256630715256
4495.0,Call,244.0,0.0,-4812343.001510295,-8273.300328622936,-8848472.066366736,-11423303.515066294,0.643921544163091
4330.0,Put,125.0,12.0,-11725891.778984033,-9198.332309467864,39396336.99061936,-5649109.697451583,0.286107847389787
4275.0,Put,447.0,237.0,-56368851.316732876,16677.09671225566,76513022.34828241,8961448.650412342,0.25086459518463
4255.0,Put,519.0,334.0,-56649912.74001766,42177.12668134242,59347662.00663146,22299245.965893507,0.246629738624628
4180.0,Put,200.0,34.0,-6052637.757067054,11475.354994365116,4992081.358929269,7748665.754082602,0.314900299619933
4365.0,Call,213.0,25.0,-12552744.504866457,-13879.072817010208,-17145389.754243627,-11142383.736998353,0.374440779662691
4310.0,Put,121.0,28.0,-13003152.000248984,-5236.155363904668,32355794.9572852,-3254612.4058701885,0.289446866840032
4400.0,Call,2941.0,321.0,-119923609.62558822,-161887.06467769618,-175877333.320889,-154817931.28321457,0.446016207536686
4095.0,Put,141.0,0.0,-1996108.1129786253,4156.256582940655,2511822.4199400195,4583182.11515032,0.514246467545259
4500.0,Call,3546.0,216.0,-67837233.81603326,-117570.30123520587,-126043226.45863217,-164859747.03648478,0.653937782129003
4110.0,Call,16.0,0.0,-116338.3423258977,315.4484308234399,-6775584.648026268,247845.09059218035,0.365003008145606
