Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,19.38810216758154
3830.0,Call,1.0,1.0,-1247.5414679503594,-0.8051190223282725,-290155.2116245122,-33464.07264042532,20.68779486530473
4040.0,Put,16.0,10.0,-49070.39037704074,-16.737238547360814,2593785.3606134257,-326912.3198149595,9.69962990336456
3885.0,Put,29.0,23.0,-58593.480836645555,-24.15623872774407,3965676.5188999902,-677691.1320557548,13.93587296704441
4095.0,Put,1.0,1.0,-1733.4486259329208,-1.0084516251682378,137786.7109652915,-33063.47348313839,16.29016088635535
4060.0,Call,83.0,106.0,-563299.7404472829,-114.84237159062741,-17744506.762360882,-1037853.408910186,4.50328878076259
3880.0,Put,25.0,55.0,-48706.19414624449,-20.80332452354221,3375042.4883725895,-602239.6193040931,14.38079877964804
3855.0,Put,22.0,38.0,-36152.37271142647,-18.123625778886133,2781980.382717791,-605491.6145996896,16.59852822293921
3845.0,Put,13.0,20.0,-20048.033315251367,-10.644468574662872,1600550.4533373746,-374542.68430250115,17.48247804908485
3935.0,Put,140.0,41.0,-422517.1763285477,-115.90879852424396,21564099.945163976,-2268684.2490724744,9.71788520320683
4035.0,Put,40.0,25.0,-119542.26153128898,-41.32081345221047,6430537.325683983,-826427.3214432611,9.9323634262591
4030.0,Call,173.0,343.0,-3333817.1553674736,-271.1363333103785,-35370093.80183678,-862647.140792384,1.590588736330734
4030.0,Put,135.0,56.0,-400448.504292972,-138.03880432282546,21617442.572113685,-2778631.525435688,9.99646942600917
4035.0,Call,53.0,101.0,-757778.9130897396,-81.47945401534533,-10910736.722403241,-349789.8777223512,2.143338866741335
3880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,16.18966037647813
3835.0,Put,62.0,66.0,-89883.67913477338,-50.4059036568779,7428424.190150245,-1863677.236607705,18.37096896432331
4085.0,Put,13.0,0.0,-24249.74592174229,-13.224567427945773,1838744.5675509796,-406860.54556927615,15.28534040090367
4015.0,Put,22.0,5.0,-73950.29841033957,-21.921149701332688,3597782.5048219752,-391582.9719444316,8.86938455777825
4020.0,Put,32.0,17.0,-100318.7217713869,-32.18522417108927,5167405.446648374,-614418.8549952586,9.47954136666268
3840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,19.82644044619041
4095.0,Call,29.0,24.0,-113021.92965834422,-36.30722562762912,-6572304.902768552,-566333.0029207214,7.76691642311939
4090.0,Put,2.0,0.0,-3589.1429870244992,-2.025316780208699,279052.1845357412,-64444.22933736029,15.80932582212949
3830.0,Put,41.0,13.0,-57664.64757606779,-33.20207245344005,4845050.486589653,-1257355.706669993,18.81670693457255
3835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,20.25973342740816
4090.0,Call,112.0,173.0,-465001.53881545505,-141.78670421520962,-25175123.886091754,-2079665.5929831294,7.30394582441116
3885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.71523126594198
3975.0,Call,1.0,0.0,-4696.8607974640445,-0.8034353583233403,-233508.00312433735,-10301.429477981264,6.39400501704504
3900.0,Put,731.0,414.0,-1655076.6498700257,-609.4496553194812,103811331.42476931,-15474782.214680707,12.6115187399486
3950.0,Put,505.0,836.0,-1771759.8457663292,-413.8234730596052,80544217.6290397,-7038808.992202533,8.44272656182244
4075.0,Put,91.0,4.0,-185840.54203016363,-93.49858541112037,13267299.53485427,-2655696.1154831024,14.11094138705529
3925.0,Call,5.0,0.0,-12261.89427818642,-4.2742078484674195,-1279295.9027502066,-100991.65934873415,11.76691973473266
4100.0,Put,221.0,108.0,-371491.15293737454,-222.04558903511514,30106693.126125477,-7474775.37669436,16.72616093496278
4075.0,Call,55.0,40.0,-284388.979968654,-72.46312975982987,-12053005.710483676,-857131.7837080912,5.8917763614981
4200.0,Put,124.0,2.0,-173201.55750573662,-125.24385446221335,15884593.213458395,-4948906.9714019,19.63549402823011
4175.0,Put,23.0,0.0,-34780.38991856963,-23.514876152108947,3044190.508904574,-869925.2236146968,18.38277006368176
4175.0,Call,449.0,84.0,-887006.7917140748,-498.8018006829124,-114039110.06639624,-14702626.561404925,14.66925565346855
4125.0,Put,120.0,1.0,-180122.84746825753,-119.00117909458181,15651886.826670036,-4408854.215951946,18.40955037541692
4050.0,Call,193.0,128.0,-1678772.3404998374,-280.48334991127007,-40543510.29026698,-1979918.584278421,3.51914167630812
3825.0,Put,143.0,25.0,-195195.43071114225,-115.31970021262879,16665261.448895218,-4470615.636618922,19.26291298178775
4050.0,Put,287.0,195.0,-818365.8796168579,-302.76003236836965,45891964.593567125,-6336932.61622469,10.39511868868699
4125.0,Call,171.0,37.0,-488770.6898742178,-203.04873700551903,-40588130.25255403,-4263126.74730559,10.45138769494485
4025.0,Call,85.0,117.0,-2196440.3240637053,-111.58865335262753,-17409607.199752927,-263853.9482268907,1.186127338753466
4200.0,Call,467.0,27.0,-793583.0763279758,-502.8255896276995,-122332837.27427521,-16903593.4514603,16.72907657426374
3925.0,Put,344.0,306.0,-951274.2126249818,-285.781111151434,51798724.89935236,-6061421.146574851,10.53203282415147
4150.0,Call,670.0,514.0,-1568839.2038347325,-768.4807503231712,-164685275.15481973,-19427250.683855575,12.58236675158904
3825.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,21.11041661694689
4000.0,Call,130.0,202.0,-1157935.417059141,-86.4132358453628,-28673909.57111053,-589956.4713224334,3.41665883753544
3850.0,Put,466.0,409.0,-741653.4866152846,-382.77630267756047,58148534.04897636,-13128105.120238056,17.04014848682588
3900.0,Call,1.0,0.0,-1971.674610114893,-0.8511492146475819,-265848.9709048754,-24389.28918882879,14.26663009354599
3895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,14.75370941968973
3890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.23657626929622
3870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,17.12571369942577
3890.0,Put,58.0,47.0,-121625.28774957097,-48.34416114252373,8032965.220205268,-1313142.822755183,13.49223229064157
4220.0,Call,24.0,2.0,-36525.85616076596,-25.198831140899053,-6435996.216994402,-929728.31623091,18.35977112376216
4140.0,Call,115.0,132.0,-290303.5901557232,-133.6670094557103,-27884054.772905465,-3152579.536213914,11.73944770868716
4065.0,Call,33.0,42.0,-202450.19607395362,-44.81073430271646,-7115041.464372934,-447637.2785586481,4.97701251143398
4045.0,Put,12.0,9.0,-36855.43123712078,-12.678571234660312,1950279.8977544154,-247442.52100033313,9.69203161851083
3990.0,Put,29.0,31.0,-195568.63194957387,-21.012903564739105,5125047.850809451,-190632.2160435329,4.49353178125691
3875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,16.65983546077025
