Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.234975264643395
30030.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.232821422738654
29930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2110003174610107
28280.0,Put,0.0,18.0,-0.0,0.0,0.0,0.0,0.284578200787781
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.286249865495051
30160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260459195596661
29360.0,Call,0.0,81.0,-0.0,-0.0,-0.0,-0.0,0.165834127359043
29040.0,Call,1.0,8.0,-218590.5625681602,6.094046827312823,-329057.8808315037,17778.008731298534,0.2000689559019269
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2194977541214699
28120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.312672683227718
28220.0,Put,0.0,100.0,-0.0,0.0,0.0,0.0,0.294297771201284
29525.0,Put,10.0,17.0,-489906.5292076366,-167.95565485201905,5648924.942653904,-366158.5667776057,0.1495755860357265
27900.0,Put,15.0,29.0,-145460.95121085382,58.7282038420905,103316.0671100917,302205.14158616326,0.353818392795422
29100.0,Put,31.0,180.0,-7034946.444550576,-54.36048134886356,9251640.111144364,-155650.1081055233,0.1952632187781567
28700.0,Put,57.0,199.0,-5843085.8119706735,1169.89968886329,4322052.221026625,3909033.7277649716,0.229769035841839
30075.0,Put,2.0,1.0,-11793.621880914408,-5.588605495145789,1158287.390724542,-19867.758004781943,0.242475588830822
30180.0,Call,8.0,0.0,-39837.747548902655,-19.10784095047741,-18634.261705234407,-73545.6852485165,0.264646156436847
30180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264646156437032
29010.0,Put,3.0,21.0,-635106.6230807513,28.637648044414835,692756.5043052658,84208.68115722827,0.2024014424196066
28940.0,Call,0.0,10.0,-0.0,0.0,-0.0,0.0,0.2079239536909731
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2087426704020162
28930.0,Put,0.0,19.0,-0.0,0.0,0.0,0.0,0.2087426704020191
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2093844822462055
28820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2186081058667245
28820.0,Put,0.0,12.0,-0.0,0.0,0.0,0.0,0.2186081058667314
28740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.225525112356377
28610.0,Put,6.0,17.0,-458518.8445463596,108.73410215652942,320010.6319581828,378616.1796051491,0.239435539552002
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241765560685695
28590.0,Put,2.0,11.0,-142904.45167530968,34.979919467147504,98746.78215348737,122987.37746844217,0.241765560685711
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.243001758676086
28510.0,Put,0.0,18.0,-0.0,0.0,0.0,0.0,0.251357112454062
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.255967771517091
28470.0,Put,5.0,0.0,-236398.42308383138,67.9779535249128,155717.51112764917,253053.19767114898,0.25596777151709
28460.0,Put,0.0,10.0,-0.0,0.0,0.0,0.0,0.257090498814072
28320.0,Put,2.0,7.0,-57593.61834259237,19.034106129329942,37311.340458637525,76818.27695959099,0.277501865313013
28940.0,Put,0.0,40.0,-0.0,0.0,0.0,0.0,0.2079239536909705
28830.0,Put,0.0,34.0,-0.0,0.0,0.0,0.0,0.2175562617885019
28760.0,Put,2.0,15.0,-246041.87076867095,42.681081837906795,191483.02542317208,138954.27782309082,0.2238841834690967
28920.0,Put,0.0,42.0,-0.0,0.0,0.0,0.0,0.2093844822462024
28170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.302909469346641
30040.0,Call,2.0,0.0,-12512.942164390823,-5.904665174921957,-5264.466332441245,-20178.875746180398,0.234975264643465
29880.0,Call,2.0,1.0,-16751.210934613955,-7.747526412476791,-6091.111776766333,-22523.340463204317,0.1998898588182394
29740.0,Call,20.0,28.0,-291821.6651293655,-125.69105080649842,-99518.95779557561,-323680.620564783,0.1770661598948305
29560.0,Call,4.0,8.0,-148812.851697964,-54.669028804704226,-48838.77257813935,-119800.26846414909,0.1506765339767065
28190.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.299310738116512
28180.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.301084204532838
28170.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0,0.302909469346669
28080.0,Put,0.0,1.0,-0.0,0.0,0.0,0.0,0.320877353456589
29825.0,Call,11.0,2.0,-109226.16282059389,-49.597549726027374,-38235.38338791088,-136771.66760510614,0.1896083628044245
29725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.17446098620622
29150.0,Put,17.0,193.0,-3875384.9398326892,-150.6550920025489,5751680.960786436,-417986.88842021127,0.1903988700382719
29200.0,Call,6.0,399.0,-1333810.6501574304,-95.84542949578736,-1215942.5754787994,-257526.92567911133,0.1848574599366872
30050.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.237124210514727
28650.0,Call,0.0,5.0,-0.0,0.0,-0.0,0.0,0.234550053465854
29850.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.1932613775498616
29850.0,Call,44.0,163.0,-392179.51408807037,-180.57374256647844,-138366.04505868314,-507549.6298492745,0.1932613775500951
28550.0,Put,12.0,23.0,-747384.567542464,194.24809355240157,506216.9175450006,695429.8594023352,0.246175488719134
29950.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.2154068219929485
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247797863426396
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2180951862068171
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.279176731910182
30300.0,Call,44.0,0.0,-183207.2182058207,-89.0207189840932,-92763.17340817093,-374746.5987962858,0.289445142130985
27650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.413884107524343
27700.0,Put,33.0,11.0,-237631.05648295316,99.00219928263115,186894.36758836327,578581.0569817364,0.401831077221342
28175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301990540996538
27725.0,Put,5.0,0.0,-37255.61619267986,15.469070739450697,28939.343661138133,89041.41447984689,0.395778407445782
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.306701776133144
28075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.321898302034205
27750.0,Put,2.0,8.0,-15426.994205606617,6.383519766205318,11832.567406161608,36180.55582400468,0.38970808825476
30100.0,Call,34.0,3.0,-192362.93323317962,-91.42354429964776,-84865.86490458228,-329484.7752845677,0.247797863426172
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.231742644856022
28450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.25815185014135
29300.0,Call,25.0,1027.0,-4669669.287676471,-674.1292337970755,-3109547.0745572303,-1698668.656051753,0.1732923298752809
29900.0,Put,12.0,10.0,-96701.15381381156,-44.84113266682466,6944469.904172123,-134225.71245329326,0.2043502380256975
29675.0,Put,12.0,0.0,-226513.82891281758,-94.27413211761473,6906336.3904059855,-227355.58212840266,0.1651228043064392
28025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.331810405877954
28075.0,Put,9.0,1.0,-132770.370674455,50.09585224417851,90410.38613721794,234526.85780658884,0.32189830203418
28850.0,Put,20.0,237.0,-3136416.689813102,408.7951546858931,2687170.0632519233,1282077.726287413,0.215694080860558
29250.0,Put,20.0,47.0,-4171333.7386980494,-445.9842826835234,8384076.559131533,-1163291.0990570767,0.1791615463943956
28450.0,Put,19.0,42.0,-836528.8947934808,246.32565885772192,546822.5556985068,924793.5298014069,0.258151850141363
29500.0,Call,94.0,377.0,-5553314.3849492185,-1805.545482673977,-1968592.615625979,-3906230.4462027308,0.1487593750091154
29475.0,Put,10.0,15.0,-727621.3508166664,-220.1177605333983,5542800.311632002,-481785.04055622267,0.1502512794180636
30400.0,Call,23.0,1.0,-83363.06015792828,-40.91668043034319,-44806.218837440865,-184320.11972654273,0.309736045935858
29800.0,Put,1.0,0.0,-11221.952216259531,-5.010150982695402,577780.9277339771,-13660.221284532388,0.1863752389233016
29800.0,Call,31.0,120.0,-347880.5187046746,-155.31468046378376,-121345.8580852661,-420996.6468599182,0.1863752389233673
29275.0,Call,2.0,86.0,-397308.42690927663,-49.79622754240886,-286129.9449702651,-127595.16510983452,0.1762284827385145
28300.0,Put,18.0,26.0,-488893.63500462315,163.70986162262335,317796.2907142384,669287.2746669552,0.281106514670739
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.289445142130432
29425.0,Call,8.0,75.0,-845169.6113801729,-215.7041683381549,-368727.4180553468,-487027.9605636584,0.1552549061627666
29150.0,Call,5.0,208.0,-1139819.0999507753,-44.31032117721906,-1216805.6804446988,-122538.89867821126,0.1903988700382746
28400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.263761621513981
29700.0,Put,15.0,5.0,-256967.89150815093,-108.32460598322292,8639898.665695705,-268881.03116300446,0.1699112390484222
29100.0,Call,1.0,193.0,-226933.75627583242,-1.753563914479571,-283255.3066675447,-4941.286940134822,0.1952632187781503
28850.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.2156940808605542
28750.0,Put,18.0,94.0,-2150190.593396742,383.0289355824393,1656793.3703031759,1251673.8809659306,0.2247208057396764
29775.0,Call,25.0,9.0,-314319.17442920315,-138.15373852733097,-108851.95609570656,-367162.6213169921,0.1827335930844921
28775.0,Put,11.0,49.0,-1413125.5757181142,235.33944562400805,1115523.0243263454,761292.622588476,0.2224584962351027
30200.0,Put,1.0,1.0,-4828.547281211964,-2.3211336742062003,579405.2020743954,-9154.483416018804,0.268817054470226
30200.0,Call,110.0,1.0,-531140.200935063,-255.3247041633848,-251911.89963074634,-998227.9039670241,0.268817054470371
29825.0,Put,1.0,0.0,-9929.651165468196,-4.508868156896677,578219.3663085104,-12513.472253125738,0.1896083628042803
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.309736045935919
29650.0,Call,58.0,39.0,-1204458.8504698006,-495.1164027695827,-385295.7048886298,-1152960.1904979718,0.160114924540464
