Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4270.0,Put,41.0,111.0,-1184892.681198155,1551.7929374330306,2309427.9612531364,2093998.69226581,0.609869130281032
4230.0,Put,57.0,25.0,-1304925.0513150766,1666.5291253532835,3307895.949248293,2898138.6770522995,0.78596383186135
4510.0,Call,37.0,27.0,-1837875.612104069,-1437.449645557875,-4316342.031030184,-1768090.4035216458,0.556013640627431
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.698335399513806
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.789072733033631
4255.0,Put,49.0,49.0,-1290461.6793942899,1670.283021649832,2803074.1877300283,2500014.6300974605,0.676468519523818
4500.0,Put,344.0,5.0,-13575290.012195919,-6733.725477547341,98523181.65181573,-11872436.607443923,0.795827391870925
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.710130416457908
4290.0,Put,25.0,8.0,-827903.7534443891,1108.9847177072354,1361379.83059083,1275479.1024216772,0.519804085507287
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.956112258968255
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.650896627446572
4450.0,Call,625.0,639.0,-66078629.78450083,-27508.940643097976,-101877763.76746766,-18339328.657673452,0.301486825602265
4210.0,Put,7.0,7.0,-144860.0101694878,183.70768268869148,408232.10336754116,354621.5620404834,0.872438271156654
4230.0,Call,1.0,1.0,-22951.267630666964,28.919944695573406,-383178.69706939236,51008.0099633065,0.796200022688519
4625.0,Call,139.0,0.0,-3355687.9554782584,-3411.1592712672823,-12911978.660032436,-7615222.96642147,1.009043512666991
4450.0,Put,46.0,20.0,-2844796.89839602,-697.6252583438609,11626230.295634635,-830146.4015685339,0.536694207583243
4350.0,Put,623.0,141.0,-33371852.257976733,54568.28673357427,22467601.825312722,28730456.77234747,0.237945305893399
4525.0,Put,14.0,0.0,-478911.80967321404,-282.3388510645186,4177744.4428616078,-556821.2944936103,0.890280802978839
4375.0,Call,205.0,127.0,-10314304.44099159,22601.447104801588,-87860296.21134663,5967352.463288104,0.1190685407534622
4390.0,Call,42.0,25.0,-16641.99105461087,77.0415460012583,-18585398.43668612,9321.095203196452,0.0397394953085838
4445.0,Call,49.0,39.0,-5646246.855504257,-2003.940532359439,-8406227.567187946,-1245096.5306795035,0.281027019156152
4445.0,Put,1.0,2.0,-65943.71465735682,-13.717426956433162,247545.62300743142,-15387.908178693257,0.505798138180242
4530.0,Call,28.0,25.0,-1175326.3330605,-991.2032919577815,-3077147.63839771,-1398541.590759411,0.637781528948006
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.905635226357387
4460.0,Call,15.0,7.0,-1347375.6865373976,-693.1303471803216,-2245955.193646602,-527692.5265492128,0.344229094464846
4370.0,Put,87.0,181.0,-5360706.120258902,10095.01968238302,2108525.1892011743,3398108.2399057494,0.1521231675597812
4265.0,Call,5.0,0.0,-140956.55154032205,177.68759491827996,-1912514.7113585924,257133.14440880605,0.65326086169074
4215.0,Put,3.0,1.0,-63618.2452575861,80.80184741064531,174813.33397649505,152126.10935975073,0.850901394506134
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.853334791519555
4395.0,Call,27.0,8.0,-9286.423762696828,43.86005566908836,-11947907.017758979,4889.063483316383,0.0335087602635203
4420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.375823811591892
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.406612896154876
4490.0,Put,1.0,1.0,-42297.68458718979,-19.280130536074925,281170.6366816139,-32082.783306476238,0.751049872790471
4285.0,Call,4.0,0.0,-129193.63140291482,164.51121178510422,-1532416.195206426,206362.98703454272,0.56626889560512
4550.0,Call,1089.0,65.0,-39557782.298650414,-35298.27725962449,-114073163.29414406,-56077299.15504367,0.718096797602451
4625.0,Put,9.0,1.0,-222411.90476420915,-289.6839093687571,3407524.200065621,-499017.14698233316,0.777701742464037
4405.0,Call,91.0,72.0,-20521882.2498324,23545.100604953666,-33634449.115979925,4849334.299908086,0.092981629524235
4395.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.246554720832473
4405.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.323914950211161
4440.0,Call,43.0,46.0,-5432997.567188115,-1544.4907943291767,-7807604.105306033,-888170.0281657588,0.260172781835131
4360.0,Call,106.0,130.0,-6453881.553398893,10732.568448346174,-43236412.308810696,4828613.789874247,0.2030552287697738
4365.0,Put,21.0,21.0,-1266142.6054641323,2277.5995760280116,585395.1488908122,874456.8288105414,0.1735118870718901
4370.0,Call,88.0,54.0,-5179948.416879082,10035.02751456551,-36999428.87085237,3289325.204598646,0.1478927712518636
4260.0,Call,4.0,0.0,-109250.9735146064,137.55033658617523,-1529932.4773946127,205499.7030463857,0.674426778904904
4605.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.932834237379747
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.733345191967504
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.744667311897054
4255.0,Call,1.0,1.0,-26483.650398880847,33.31705477314626,-382506.6103043509,51320.12587907856,0.695353867304511
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.834600912941476
4610.0,Call,11.0,0.0,-284591.9916738421,-283.6623460642852,-1041206.823438622,-597438.9260471389,0.951971404675403
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.76666969974632
4545.0,Call,1.0,1.0,-37591.123727383616,-33.11737017570969,-105919.70160972192,-51150.35218796639,0.698142972020121
4515.0,Call,17.0,0.0,-807500.8148504976,-645.0848002358942,-1951179.780940564,-822858.8047013091,0.576604418872323
4560.0,Call,30.0,1.0,-1020938.0016310788,-932.5811028568868,-3078190.616660888,-1563430.4699089837,0.757770136452897
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.816814390175991
4440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.473872205868536
4415.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.366941134183351
4410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.349394401766327
4455.0,Put,1.0,6.0,-58275.04903848929,-16.250637467111563,257400.87372796724,-20411.815514366062,0.566615916587632
4455.0,Call,18.0,7.0,-1751160.9972328749,-821.2926344280982,-2804579.1951382454,-585902.9934940643,0.322582556752582
4485.0,Call,8.0,5.0,-513959.10021271877,-348.42125058590983,-1031264.4183384556,-347911.9909549131,0.45140823627299
4480.0,Call,136.0,9.0,-9274525.28338927,-6042.032763673562,-17972804.425497163,-5749087.180925048,0.430160147137252
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.873624083193157
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.931840704140254
4535.0,Call,3.0,2.0,-121218.08733500657,-103.83008029992602,-325456.94741524314,-151141.87707012685,0.657988217866668
4320.0,Put,91.0,143.0,-3809453.787682689,5418.9005395743225,4458185.0615203,4574323.000402338,0.381506580943338
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.773895175603212
4490.0,Call,11.0,8.0,-667800.4631749763,-468.8896244111335,-1385808.2495277843,-490141.6913239991,0.472549822527061
4495.0,Call,14.0,0.0,-805402.3396902259,-583.4655113588192,-1726621.0034513392,-637069.308937522,0.493584043096583
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.888053243885011
4580.0,Call,164.0,0.0,-4955359.210862844,-4710.636936255704,-16228894.630678525,-8715074.540809972,0.836239449530427
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.788423517910872
4385.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1175743045716469
4355.0,Put,15.0,25.0,-827867.8772527772,1408.6266466699533,488154.2647796893,665808.3060753035,0.2136118461538974
4355.0,Call,12.0,11.0,-709181.0188846887,1121.449083651813,-4839614.025692381,570728.6959740405,0.229706764901338
4345.0,Put,22.0,29.0,-1136947.391613381,1796.511790481116,861943.4942932065,1043231.1867699112,0.262438803553361
4385.0,Call,30.0,27.0,-140175.95133477726,515.3257966950467,-13263526.174012825,66855.36733722498,0.0570317476732951
4590.0,Call,5.0,0.0,-143063.87684357233,-138.35719714015536,-486944.5875622017,-267858.7246750436,0.875065552942257
4585.0,Call,4.0,0.0,-117568.79893550658,-112.74993692526157,-392616.05955189414,-213448.1550181021,0.855685006307693
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.440842970750944
4425.0,Call,152.0,114.0,-26484951.807502978,470.1967716652593,-34306796.48263131,206052.04085925687,0.1935110402445867
4265.0,Put,131.0,212.0,-3667434.995960716,4782.354303045849,7422566.2048343,6689122.609880569,0.632152452703348
4330.0,Call,16.0,74.0,-751695.2853420601,1035.174910138449,-6242264.747824976,817644.6531318683,0.35655361391802
4390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1879867811448675
4420.0,Call,71.0,36.0,-13940813.764943622,2402.1274472647015,-17639743.022703484,904709.2291135839,0.1697383072837587
4460.0,Put,1.0,0.0,-55143.3053434731,-17.07187755010314,261618.50248324018,-22537.319617490295,0.59560486083522
4280.0,Put,131.0,164.0,-4045023.473965218,5351.255904962552,7272155.410968613,6690134.722769742,0.565030920677236
4280.0,Call,16.0,3.0,-498744.34394273476,632.9294094061621,-6125831.1108915955,824924.633455487,0.588363054025805
4285.0,Put,81.0,53.0,-2588913.341731412,3445.1857096138406,4456457.211448716,4135173.7614681404,0.542467400460128
4220.0,Put,22.0,11.0,-478324.8206058638,608.5362794146715,1280590.0408034758,1116626.0466474546,0.829311924627994
4315.0,Call,12.0,6.0,-491802.9677465087,651.1423383270865,-4637348.2301577665,618449.8524346635,0.428756423916353
4320.0,Call,86.0,7.0,-3684116.734968549,4931.827635048053,-33322120.029945318,4424320.133491491,0.404966183565155
4315.0,Put,22.0,10.0,-883484.5891344737,1240.1138331766542,1105073.019161255,1110908.4640705292,0.404859475078031
4330.0,Put,34.0,39.0,-1550010.7123086948,2277.911887183633,1561864.3847495832,1685644.9730176325,0.334435766435694
4380.0,Put,93.0,101.0,-4697142.398320643,10705.005296811225,1096771.3485343235,2444785.1400263966,0.1032069412936032
4345.0,Call,23.0,3.0,-1247127.0747752169,1835.1857850689953,-9119521.427643709,1144817.9892332288,0.281585732866534
4635.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.046819994861595
4615.0,Call,15.0,5.0,-379017.8333519442,-380.35997456686556,-1410644.7233120636,-817157.6111483099,0.971051172785147
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.80083406168002
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.812749594375479
4570.0,Call,9.0,1.0,-288088.7105250475,-268.72950966011365,-906179.697517404,-473926.5190158565,0.797145865237443
4540.0,Call,22.0,2.0,-856860.6508313459,-744.6845238326786,-2357571.0714658047,-1117164.315477027,0.678107682138465
4570.0,Put,2.0,0.0,-58694.20405066956,-46.55645084865315,648512.5545172059,-97726.25670127296,0.947686807687343
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.956211576692743
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.958373579224791
4555.0,Call,7.0,1.0,-245985.50339737785,-222.15691209379057,-725534.9202094269,-362703.83929711493,0.73797172085743
4565.0,Call,2.0,1.0,-65979.2055780897,-60.920873441948316,-203241.59158596987,-104789.91424439196,0.777494172891579
4430.0,Call,125.0,13.0,-19421054.960689276,-2007.19702648032,-25981199.825348485,-957922.8953113841,0.2164609424559667
4600.0,Put,83.0,0.0,-2346912.637114513,-2886.901413010374,30923298.23868472,-4615493.018364012,0.72179817198601
4275.0,Call,78.0,3.0,-2349001.697050403,2972.7267821762857,-29849707.64334915,4018464.5121897194,0.610226982411037
4620.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.990074838362536
4250.0,Call,22.0,5.0,-565399.4420537831,711.0027901511669,-8416543.265650576,1127776.3660308912,0.716037678992582
4335.0,Put,77.0,72.0,-3664465.459144809,5495.590031885225,3390740.0316221793,3777565.307603945,0.310655794950853
4245.0,Put,21.0,21.0,-521848.311185175,671.3163397153636,1209924.742737736,1070164.232878637,0.720474938704692
4305.0,Put,24.0,20.0,-889494.5002802841,1221.287722760422,1254195.3676205715,1219219.6981486394,0.451183887843703
4205.0,Put,5.0,5.0,-101025.43943046604,127.93993533585166,291766.4913382548,253052.35293728998,0.893925342793463
4645.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.084388218937019
4640.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.065629705775159
