Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4655.0,Call,8.0,0.0,-343748.5400357491,4.316669198783288,-1945260.161436119,8572.483856490639,0.825541015848672
4465.0,Put,26.0,6.0,-219171.82215102453,24.572129136693395,4583829.994295067,229405.0172511396,4.01644866884496
4565.0,Put,5.0,10.0,-74760.81495114023,9.446435249934298,950063.8135304471,50774.44036692698,2.31197929251652
4580.0,Put,7.0,14.0,-106794.25062536192,10.601800820066389,1362930.9333616288,56125.163781809104,2.27884750664255
4840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.1392969433164
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.32837512736012
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.594818538849927
4830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.89440070369775
4820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.64772944075907
4670.0,Call,94.0,146.0,-2882936.125222948,-194.2521744031863,-21917361.0566666,-521437.4628046757,1.158309903849008
4665.0,Call,27.0,1.0,-912601.0636330162,-41.76494679846956,-6363837.428636757,-101431.07690770732,1.050922571655476
4675.0,Call,181.0,6.0,-5079293.717663142,-436.01656450725955,-41838663.17080045,-1280718.0953479216,1.265857176263331
4700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.49950166113544
4700.0,Call,363.0,125.0,-7118837.7541438565,-1070.7929575237654,-81950026.79118083,-4506356.560336271,1.810070858441167
4435.0,Call,13.0,2.0,-59709.18018688087,-4.195336102417926,-3794370.867314036,-71295.08989604388,7.3441676292469
4835.0,Call,5.0,1.0,-40119.28886663914,-12.320853796426151,-1126230.5784860891,-126877.42116600773,4.42350258234132
4815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.5237008286438
4815.0,Call,9.0,9.0,-78909.11494656764,-22.92648348652538,-2018958.1896148627,-216001.25454029266,4.0473384831554
4805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.27419707946438
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.621585741870148
4475.0,Put,98.0,341.0,-872390.8430957403,103.00428790028971,17373283.899275646,912289.7520720308,3.80981553319496
4840.0,Call,2.0,2.0,-15713.797753032592,-4.888372102023697,-451007.5954090862,-51412.759124079275,4.51776053332112
4510.0,Put,77.0,88.0,-849809.9389088326,117.84226674371867,13915086.419139817,846955.0252368917,3.09051302065122
4480.0,Call,64.0,2.0,-352948.5593872049,-15.52513730270528,-18256969.955182947,-221345.79970385693,6.18600595554533
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.91874140543026
4600.0,Call,604.0,744.0,-8702487.038096048,399.8551127865582,-159559162.9580356,2287505.5025742697,2.4309990040641
4750.0,Call,31.0,10.0,-389159.84501818975,-87.81353024570559,-6918844.076858595,-577442.5875589787,2.8258857631675
4475.0,Call,126.0,9.0,-685324.039451593,-30.309857742376018,-36031690.54515611,-437669.48966980644,6.26509600668523
4500.0,Put,318.0,495.0,-3286980.9461428127,436.8845712924677,57152412.94210454,3346985.308534294,3.29455508256367
4600.0,Put,5.0,3.0,-96217.92101876494,10.008612984542683,991857.4220223636,42178.13927501094,1.813866296573062
4450.0,Put,193.0,215.0,-1507792.2074644887,156.10517724217573,33740126.52917332,1568089.3334401064,4.32241710655672
4625.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.687833527986074
4725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.19279129539662
4775.0,Call,7.0,0.0,-75205.71052852288,-19.040636641993807,-1562841.355401974,-146328.49675225143,3.30200223719278
4675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.772574380881269
4625.0,Call,124.0,47.0,-3961244.0778773236,483.0067886007844,-32708044.86392274,1239279.834712951,1.096826954094086
4650.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.988495287388465
4650.0,Call,484.0,71.0,-13270785.64786212,44.817444293238964,-119148759.83512202,151326.42900920403,1.292399321711842
4450.0,Call,188.0,4.0,-920010.7985035551,-54.60327849262697,-54457497.94204844,-873262.3553312668,6.92014585802929
4455.0,Call,26.0,0.0,-130111.39708566912,-7.234715582642481,-7511937.448866629,-113231.61757232746,6.77595026670923
4455.0,Put,13.0,27.0,-104099.69289249898,11.072616873245844,2279083.1214965573,108617.25084511009,4.22075394708037
4705.0,Call,8.0,12.0,-148189.24519386326,-23.718644230150343,-1801549.7003903468,-105681.64074999173,1.916097699451675
4660.0,Call,39.0,46.0,-1472247.9140024665,-29.16577797795266,-9317920.071865682,-62664.299992618,0.940587035972917
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.468155747467441
4605.0,Call,81.0,46.0,-1298232.135181742,72.1386675811869,-21335295.51161523,370628.577277975,2.186892844341523
