Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.255817546550673
28075.0,Put,4.0,4.0,-7432.5282793614915,3.859393268421783,3847.5739251371033,18170.652543451186,0.319358309368777
28050.0,Put,12.0,25.0,-21264.31598924253,11.083313986247623,11129.290070810568,52928.76389186006,0.323928200496879
29425.0,Put,18.0,7.0,-4862785.225102037,208.15847788407405,4260850.667619982,494278.14742556185,0.1612515819250093
28920.0,Call,0.0,61.0,-0.0,0.0,-0.0,0.0,0.2003347045222252
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2218175058489686
30175.0,Call,17.0,0.0,-670677.5692233674,-207.94166086524856,-416193.0156017255,-777469.8294474477,0.253622638861427
28175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.299748304569831
29550.0,Call,29.0,128.0,-7782071.2074438995,-358.48818918150675,-6855268.14284128,-856740.251493158,0.1622797111351141
29370.0,Call,2.0,35.0,-494683.14959563024,40.20336422775199,-801341.7919643181,96707.65865480657,0.1629743881672149
29020.0,Call,0.0,47.0,-0.0,0.0,-0.0,0.0,0.1910675695458599
28790.0,Put,0.0,6.0,-0.0,0.0,0.0,0.0,0.2121065167266876
29220.0,Put,0.0,4.0,-0.0,0.0,0.0,0.0,0.1749762573154158
29380.0,Put,1.0,1.0,-252157.8237921803,18.740981371931888,197304.2438836656,44921.98585849142,0.1626829254095846
30325.0,Call,17.0,0.0,-456511.6285988123,-153.94436337760527,-297976.48941201076,-642882.89300865,0.283276002898267
29000.0,Put,70.0,305.0,-4178872.757981113,1216.3047652309954,2043045.2526330503,3461641.9645012077,0.1930585251022398
30750.0,Call,23.0,0.0,-270673.7514517317,-104.78392152120935,-207909.36934513593,-570569.4584484964,0.369359850226794
30850.0,Call,22.0,0.0,-220822.92824943893,-87.44752009221025,-175597.23621924114,-501558.9090566268,0.38905357786415
28850.0,Put,12.0,212.0,-340932.69072489394,121.3743578597686,154833.56352021737,370688.36038313404,0.2071671957442818
30275.0,Call,6.0,0.0,-181969.60584081113,-59.85657504148599,-116678.30942969452,-241176.05018687516,0.273316109681355
28150.0,Put,26.0,0.0,-54907.08106550877,28.247239178102674,27349.236897255018,126943.97053815893,0.304833731429229
28925.0,Call,0.0,18.0,-0.0,0.0,-0.0,0.0,0.1997639750802168
29025.0,Call,0.0,22.0,-0.0,0.0,-0.0,0.0,0.1904297545240007
30125.0,Call,28.0,0.0,-1269091.721867924,-380.4002454671548,-774144.23703134,-1365502.6311095702,0.243500363546756
29075.0,Put,31.0,39.0,-2642877.3027836955,671.1667388296502,1368742.1278970104,1848381.7945608564,0.1868183118147744
28875.0,Call,0.0,14.0,-0.0,0.0,-0.0,0.0,0.2044916590739419
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.280240564543217
30230.0,Call,32.0,0.0,-1089916.213253817,-349.5401079417953,-688788.6008464054,-1363123.5458322475,0.264534548030678
30220.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.262568196500638
30210.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.260593953316115
30210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260593953316157
28930.0,Put,4.0,77.0,-169198.46619520307,54.62876471912716,79439.42880373608,160575.34189122665,0.199388928968189
28975.0,Put,12.0,66.0,-628176.2780382397,191.07866164624193,299869.50929334405,547428.6259057672,0.1943399267756181
30425.0,Call,1.0,0.0,-21529.91853416615,-7.564134046837755,-14628.160478454485,-33881.271431002955,0.303836750160926
29250.0,Put,24.0,67.0,-4193195.4544288903,660.9035496344517,2616435.4807800874,1675966.852746629,0.1720419441253089
28420.0,Put,6.0,8.0,-24070.671514473073,11.685500765800313,10599.790009710849,44207.04236204474,0.256609381920841
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.230062625649002
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2207765715960088
28450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.251637178253806
28550.0,Put,32.0,31.0,-214041.23985367754,97.65901607836682,92462.53031865759,344382.47374302486,0.23919869395385
28970.0,Put,0.0,29.0,-0.0,0.0,0.0,0.0,0.194991968744179
29120.0,Call,1.0,7.0,-104483.77658999339,24.032412465818936,-533097.8697433161,65084.04282676053,0.1834863310741343
30140.0,Call,2.0,0.0,-86904.50736184996,-26.32352513837203,-53288.00525065065,-95678.44413659879,0.246556992637798
30190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256621990400046
30220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262568196500802
30225.0,Call,35.0,1.0,-1207854.5127469792,-386.2248982184718,-762082.8236091635,-1500592.7871956718,0.263552374944805
29550.0,Put,27.0,0.0,-7245376.641413207,-333.76486578967115,9537767.963681152,-799835.5743037465,0.162279711135116
28925.0,Put,15.0,80.0,-618236.3352382751,201.04598230943287,289316.25707420916,592064.968274418,0.1997639750802242
28900.0,Call,0.0,155.0,-0.0,0.0,-0.0,0.0,0.2025720841636277
29800.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0,0.1855835362982068
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.276258917101755
28950.0,Put,17.0,115.0,-794571.6787050858,249.45735947659327,377157.4590436951,726659.0205025799,0.1975965509881213
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.283276002898373
28525.0,Put,7.0,32.0,-41826.77693023401,19.3708552937343,18063.265030529765,69125.50906075102,0.242057880372944
28725.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.2202140455442226
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.231605226901767
30180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.254624346589753
28160.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.302813369505174
30160.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.250605978219832
30170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252619001145023
29170.0,Put,9.0,44.0,-1161210.6138053422,235.39269292503232,662263.1983576366,622935.9519175105,0.1795261829648897
30170.0,Call,2.0,0.0,-79987.24332522573,-24.71964659275495,-49552.63435197096,-92058.12275689733,0.252619001144888
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292443872928158
29040.0,Put,0.0,48.0,-0.0,0.0,0.0,0.0,0.1890479735967355
29525.0,Call,25.0,54.0,-6874993.5876907315,-195.93874358595838,-6479489.584879572,-465764.84857546625,0.1615427105653182
28060.0,Put,2.0,15.0,-3613.100842751701,1.8802928707851732,1882.9546361306311,8929.225023437397,0.322117965951838
28040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325714046184528
28060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.322117965951761
28040.0,Put,13.0,11.0,-22586.216158169133,11.791246840242858,11869.93783862604,56619.96704702321,0.325714046184321
28140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.306834969787843
28140.0,Put,3.0,36.0,-6235.272526481827,3.2112186461922256,3123.2704093584107,14526.059055732841,0.306834969787881
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237280321144222
29180.0,Put,0.0,17.0,-0.0,0.0,0.0,0.0,0.1786749908231885
29180.0,Call,0.0,65.0,-0.0,0.0,-0.0,0.0,0.1786749908231825
29170.0,Call,11.0,34.0,-1419257.4168731961,287.7021802417062,-5676598.643690799,762254.6609125,0.1795261829648897
28960.0,Call,0.0,61.0,-0.0,0.0,-0.0,0.0,0.196392288438606
29210.0,Call,0.0,65.0,-0.0,0.0,-0.0,0.0,0.1759594028476239
29210.0,Put,2.0,40.0,-301860.7629467248,54.4689541154068,179858.38034504844,141277.0600314876,0.1759594028476325
29340.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1649427907907702
29670.0,Call,3.0,25.0,-628008.4210366542,-79.66118501142482,-424811.92729782284,-196484.07148346427,0.1673490796897199
29680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1680708748929631
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2109412640050553
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2088349231477185
29960.0,Call,12.0,35.0,-898000.5942483181,-233.4406293272889,-516847.0271724724,-718658.6444519241,0.2088349231477868
30260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270391683381226
28130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.308816851169866
28130.0,Put,1.0,4.0,-2044.8706146029194,1.054311529034138,1029.8956952832825,4800.020000820389,0.30881685116982
28610.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0,0.233307832652693
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.242720445094404
29030.0,Put,0.0,18.0,-0.0,0.0,0.0,0.0,0.1897887787240834
29030.0,Call,0.0,38.0,-0.0,0.0,-0.0,0.0,0.1897887787240808
28400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.259616714339771
29640.0,Call,1.0,42.0,-227427.26151220239,-24.48652368029627,-162128.75251917652,-59639.243508345324,0.165264976669271
28250.0,Put,172.0,33.0,-418628.12314521417,213.63913727734197,195536.27743786434,893990.2184495871,0.283843594610502
29280.0,Call,2.0,40.0,-387034.27403215325,54.112137018166464,-928229.2058276368,135041.65469008268,0.169113421808952
29290.0,Call,3.0,11.0,-599385.1481812454,80.06272562762292,-1374014.4487534708,198902.0655800893,0.168349522533561
29330.0,Put,5.0,0.0,-1123019.512990283,121.28413732624415,791894.4824343012,295650.707033783,0.1654049006852289
28625.0,Put,0.0,13.0,-0.0,0.0,0.0,0.0,0.231605226901749
28620.0,Put,2.0,0.0,-18839.335615054704,8.18207027785513,8221.1492731441,28009.14109863042,0.232203190150843
29475.0,Put,3.0,4.0,-837622.5960427454,5.967426665869109,850212.1490158531,14027.683857527836,0.1607696019186275
29375.0,Call,6.0,61.0,-1499241.2484926314,116.69316238721655,-2379396.504511963,280332.8518288125,0.1627561730465204
28125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.309800610205711
28475.0,Put,1.0,3.0,-4821.366830775515,2.2937595287155053,2087.5666333748195,8390.034518001023,0.2481103027449
30320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.282260129257862
30160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250605978219687
30070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.232150260057757
29810.0,Call,4.0,7.0,-518378.20952957857,-103.08814164109185,-314624.30717521574,-284451.4849461585,0.1871886132990839
28170.0,Put,1.0,8.0,-2178.0159859207206,1.1182546983822177,1072.2845293608348,4958.549460471883,0.300774433521943
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282260129257814
29720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1714116777125536
29370.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0,0.1629743881672133
29110.0,Call,0.0,19.0,-0.0,0.0,-0.0,0.0,0.1842676919453078
28970.0,Call,0.0,15.0,-0.0,0.0,-0.0,0.0,0.194991968744176
29450.0,Put,33.0,3.0,-9146947.607056795,229.56241609526091,8570753.649296666,541446.5749716028,0.1603281072087438
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.248686897894243
29060.0,Put,11.0,61.0,-875032.7909621993,228.84749801185134,447673.1493192282,634532.3151800913,0.1880891228870741
29060.0,Call,3.0,22.0,-238645.30662607233,62.4129540032329,-1646824.988826588,173296.58526488286,0.1880891228870861
28870.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.204776975553583
30260.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.270391683380911
29420.0,Put,2.0,0.0,-536676.7260496027,24.84943412322298,464463.03059934254,59108.29620906951,0.1615151637158084
29475.0,Call,5.0,281.0,-1396037.660071248,9.945711109781943,-1531175.8614963663,23783.335576682057,0.1607696019186268
29350.0,Put,17.0,7.0,-4012545.6824119696,379.5009569413637,2948191.5038696965,919669.5681873342,0.1644461644422159
30150.0,Call,7.0,1.0,-295809.80307987577,-90.21453286198849,-182009.88245164216,-330601.66843608307,0.248585288184359
28070.0,Put,0.0,10.0,-0.0,0.0,0.0,0.0,0.320283994207841
28360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.26476651815489
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235175730693246
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.225865072008225
30070.0,Call,16.0,2.0,-850283.5927986111,-244.53540702221446,-508729.88508544036,-836875.0636857192,0.232150260057686
30060.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.230062625649059
29140.0,Put,9.0,28.0,-1025304.2396158405,224.6616124922087,566615.5884356574,602719.3253323658,0.1819936791188876
29130.0,Call,0.0,11.0,-0.0,0.0,-0.0,0.0,0.1827302024460364
28610.0,Put,2.0,22.0,-17978.483923159052,7.862372268925958,7839.203489980209,27042.792910455864,0.233307832652687
28530.0,Put,1.0,11.0,-6094.72942983968,2.8156239424277656,2629.947324032009,10019.252739301413,0.241373969553159
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.256609381920853
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.279446706100651
28180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.29871792400619
28180.0,Put,1.0,4.0,-2210.8512549851903,1.134061489756122,1081.8815992457764,4994.256730834902,0.298717924006202
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.246556992637848
28860.0,Put,1.0,19.0,-29759.24830197539,10.488497826680534,13535.654752194352,31841.921611901133,0.2059327407880091
28175.0,Put,1.0,6.0,-2194.4531288419066,1.126165416204232,1077.131244841434,4976.5905535982565,0.299748304569827
28675.0,Put,2.0,4.0,-23954.727899954192,10.036290551507111,10433.000031350066,33320.12370337123,0.22519883597458
30025.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2226974611328789
30175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.253622638861152
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.278372202988077
29925.0,Call,1.0,2.0,-84484.28393423196,-21.015308158639638,-48445.10043549304,-62658.37830468074,0.2022569794532113
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2226974611328387
29525.0,Put,18.0,1.0,-4949995.383137488,-141.07589538189907,5948273.4943687655,-336804.59590523393,0.1615427105653128
30075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.23319129386091
29775.0,Call,11.0,82.0,-1615720.7399913557,-296.0754243687112,-993683.4505828003,-791453.2475914173,0.1813475642772562
29775.0,Put,1.0,1.0,-146883.70363557554,-26.91594766988983,499304.36282737326,-72031.06773174253,0.1813475642772058
28950.0,Call,0.0,22.0,-0.0,0.0,-0.0,0.0,0.1975965509881199
28875.0,Put,8.0,53.0,-256719.4826021082,88.90823791219275,117463.63530108544,268026.2900106029,0.2044916590739466
28725.0,Put,1.0,18.0,-15369.81315177104,6.173582882266166,6766.438467911193,20042.324037579023,0.2202140455441997
28120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.310779699335349
29720.0,Call,7.0,26.0,-1249860.858812751,-196.4687787912685,-785740.940403787,-496393.00906734023,0.1714116777125552
29840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1916594086105899
29940.0,Call,0.0,26.0,-0.0,-0.0,-0.0,-0.0,0.2050688552538868
30330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.284295426316557
28550.0,Call,1.0,0.0,-6688.788745426947,3.0518442524487854,-586749.7678987663,10842.724800629207,0.239198693953847
28025.0,Put,4.0,4.0,-6741.25161945907,3.528186067932375,3563.711656829915,17078.78251486073,0.328346185726605
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.255010502854671
28890.0,Put,1.0,17.0,-34797.23798129616,11.809405632883097,16081.606805045412,35427.187161946735,0.2034931388795661
28880.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.2042117690850836
29470.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1606244222238522
29460.0,Call,4.0,40.0,-1114555.2892321812,19.968157563693996,-1281933.2580514764,47374.319455380646,0.1603268605154065
29770.0,Call,1.0,53.0,-149524.38761703135,-27.0607793016096,-92121.0005043165,-71984.96969702732,0.1804645024805872
