Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293820577912308
29310.0,Put,13.0,8.0,-2000039.241101851,-131.25596247431898,4831691.3337453855,-520432.0856329296,0.271593847027371
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.432662227446722
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.376108942184004
28325.0,Put,15.0,47.0,-705041.0358848209,141.73825025428226,1101808.3635114005,1013618.9516116334,0.490546183574453
29280.0,Call,37.0,56.0,-5686788.006703871,-292.4240785664271,-8476246.507036142,-1187058.736018673,0.278683503494736
29320.0,Call,18.0,12.0,-2766369.034770293,-195.14711495404958,-3698701.7741047493,-765351.6780717013,0.269162094534141
29290.0,Call,23.0,30.0,-3538308.9874694147,-198.3832662555062,-5135422.603270031,-798705.1860621932,0.276370318952
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.506121385244002
29375.0,Put,1.0,0.0,-149710.99073372132,-14.783945558752832,410683.89005864575,-55466.46324885714,0.257055550882893
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.361395322192942
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295205044964037
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308738514624965
30575.0,Call,1.0,0.0,-14465.798123215169,-5.1178169425388065,-15031.257926333255,-34457.362171115215,0.461796688376371
28480.0,Put,12.0,11.0,-708000.0752341024,124.12764364781876,1109116.0067013227,826243.6307351838,0.456611714400718
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.553645834047723
29075.0,Put,15.0,17.0,-2014230.6025923672,59.582777430899434,3742477.522319862,282316.60508415883,0.325560117451851
29275.0,Put,3.0,0.0,-460666.67173682316,-22.62691661586766,1053466.371039184,-92485.57916645803,0.279896871040584
28630.0,Put,3.0,1.0,-221680.29609104389,32.769286790627945,347954.3595641881,200956.9270976467,0.420694246722904
28630.0,Call,7.0,0.0,-517254.0242124379,76.4616691781333,-3270087.280598633,469458.67201134865,0.420694246722898
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477848865116029
29910.0,Call,5.0,0.0,-175703.59616561304,-55.433941988459296,-118519.09221267147,-223703.85506267787,0.27679408567655
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.440794239296216
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397944120455051
27850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.620803708540749
28650.0,Call,14.0,14.0,-1066068.7649506342,153.1995601537179,-6486872.149177416,930578.3634727204,0.416205780428507
30550.0,Call,5.0,0.0,-74033.89887905854,-26.1321248881032,-75886.61899189945,-173287.65974160662,0.454827323289496
27750.0,Put,31.0,89.0,-711626.132568186,184.70060489816763,1255490.7722975207,1744083.910859005,0.647693389621141
28450.0,Call,5.0,5.0,-282215.46035664773,50.87339008847063,-2472980.7589492896,344488.6502350792,0.463964266537142
30150.0,Call,35.0,8.0,-802355.1600528227,-271.33285048289974,-632802.2957626173,-1344295.9323963278,0.339819341533799
29825.0,Put,2.0,0.0,-85437.28070321243,-25.895916372685512,1111530.4912275327,-96715.03402107663,0.255744329086121
29100.0,Call,133.0,480.0,-18299734.304531056,382.91598813864704,-42892111.603775315,1793399.1432322238,0.320166468376893
28600.0,Call,8.0,8.0,-565154.9823308383,86.99689031674295,-3781358.0688836095,542374.7137347304,0.427177448086607
29100.0,Put,192.0,125.0,-26417661.552405898,552.7809753580542,50043462.257964425,2573629.800438838,0.320166468376891
29900.0,Put,3.0,0.0,-107410.54029133427,-33.79476595000191,1677593.0291398896,-135185.99051647988,0.273886689734581
29350.0,Put,18.0,15.0,-2742844.3906527692,-235.43769557896067,7125655.790166509,-899843.1154505193,0.261846648850164
29575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.233678907876131
28050.0,Put,40.0,98.0,-1296216.0947795936,304.15511171251717,2114869.899021085,2489215.2779947184,0.561365170311423
27900.0,Put,40.0,140.0,-1086455.7014977997,268.6854925563075,1850728.8564690307,2373785.3599071866,0.605998003081011
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.426635456709979
28500.0,Call,20.0,25.0,-1215672.8371740317,209.27812318586444,-9763187.927896282,1378042.2719834445,0.451174549076499
28750.0,Put,36.0,77.0,-3178054.3767244625,385.8790057392986,5098435.305793162,2220897.160505549,0.394858447735778
29050.0,Call,41.0,83.0,-5371357.647611699,204.23099810297518,-14120860.440688651,985998.1002243124,0.330467801074389
30450.0,Call,7.0,0.0,-114173.65783520543,-39.92336105925186,-110486.81556980533,-248330.45888568176,0.426635456711148
30225.0,Call,16.0,0.0,-332926.0184542121,-113.77834058884987,-277211.89154492354,-599497.0228599246,0.361395322192772
29825.0,Call,29.0,22.0,-1238840.5701977944,-375.49078740410835,-793871.134517042,-1400051.4092991375,0.255744329086258
29275.0,Call,37.0,102.0,-5681555.618087677,-279.0653049290533,-8583432.246401004,-1137699.834721162,0.279896871040574
29325.0,Call,44.0,92.0,-6759401.959332988,-493.9098142307961,-8906816.565623712,-1927386.8530398994,0.267808068771967
30400.0,Call,18.0,6.0,-308861.7632881822,-107.47835163936257,-289839.9958727083,-646150.5398345597,0.412350933835454
29225.0,Put,10.0,0.0,-1503619.5842531105,-40.6630936197583,3229581.4685229077,-174097.36189191003,0.2928966081196
29225.0,Call,31.0,94.0,-4661220.7111850325,-126.0555902212709,-8065640.9295360595,-537225.4734427754,0.292896608119575
28000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.574156429225033
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.468734872655064
30100.0,Call,125.0,38.0,-3127537.180915689,-1041.6600563423422,-2405637.2686344646,-4978740.145923363,0.327830817250585
29800.0,Call,196.0,86.0,-8913686.956040261,-2664.061196132397,-5630877.331048283,-9698032.171328537,0.249690228959669
29500.0,Put,49.0,19.0,-5985567.6764750965,-1004.7992987719122,23486112.71825102,-3485457.247505569,0.23768783553644
29450.0,Call,44.0,69.0,-5970101.186647501,-831.6319685239168,-5712956.316715814,-2967491.3130269437,0.244793781928095
29950.0,Call,18.0,10.0,-587706.1800771736,-187.4704046816363,-409681.9000688906,-787791.246668861,0.288228521573268
28550.0,Put,83.0,99.0,-5435653.128673342,885.7373756936456,8516745.182632245,5681809.382935829,0.440046365393376
29300.0,Call,97.0,305.0,-14922287.207067756,-906.9389361619575,-21091366.064934976,-3621918.560372475,0.274116083398305
28300.0,Call,3.0,3.0,-136225.18187225578,27.76613862549949,-1534784.1450498262,202027.66513397207,0.498506409607542
