Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2067035003555292
29580.0,Call,19.0,21.0,-1834151.1281150233,-421.14204859948484,-1132944.1572982927,-1264761.1286304104,0.2058875072494581
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.226155893979548
28475.0,Put,13.0,10.0,-525260.4992377867,153.7812498497902,377721.88585004327,636219.6668192062,0.283619329115317
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.229267002488963
28170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.346115736413348
30040.0,Call,25.0,13.0,-613193.3739045055,-212.319104035781,-404815.4367680984,-897700.0708204963,0.28984500235545
29870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252436465985257
29790.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0,0.236850760021336
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.269865402670937
29325.0,Call,29.0,22.0,-5704033.045563169,-496.8185138845814,-5370705.998822425,-1463114.635638946,0.2019741140930412
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.334997694080001
30575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.410226605687933
29775.0,Put,17.0,16.0,-825134.9756809019,-246.42757257245134,9430479.396349054,-842123.5265595099,0.233892647581437
30175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.316891067100324
29850.0,Put,16.0,1.0,-616710.7380400186,-195.53203331006515,8964741.474035956,-707523.2724494202,0.247608276294082
29675.0,Put,9.0,3.0,-605714.4670745909,-163.9453963186774,4898509.721494639,-515675.74008786987,0.2153321015179027
27750.0,Put,29.0,18.0,-327826.1960780367,120.00747177303433,329324.95125844795,816727.0679090782,0.466540610848996
29400.0,Call,66.0,237.0,-11267819.959031671,-1477.010082867338,-9076852.101362327,-4329213.593061586,0.2009773303321175
28850.0,Put,40.0,59.0,-4968156.921619347,827.8086486755387,4046766.830290509,2776927.382328068,0.229994819974922
28100.0,Put,30.0,7.0,-524599.1314796262,183.40315950344882,429472.5552935808,981197.5014927477,0.366751976115378
29225.0,Call,1.0,2.0,-214120.58838990395,-6.141196904429743,-257143.13051352545,-18365.256415640764,0.2053870079240031
28450.0,Put,24.0,20.0,-907386.0625757521,270.3721323726876,656249.8074823222,1138735.4817183763,0.28873006819478
30160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.313452748369992
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325253529543362
28420.0,Put,12.0,13.0,-418733.2406332579,127.41513726190374,304480.4713021469,547485.643560837,0.294565307749194
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280622916256086
29325.0,Put,32.0,59.0,-6294105.429587169,-548.2135325623407,12744105.960904798,-1617028.911431734,0.2019741140930319
28830.0,Put,10.0,11.0,-1174276.5771954868,205.72040968775616,941730.5753663952,696989.9479236447,0.232287752502047
30420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.375255734816268
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2233475234461726
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292687456892615
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294565307749165
30270.0,Call,5.0,0.0,-78453.3651079348,-29.238666785225238,-57518.063290513135,-144941.48200897628,0.33982516978276
29840.0,Call,6.0,5.0,-238002.4625709796,-74.950446196693,-142506.63744240443,-268552.39059840166,0.245630997098688
29830.0,Call,8.0,4.0,-327528.01826937986,-102.29742000218823,-195920.45608716924,-364062.2344353115,0.243971876751137
28625.0,Put,37.0,18.0,-2316263.9944360186,587.2106842931453,1659018.0604181066,2199390.859472223,0.256773465715192
28725.0,Put,16.0,15.0,-1371400.7256446076,299.464406175598,1020892.1584762954,1063692.3862688488,0.243514450470059
