Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3805.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.465400870850471
3810.0,Put,3.0,1.0,-53571.67784671908,97.24659299012208,93798.10086210723,121129.82569066166,0.624674908983843
3945.0,Call,1.0,1.0,-67784.12703287143,47.43443853605695,-283134.77909368614,36433.400309665245,0.384746484783168
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.393539298234864
3845.0,Put,72.0,76.0,-1798859.684567399,2778.463180157071,3261507.192942185,3250536.5885315505,0.58673419635698
4105.0,Put,1.0,0.0,-29987.838739249128,-54.39563112698343,364198.73455190577,-43586.65375290323,0.401350140655108
4140.0,Call,28.0,47.0,-673988.9645895374,-1175.2037308908764,-1080389.0073902213,-1270604.7582717808,0.542224575866787
3860.0,Put,11.0,2.0,-313957.3790515595,459.51009724921425,553894.8447743641,507019.34226750553,0.553382925617721
4010.0,Call,4.0,4.0,-360631.2528861218,-156.11376562313893,-601560.1959370576,-99853.45649554663,0.321004752401753
4135.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.477459911632317
4030.0,Put,22.0,37.0,-1634786.5601670488,-1233.7516779037624,6239040.53649565,-862743.5518833303,0.350311846697712
4165.0,Call,38.0,9.0,-769110.288201437,-1388.6172273068355,-1356155.331163269,-1685463.140179437,0.608717622978708
3860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.479536200138925
4035.0,Call,2.0,2.0,-147164.01134750343,-130.58604226984386,-203405.12106022058,-86560.6999332861,0.332502622132069
4055.0,Put,8.0,17.0,-459385.63156441005,-520.0544164298186,2553633.102499611,-385063.8502837651,0.370954413953319
4135.0,Call,70.0,80.0,-1749664.6488989303,-3027.5120991875847,-2746360.2770828195,-3191009.0338775255,0.528596939657258
4180.0,Call,13.0,6.0,-239523.46426183335,-440.5972935289178,-444251.60164336866,-568750.2353159526,0.647377394081151
4160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.541042997669732
4145.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.503166511805007
3810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454044748698011
3815.0,Put,20.0,20.0,-376700.2447748818,666.1172175082805,668304.9397241842,827109.338650676,0.622718303435126
3815.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.442740815012672
4095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.387467458435228
3920.0,Put,4.0,2.0,-207201.5324839825,202.53297835883814,353062.62007252296,176454.81353267605,0.437006683972641
3935.0,Put,59.0,63.0,-3555660.2862887043,2865.908805690964,6175578.608645582,2354182.146112451,0.412064336075799
4030.0,Call,36.0,42.0,-2780623.943852529,-2221.1943693637395,-3978558.3284682296,-1462865.7302954975,0.330377887834802
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.41017979639175
4065.0,Put,10.0,18.0,-511199.0624967617,-650.2468844850666,3305113.3447394385,-491721.0956934458,0.378853929200328
4065.0,Call,45.0,99.0,-2303799.63644042,-3009.810220975176,-2951700.8250453556,-2212372.2938300148,0.368663178678555
3855.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.471370194137564
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.452447514926022
4015.0,Put,13.0,21.0,-1111575.9701343197,-571.6929204281157,3349009.1004893417,-378264.52893872804,0.331388215246533
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.450719236640557
4080.0,Put,8.0,11.0,-332575.1677721283,-522.5422328985959,2809437.6272244053,-381010.9879930727,0.36526537473912
4010.0,Put,53.0,97.0,-4640342.746445843,-1947.729540695996,13079886.681178808,-1289898.4078390838,0.331630501290495
3970.0,Put,35.0,46.0,-2832655.245268201,867.3732448927044,5588296.283056847,628472.7837459985,0.363781348640071
3800.0,Put,36.0,4.0,-586084.6394722878,1101.245592603276,1025586.413832977,1401511.2360729955,0.63824472188967
3805.0,Put,1.0,1.0,-17041.59312826151,31.49652878420528,29806.580666566362,39641.787117346146,0.63119937551971
3820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.431488593493771
3830.0,Put,14.0,15.0,-305870.979458809,501.87747929115574,557590.257141233,611867.5313633048,0.61142784116357
3865.0,Put,1.0,1.0,-29884.079266143577,42.88673523859589,52222.25091634326,46351.93420471822,0.542054800701807
4000.0,Call,12.0,0.0,-1110362.9359038763,-261.7836786387857,-2083501.7539105017,-168944.24104999952,0.324164307415143
3995.0,Put,9.0,14.0,-813604.6033062593,-110.0475706908823,1916850.7257598059,-73779.18486337912,0.334993413007165
4070.0,Call,24.0,32.0,-1153875.7314070568,-1577.8643183615036,-1467285.4602440922,-1179370.6280835082,0.374874552918277
3885.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460039291177927
3865.0,Call,1.0,1.0,-28557.517000156913,46.252363840731086,-357329.5554918625,44471.168034693386,0.481612346740382
4015.0,Call,1.0,1.0,-88708.86895039897,-47.56137529413035,-138599.87942126786,-30076.12979659793,0.317302078698366
3895.0,Put,64.0,67.0,-2565535.439372637,3119.6686175139175,4354108.191471336,2998276.206178927,0.48203753768841
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.565853574456107
4165.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.553491405252576
4160.0,Call,130.0,211.0,-2719076.3489031047,-4877.161187079339,-4709517.0274636,-5792475.430690157,0.595630265322657
4140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.49035958133603
3905.0,Put,3.0,4.0,-133259.3128970241,150.52084007815822,225041.7744976239,138820.18455460508,0.46257665915553
3915.0,Put,8.0,9.0,-393751.3892055983,405.6808535558968,668157.6571513308,360250.5394437405,0.445411836494778
3965.0,Put,8.0,16.0,-624517.2928320762,240.56710907553685,1203274.9227726413,177696.94729053715,0.370747031573368
4100.0,Put,26.0,7.0,-830530.7570255367,-1469.9713919299002,9413647.20206313,-1156119.6241190773,0.393949455660556
3800.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.476772039363804
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.448213061620951
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339431672210543
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420270243894417
3850.0,Put,49.0,20.0,-1279398.5516854487,1940.0096389573548,2303626.9576257276,2229790.9481040193,0.576438550078252
3925.0,Put,36.0,35.0,-1963988.5914888028,1815.4558951295976,3354915.429073233,1548443.5758013253,0.427828645897181
3950.0,Call,1.0,0.0,-71282.39699601768,45.061082127042354,-275937.2554630042,33828.65751024234,0.376035545661623
3900.0,Put,85.0,26.0,-3589198.075081896,4235.349276976829,6027114.9207801595,3967250.434754724,0.469809783479085
3975.0,Put,95.0,76.0,-7970381.889261822,1792.82980820975,16087562.355700415,1269855.078308699,0.355794671411333
4100.0,Call,117.0,131.0,-4001170.450436612,-6336.525410047098,-5518614.735972223,-5573559.84276825,0.441135174619807
3950.0,Put,344.0,472.0,-23936334.02249766,14642.426161360381,42983166.913503684,11325860.424289148,0.388074569415128
