Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3885.0,Call,15.0,0.0,-121465.1247954331,331.40491394329825,-5985846.278817791,263397.80869256495,0.390544546686084
4200.0,Call,2663.0,1053.0,-36322586.84994172,-92385.37660010949,-27383292.167666867,-62965313.79943209,0.335966115428666
3860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.433777384556761
3995.0,Call,85.0,0.0,-5001349.871592686,8111.865425038357,-30962648.42959526,3867274.242040356,0.234735688691251
3900.0,Call,465.0,0.0,-4485617.505374942,11956.827299692091,-185154781.31721288,8863958.95962979,0.364366767014609
4150.0,Put,2375.0,3.0,-76524713.87002349,-158898.92166588455,910247328.6773257,-86751561.62977323,0.268721949198407
4130.0,Put,67.0,0.0,-2992562.1149330377,-5837.362460872505,25366782.18664554,-2663789.961272019,0.2246404079750466
3855.0,Put,114.0,0.0,-347156.7601706377,1137.3243172413138,242279.88967823502,885119.5990722216,0.383623659503693
4225.0,Put,168.0,3.0,-2413899.5372892614,-5669.924917507668,65699417.72424221,-4921537.63386136,0.427070975243769
4255.0,Call,330.0,1.0,-2760817.674810715,-7441.092717090108,-2596370.100382173,-6596526.144952366,0.436991968048943
4240.0,Put,93.0,0.0,-1183578.886746832,-2828.024542659832,36456137.344606794,-2625558.158595325,0.456754769868001
4170.0,Call,303.0,174.0,-5834931.428850461,-14208.030025142469,-3753216.197139558,-8009328.055026131,0.277882732573813
4195.0,Put,217.0,3.0,-4102938.171469542,-9260.438004640038,84358068.58805905,-6885973.824873937,0.36591134065252
3945.0,Put,80.0,5.0,-1469880.3152210147,3539.159433566835,972144.1260381034,2058103.435358958,0.286659697125766
4095.0,Put,124.0,68.0,-12998213.057996895,-14415.687217833469,40347799.079410315,-6022188.396584779,0.205727183611554
3925.0,Put,307.0,6.0,-3321519.1068090615,9031.77930217833,2099115.2150637712,5493096.860692972,0.299804495791452
3990.0,Put,241.0,33.0,-12944278.310857667,21428.380633083976,9527022.911792371,10801472.371857766,0.248494936652322
4130.0,Call,93.0,34.0,-4032079.6082823044,-8042.919625861333,-2354999.015075876,-3583484.175468926,0.2196353927037526
4035.0,Put,225.0,76.0,-28560831.34690646,17998.540530176266,28171367.14259538,7846654.58921861,0.2149969265387787
3865.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.424997785202238
4000.0,Put,4072.0,730.0,-273907454.74224603,395360.5090334239,212946161.51342312,194338537.86840892,0.242327272795373
4225.0,Call,451.0,12.0,-4837401.755748478,-12666.036475892493,-4067856.302625664,-9832143.622792924,0.38265162304908
3875.0,Put,188.0,38.0,-698966.4249471124,2252.44033532278,452120.89075394813,1602419.8221603183,0.350680215961115
3890.0,Call,5.0,0.0,-42891.823487202724,116.13104346080438,-1993881.617242263,90255.9788537144,0.381929193791318
4205.0,Call,209.0,30.0,-2709038.144654284,-6933.501102399014,-2090392.5000622065,-4858470.487355239,0.345417266867334
4025.0,Put,617.0,152.0,-67462281.55839375,59897.33254718897,60578840.891072445,26892212.311470333,0.2213729291142444
3915.0,Put,182.0,4.0,-1319416.2830076802,3903.0966604107994,773838.9393789329,2350498.4998850394,0.296853192994179
4050.0,Call,987.0,355.0,-144421510.3924422,30630.714743091845,-228071150.88007018,12962872.871631062,0.2080978603008149
4075.0,Put,599.0,124.0,-82128058.36604331,-42219.07791546736,158157171.39847857,-17940702.632948667,0.2092075704407995
4040.0,Put,264.0,83.0,-35799974.97884478,17844.66090162837,37007172.23296528,7623027.916614194,0.2107072101474152
3910.0,Call,2.0,0.0,-21770.01107722262,57.10370765097116,-795071.4561084503,40236.80352942705,0.346380536293799
3935.0,Call,1.0,0.0,-15197.439194771641,38.02763283769476,-395444.25687407335,23254.773492357137,0.300726326068578
3990.0,Call,24.0,0.0,-1221429.204663688,2167.402596090665,-8932266.840921951,1021243.651775742,0.231974681979603
4185.0,Call,55.0,26.0,-883226.7223560028,-2201.2521443296605,-617830.5523635992,-1371963.4617271596,0.307235227725531
4105.0,Put,61.0,2.0,-5157640.512918474,-7078.917190764006,21129758.136280164,-3019902.332508752,0.2100782420996882
4250.0,Put,1243.0,0.0,-14659862.75666026,-35400.60857765446,487952360.6826824,-34270252.20412869,0.47624468071732
3920.0,Call,3.0,0.0,-37050.17855121867,95.53641801979063,-1190431.6607077827,63755.81181298894,0.328102880974395
4235.0,Put,14.0,1.0,-185340.40597381073,-440.4088645267107,5483855.064837737,-400066.39971223223,0.446921494988145
3965.0,Put,75.0,1.0,-2148021.806368066,4616.449236927146,1414853.2434874994,2466395.6396884867,0.263366342994473
3870.0,Put,82.0,2.0,-289677.35733299644,937.4411829725713,191132.26749752593,682685.243915584,0.358975335507192
3975.0,Put,218.0,8.0,-7960314.529946837,15800.119323387264,5336541.998900042,8140247.981486933,0.253973109135524
4180.0,Put,138.0,2.0,-3055170.714736526,-6733.62206891078,53443116.39571556,-4574393.992697219,0.334318711824953
3985.0,Put,72.0,4.0,-3436546.8556559603,6037.296797383362,2470106.6806062358,3082744.353665693,0.251717910684024
3920.0,Put,132.0,9.0,-1181927.0625277876,3349.4853743623307,721228.1531446868,2030043.9768780249,0.298758288833742
4185.0,Put,64.0,0.0,-1341856.9140775308,-2982.039827305145,24818649.240800332,-2090166.1851547686,0.344930705599232
4005.0,Put,56.0,11.0,-4185494.8045425997,5604.994782991883,3333567.2830069233,2708747.2626372785,0.238252764798462
3970.0,Call,15.0,1.0,-432132.7539932532,954.7125831215235,-5828388.522677074,470105.40774210624,0.242301359604601
3910.0,Put,167.0,2.0,-1057787.785685753,3200.3831107534006,617256.2711718644,1951842.7784787822,0.300630571972717
3975.0,Call,221.0,0.0,-7455308.878583947,15597.62706677108,-85078226.9869554,7639432.629396336,0.241052135931204
4055.0,Put,105.0,37.0,-15588245.674133915,1029.649325838685,20244570.917965107,431465.42962920864,0.2078789966652885
4105.0,Call,71.0,88.0,-5990780.421986558,-8345.647644705483,-4105206.4661818747,-3503261.8672710843,0.206944426011306
4065.0,Put,96.0,125.0,-14523492.075132169,-3379.9124314647715,22099832.85549068,-1384444.2318501347,0.2014609001455068
3860.0,Put,50.0,0.0,-159868.46865414773,521.6384218289257,109564.56798946892,397312.00522270123,0.375448167000012
4260.0,Put,125.0,0.0,-1370828.774317717,-3343.5750438000214,49134455.82669113,-3367898.7015505577,0.495507926778014
3895.0,Put,73.0,1.0,-346875.22087278607,1091.3981285761631,208203.25592370913,706450.1670183911,0.319070995729048
4025.0,Call,401.0,1.0,-44134894.266916335,39701.80003641708,-123763634.15171438,17619458.726666335,0.218542416562468
3925.0,Call,21.0,0.0,-277051.36479217897,707.8707175703572,-8324516.335772422,459124.9382003115,0.318910184328642
4095.0,Call,65.0,50.0,-6841035.520472574,-7704.458034941661,-5121825.517037788,-3165295.261889093,0.202553548534855
3970.0,Put,84.0,5.0,-2713445.985004212,5616.887771725119,1799755.75609024,2945118.706369086,0.258472818741486
