Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
26870.0,Put,16.0,36.0,-1053165.7504998534,177.58161833463396,1602535.5831455507,1025133.1583143438,0.421381487851518
27010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.410087512256108
27020.0,Put,5.0,8.0,-407520.94240239036,50.603169239571784,687597.7981401305,283519.3233687711,0.409024567572555
27125.0,Put,18.0,25.0,-1652219.4800667982,150.765512216113,3047744.9064517645,829697.5896072553,0.401824571059056
27280.0,Put,19.0,20.0,-1954376.8631303166,78.6014003881892,4254063.761091368,425229.77006188093,0.395355996967153
27290.0,Put,9.0,8.0,-930696.2551410822,34.33738763319957,2048544.84232943,185469.67748392426,0.394786653424061
27340.0,Call,267.0,272.0,-28151912.415110804,565.3456509292648,-80480610.29374057,3055708.148567334,0.393032328322603
27370.0,Call,1.0,2.0,-106151.42656503854,1.053069727379676,-289845.51497713453,5702.711568920731,0.392455244190332
27550.0,Put,23.0,42.0,-2428145.073138317,-126.67185013850423,7561449.226126968,-666127.6739924325,0.383179006802907
27560.0,Call,8.0,17.0,-842691.1746222241,-46.99325490007199,-1722209.6786455968,-245830.08753995667,0.382134531057849
27720.0,Call,7.0,13.0,-668726.5694021388,-76.78116495381218,-1075438.8159980022,-388227.81532563467,0.36914493182962
27800.0,Call,82.0,163.0,-7168402.040607012,-1048.3089094570257,-10228242.022501964,-5191963.2704669265,0.361542793193029
28390.0,Put,10.0,10.0,-184255.64275667816,-68.8507452813366,5336153.966309916,-327562.66747320007,0.346430164342865
28410.0,Call,14.0,87.0,-247360.9852589366,-93.17436553466644,-194585.1381599699,-447499.2304005736,0.350527347163691
28520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.376738674218405
27910.0,Call,8.0,21.0,-586282.720079917,-112.74268221090884,-707812.7265150263,-540076.1030574152,0.349659031561675
27890.0,Call,2.0,10.0,-152184.17571614747,-28.007973469115992,-188825.59664501884,-134745.8139394435,0.351169788858511
27840.0,Call,7.0,19.0,-578186.4100222614,-93.82168535355137,-778854.0519591834,-460245.5692977566,0.358085916271139
27840.0,Put,17.0,41.0,-1404166.9957683492,-227.85266443005332,7424920.992545043,-1119015.4621464326,0.358085916271139
27740.0,Call,2.0,3.0,-187394.48962244907,-22.963356822710786,-292483.565114991,-115533.0900272427,0.367300727784078
27730.0,Call,4.0,5.0,-378461.1791164535,-44.89940911349842,-599825.3716504953,-226525.70473427782,0.368327849403845
28310.0,Put,6.0,6.0,-132903.67619839948,-47.78079599975014,3185913.147186846,-217334.98632983802,0.331286300533819
28290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.327437402817414
27820.0,Put,12.0,9.0,-1021097.5039276415,-157.62218949144116,5162792.807211497,-777084.1174295981,0.359464022905391
27830.0,Call,1.0,1.0,-83846.50426726273,-13.269382087981667,-114550.91604146542,-65240.13149245232,0.358896120284938
27740.0,Put,7.0,10.0,-655880.7136785695,-80.37174887948706,2812481.982751729,-404891.3184461226,0.36730072778408
27820.0,Call,5.0,11.0,-425457.29330318834,-65.67591228810294,-588960.9450815262,-323409.6893927349,0.359464022905381
28340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.336902211194416
28320.0,Call,16.0,31.0,-346149.7676158226,-125.0850071631086,-266802.16297495505,-571021.5165106169,0.333177143713019
27920.0,Put,3.0,2.0,-215577.3266245373,-42.38565714041329,1387652.9862416992,-202663.3802882168,0.348617360255469
27610.0,Call,5.0,11.0,-515876.3590844237,-38.03200380397722,-978543.473114046,-197159.9400876427,0.378586245131143
26975.0,Put,15.0,19.0,-1152400.8198955357,158.8773519209638,1879299.3185302848,897576.4800646855,0.412414764564407
26970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412555424944996
26960.0,Put,15.0,24.0,-1129584.1765847402,161.09196779773882,1818003.0185903045,911192.0223446005,0.412909517996223
26940.0,Put,16.0,45.0,-1170437.0704733734,173.62420853674305,1861690.3872720655,987430.492678741,0.415153397586518
26890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.419834947942449
26890.0,Put,36.0,49.0,-2443996.6603158647,397.85026930499356,3767878.3594524954,2288232.25620228,0.419834947942457
28380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.344452495838627
28320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.333177143713117
28290.0,Call,25.0,50.0,-580496.5940870708,-206.5558352518245,-444664.93679252325,-926695.4276337394,0.327437402817324
28310.0,Call,20.0,56.0,-443012.25399440294,-159.26931999911008,-340787.9683888444,-722948.516287294,0.331286300533741
27910.0,Put,1.0,1.0,-73285.34000998962,-14.092835276363644,459548.3321362224,-67584.5847894304,0.349659031561674
27860.0,Put,4.0,2.0,-320236.0934412256,-54.62876180303839,1773592.5650711472,-266680.0223420706,0.355937275841073
27830.0,Put,5.0,4.0,-419232.5213363132,-66.34691043990807,2167370.034545672,-326576.01699852874,0.358896120284939
27610.0,Put,2.0,5.0,-206350.54363376473,-15.212801521590153,704632.4566555779,-79014.11984956238,0.378586245131153
26940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.41515339758652
28380.0,Call,34.0,69.0,-640271.8416692321,-238.221572442737,-499437.47067578,-1124304.1320562656,0.34445249583871
28330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.33504576334704
27600.0,Call,33.0,89.0,-3420916.8536138,-239.78783871729166,-6587280.954454074,-1245584.8324404208,0.37936814327967
28450.0,Put,8.0,1.0,-130890.17519953492,-49.97606233554454,4279696.568341889,-246656.90810095376,0.359333715536382
28425.0,Put,12.0,0.0,-205767.31813488877,-77.93202668409798,6413609.513984374,-378615.5872790497,0.353731517935412
28625.0,Put,1.0,0.0,-12880.240923170148,-5.067023169356415,536652.0402470616,-28268.93450487154,0.406093347876041
26450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.467400813883661
26250.0,Put,112.0,254.0,-2296411.7903290796,728.2739758896873,2816176.9457308743,4905712.973169738,0.491633743916378
26050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.525340585697633
