Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.502681994263183
4075.0,Put,43.0,2.0,-4161715.2893030876,-7077.030671945184,15691210.629590295,-1941472.723404866,0.1357494545495079
4175.0,Call,75.0,84.0,-2075826.1962140042,-2085.2133744820494,-7042709.520957325,-3583085.744814806,0.851456738954809
4225.0,Call,87.0,124.0,-1821099.4732509546,-1928.1507223684519,-7864382.229629405,-4288220.563341609,1.102006602821739
4075.0,Call,97.0,266.0,-8872122.993458975,-7540.261892231237,-10207939.37349671,-4167316.8153631575,0.27387649445186
4090.0,Call,66.0,152.0,-4417536.6160126375,-3895.8417998421965,-6776262.535396203,-2904889.04784987,0.369492783902677
4090.0,Put,11.0,0.0,-756593.8495781312,-1305.9485342658118,4026792.7656662143,-492965.5591790045,0.1867855384714772
4235.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0721489704350004
4200.0,Put,42.0,0.0,-3.1275288527294636e-17,-4.242751115655822e-19,16954337.53400374,-2322.5119909594164,0.0721489704350004
3850.0,Put,92.0,75.0,-1731626.4100701136,1632.0367899382688,7980150.427303362,3941890.076107045,1.196834103971526
4050.0,Put,50.0,143.0,-15089934.773835286,-23165.31270941074,17787660.672775887,-2374757.638813823,0.0507310965700029
4175.0,Put,1.0,0.0,-3.2414013044681936e-12,-3.73287669839937e-14,403674.7031905652,-55.2979045466582,0.0721489704350004
3900.0,Put,161.0,18.0,-4112717.650859626,3755.4250494959674,14692931.403185125,6880711.7749265265,0.907904683109743
4000.0,Put,158.0,297.0,-13428984.872692734,10020.34610711909,17674226.34222651,6144886.446691023,0.303907339931463
4000.0,Call,3.0,1.0,-291819.8238542106,278.1528387015388,-935740.51182035,134415.6284162972,0.239161287262289
4125.0,Put,19.0,0.0,-766114.6468422831,-1378.984017282314,7018592.210718451,-828786.7609757199,0.297384573639462
3875.0,Put,62.0,36.0,-1344862.923343478,1250.1973845193288,5506543.721288917,2656170.646842349,1.052784961563397
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.559463781213654
4200.0,Call,75.0,40.0,-1785176.9812447513,-1843.3102431598513,-6905234.439042824,-3642771.15303302,0.979231059450803
4225.0,Put,3.0,0.0,-4.71992616165018e-26,-7.364615940203469e-28,1211024.1095716953,-165.8937136399583,0.0721489704350004
4025.0,Call,53.0,2.0,-6139339.373953828,1740.787896244172,-12661929.339171411,910260.3982462537,0.258541590876134
3925.0,Put,26.0,18.0,-806283.5739289145,719.2625012334341,2448933.6543040704,1104919.022401383,0.761226394859681
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0721489704350004
4195.0,Call,5.0,0.0,-122410.38238179567,-125.7309838613955,-462106.3663045357,-242089.70832576402,0.954083812527176
4205.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.004191239475377
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0721489704350004
4210.0,Call,2.0,1.0,-45114.80574731301,-47.064236722492616,-182773.81336602336,-97731.54622681887,1.028949273543193
4035.0,Put,12.0,15.0,-6427257.646048862,1597.190506783439,2048290.4052380677,181453.28596149528,0.056366118868358
