Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4510.0,Call,21.0,1.0,-814539.2426401548,-1153.7036826307624,-1124563.2795788029,-1107920.238555745,0.437552502258825
4310.0,Put,58.0,59.0,-2805575.7889751764,4770.991608541559,1910837.736084242,2571262.974684742,0.245548692614837
4440.0,Put,2.0,0.0,-175561.61950402052,-156.8704720354711,674740.9820181013,-100324.22368873091,0.291085029874425
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292681502996515
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.232862917655054
4460.0,Call,34.0,30.0,-2295810.317043663,-2597.4401159741665,-2621239.0060583465,-1829147.5269760839,0.320881005698029
4175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.279289200548379
4250.0,Call,1.0,1.0,-4329.280198435279,13.57966743437968,-437147.07658311364,7064.0976898564095,0.234977283231221
4575.0,Put,3.0,1.0,-16790.433406415046,-48.63861786904464,1306420.4411655175,-34935.027905365685,0.325540452971012
4550.0,Put,9.0,0.0,-69507.4055660317,-193.54834242764713,3910383.736765171,-125278.18295540274,0.293616602424549
4525.0,Put,7.0,2.0,-78621.24036693665,-208.08818497185734,3030599.7418954372,-119758.52161461332,0.261280171025535
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.244155268383247
4525.0,Call,36.0,0.0,-1221889.0268462312,-1806.3864803202514,-1771884.6110029372,-1867381.6470038942,0.471014667499804
4600.0,Call,381.0,174.0,-7594362.949952317,-12975.18863976704,-13505270.433679368,-17939010.474228404,0.62991965866128
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.251179551491226
4190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.258195072051224
4530.0,Put,1.0,0.0,-10368.8682810073,-27.756220026089384,433315.7953682532,-16373.805250964464,0.267773507203556
4225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2089769929330542
4340.0,Call,15.0,0.0,-1378710.21306802,1581.9139193840567,-5497985.646843117,787129.7439465085,0.226466154064248
4345.0,Put,30.0,35.0,-3017247.395064251,3114.3349335748885,2503207.0206565373,1546915.7738085582,0.226335763807186
4355.0,Put,38.0,44.0,-4372399.865764214,3394.645094453166,4229107.016202536,1738069.9764366657,0.233331400915859
4355.0,Call,4.0,0.0,-464502.41500968195,366.69994547829197,-1316657.422819028,184941.8288964779,0.229538809330833
4360.0,Put,25.0,36.0,-3049519.777462016,2027.4133023047611,3120946.659348848,1037246.7677542092,0.233170895107931
4345.0,Call,8.0,13.0,-801048.720370411,812.3208691517561,-2829707.0701115853,411069.3411766923,0.230320886821945
4350.0,Put,80.0,48.0,-8655851.276108747,7788.316624059422,7782455.963171967,3938829.307221488,0.230460588082826
4300.0,Call,17.0,2.0,-635173.905148284,1202.9011512732309,-7054381.478378311,656862.1059670326,0.248405067284016
4195.0,Put,3.0,3.0,-35524.53928413419,79.77149225286834,37182.73963019468,80228.9857837536,0.458212286513838
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.265210865474991
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.256089194141483
4185.0,Put,6.0,1.0,-67396.29460715166,151.31421569090782,74207.55607386636,160146.40475961022,0.482192667089211
4190.0,Put,4.0,4.0,-46126.26323577921,103.56177201084853,49539.07483599338,106887.13169632808,0.470228659815811
4425.0,Call,37.0,26.0,-3897939.9757005763,-2602.5513872575248,-4752895.2681475505,-1562583.5431309629,0.273640531630332
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2218121295786739
4335.0,Put,17.0,18.0,-1418529.5155637031,1745.2923869544516,1106038.2159881056,890428.9441986284,0.232466586806695
4570.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.567905297388128
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338234704767689
4565.0,Call,21.0,2.0,-524341.1937113428,-846.2504795463755,-854253.8765062332,-1035248.746957237,0.557378801264669
4285.0,Put,11.0,11.0,-322220.9563066259,642.1112260699553,221697.64768774016,388685.46599828475,0.275789383235617
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.25862438972974
4260.0,Put,6.0,5.0,-120275.03283679305,259.080349110243,89895.61631449839,180072.5071826408,0.316663647256286
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.244264768109393
4265.0,Put,26.0,3.0,-558431.305696038,1187.7717909310836,409982.2016605778,803518.611436087,0.308211515394756
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.236602336849052
4330.0,Put,10.0,12.0,-754345.0860368335,1003.5263195095897,569078.2972835106,516988.1721594773,0.234732321970406
4365.0,Put,5.0,5.0,-639397.6390707701,352.6283295720665,696761.0696411649,180822.17759235212,0.233732578120549
4370.0,Put,29.0,12.0,-3821003.931389677,1660.5900129129423,4495172.276398435,861477.9213005891,0.23650897282351
4365.0,Call,10.0,2.0,-1300688.937766922,733.6218043570174,-3011957.7755115,368651.13711189723,0.228671785331789
4395.0,Call,19.0,15.0,-2568456.7387980754,-284.3187329787638,-3904359.5304427957,-153427.78577279486,0.24669788023528
4390.0,Call,41.0,52.0,-5702087.930619464,-30.488614057953313,-9056673.698987285,-14858.000739167685,0.240550965974971
4370.0,Call,30.0,2.0,-3993219.0429233,1756.7779635375573,-8539525.421885442,902476.2562306667,0.233728235742009
4380.0,Call,36.0,62.0,-4920617.477582508,1036.8907485135132,-9087534.935117433,548447.8089504703,0.24042022346709
4380.0,Put,25.0,51.0,-3396828.2533549718,711.087576828818,4667620.455503836,376942.2762859906,0.241904190688984
4535.0,Call,9.0,0.0,-281189.2836201398,-426.23224241236386,-420590.3608424499,-461176.81344453996,0.492981919681893
4530.0,Call,2.0,2.0,-65091.63714433697,-97.47049730382027,-95880.5464995045,-103118.7219415237,0.482031284905644
4490.0,Call,32.0,4.0,-1513703.5158007117,-1998.1425730541414,-1946811.2131115955,-1718624.4130178867,0.391901984572801
4325.0,Put,59.0,53.0,-3994722.1021570256,5732.213358074226,2900981.3208924877,2968405.3834744017,0.235947062030627
4320.0,Put,8.0,7.0,-485641.75397601095,740.9565376769758,344650.51763146813,388910.1082248493,0.239146918168586
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.238846495354101
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274261281176958
4520.0,Put,2.0,4.0,-24407.780283992317,-63.82246080570898,865050.7558259977,-35813.53324785464,0.25479436403487
4475.0,Call,74.0,11.0,-4140002.5155525645,-5108.550158501081,-5026644.355629907,-4000359.1337421495,0.356805583498567
4315.0,Put,4.0,5.0,-216444.53531017184,350.543604559999,149569.92227807903,185848.78620352407,0.241557836069942
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.22672620902887
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.319179843658351
4520.0,Call,26.0,2.0,-921424.406746465,-1343.9235132086685,-1314954.0803649654,-1356605.3836721987,0.459930508888606
4560.0,Call,27.0,0.0,-698247.7961594781,-1116.3933672517674,-1122305.9217452926,-1339789.5044735312,0.54679524488598
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2099255173694815
4425.0,Put,18.0,2.0,-1881737.0003434808,-1242.9408244843871,5572141.641203334,-755632.974613958,0.276679571948932
4495.0,Call,18.0,19.0,-808235.4983483023,-1087.7708058084665,-1058726.6651933985,-963134.0847802397,0.403431977501421
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248328756185529
4470.0,Call,14.0,12.0,-831868.7830485546,-999.7895449083653,-989960.5260963661,-756838.3624428833,0.344927586703307
4465.0,Call,6.0,5.0,-379561.0561038422,-443.23306421209134,-442528.2652812921,-323876.65626450896,0.332954086348933
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.235470732963513
4480.0,Call,12.0,9.0,-633529.87118555,-800.9247337621957,-784456.1792114985,-647902.6155604431,0.368591763145926
4240.0,Put,38.0,4.0,-582334.3576688332,1317.2308304067096,462345.4558669866,1008022.7014365399,0.348651297016648
4245.0,Put,13.0,3.0,-212995.19788160105,475.93328964591313,166897.23069445966,356221.3731650039,0.341002321800347
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2193322075656752
4435.0,Call,28.0,32.0,-2629516.9593459014,-2179.7006232945473,-3049386.369879636,-1351812.3462251609,0.282624179192807
4415.0,Call,22.0,31.0,-2554956.978237003,-1258.592299910946,-3330259.22071983,-734443.9140664189,0.26601052320893
4430.0,Call,15.0,13.0,-1492973.7768359222,-1117.816744608025,-1776482.8363447352,-683075.6200181711,0.27848925420299
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312810287901111
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.285637446587759
4410.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0,0.263018116053534
4440.0,Call,21.0,58.0,-1861348.7922654066,-1699.693598049463,-2086311.1092525905,-1061928.845563025,0.284706392128837
4215.0,Put,8.0,2.0,-105596.4621973842,237.67905306982126,98724.58163672237,213674.7882109639,0.409586310796442
4220.0,Put,4.0,2.0,-54280.193986488404,122.3126234267051,49195.0231212807,106655.72422466957,0.39727926697808
4225.0,Put,12.0,2.0,-167438.3356518948,377.8237013290319,146914.35137739393,319199.5318298605,0.384907170344474
4385.0,Put,11.0,13.0,-1486358.701417091,148.26460111559044,2228507.0411959672,79899.02060104403,0.246442569445728
4515.0,Call,10.0,1.0,-370507.18184629764,-532.7501470483114,-520161.9256417293,-524734.5749346848,0.448777056481114
4180.0,Put,27.0,1.0,-295502.97776577884,663.5184113296352,333299.8451522359,719597.8038352367,0.494105830501459
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.272245491261725
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.19069745237244
4460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270873583200959
4455.0,Call,6.0,5.0,-433653.17167508166,-473.75246227071307,-484671.36409958586,-320957.9011492938,0.308703812516651
4410.0,Call,7.0,21.0,-851863.8866959553,-343.4060012649801,-1145469.6691185725,-196446.81833085578,0.260819134868341
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.230575588191891
4255.0,Put,4.0,3.0,-75115.42710445909,163.63449077734023,57205.59453505115,116842.80566546574,0.32532079637244
4270.0,Call,100.0,0.0,-1612718.1431012999,3888.1805555236633,-42978230.75833242,2235047.020545203,0.261186250544969
4280.0,Put,211.0,10.0,-5620524.667493109,11484.925923171812,3884416.935853771,7106661.6611536695,0.281919769109668
4270.0,Put,118.0,21.0,-2711375.289413262,5700.159428343868,1948863.3370024057,3743540.153151533,0.29921408708103
4320.0,Call,8.0,0.0,-480081.70028214133,745.0699446185374,-3180013.150510855,385002.27356709336,0.235141970575358
4395.0,Put,8.0,8.0,-1058364.6267432943,-114.99176370649795,1864865.3418952487,-63893.74432319701,0.252119997260441
4390.0,Put,22.0,46.0,-2953246.1721321433,-16.811217738948304,4796587.467607581,-9853.580160353025,0.249218115154807
4405.0,Put,1.0,1.0,-124355.97104068243,-37.738696801801396,261247.64410971638,-21684.86837706002,0.261341355915047
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.287438828621405
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282464391777862
4420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.269648063712921
4405.0,Call,56.0,23.0,-7052970.96777585,-2168.0202408590703,-9918282.010429684,-1225608.328527289,0.257825056669577
4420.0,Call,28.0,26.0,-3097709.052411432,-1796.8547142900313,-3912552.933754094,-1066297.7307132722,0.270482601277747
4415.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263444623240759
4485.0,Call,9.0,1.0,-449319.66419022257,-580.9117742646368,-567141.4942165207,-484841.0574024123,0.380289530385466
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2162839376751059
4560.0,Put,2.0,0.0,-13502.795503450523,-38.24159964514541,869863.7190700409,-25841.460602598716,0.306428631567041
4555.0,Put,1.0,2.0,-7213.539685181901,-20.261671622721504,434719.23365590826,-13403.449881842644,0.300028877018176
4540.0,Call,5.0,1.0,-150126.23789581706,-230.22719321584634,-227945.35433092687,-254603.65859870668,0.503868088720506
4590.0,Call,6.0,6.0,-127119.1567962938,-213.97295516103716,-220733.0610024361,-286221.89436959504,0.609460295606066
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.350896378402972
4585.0,Call,10.0,0.0,-218634.36885438292,-365.1458119734105,-375015.8502615751,-480177.2248800121,0.599152350311327
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.344566300988747
4605.0,Call,1.0,0.0,-19351.263850745112,-33.29805546450463,-34814.2887949918,-46778.715658687375,0.640072647136572
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363519719564662
4595.0,Call,5.0,0.0,-102718.71392496282,-174.2154705964424,-180522.720751391,-236961.829247518,0.619715799732305
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241656179952439
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2035577761746745
4505.0,Call,8.0,4.0,-325311.9449517945,-453.46421114048894,-441505.1642411431,-424223.6843158016,0.426254894814838
4325.0,Call,31.0,0.0,-2082111.3341849868,3037.8908167621303,-12134438.344640775,1549305.9854068134,0.232088918931848
4235.0,Put,16.0,4.0,-236181.3719065374,534.8672026981252,193410.2650185453,422633.85051589087,0.359998845450314
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2226585915062633
4295.0,Put,10.0,1.0,-355064.96072394477,670.4205270922808,241798.54271966213,387088.4695689302,0.263060514837676
4230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2020286984701312
4400.0,Call,275.0,397.0,-35832698.66681739,-7539.879283696274,-52530088.96984899,-4186030.071372293,0.25336081513873
4450.0,Put,8.0,37.0,-623124.1060495955,-665.7722261837806,2847234.079442924,-426245.1898366779,0.291401518655582
4295.0,Call,2.0,0.0,-64883.31923144499,129.36633690961958,-837548.9463643676,70887.45529122947,0.249229929643243
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.245154849256493
4305.0,Put,5.0,4.0,-216263.75623987164,384.2722062207244,145665.11818973566,210722.3810739246,0.249843691085683
4290.0,Call,1.0,0.0,-27726.17740101612,58.30456519706355,-422356.04383046,31915.806746445014,0.248926329333737
4290.0,Put,24.0,18.0,-772266.5672236604,1500.6620045921916,527777.3671389875,886721.9298367142,0.269212700233873
4205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237121016492363
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2230210865097699
4230.0,Put,11.0,6.0,-157837.59737369412,356.76304260750675,133883.34142258894,291665.4724311676,0.372467206719291
4235.0,Call,1.0,2.0,-560.969597549846,2.2464601885119126,-438784.5776951812,1067.3716377628512,0.2042679491149596
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241887311232724
4540.0,Put,2.0,0.0,-17815.571050406907,-48.690333224789526,867912.558284304,-30122.936066442173,0.280732452059139
4445.0,Call,19.0,7.0,-1583673.1550287332,-1579.1639064555422,-1715755.1794887308,-992748.157085632,0.286464138146038
4205.0,Put,9.0,7.0,-112466.00289660151,252.74662350033873,111489.56478638276,240772.7221851118,0.434015300929266
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.253648272817009
4580.0,Call,8.0,1.0,-180616.66558899637,-299.2180181482682,-305957.7155254165,-386675.23191249504,0.588791126965821
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.331893351798705
4555.0,Call,5.0,5.0,-134039.21659359668,-212.22474151252538,-212491.76331960125,-249734.77107982652,0.536153556748001
4545.0,Call,41.0,41.0,-1184257.3725619877,-1836.4178316505242,-1824722.2453461501,-2074485.2194227448,0.514691200462155
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.287182173377955
4385.0,Call,17.0,13.0,-2346626.9769454724,239.94221818933843,-4023489.8891931525,127586.78022733616,0.2411983906039
4360.0,Call,18.0,13.0,-2243306.66477202,1540.891246940755,-5702302.146178958,764638.7478265589,0.225837467413001
4340.0,Put,35.0,40.0,-3213841.357744212,3638.876152827783,2582716.389143508,1832428.6952411667,0.229455898168622
4210.0,Put,13.0,9.0,-166941.75532342042,375.42361004232146,160807.32550204094,347597.6605529687,0.421830869519375
4500.0,Put,41.0,1.0,-723063.3229475172,-1783.01513401283,17639174.466936816,-898915.1945040838,0.229060545029286
