Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29490.0,Call,9.0,12.0,-784046.6074588497,-109.6524661247367,-1175133.7450333808,-607783.4032217567,0.381811424736863
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.375681777502245
30310.0,Call,6.0,3.0,-109241.68970234651,-36.89505957138402,-111805.9081078044,-234842.72085813497,0.438369858089399
30320.0,Call,3.0,7.0,-54089.01053525477,-18.285270845162785,-55699.60343138012,-117179.83019536703,0.441350089707069
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.44432652388962
30340.0,Call,4.0,8.0,-70736.46578169738,-23.95805750095702,-73731.98219560008,-155603.02705854885,0.447299180401955
27650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.614334314204658
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.492947921758346
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.491612332108843
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.490130286534976
30100.0,Call,64.0,133.0,-1459292.5796202105,-482.1221728116464,-1296398.4528931994,-2624701.855225409,0.374934782245731
29310.0,Call,5.0,9.0,-519198.9809117997,-43.46572668954656,-953661.6496318852,-243633.96597034886,0.386213254721457
30125.0,Put,12.0,0.0,-265789.09146129707,-88.06491394961898,6728663.994019369,-490144.0714238222,0.382566411353602
30300.0,Call,77.0,93.0,-1415824.3320493102,-477.72005949054886,-1440115.213889354,-3020062.3193472805,0.435385809117337
28225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.525046358544823
28275.0,Put,14.0,35.0,-725101.5535495521,127.26561253454607,1288118.3461271313,956872.1750068765,0.517876743207737
28850.0,Put,65.0,109.0,-6313049.8758699605,318.2163467234606,14388147.52493357,2009811.0250159225,0.435373416623816
29050.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.40943579482143
29125.0,Put,17.0,14.0,-1862090.862146951,-49.15929921324259,5429454.321421154,-286953.23952296755,0.400942232221651
29975.0,Put,22.0,15.0,-717182.8225801174,-210.1291645420662,12085162.840469915,-1142410.472095645,0.373860438028647
29975.0,Call,33.0,79.0,-1075774.2338700597,-315.19374681308614,-1037350.2040616865,-1710990.3527371492,0.373860438028622
29075.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.406369591187109
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412291550406081
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.432191754001855
28725.0,Put,38.0,82.0,-3314576.0986134475,269.12193623271827,7010531.942066802,1771262.4875064043,0.453495209575434
29190.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.394754374110604
29210.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.392930154460814
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.447299180401964
30380.0,Call,24.0,24.0,-408648.37317946897,-138.91666582714146,-436168.43592343375,-926146.5875801474,0.459152413330037
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.524356740539041
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.483242693407989
29210.0,Put,2.0,4.0,-217229.19391073147,-11.382700937305994,704445.2739261342,-65043.217431194804,0.392930154460815
29320.0,Call,4.0,15.0,-412743.29637647467,-35.86721021449181,-748131.9962194655,-200706.52486565287,0.385557422830211
29970.0,Put,1.0,0.0,-32994.140754392094,-9.626011324590795,548884.33726722,-52280.00721460472,0.373480291277689
29870.0,Call,9.0,17.0,-385123.58300068905,-100.37991031768023,-401670.52801465214,-544954.2933551521,0.373904418798584
30120.0,Call,2.0,2.0,-44553.613897969306,-14.753721943362994,-40162.63276543704,-81628.38957631719,0.381041588645976
30260.0,Call,7.0,7.0,-133990.9497434209,-45.03432343598363,-132888.03633253422,-276868.9728085267,0.423411524843075
28110.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.541095478500906
28130.0,Put,3.0,3.0,-127854.05916711126,25.771470145807104,219141.81999481577,201401.20938123003,0.538258730656684
29720.0,Put,3.0,0.0,-180364.13128617714,-38.019049842458024,1524250.0207139566,-210109.19409403173,0.380202936463705
29720.0,Call,7.0,16.0,-420849.63966775814,-88.71111629906429,-508739.68661804404,-489697.8926484235,0.380202936463735
29770.0,Put,3.0,2.0,-162186.45051697775,-37.01414709203352,1557113.9513447704,-202559.28481770225,0.376469946311597
29770.0,Call,17.0,18.0,-919056.5529295361,-209.74683352152397,-1049281.72725948,-1146483.491485027,0.376469946311594
29780.0,Put,5.0,0.0,-264744.60865986603,-61.176352847001105,2603541.0292602754,-335106.1635771981,0.37682512148022
