Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.367765332459066
29175.0,Put,20.0,24.0,-3350435.684487331,94.26473232011253,5053886.883396571,360642.6111082206,0.262181587717255
29425.0,Call,17.0,28.0,-2899225.522805066,-275.87028947546946,-2998705.8381336303,-920496.6935353565,0.228324521194097
30050.0,Call,68.0,46.0,-1104403.883752056,-440.91074753754015,-527940.1078449838,-1511564.1567468692,0.234497472491373
27860.0,Put,20.0,27.0,-166898.03168675373,67.059627775535,137100.55364339115,401715.8141940131,0.409750584523335
28010.0,Put,25.0,38.0,-253993.08049146069,100.15514253202122,191965.30969580595,543681.8672052188,0.37130781381874
28260.0,Put,43.0,50.0,-864511.7865065631,297.5289466548876,658075.6029311155,1467846.9747082554,0.337457990890179
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339495306007148
27980.0,Put,19.0,25.0,-184796.84744479044,73.2086722835133,141947.57814713244,405395.11294134334,0.378772374836833
27920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394285075057924
27920.0,Put,11.0,12.0,-98944.38810099041,39.48359385001761,78649.98271014568,227596.17955169425,0.394285075057829
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.32973452805318
28820.0,Put,24.0,93.0,-2319875.499898162,391.1057938952432,2375388.5867668255,1667337.6456155037,0.291645676290228
29160.0,Put,27.0,32.0,-4461331.069268503,154.29920052023357,6599207.582071385,594661.7578669428,0.264002192027178
29160.0,Call,4.0,12.0,-660937.9361879289,22.859140817812555,-1361279.1928429576,88418.44088406823,0.264002192027177
29170.0,Put,12.0,16.0,-2001238.7615282845,60.62425398106163,2999015.4847141164,232522.54562358346,0.262800864725173
29220.0,Put,46.0,118.0,-7977324.607233792,65.90591443341339,12809938.200160716,245433.64026965137,0.256534175746948
28590.0,Put,6.0,55.0,-324866.35604159534,80.47670492546584,283298.59263792326,363414.61290024105,0.308901532391929
29275.0,Put,16.0,5.0,-2852588.053562806,-49.1724838309038,4988277.591891767,-179773.51985096346,0.249109992721805
29410.0,Put,1.0,1.0,-173050.76154113008,-15.017239640210002,398671.09256765596,-50621.17076035238,0.230311048251116
29360.0,Call,24.0,48.0,-4286585.895792406,-256.5877235967458,-5244773.709793545,-888064.6552098914,0.23691982908496
30625.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.35592367847933
29325.0,Put,7.0,7.0,-1257582.634409794,-52.536222388114666,2404061.9084017137,-186288.25482407253,0.242102730672434
30575.0,Call,3.0,2.0,-18724.587996328195,-8.311547271252667,-12129.560388924852,-41925.0018455863,0.345024480676287
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.355923678479664
29460.0,Call,29.0,68.0,-4737497.7663412765,-547.1864899775251,-4462910.14248586,-1785040.0368618653,0.2232044244348079
29310.0,Call,48.0,29.0,-8624617.02211052,-295.68104370481865,-12042798.189210927,-1053614.3127628458,0.244106381257005
29270.0,Call,13.0,24.0,-2312885.6252087983,-34.355314549401456,-3588970.187795165,-125023.50897179075,0.249887023356148
29275.0,Call,11.0,9.0,-1961154.2868244832,-33.80608263374812,-3002642.987847543,-122713.18752325632,0.249109992721798
28125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.349296194666926
28375.0,Put,59.0,93.0,-1720802.3185948445,534.3217860134866,1376456.4103391443,2572943.3387754117,0.329382600357481
28920.0,Put,21.0,45.0,-2480140.5065870737,323.6190145209957,2805392.7840951183,1353490.2070218523,0.286144806384453
