Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3810.0,Put,3.0,1.0,-47253.33553176262,87.84552585888352,87000.25685283385,117824.99421353076,0.669483441898851
3945.0,Call,1.0,1.0,-61388.044550765015,80.1221703334804,-338529.5588837038,47768.5335807508,0.297266191140118
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.316177536492886
3845.0,Put,72.0,76.0,-1468824.5158986105,2583.8162408653534,2430153.7779851183,3002189.6066238214,0.579966330223261
4105.0,Put,1.0,0.0,-39861.350337711716,-60.453490708505306,349745.37739654724,-48493.72850793155,0.39995676402657
4140.0,Call,28.0,47.0,-800798.0880596475,-1316.121798360509,-1222366.4609854338,-1317959.7230555401,0.499849617347998
3860.0,Put,11.0,2.0,-258994.33326138943,430.57011611072795,425232.0940531725,479435.56549379136,0.555798359680408
4010.0,Call,4.0,4.0,-984895.9921446752,-138.30586718741398,-736849.4809228538,-34094.139713834295,0.1233960132830094
4135.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.501226173264597
4030.0,Put,22.0,37.0,-3555872.69949336,-3550.1072108084736,6835503.103312498,-1010135.7552831052,0.1418775376582273
4165.0,Call,38.0,9.0,-904480.8056636902,-1531.5452623670085,-1563867.7935005003,-1765888.7526152902,0.575525169411569
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.716380368783279
4190.0,Call,8.0,9.0,-162433.14828823754,-282.59196971513893,-311366.5370841934,-366713.19704974734,0.647732021159492
3860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.598613694845501
4035.0,Call,2.0,2.0,-279722.1200006002,-331.35305952959084,-147650.49109326658,-96731.22478146659,0.1457285472094665
4055.0,Put,8.0,17.0,-657288.3246122887,-911.7881996030715,2735268.613362985,-391320.1910880182,0.2139934012973958
4135.0,Call,70.0,80.0,-2084707.0479071809,-3404.618842515304,-3093394.3789115814,-3302881.2828898793,0.484237384304378
4205.0,Call,8.0,1.0,-149368.70781810244,-263.01978122973475,-303793.86910403176,-364508.25054295623,0.691746013299099
4180.0,Call,13.0,6.0,-280485.39195488975,-483.0925070282962,-516623.1069003127,-599022.1444770837,0.618930687113361
4160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.581044906211804
4145.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.533591129907399
3810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.75807290059732
3815.0,Put,20.0,20.0,-325936.9603600768,601.9974849152137,591024.7486170817,791729.5359189908,0.656454625349973
3815.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.742760257275996
4095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.364668577831943
3920.0,Put,4.0,2.0,-174105.13508397623,227.5744612773312,245653.88231578976,189645.31475560187,0.415981277267319
3935.0,Put,59.0,63.0,-3106683.984681898,3835.626988557836,3958439.373731039,2799357.691462533,0.364321062599
4030.0,Call,36.0,42.0,-5956542.202576412,-6316.47732233535,-3035563.9883963377,-1689181.3574696712,0.133501569295155
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.353470528531027
4065.0,Put,10.0,18.0,-678978.393852761,-961.9371164960667,3437801.6706112083,-488791.0194622957,0.253358828096299
4065.0,Call,45.0,99.0,-3058247.2310891747,-4307.1538957587645,-2586647.2574753594,-2199294.062902948,0.254883082780449
3855.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.615159276505389
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.496693433521821
4015.0,Put,13.0,21.0,-3023982.4391437573,-1163.1028988729615,3194431.2190479105,-293971.03484307125,0.1259556293674671
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.479260156601959
4080.0,Put,8.0,11.0,-430431.4278256552,-627.2619440684247,2770156.9702566364,-390157.3906875393,0.310131889244044
4010.0,Put,53.0,97.0,-13262210.684621675,-1891.1891135843878,11487427.420530373,-461586.5121623849,0.1213984600710065
3970.0,Put,35.0,46.0,-3384700.407502676,3319.682125663669,3122505.4944084273,1569281.7900315442,0.235993982375939
3820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.727298207417462
3830.0,Put,14.0,15.0,-253702.23993988812,459.13328850200605,438231.89664656395,567367.1106727605,0.616807234011824
3865.0,Put,1.0,1.0,-24774.270792910003,40.18713924777872,40837.73388575444,44268.35620691502,0.549843780094197
4000.0,Call,12.0,0.0,-2456667.05748104,759.8997098090896,-2868208.7271572384,220833.8324157059,0.1447818375015324
3995.0,Put,9.0,14.0,-1764049.9068851743,937.8572154734039,1223360.2085324198,268508.41453146265,0.1429783499883739
4070.0,Call,24.0,32.0,-1498940.1762394642,-2144.990141389637,-1344161.9194009362,-1171014.1371318279,0.27251050924991
3885.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.51399766323187
3865.0,Call,1.0,1.0,-25475.25390184492,38.990534014856024,-354742.13797069987,45511.87922508401,0.58194207461587
4015.0,Call,1.0,1.0,-232585.77748050456,-89.44697841446977,-154955.62934333278,-22555.593006848816,0.1259723486028095
3895.0,Put,64.0,67.0,-2128639.091797382,3039.9939856328906,3373499.514473949,2989628.9216717947,0.490896371375146
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.612009097096352
4165.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.596591327311706
4160.0,Call,130.0,211.0,-3203055.1213220716,-5392.2339848126985,-5413211.242314187,-6057530.161249686,0.560735627905867
4140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.517486085335665
3905.0,Put,3.0,4.0,-110527.36781967929,152.35330996605052,168492.88542968006,141266.62579827258,0.462846266152371
3915.0,Put,8.0,9.0,-328675.22176359204,437.38222760149466,477085.9990218717,378675.72107389465,0.432174770190252
3965.0,Put,8.0,16.0,-694879.1882691511,715.9564926858719,677081.2680194435,365513.62233349355,0.254862101483814
4100.0,Put,26.0,7.0,-1093397.578176011,-1646.0056468230025,9076712.674160711,-1262455.3019191644,0.382414964655655
4190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.672442097288984
4200.0,Put,1.0,1.0,-19670.234645510573,-33.31865922810112,359076.35824038455,-46905.30024360343,0.701870297110142
4200.0,Call,157.0,119.0,-3011717.1611415907,-5283.835846963657,-6006277.393173378,-7166252.6386951115,0.676972132667753
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.461696484282722
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2030471254494588
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.711690652770026
3850.0,Put,49.0,20.0,-1046007.1393839096,1811.8391891086428,1718924.267932542,2070792.509515292,0.570485290588087
3925.0,Put,36.0,35.0,-1664408.1836945806,2136.0137842635586,2276572.8005160214,1708452.017796948,0.399260308073841
3950.0,Call,1.0,0.0,-66824.93274769455,85.70542613461704,-336762.2318514821,47813.059895803635,0.278161569300855
3900.0,Put,85.0,26.0,-2973403.5277705863,4171.385810894341,4627630.682372996,3988063.6660171547,0.477231261691778
3975.0,Put,95.0,76.0,-10355747.776108468,9610.140918481224,8953339.01670327,4156142.5867769234,0.2159071172352184
4100.0,Call,117.0,131.0,-4871762.990814586,-7544.910342048684,-5708028.492297996,-5615962.545044403,0.371542686314962
3950.0,Put,344.0,472.0,-22715511.297776382,26238.975679817395,25351626.44477055,16206211.300108453,0.308322918974369
4075.0,Call,48.0,64.0,-2771206.018369739,-4028.295944782097,-2618709.3868514597,-2336862.9056411004,0.289572064373472
4150.0,Call,101.0,112.0,-2674824.9423747035,-4450.017289246082,-4305703.943169897,-4730685.904209013,0.530633536158731
4125.0,Call,53.0,25.0,-1719608.5029288805,-2771.2229828386717,-2402211.116420753,-2512786.559698831,0.452604776601704
4150.0,Put,10.0,0.0,-269821.01714853774,-433.78412226273576,3547296.3321940866,-478127.5323783245,0.549549260934368
3850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.631577793924593
3825.0,Put,34.0,25.0,-594306.5646655392,1083.0218855067594,1043859.3098559298,1367217.7908522922,0.630121098820488
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.371867293452635
4125.0,Put,24.0,0.0,-790477.7359534524,-1232.2911596676608,8450686.386629837,-1157175.844179922,0.468197918487059
4050.0,Call,38.0,44.0,-3492902.3105231803,-4678.239793251294,-2360734.237133682,-1860195.3256900203,0.1984859169404729
4025.0,Put,66.0,92.0,-12641603.432430865,-10814.306185558407,19610255.04367549,-2802850.8438791973,0.1292299031781276
3875.0,Put,38.0,19.0,-1040392.9172872776,1607.0784092185982,1720707.1134325156,1725697.6136250384,0.536000361182544
4075.0,Put,8.0,7.0,-462515.80565130746,-667.9867925633246,2763832.3216271247,-390497.2786153544,0.291478814727366
3905.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.444000422304512
4120.0,Put,1.0,1.0,-34439.98641235946,-53.33570010300367,351546.30498759454,-48289.27895162646,0.451416608169533
4145.0,Call,18.0,30.0,-495069.17870886484,-818.6720030201564,-776482.9384353467,-845195.9771676349,0.515323881100732
4155.0,Put,1.0,1.0,-26030.624544565064,-42.089210919294864,355212.4689360014,-47727.104798322245,0.565365675469268
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1368108965408385
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.14791193377002
3990.0,Call,1.0,1.0,-163675.26220291984,106.8610957551051,-278237.9496590554,35143.62647663969,0.1639584554411283
4155.0,Call,11.0,11.0,-280837.4674745142,-470.0092196754159,-463450.06567545043,-513907.7520192413,0.545771148542317
3910.0,Put,1.0,1.0,-38867.55239548054,52.64395844071378,57890.639091837314,47227.09157865779,0.447809926779652
3915.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.408208954209276
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.390110491636013
3930.0,Put,15.0,10.0,-738839.3538712969,930.3901384330617,976878.5327253647,712046.429989682,0.382034831233277
4050.0,Put,85.0,102.0,-7800607.656928858,-10699.9618614344,28977124.285490844,-4158027.380125106,0.1937619296655319
4040.0,Put,39.0,48.0,-4651573.353215463,-5709.892928422474,12877613.420893904,-1900704.1733749062,0.1659821703164971
4130.0,Put,1.0,0.0,-31554.13418374576,-49.508635839186674,352662.903144398,-48139.42378699399,0.48479932844716
4130.0,Call,27.0,37.0,-838602.1001755304,-1360.6212562347582,-1208176.02350839,-1277040.614140969,0.468491669268881
3840.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.591071358083041
3870.0,Put,1.0,1.0,-26063.596695116685,41.21240530043044,43138.837734387285,44899.18758618023,0.543808273632929
3955.0,Put,12.0,23.0,-863641.6431866337,969.6984468676611,917638.1935089135,562206.9332397503,0.289424121756705
4115.0,Call,14.0,19.0,-498455.3302508029,-791.81869927636,-651846.2425175986,-666925.0907704041,0.420424077852451
4185.0,Call,134.0,0.0,-2803237.308471839,-4853.4916022414745,-5267609.09222017,-6157762.807664502,0.633282806178064
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.334910368080529
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.657523611059766
4170.0,Call,5.0,5.0,-115075.98392434289,-195.98363465291357,-203368.45935980228,-231708.68593212846,0.590137011806876
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.642474056033412
4120.0,Call,9.0,30.0,-305586.0396500459,-489.0296410720531,-413321.20913522894,-427710.9147494208,0.436566865704142
