Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29960.0,Call,9.0,21.0,-1840040.82174062,206.7349450225979,-4038026.8264656933,565062.5446275054,0.1811595278324404
30520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1627393973988042
30520.0,Call,28.0,25.0,-2786178.051017485,-702.7792749953376,-1254820.9116979423,-1723710.94717411,0.1627393973988188
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1641519784031378
30540.0,Call,27.0,32.0,-2424371.5990492087,-638.3811775338485,-1070733.8697821966,-1579363.0061268318,0.1641519784031321
30640.0,Call,6.0,9.0,-355144.4852847601,-105.64196296207055,-159950.2810865429,-289557.55096147297,0.1818591667807171
30650.0,Call,162.0,218.0,-9231111.14596282,-2771.88358104316,-4173628.9794798605,-7677392.640169001,0.1837701665412807
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1856059901367845
29350.0,Call,27.0,1.0,-812056.7078850865,258.25116543085846,-15748530.76479514,1084043.679694601,0.277935007741116
28670.0,Put,11.0,0.0,-64344.500378471756,27.107152588432022,47774.14296613217,160791.97969995486,0.393551942409939
30530.0,Call,32.0,57.0,-3016926.158856566,-779.6378730069439,-1339989.7592824404,-1915907.6740207658,0.1630523860695722
30230.0,Put,99.0,237.0,-27261046.386098485,-1618.7087448087686,37640656.047122575,-3855747.5546898777,0.1578202092373837
29140.0,Put,6.0,9.0,-107545.19284428513,37.815738513855,74454.30563400111,181703.14246174446,0.318799866792194
30240.0,Put,94.0,303.0,-25658724.206050977,-1712.5015308211857,36640835.38441383,-4053056.08446946,0.1568257543269379
28710.0,Put,14.0,0.0,-88845.48878675682,37.02806643280955,65393.18383941469,215856.85730701755,0.386773526895284
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.352814662361919
30030.0,Put,12.0,14.0,-2868847.7056983765,206.0129556423405,2432269.93086456,545429.7229222495,0.1757573062431893
29860.0,Put,23.0,25.0,-3496324.3623887086,572.7208050838796,2359553.2185717435,1655839.99410835,0.1918510048939166
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.320576767776572
28870.0,Put,4.0,0.0,-36688.69806806725,14.483423107762679,26374.274063126923,78990.08355786407,0.361847120826306
30290.0,Put,4.0,4.0,-1006977.9842753839,-104.74439069563192,1742809.0117410412,-242208.0251955983,0.1532616043569665
30060.0,Call,8.0,9.0,-2016740.1860085065,108.4168034853444,-3014237.5166412946,283508.38570765464,0.1732368322512139
30040.0,Call,12.0,6.0,-2921686.7683355743,192.27757692226592,-4709765.300475497,507874.0237025656,0.1750165866329552
30040.0,Put,21.0,131.0,-5112951.844586887,336.48575961391225,4417391.429944318,887045.3660402768,0.1750165866329699
28790.0,Put,10.0,4.0,-75783.97328490387,30.801140399497335,55029.6341867261,173629.56787145027,0.374006926598035
28660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.395297841953897
28780.0,Put,4.0,0.0,-29622.510464631523,12.080323320990756,21541.394724169222,68380.67205129948,0.375558374096709
29150.0,Call,11.0,1.0,-202038.8376808722,70.72233859483661,-6491597.50630964,338813.1368415493,0.317005040977091
29870.0,Put,20.0,27.0,-3139853.7369498033,499.3148145316937,2137163.790444324,1434546.468686275,0.1906481930004504
29840.0,Call,21.0,18.0,-2989531.816404892,518.0459904873628,-10675939.408783253,1517534.1400671978,0.1941580143031341
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282191181132894
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292367391835558
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354324533420753
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.378693952002032
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.35583154470584
29140.0,Call,1.0,1.0,-17924.198807401284,6.302623085647372,-590423.3636217534,30366.436859808367,0.31879986679231
29260.0,Call,1.0,1.0,-24049.263448611073,7.997183653919113,-586699.8643814354,35796.282301992986,0.296297906270433
29690.0,Put,11.0,6.0,-940268.4612548689,218.04546768575779,590181.0071108624,713073.4257115144,0.2169903033732838
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.31152245966203
29270.0,Call,2.0,1.0,-49306.775134807045,16.31621437275654,-1172689.138600759,72548.34094987994,0.29433998893182
29725.0,Put,35.0,5.0,-3376255.243518402,739.568204488475,2142971.56915652,2362070.209607304,0.211920243252353
29925.0,Call,22.0,12.0,-4086287.257520205,536.627372096913,-10320205.424782027,1493538.3503080243,0.184474430600156
29525.0,Put,30.0,10.0,-1473987.887607467,416.840723435646,910607.8578868449,1527341.348551854,0.243111408196552
29625.0,Call,6.0,0.0,-412674.9852874137,104.21992580503871,-3359230.2315958873,358541.8358220506,0.227947708032649
29625.0,Put,29.0,35.0,-1994595.7622225592,503.729641391022,1245860.56954913,1730557.3927716147,0.227947708032655
28850.0,Put,30.0,0.0,-262111.6634846368,104.26259270386593,188859.41536212864,573364.3471816138,0.364859502819678
29675.0,Put,44.0,38.0,-3580478.761136133,846.7215352909888,2249283.4183073514,2805498.532966527,0.2198472500500468
29350.0,Put,97.0,142.0,-2917388.9135136134,927.7912239554028,1896689.2425762536,3886517.0547851333,0.277935007741137
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1921139863715331
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256104299442725
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1998305133377655
29600.0,Put,132.0,200.0,-8303843.2378374655,2170.5911480410937,5137557.318040712,7554358.094336604,0.230921250191093
31600.0,Call,32.0,0.0,-244694.9714440144,-100.60130401550725,-182123.29545857996,-578835.250265383,0.381745548603976
28700.0,Call,35.0,1.0,-217523.3191805847,90.9121752198081,-20938703.08016123,535149.3675451875,0.38843902913035
28900.0,Call,178.0,0.0,-1757496.590928303,685.6839346010843,-106044962.91279502,3707680.77472548,0.357336479005104
31400.0,Call,82.0,48.0,-865164.6627568187,-341.11352261434894,-599990.5992023369,-1770319.7578858733,0.344331571798705
30500.0,Put,3.0,0.0,-330222.9420367835,-79.51850624041583,1656514.9767995696,-193711.64252404182,0.1614293018550467
