Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30640.0,Put,2.0,0.0,-27629.9697237384,-10.343756226425336,1155017.470370304,-56337.36953393639,0.369162667310802
29750.0,Put,68.0,47.0,-6672203.999922311,-635.4575657093105,27869280.498826228,-3747292.237876403,0.400413979612802
30880.0,Call,28.0,10.0,-252495.6304261893,-101.25952950492771,-210511.2798390085,-612432.046508683,0.411115030850846
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.411115030850887
30870.0,Call,71.0,32.0,-651187.8992212287,-260.4751163466037,-541739.162607114,-1568858.5214554253,0.409410509651764
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.409410509651244
30530.0,Call,25.0,149.0,-503207.31396116584,-171.36371920367066,-427263.6173057462,-932626.7818443758,0.369944999731966
30530.0,Put,2.0,0.0,-40256.58511683838,-13.709097536282002,1142637.6915212874,-74771.3505996268,0.369944999731774
30890.0,Put,7.0,7.0,-62060.70445253689,-24.953115972283406,4067015.9168764693,-152104.02838877015,0.412803322611623
30680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.373783571282606
29340.0,Call,4.0,1.0,-408797.57811569166,8.364643137345483,-1305779.0848775203,53671.29421115459,0.434676073553066
29330.0,Call,2.0,2.0,-203482.79963147824,4.692867088557232,-659707.5558388431,30172.513099573916,0.435703862027636
29320.0,Call,2.0,2.0,-202464.45254631212,5.191707321145272,-666458.4287128107,33460.7633353232,0.436877804397527
30890.0,Call,60.0,52.0,-531948.8953070196,-213.88385119086703,-444426.9967998209,-1298912.5731944458,0.412803322611539
30770.0,Put,2.0,0.0,-21651.358745794503,-8.445382520552982,1159263.2371494048,-48790.333781638896,0.391398824814831
30760.0,Call,28.0,58.0,-308094.1424395312,-119.88201247675816,-249065.3755560405,-686943.5432039538,0.389501822822187
30760.0,Put,2.0,0.0,-22006.724459978122,-8.56300089120033,1159028.396937367,-49228.603995344354,0.389501822822242
30740.0,Call,29.0,45.0,-329626.1367032096,-127.63685278366708,-264823.8483200616,-724165.8961820772,0.385660038925776
30190.0,Put,13.0,18.0,-689524.1682526561,-154.2741316893582,6823111.834258089,-893696.7378981452,0.3933358408788
30080.0,Call,15.0,23.0,-975281.1928436651,-187.46094925833393,-1276131.4395426987,-1084569.4407952104,0.393312229194633
