Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.413980333094635
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.348091004803867
28800.0,Put,260.0,416.0,-14646954.242268482,3239.9993033396504,15783580.794225354,17120949.53518648,0.358463170974677
29320.0,Call,66.0,135.0,-9587348.735462682,627.8347197216455,-25276187.816297706,2663715.3104606858,0.287398404856602
29170.0,Call,2.0,2.0,-231534.63874827686,27.082889827307014,-884711.088666155,123539.25275155081,0.309093932971319
29180.0,Put,25.0,42.0,-2942523.4831546904,334.5886969328816,3769275.450626386,1517712.183536113,0.307774511538296
29190.0,Call,11.0,11.0,-1316569.2573172175,145.47282524922417,-4789502.291144759,657483.8280392084,0.306250197522761
29690.0,Call,10.0,11.0,-1636538.1876620008,-163.55172857139152,-1715536.3089643698,-568792.9040430126,0.235985435047787
29680.0,Call,15.0,21.0,-2485355.6674090177,-235.61961566104338,-2661818.580182421,-821996.9522185877,0.236732640232424
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372603021470674
28820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354969392982328
30575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.398845235453453
30570.0,Call,3.0,0.0,-76720.19420940828,-23.765453030633694,-74883.68310811232,-139248.3918877493,0.397450321959657
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.323276075194984
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365973567709615
28925.0,Put,21.0,1.0,-1534177.3540119033,291.3010526996835,1713957.8591178367,1462401.9300311294,0.340565921178454
29125.0,Call,1.0,2.0,-107182.959223702,14.080071397299388,-457172.50582167157,65442.80636653899,0.31495465021031
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.386629771009841
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.464675755387986
28510.0,Put,9.0,8.0,-296812.77728293143,79.32162436491635,335889.56147668016,496092.481352682,0.424246330521912
28340.0,Put,5.0,10.0,-129827.4589451212,36.49740161520547,158795.03087054647,255411.2314519187,0.474702808112564
28390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460299402510215
29070.0,Put,14.0,2.0,-1358638.135319493,201.5086072120417,1626263.1077165573,956513.3303310752,0.322036674208202
29020.0,Call,1.0,3.0,-88273.94471741332,14.394856263805906,-486650.11569121876,69800.37200181911,0.328580808428892
29010.0,Put,4.0,3.0,-346361.56798984593,57.545135950493545,401544.23415104847,279513.9424497462,0.329524024242635
29360.0,Put,18.0,26.0,-2752196.0624955166,139.20050650327565,4056845.87201817,576186.4104913779,0.281026737266972
29290.0,Put,21.0,52.0,-2927009.5754326805,223.3083093559606,4063171.067277584,960899.3961942927,0.292032575272742
29280.0,Call,15.0,24.0,-2061534.1725940015,164.61875565819096,-6006517.233430017,713069.1285520465,0.293465916045702
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.470499670273163
29670.0,Call,21.0,121.0,-3522431.025441722,-316.2928597596559,-3849208.8594133714,-1105690.76428104,0.237223726536595
29670.0,Put,5.0,8.0,-838674.0536766454,-75.30782375230834,2031767.8031469868,-263663.57511039276,0.237223726536578
29660.0,Put,1.0,1.0,-169397.14877573645,-14.337523570402855,400251.4157757127,-50404.10417059978,0.238191274591539
30350.0,Call,87.0,2.0,-3025224.4650152843,-893.6642950391723,-2555268.616963027,-4388645.009394463,0.333117504235734
28820.0,Put,6.0,8.0,-352232.08434511535,76.35819647538212,380406.5304220114,399561.0660818624,0.354969392982355
28890.0,Put,16.0,7.0,-1087969.4319075998,216.37376472883116,1202556.2230226456,1102671.5991913932,0.34571102844122
28910.0,Put,8.0,1.0,-566789.8142239631,109.83749316891198,630122.7569291675,554916.1620637164,0.34272917981788
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.366574135022122
29310.0,Call,21.0,40.0,-3009851.7515266365,208.07031271746644,-8136612.250561961,887429.2749480304,0.288924644874083
29690.0,Put,36.0,0.0,-5891537.475583046,-588.786222856972,15051441.229380492,-2050562.3137248824,0.235985435047796
30750.0,Call,433.0,0.0,-8843454.394851107,-2842.1322758676074,-9435743.381535295,-18671437.362852547,0.445625771864308
30250.0,Call,193.0,4.0,-7874542.8358996,-2270.345756324657,-6131314.96040982,-10113510.925357796,0.302171000022572
30000.0,Put,329.0,31.0,-23959663.645544343,-5927.527465861458,177775985.22089478,-20800101.68838263,0.237733224506114
30670.0,Call,20.0,0.0,-450514.16614721826,-142.44651423281402,-463362.24315329397,-891945.0325002526,0.424740760197448
30160.0,Call,11.0,0.0,-526293.9472518814,-148.12617290851432,-376625.4594641185,-596933.5598278386,0.273362223159035
29270.0,Call,7.0,19.0,-948500.4674173787,79.1029654381724,-2832522.5237835282,344236.0786597224,0.294836051275383
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.394650540812946
29120.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.315829994300149
29110.0,Call,1.0,1.0,-104306.69989086248,14.168375822555124,-461600.55302604474,66364.57986475684,0.317401557195954
30530.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.386172361678111
29810.0,Put,1.0,1.0,-130100.30215484061,-20.909943910558635,480060.01087645936,-71523.20004802766,0.231793549443586
29790.0,Call,23.0,15.0,-3138629.4018185795,-473.39638636556845,-2727909.6685311613,-1618203.0710813391,0.231907680037385
29760.0,Put,3.0,0.0,-437002.2934806113,-59.36357814786027,1369701.5774519816,-203538.54712045536,0.232344734399704
30190.0,Put,2.0,0.0,-90570.83298417882,-25.704266356940465,1112547.8885067275,-107424.38267463894,0.283066092189649
30180.0,Put,1.0,0.0,-46112.266079286695,-13.051071636237761,555991.5054286408,-53921.91170125488,0.27984143223067
29360.0,Call,8.0,28.0,-1223198.2499979718,61.86689177922972,-2914151.15502577,256729.04003395763,0.281026737266981
29260.0,Call,5.0,16.0,-667675.999846868,58.01831284473594,-2043811.0186115475,253693.20086970011,0.296258591335736
29240.0,Call,9.0,29.0,-1166038.8513978529,109.33838279355511,-3750579.7973546237,482803.5698934252,0.299186638172425
29090.0,Call,2.0,5.0,-201289.46347002758,28.601758997971196,-935293.5794995284,134971.7550281563,0.319774972960179
29030.0,Put,6.0,4.0,-539844.859319266,86.38033277455668,633875.8769926826,417098.60282632784,0.327582758092632
30180.0,Call,16.0,0.0,-737796.2572678343,-208.81714617973006,-538523.4427638706,-861458.2053658209,0.279841432230482
29075.0,Call,2.0,2.0,-195895.6627276378,28.758637373694896,-944169.5906064177,136397.66372165555,0.321390758355709
28150.0,Put,28.0,30.0,-559995.4940672066,166.9844832922232,724665.674729293,1288172.3662948993,0.523284773554538
29750.0,Call,266.0,971.0,-39512386.048308425,-5164.011336788801,-36782693.348046206,-17717910.16148099,0.232785308670276
29800.0,Call,262.0,545.0,-34921104.272248104,-5438.395929680723,-29889236.616462715,-18590587.123472307,0.231912785780809
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.424246330521875
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.422397468493026
28140.0,Put,1.0,1.0,-19719.805498211717,5.89992092606972,25567.856823537822,45709.12645255216,0.525529109575985
30725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.439184601462166
29600.0,Call,226.0,339.0,-39871169.569498375,-2174.8383665614297,-51196422.41250029,-7814392.500757474,0.243929653190776
28330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477516823756424
28320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.48030701844239
28270.0,Put,2.0,2.0,-47211.372008801234,13.551090178898006,59214.88517113176,98657.19702951841,0.49385222359604
28140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.525529109576041
28130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.527735706266749
28130.0,Put,3.0,3.0,-58326.65482461488,17.509675440879654,75761.15219145146,136224.3423092075,0.527735706266586
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.430000134999707
28360.0,Put,5.0,5.0,-133421.8428229438,37.28990581087996,161883.33656589343,257825.5759147411,0.469006468672153
28280.0,Put,4.0,8.0,-95718.48948939778,27.391037355888983,119661.87993696185,198346.6446502023,0.491200769033705
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.496473300726936
30170.0,Put,7.0,0.0,-328755.4061191937,-92.789355544313,3889926.068842505,-378935.7936703466,0.276606956957918
30210.0,Put,1.0,0.0,-43702.98877790315,-12.469981393625925,556826.7860561439,-53296.14859693419,0.289477479005158
30210.0,Call,5.0,0.0,-218514.9438892968,-62.349906968106836,-164112.1727262134,-266076.87365522364,0.289477479004972
30380.0,Call,3.0,1.0,-99719.85529331207,-29.661055415866585,-86127.39026110912,-149629.67126521879,0.342193798239417
30470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.368895706181126
30480.0,Put,1.0,0.0,-28833.368765385378,-8.765181465956587,562983.9215136819,-48124.423210402565,0.371804691305401
28530.0,Put,14.0,15.0,-479277.42706468084,126.48369152698979,542261.0328459453,784358.2710701808,0.420656734418694
28520.0,Put,28.0,42.0,-940649.6230365707,249.85152778514419,1064137.2715622757,1555807.4846884443,0.422397468492906
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.334107504664176
28980.0,Put,5.0,3.0,-408128.77572386793,71.14610360316628,468100.6066424767,350389.5214471461,0.334107504664166
29720.0,Call,141.0,166.0,-22069420.750043802,-2541.8923257650235,-21799800.396188833,-8783951.572503008,0.234469941260301
28770.0,Put,10.0,10.0,-530378.6355863089,120.49850441854694,571848.7061030352,647444.1881560748,0.364485279477838
30170.0,Call,6.0,3.0,-281790.34810231946,-79.53373332371166,-203672.97888681712,-324317.46566545987,0.276606956958018
28940.0,Call,1.0,1.0,-75332.36178771051,13.98415895767942,-504868.2803280093,69941.70789409614,0.338904236630842
30940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.491645156217433
30580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.400236817172796
30800.0,Put,10.0,0.0,-192341.36672007432,-62.447535448375966,5686950.31732877,-422678.0616553419,0.458247380514299
28600.0,Call,90.0,0.0,-3496864.8169707484,885.023346088275,-49144167.65912827,5304481.023869743,0.406016250964221
30900.0,Call,327.0,0.0,-5587175.13301472,-1851.7170735619707,-6315364.16022924,-13168785.960183142,0.482399010065853
28200.0,Call,130.0,0.0,-2787635.9490620466,817.8008558162051,-73087333.52053076,6177944.3822922595,0.5115626353159
30700.0,Call,304.0,8.0,-6598400.870008358,-2099.1761098138404,-6883878.380898661,-13389375.522196699,0.43266204911621
28275.0,Put,24.0,19.0,-570411.6911969599,163.47724448085683,714276.5311946645,1186991.623451528,0.49253025548409
28825.0,Put,16.0,29.0,-949165.8439301553,204.63897374596243,1026186.4194842539,1068506.3756404999,0.354203355545169
28400.0,Call,113.0,0.0,-3185759.1371892793,880.1176908815462,-62830808.73739023,5943173.683318241,0.457356690391786
30100.0,Put,69.0,2.0,-3734142.1933722035,-1027.6952159857544,38157600.20752402,-3866631.086230756,0.254851784772252
28500.0,Put,461.0,278.0,-14964085.839896645,4015.309231302544,16994910.549788453,25271089.63169437,0.426925158174064
29300.0,Call,378.0,310.0,-53446809.380570196,3888.297884173803,-148129605.1422028,16667621.9669348,0.290396806424963
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.373524438293548
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.434658094473606
30250.0,Put,91.0,1.0,-3712867.3475006837,-1070.4739058322762,50767148.186657175,-4775897.02390791,0.302171000022773
29750.0,Put,119.0,13.0,-17676593.758453697,-2310.215598037066,53712841.80639444,-7936045.583328558,0.232785308670278
30300.0,Call,151.0,8.0,-5676505.704493364,-1657.0668965620623,-4610222.928619859,-7762988.591995712,0.317783252750444
30600.0,Call,253.0,3.0,-6224469.500395251,-1940.1099881716893,-6176495.2546714675,-11605618.711440498,0.405770413412359
28100.0,Put,112.0,47.0,-2101936.108807659,635.025399712191,2761525.99444181,5019997.287288634,0.536230956224879
30200.0,Call,113.0,23.0,-5026546.3205885505,-1430.411895273871,-3739956.591323848,-6036787.100472852,0.28627826238593
29100.0,Put,336.0,473.0,-34424366.021794185,4782.049500451622,42016710.27098127,22465095.880274866,0.318722141136761
