Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30180.0,Call,6.0,6.0,-545700.1218954385,-112.39920848354541,-441568.8555514638,-426272.6416588832,0.255295844144749
28690.0,Put,7.0,8.0,-206921.24082155596,57.87345119381108,223478.32655382133,360570.99445501197,0.419378529163748
28680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.421992771428023
30690.0,Call,2.0,0.0,-57649.981423400015,-17.685351252253422,-50453.14156666059,-93579.44380020525,0.356169526283844
30075.0,Call,8.0,9.0,-956429.4758172294,-159.01522150318806,-836307.5523543084,-580119.3172573051,0.245596571671812
28550.0,Put,15.0,31.0,-365271.2666093301,105.9537717523281,422290.9867465772,724933.7660743357,0.460547550454625
29510.0,Call,4.0,6.0,-527293.0561176774,38.40925485693654,-1583872.687057238,178968.26746458627,0.313235689265447
29920.0,Put,4.0,10.0,-630310.520522075,-58.77451708979712,1657002.37186608,-219899.24273733518,0.251561430583424
28875.0,Put,11.0,71.0,-457014.3727888015,115.31433293384268,478519.8643245866,650491.5070802799,0.379716978700477
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.388742289411878
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.502514815416486
30840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.39194745954833
31160.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.444646350527884
31170.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.446278859035827
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.449550311303241
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.451173192507868
29670.0,Put,1.0,2.0,-153721.92396734835,2.453634000823075,272037.93835945596,10642.891899597915,0.29297177732954
31075.0,Put,4.0,0.0,-59924.66142313984,-21.076312910077185,2319373.937320478,-135190.78963202029,0.430713526757577
29730.0,Put,3.0,2.0,-478562.31700803945,-3.537723944051663,910598.9442398079,-15041.97191673288,0.283806428098212
30300.0,Call,69.0,86.0,-4554506.329595257,-1100.5333671702974,-3579989.62949168,-4464360.01972958,0.273062219033996
29075.0,Put,3.0,1.0,-189840.55285512737,39.29218226383619,207430.8037299209,204960.95616684208,0.351142266922623
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.351142266922606
30290.0,Put,4.0,1.0,-271125.40633239347,-64.77080700345472,2163417.4788082372,-261594.36452774532,0.271528051011323
29530.0,Call,26.0,57.0,-3506140.1096212533,231.5090583552944,-10075442.138474613,1071500.8253934635,0.311116226089476
30040.0,Call,11.0,14.0,-1425929.3794934207,-214.84042673434,-1305640.676337373,-781836.0324939487,0.244994835475245
29490.0,Call,10.0,9.0,-1287527.4085249726,102.49639596130622,-4042201.9080292396,480558.7387511021,0.31520644776705
29850.0,Call,71.0,130.0,-11637578.859112129,-692.4552832941192,-15734168.52979543,-2695110.8984464915,0.262174230632733
29025.0,Put,2.0,2.0,-113646.39307730415,25.039673983818727,121386.67452761717,132451.56402464883,0.356074484985562
29200.0,Call,72.0,117.0,-5869086.606881704,1000.2774904717876,-35843687.737832874,5085989.504289553,0.341895513177507
29250.0,Put,84.0,95.0,-7509206.165302983,1167.9233707226208,9178771.72341761,5858832.813810224,0.337713067265816
