Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303281497656553
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.382182400074693
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262817050798274
28340.0,Put,18.0,10.0,-229769.90101858153,79.94771897160345,241101.29773182273,567433.1636036134,0.476625464919161
30340.0,Call,32.0,80.0,-2259127.698804974,-536.8747856445447,-1722219.3394213622,-2098680.251980038,0.262521824068337
30130.0,Call,48.0,98.0,-5864680.605960138,-871.8001620489804,-5794162.445851293,-3411348.7454107953,0.262817050798283
30190.0,Put,1.0,0.0,-107212.63758747146,-18.728918685121798,498244.22129656293,-73106.60033331966,0.261867476351161
29090.0,Call,1.0,0.0,-56995.21387194495,12.418834105606573,-533624.3903030646,66777.6068698916,0.360676365180835
29210.0,Put,25.0,30.0,-1820850.925792288,343.16734846535917,2051311.6945940224,1757437.6826807046,0.343943207675828
30610.0,Call,2.0,0.0,-57205.42535814181,-18.88982730139249,-37087.54193229485,-78520.1271910927,0.279141516335235
30580.0,Call,1.0,0.0,-31845.15703907652,-10.208605891856873,-20951.78246895878,-42147.012020705646,0.277251084468218
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.44422582563552
28690.0,Put,19.0,16.0,-491997.7651093039,143.12114238493473,528456.4394994403,914523.4084734296,0.429110098923561
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.426785768210178
28610.0,Put,8.0,8.0,-171805.52204432778,53.00236469153308,179554.42058380067,343279.64519860735,0.434937897225242
28640.0,Put,23.0,18.0,-531563.3389118349,160.29586421938325,562357.6189037954,1034297.0142492129,0.433309914517477
29980.0,Call,23.0,14.0,-3483650.5732612237,-288.02093616402396,-4439515.450472068,-1157824.7202366702,0.270078580603652
30040.0,Call,23.0,22.0,-3269670.8515372863,-357.7522553530934,-3717279.273260387,-1413056.26176224,0.265324208363082
29280.0,Put,16.0,32.0,-1337934.1019733362,226.72028917309933,1554287.1885105942,1131750.7134658394,0.335262835130473
30410.0,Call,29.0,41.0,-1644134.3052984357,-432.5641817390726,-1192143.390464914,-1717062.4055554126,0.266575452336603
30420.0,Call,37.0,60.0,-2029594.5352276347,-541.4533204014771,-1460675.547804327,-2153021.0579031142,0.267036694139699
29010.0,Put,35.0,30.0,-1693617.7407388678,398.17612040224327,1820593.291838407,2213996.4502275437,0.373416887795578
29210.0,Call,2.0,0.0,-145668.07406338325,27.453387877228593,-1027101.8742402792,140758.19362949865,0.34394320767583
28930.0,Put,13.0,21.0,-535352.9514901948,134.23788921118725,572497.7964061995,773387.3228822061,0.386909415380668
28940.0,Call,1.0,0.0,-42029.642152020424,10.455632475948065,-550611.5977251616,60076.09784836473,0.385344468888501
28960.0,Put,43.0,59.0,-1882434.1603421401,460.7942897999237,2019210.8445910532,2622337.8169525154,0.382182400074722
28980.0,Call,2.0,0.0,-91134.57398624683,21.957608556923965,-1093360.2164696539,123989.43001675751,0.378719808305116
29080.0,Put,33.0,52.0,-1842910.53087956,405.5840931962863,2001196.0398024055,2188113.2415014897,0.362315250343579
29225.0,Call,4.0,0.0,-300219.995252885,55.395218260828145,-2042215.8499610433,282411.5047209588,0.341997562384698
29250.0,Call,100.0,10.0,-7886965.869962903,1402.0813284900414,-50526981.221612796,7082651.936098954,0.338876458869551
29290.0,Call,6.0,0.0,-511459.0357453405,85.21649965690116,-2976362.951560724,424423.72071674914,0.334119544305225
29310.0,Put,8.0,18.0,-708439.0658540692,114.08854923831115,834906.442973874,563110.22632162,0.331499503640785
29670.0,Put,15.0,33.0,-2215822.3759449287,93.07548609590125,3569325.14653935,411881.13371202926,0.297505612747332
29670.0,Call,11.0,3.0,-1624936.4090263173,68.2553564703308,-3934132.3464807384,302943.64930489374,0.297505612747325
30310.0,Call,47.0,105.0,-3643218.2470962596,-820.0944661924724,-2870714.9901685007,-3204232.1430484946,0.262395700853483
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262611893602667
30320.0,Call,90.0,192.0,-6769110.923745521,-1551.044965479538,-5280461.248925764,-6065179.527825321,0.2626118936027
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262594370492475
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262521824068347
30360.0,Call,39.0,100.0,-2589099.3332230696,-634.5171548327726,-1943780.0508238105,-2490630.0222516824,0.2636061907089
30370.0,Call,27.0,78.0,-1737492.7836351257,-432.189998773543,-1294844.409454836,-1700058.6303400013,0.264166549445426
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.266575452336604
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267036694139713
31200.0,Put,1.0,0.0,-10673.002419654218,-4.102032806075969,586568.6231570452,-24983.679695437277,0.407663269725823
29080.0,Call,1.0,0.0,-55845.77366301777,12.290427066553997,-534961.1006674614,66388.05137120355,0.362315250343588
29310.0,Call,6.0,0.0,-531329.2993905501,85.56641192873096,-2947440.597192982,422822.20678634,0.331499503640793
29340.0,Call,24.0,3.0,-2249156.8772294107,343.73341911171843,-11612715.998161297,1675136.5998041895,0.326933313168253
29020.0,Call,1.0,0.0,-49383.89470645061,11.508765790950164,-542462.3556494454,63792.24642200396,0.371771657673878
28770.0,Put,7.0,5.0,-213317.753037247,58.939225994665996,231214.48701227875,366950.44320862705,0.418103496804258
28780.0,Put,12.0,1.0,-372928.2743511913,102.39315424247755,404387.20477166056,635067.1741333989,0.416514333546175
29525.0,Put,36.0,41.0,-4554776.581946396,426.85715339780927,6247222.997049666,1960423.7694903265,0.308532035261295
29275.0,Call,3.0,2.0,-248450.47930011453,42.453980771930475,-1498935.98212065,212522.8089482902,0.335823164270263
28610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.434937897225323
28510.0,Put,26.0,45.0,-451052.9188094509,147.14627457057054,465686.59308243264,979868.6566088491,0.447188055562824
28630.0,Put,9.0,10.0,-203027.33673573556,61.69103910853126,213934.08210149896,398581.6837878191,0.433880877486321
28620.0,Call,1.0,0.0,-22011.067404495385,6.739498670392954,-572505.9943050382,43677.349543243654,0.434401690836074
28380.0,Put,29.0,34.0,-391061.33576010296,134.90750478186635,404785.445602095,938416.5325953846,0.467120071781889
29070.0,Put,19.0,9.0,-1039527.7810252871,231.08134785726438,1126865.4359951245,1252042.093343001,0.363873900545558
29060.0,Put,9.0,7.0,-482440.4162352486,108.29254430308868,522193.00463646743,589328.3181047927,0.36547257375649
29030.0,Call,1.0,0.0,-50393.25597025172,11.641489093249568,-541332.6448397657,64230.701452087626,0.370063087807286
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.425502800490673
28880.0,Call,1.0,0.0,-37537.04408011671,9.700718842844273,-555141.8521702292,57533.47757795718,0.397727492189325
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.433309914517404
29470.0,Call,5.0,2.0,-584466.8206178583,65.5671982103505,-2214715.0081089223,306340.9126964202,0.313423376640897
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262719035576199
30090.0,Call,40.0,61.0,-5258057.909142873,-688.5513728859968,-5534181.583011682,-2709470.605851034,0.264309589718054
30080.0,Call,26.0,51.0,-3476528.569721614,-440.3784424554265,-3713417.2144423425,-1733680.294182901,0.264431810499113
29780.0,Call,8.0,11.0,-1259597.7925838716,0.4234259264235946,-2414730.847196628,2148.5725598981358,0.288276337853305
29770.0,Put,26.0,53.0,-4079395.1560771116,17.247365492777703,7500791.070907958,73229.45429555498,0.289106413196062
29525.0,Call,10.0,0.0,-1265215.7172073296,118.57143149939083,-4220694.327636325,545378.0532669671,0.308532035261296
30050.0,Put,132.0,1.0,-18495241.071477603,-2102.9271200041026,57916695.51338605,-8311591.320390062,0.265148109054257
28920.0,Call,2.0,0.0,-80791.6310524968,20.395389753681023,-1104747.3701252749,118265.3652455662,0.388877490699429
30280.0,Call,38.0,96.0,-3214591.9336894434,-684.9402576254936,-2609876.8723475216,-2667985.5418735887,0.261596722706159
29090.0,Put,10.0,9.0,-569952.1387194593,124.18834105606396,619790.1460084077,666960.1736237162,0.360676365180846
28990.0,Call,4.0,0.0,-185920.48329327925,44.444963923793026,-2182785.9460487952,249750.48267410608,0.376883251630147
29910.0,Put,13.0,25.0,-2051263.7128217984,-107.61626664438081,4737233.0573518425,-443489.63669152086,0.276320390916921
29890.0,Call,28.0,22.0,-4447077.952845512,-196.075000147796,-6780567.24826858,-810680.0005033268,0.277950765618036
