Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28890.0,Call,3.0,1.0,-378361.35489645984,22.10045982439324,-1104618.1762026818,106512.40784520129,0.331250815792024
28960.0,Put,12.0,5.0,-1590462.9134081048,53.61939163810814,2922058.1794363027,254531.34357112803,0.327248239368668
27810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.576600322344497
27810.0,Put,12.0,3.0,-313438.7123350834,81.22360029700926,494722.0281397315,680359.3749876178,0.576600322344534
27820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.573459140353546
28860.0,Put,28.0,21.0,-3442290.2595381537,237.25958362461546,5606024.556593971,1145512.317040351,0.332538962479164
28880.0,Put,9.0,13.0,-1126321.0132556064,69.77953901009013,1877134.3004532722,335845.26606323465,0.33152708370655
28880.0,Call,1.0,1.0,-125146.77925061833,7.7532821122316085,-372494.9187201616,37395.73867321845,0.331527083706564
29780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324919523481652
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.326764641460464
28970.0,Put,12.0,16.0,-1598990.9252803212,48.17986793599368,2976401.4810113367,228323.35124651965,0.326764641460448
28125.0,Put,25.0,38.0,-974633.8277909112,226.6029218309839,1367447.697520622,1573656.5741027324,0.478048141660835
28075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.492861965435434
28625.0,Put,34.0,87.0,-3043693.9098570636,438.36172058749275,4082868.0714327698,2254188.5349143674,0.354030632370701
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.38508941762646
29780.0,Call,20.0,22.0,-972019.794414419,-254.43757815365572,-877204.6293003719,-1200986.4948610116,0.32491952348144
29770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.323198634479302
30075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.414975729172286
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.436228349458387
28870.0,Put,6.0,6.0,-744716.206911587,48.76557003030625,1225969.1273701987,234945.45907889982,0.331848273579146
28870.0,Call,3.0,3.0,-372358.1034557993,24.382785015153967,-1130211.625959823,117711.52353803335,0.33184827357914
29180.0,Put,25.0,47.0,-3454739.4602360446,-166.4604484524244,8704093.474160597,-752185.9957396646,0.310527947442676
29240.0,Put,2.0,2.0,-269847.6290695798,-19.490722244159667,755253.5027891666,-86412.48140470547,0.304792129867855
29240.0,Call,12.0,4.0,-1619085.7744174474,-116.94433346495315,-2441263.7418446974,-517519.71243389713,0.304792129867862
27825.0,Put,3.0,4.0,-79720.7187335509,20.573947887036176,125139.50856169425,170924.4631334656,0.571880948649471
27825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.571880948649728
27830.0,Put,15.0,16.0,-400904.6688501152,103.32215317716378,628136.8768733504,856004.0407558497,0.570297549955116
27840.0,Put,14.0,19.0,-378519.41613377456,97.2866496003077,590823.358467531,801502.2971644632,0.567114644578767
29170.0,Call,2.0,0.0,-276852.22290806484,-12.24709297241646,-475697.09540731355,-55385.572170815445,0.311637554105074
29190.0,Call,5.0,5.0,-689158.0068711382,-35.93035106787881,-1139873.2689518542,-161431.40449173134,0.309543668579058
29210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.307503671203149
28300.0,Call,5.0,3.0,-254322.17224358913,53.79240034660189,-2569013.715194193,332980.80239402887,0.425612641405989
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354030632370708
30125.0,Call,35.0,32.0,-1015567.6196765195,-295.2678461967234,-1133770.250114555,-1845174.2115031006,0.43016320516414
29900.0,Put,1.0,0.0,-39336.22702773164,-10.84571502929365,543127.898413028,-56653.80859449025,0.359067164240151
29175.0,Call,7.0,6.0,-968104.5682556467,-44.727801873576,-1647681.781172961,-201951.01156353927,0.311120823545192
29200.0,Put,51.0,166.0,-7004810.565533913,-392.9036405738688,18257354.864528406,-1764639.9849607483,0.308694996616324
29100.0,Call,123.0,44.0,-17146295.859610163,-299.54444442204436,-33445368.1468632,-1373573.8223694104,0.3166739951734
28500.0,Call,3.0,2.0,-215610.85374337752,37.586134440783994,-1461342.7775148996,206839.2583515124,0.378407966357087
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422617836824656
30200.0,Put,3.0,0.0,-79373.72064327949,-23.47111866938123,1651081.2906025187,-154425.544886392,0.452193477838432
28400.0,Put,109.0,211.0,-6569301.861933059,1278.234363661085,8576741.730617207,7441468.676797367,0.40076724407083
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.486684436221644
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.473247248948045
28825.0,Call,15.0,3.0,-1782197.7541772877,144.4914829574372,-5926458.770882185,702284.8834647154,0.334152120508049
27900.0,Put,121.0,143.0,-3508412.170414818,887.1559727603055,5344398.166844659,7056553.530292605,0.547536657645893
27750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.595080691832316
29650.0,Call,161.0,374.0,-10620473.20644762,-2431.3880579720485,-9800062.17295026,-10790092.132278077,0.305492385507429
28575.0,Call,1.0,0.0,-82183.3055824822,12.973063988230782,-473372.01185136265,68101.59161574923,0.360974447845398
27850.0,Put,83.0,103.0,-2270190.9550865716,581.8914854242407,3529844.495028358,4766854.7283216715,0.563909553028292
28575.0,Put,23.0,45.0,-1890216.02839709,298.380471729308,2476947.8480296982,1564505.8531731076,0.360974447845398
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.49320701199529
27750.0,Put,37.0,46.0,-902810.6481293619,237.80823247826822,1454700.8374471427,2055820.3641378814,0.595080691832258
28250.0,Put,60.0,140.0,-2813795.5026224153,615.8540120294571,3760360.7103271307,3926238.4706975436,0.438865417623194
29400.0,Call,112.0,252.0,-12714599.945874024,-1769.7540998761315,-14604675.378614796,-7527667.954598555,0.292845409433788
28350.0,Put,45.0,127.0,-2487590.4931704663,506.91897819602036,3255151.6972054886,3035437.489000468,0.412213321183939
28300.0,Put,135.0,105.0,-6866698.650577418,1452.394809358088,9080458.22378139,8979735.934703251,0.425612641406067
28200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.453718619260179
28400.0,Call,16.0,13.0,-964301.190742455,187.6307322805371,-8038075.081563184,1093599.2453204757,0.400767244070802
