Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4310.0,Put,42.0,28.0,-621952.5763331623,1492.661678800256,375742.00418684044,924944.6650087901,0.279104518224355
4480.0,Call,34.0,25.0,-3251494.471604538,-2151.58377568121,-4419047.112959655,-1456213.0496206572,0.30495481041853
4485.0,Call,10.0,12.0,-897683.8395550966,-644.7411048497024,-1228395.947860908,-452532.16679206025,0.316237879483484
4375.0,Put,78.0,71.0,-5330276.695161284,7657.920058084154,3780490.5258940607,3946336.508150403,0.232128575795834
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.445196990140255
4400.0,Call,354.0,238.0,-38872777.00332914,34945.49428587196,-122709632.18093391,17730329.964472543,0.228297957615318
4570.0,Call,22.0,0.0,-822859.8644362686,-1100.4814939751818,-1306124.96528742,-1195086.1863969953,0.489181280447203
4220.0,Put,21.0,8.0,-172625.79605877888,418.88607425538754,173565.17587400237,437165.76037163875,0.470069602497287
4520.0,Call,61.0,95.0,-3661969.3419388854,-3786.4524176158716,-5302632.874829856,-3282484.0727949925,0.390530134243303
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270643481356995
4440.0,Put,3.0,1.0,-369411.79763986554,0.960184395361895,657184.5315395478,495.7832982162935,0.27478271705207
4440.0,Call,29.0,52.0,-3820914.5785522764,15.012247109951767,-6524154.359224354,9453.558957915171,0.256807813060294
4530.0,Put,1.0,2.0,-49242.70590267047,-77.73520980795699,402838.9826514761,-49407.2521524316,0.28594066213624
4405.0,Call,9.0,7.0,-1065395.240343894,847.9491433121703,-3012863.995617753,425475.5129951455,0.225772798509815
4380.0,Put,35.0,78.0,-2674267.029524501,3541.4966256771736,1989894.3613143812,1827162.5912165418,0.232403936707568
4370.0,Call,6.0,9.0,-365120.293975696,561.7143947188837,-2413970.293835799,291547.4605170553,0.233501230274351
4250.0,Call,251.0,2.0,-132901.5983327155,519.1026484851448,-111394860.85285896,306202.7762255244,0.252431360155827
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293616515930543
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.370149385777765
4420.0,Put,12.0,4.0,-1512603.8517575546,617.6213832357234,1915845.0930862972,344843.38139609573,0.251662379590243
4480.0,Put,2.0,4.0,-200219.77172779423,-141.56947436353792,639988.6799554094,-89632.90973165918,0.284879512178979
4530.0,Call,12.0,5.0,-649792.0230891524,-719.1596639414771,-956100.4231818182,-654956.3482532313,0.410262861247043
4400.0,Put,149.0,357.0,-16554855.620664995,15342.629241639059,14056724.31069545,7545221.798961086,0.2215498049322343
4550.0,Call,112.0,23.0,-4997872.109944269,-6171.783339736844,-7602519.704240073,-6149764.939388029,0.448858770948972
4500.0,Put,2.0,2.0,-162249.26802238575,-203.46149906215834,757853.6261215002,-108541.5218973787,0.240041545552577
4510.0,Call,54.0,26.0,-3611535.4201457347,-3448.7672494964245,-5143804.778528742,-2833501.3270034534,0.370131333999931
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.30897266034306
4565.0,Call,1.0,1.0,-39031.29369382027,-51.253254756072174,-61311.34399736892,-54525.2984788897,0.479216568348502
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.277905665510747
4235.0,Put,10.0,4.0,-85994.82626760752,210.59770859086083,79253.6129507389,202716.35769867557,0.433557539395127
4420.0,Call,19.0,26.0,-2514968.872959415,1088.6008569870694,-5465712.928754141,575709.8437445613,0.237880112063923
4425.0,Put,41.0,26.0,-5255462.310338884,1595.3193706450995,7158773.949825097,900468.3108895837,0.254496513687637
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.303565215398043
4230.0,Put,24.0,3.0,-203467.37188003448,496.56972848165753,193274.85612793276,491502.53874722385,0.445817641278323
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.253703940029634
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301296235549925
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255397998875042
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263011704068202
4560.0,Call,9.0,4.0,-366935.39362575824,-472.6157892962747,-570327.6707259539,-492250.85680711264,0.469175698023963
4555.0,Call,7.0,5.0,-298416.6604745052,-376.58655688103914,-458886.22569851996,-383770.82435684616,0.459056990002149
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.347266038959195
4450.0,Call,302.0,391.0,-38161327.79115117,-7169.6802320176475,-59286858.71123932,-4210156.432040485,0.264986491271192
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.316645353572428
4425.0,Call,285.0,226.0,-38061161.60470302,12102.636949981008,-77344103.9676278,6553374.109863961,0.243484084599667
4325.0,Put,66.0,58.0,-1350759.4278045737,3027.7882752944533,812155.1698447823,1774913.7549708178,0.264038529276935
4475.0,Call,231.0,140.0,-23567656.585312653,-14167.678250456498,-31838668.00358762,-9228066.492978796,0.293498288734788
4325.0,Call,71.0,1.0,-1299210.3796324935,3032.1879911994683,-30795245.567897275,1711981.1542831575,0.253664512159383
4275.0,Call,129.0,3.0,-52316.3189689366,212.65089332863192,-57260391.12264756,107100.71764908891,0.2102236218753725
4600.0,Put,4.0,0.0,-80580.71483397676,-163.86669421302503,1697625.2893744379,-143175.5861251969,0.392880647665794
4500.0,Call,151.0,186.0,-11311457.093828784,-9818.351645540672,-15845278.243982352,-7607494.584756241,0.349072227375523
4525.0,Call,43.0,11.0,-2450225.4340676083,-2624.381213676169,-3576829.648970947,-2333075.033069492,0.400480445586228
4225.0,Put,37.0,6.0,-308987.1526510726,751.7964785781663,302142.7300273991,764438.1086825663,0.457987776813969
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299325873929118
4575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354903255476884
4350.0,Call,311.0,3.0,-12280906.490054715,22408.175187824403,-129904480.57583073,12621547.547823064,0.253327130462659
4450.0,Put,21.0,10.0,-2417710.1908107614,-416.79043201111955,5147878.769954861,-270390.1824203769,0.291425380388061
4600.0,Call,190.0,11.0,-5604600.136849459,-8225.175360938072,-9441240.407954067,-9996567.923898619,0.54745732462799
4275.0,Put,54.0,44.0,-563543.4472146169,1394.8247574723207,409858.7792154683,1066253.2630267025,0.344311814635094
4350.0,Put,246.0,413.0,-9151587.030037664,17374.824576675175,5706712.842420497,9394433.6986601,0.243542436360342
4300.0,Call,155.0,1.0,-1191350.4981670876,3323.798592081222,-68224910.59971939,1920429.222289231,0.25896034169785
4575.0,Call,108.0,56.0,-3874567.2872383213,-5272.622293015637,-6213686.517869799,-5841680.3567069005,0.499071461253755
4375.0,Call,35.0,19.0,-2381393.230150541,3450.7651838077486,-13873602.76028355,1765373.8587756588,0.230166348874233
4555.0,Put,1.0,2.0,-34389.96900955133,-61.08442812820892,413753.5530017376,-44041.59535103606,0.324310936105882
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.247749993580187
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278285144349098
4260.0,Put,41.0,9.0,-385101.52849403705,956.9850889769713,303559.2863571201,795736.4497215721,0.374520079728101
4295.0,Put,23.0,11.0,-266143.8155409876,664.8363862251306,167300.7993163591,441977.40535989986,0.299430570886835
4650.0,Call,31.0,10.0,-650752.0337467184,-1068.768300940724,-1196589.847365029,-1517321.0185438378,0.63948322334498
4395.0,Call,4.0,6.0,-405735.63355060766,408.4519590767898,-1432821.7189014412,208135.27908592165,0.22928904404023
4415.0,Call,112.0,132.0,-14383999.124200553,7853.913667521424,-33954256.93264663,4108283.529024532,0.235326396084211
4390.0,Call,39.0,50.0,-3627697.560537661,4058.7100110623323,-14402846.75859662,2067641.9271222937,0.229224496265899
4370.0,Put,66.0,69.0,-4020983.1282601124,6175.93237899925,2760645.288758511,3206674.424808014,0.23387935189358
4435.0,Put,1.0,2.0,-126086.95109536411,12.374462103846964,204801.95647463397,7311.219186206948,0.267125358442341
4630.0,Call,1.0,0.0,-23882.045073759,-37.673688642923416,-42470.1044987812,-50464.16630954587,0.603369503430655
4515.0,Call,4.0,4.0,-253292.72588897808,-252.1121105573636,-363768.70328690344,-212892.11332846284,0.380413428718773
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.377748474153659
4300.0,Put,236.0,120.0,-2977976.2372264704,7331.40272142869,1853808.918021585,4772952.679334952,0.293232086029961
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.474711020596636
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.269360975657725
4625.0,Call,27.0,51.0,-666869.8849177753,-1040.5229972719967,-1175664.05905037,-1372607.6840190468,0.594201888009488
4470.0,Put,6.0,3.0,-613969.2703031176,-305.3568436655601,1751917.5872898092,-206715.85555671458,0.304543946784902
4385.0,Call,1.0,1.0,-84510.65915669386,104.12456539361621,-379531.930894377,52989.77633058599,0.228981766243636
4385.0,Put,30.0,21.0,-2535958.731413805,3116.757224014664,1941834.073357258,1588222.8798813182,0.229545898348573
4635.0,Call,2.0,1.0,-46210.93946832768,-73.67260966323467,-82883.61861123354,-100175.24209523028,0.612479981577978
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.452595968456181
4490.0,Call,52.0,42.0,-4388214.909128927,-3384.05766149297,-6049681.484225841,-2458759.041156701,0.327350418917385
4505.0,Call,4.0,6.0,-282928.4620275006,-258.1901472600917,-399623.45071884163,-206137.71440684577,0.359684266219962
4390.0,Put,25.0,47.0,-2329867.8590145526,2697.608060021036,1777559.6494657332,1326969.7039004627,0.2215900089655441
4345.0,Put,7.0,10.0,-228914.23470831965,453.6672642171101,140205.83763145035,248130.99006401468,0.246357343367378
4495.0,Call,19.0,6.0,-1509546.0667981745,-1239.2968077943226,-2097494.7370514646,-930567.8442316974,0.338294639940618
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305066457327767
4460.0,Call,67.0,127.0,-8252686.815928956,-3161.8817342072953,-11237901.210064659,-1835957.424595747,0.261739528751679
4245.0,Put,4.0,7.0,-35285.66856449988,87.12637965750865,30484.523864706585,79068.92976991949,0.408759124271002
4315.0,Call,1.0,0.0,-13566.466574863498,33.842426760692526,-436632.1981751858,19460.457089231015,0.258192124195598
4540.0,Call,6.0,4.0,-294341.31953589496,-345.6899908723769,-439696.96511446865,-329454.42100085336,0.429315193773538
4640.0,Call,18.0,0.0,-402597.3473753274,-648.447649719411,-728200.2207820574,-894753.921971644,0.621534781728847
4270.0,Put,12.0,9.0,-121345.88513530852,300.35646736961826,90933.83129257677,236631.4624404285,0.35485153887521
4615.0,Call,1.0,0.0,-26465.149977342877,-40.3501684667725,-45835.18244473004,-51569.45743719158,0.575689641728382
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422892779072504
4620.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.584975810713721
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235665181455155
4650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.467352693647036
4255.0,Put,3.0,4.0,-27166.723772905454,67.65849455511504,21928.74901181171,57716.138501560024,0.384225222926798
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.24405728792374
4535.0,Call,14.0,1.0,-721192.8128737586,-823.0021746962731,-1069355.587299285,-767096.6331705109,0.419875323628166
4470.0,Call,28.0,46.0,-3051654.2932727286,-1635.413498457963,-4102612.5578315025,-1022919.6246378744,0.281864774436156
4445.0,Put,1.0,2.0,-119150.900980746,-10.414799804087034,232499.95896679483,-6587.864380203374,0.283515853462787
4430.0,Call,45.0,52.0,-6027027.873860038,1261.1884322051628,-11499408.279880608,696372.5284730596,0.248122674839347
4430.0,Put,3.0,1.0,-383015.56360089156,75.98893017281915,569837.5640232,43908.076668774775,0.260707677026474
4330.0,Put,89.0,132.0,-2034731.2562168005,4445.487487744253,1222797.1716067432,2556479.816763268,0.259023855054114
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.437780486964315
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.407926920242717
4335.0,Put,52.0,43.0,-1356172.7869038132,2857.8391082290054,827410.9610221947,1625800.176925427,0.256240633332994
4365.0,Call,10.0,15.0,-554202.6294961385,879.3795508352522,-4053284.0171933137,474141.9422244708,0.242555688668651
4365.0,Put,11.0,21.0,-593433.5476358723,970.94482788011,394134.4759332687,507197.95414607186,0.235297601369407
4360.0,Call,34.0,34.0,-1711949.8378994765,2811.521242585194,-13891196.10114553,1562503.6329855556,0.249999285751726
4360.0,Put,25.0,15.0,-1192054.5608550692,2061.539044405282,771319.0968146082,1087059.3085866706,0.237515642414371
4395.0,Put,38.0,81.0,-3912746.011804982,4245.402757510496,2965399.045732637,2006808.4759781016,0.212942947761053
4225.0,Call,129.0,0.0,-80096.39762320697,303.56469863242444,-57240540.08672579,206684.6292961041,0.295017905569647
4435.0,Call,18.0,29.0,-2414310.70912013,254.67638142672175,-4322633.856521448,142508.09703015364,0.250975244658547
4250.0,Put,285.0,105.0,-2541612.1371480892,6306.2950894296655,2121097.4356605606,5547475.660735976,0.396216169254472
4590.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.528309988950428
4645.0,Call,2.0,0.0,-43325.54359320732,-70.47703615962637,-79017.8764180721,-98655.45619777199,0.630535374325202
4655.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.648379849288595
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.482057570585694
4290.0,Call,1.0,1.0,-1360.482898808218,4.927321423345008,-443545.4842660841,2403.509407395643,0.214142731796325
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.246338558246785
4305.0,Put,18.0,6.0,-246959.8905707737,599.6156635797273,151850.7578419987,381530.6319215155,0.286594895967562
4605.0,Call,1.0,0.0,-28430.70164231284,-42.27975362370569,-48344.67804949273,-52274.65138859874,0.556931837216549
4465.0,Call,79.0,37.0,-9208032.775489409,-4284.336596891985,-12337972.04403185,-2567162.131662975,0.270049810277003
4625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.430345145675173
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.250792577164716
4340.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.240604087206472
4460.0,Put,12.0,2.0,-1295009.8589364868,-432.24712140794105,3225530.426382196,-290825.2743218637,0.302571514366431
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2187421047567665
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.227228496500897
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260856656585881
4240.0,Put,129.0,136.0,-1124181.8844396377,2763.760237298162,1003842.3273778693,2584537.7626466574,0.421205424565852
4230.0,Call,27.0,5.0,-16332.694540647446,62.239293511354724,-11981009.683206093,41227.69897676227,0.286464227369926
4265.0,Put,13.0,2.0,-126924.7350343343,314.58609762603186,97698.92585708832,254882.65432475958,0.364931951872986
4320.0,Put,42.0,41.0,-773805.861453799,1774.1845772072545,466964.6781009652,1061391.055568395,0.269458028887341
4320.0,Call,10.0,0.0,-154346.89528991573,375.2443415444202,-4355837.849005457,212403.7621842835,0.254222881070779
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.244846520487877
