Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4250.0,Put,4.0,0.0,-57032.90500048861,-21.51838398480436,947814.9240554372,-96798.137740474,2.17284581704848
4105.0,Call,20.0,2.0,-624991.2503418047,90.061913073683,-4679200.310265855,185840.07955565347,0.994608507706149
4115.0,Call,25.0,46.0,-1085648.1434085006,151.54012473298494,-5775446.528608534,225670.97684895786,0.717756817005091
4165.0,Call,48.0,60.0,-1383410.719292984,-272.1428514071305,-9144428.337020362,-610957.0774784731,1.088072376856612
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.36170706285282
4270.0,Call,6.0,1.0,-52398.43921410368,-17.560739347769278,-1164756.5165263864,-130465.039628383,3.59779689791289
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.39943319692617
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.59659527598959
4100.0,Call,214.0,136.0,-5921819.530190656,865.3119429542875,-50354295.980189964,2013513.1457563555,1.121620407667769
4165.0,Put,6.0,1.0,-196254.94339447698,-42.08740146016362,1358161.0957178567,-83421.39811418531,0.95655549791086
4130.0,Put,5.0,120.0,-992453.8223187388,179.86737892342438,909233.1372016689,58240.57291387271,0.1569478962294221
4285.0,Call,2.0,0.0,-15998.09248149153,-5.590948437447267,-390241.1620495083,-45370.9532777898,3.9296900678908
4030.0,Call,2.0,0.0,-24509.017614229502,4.120076478832091,-499156.80095669057,21228.94502007993,2.48414254159155
4030.0,Put,9.0,11.0,-99709.64175869041,13.394797968361761,1492621.6349022698,76133.99756895508,2.7565237868156
4020.0,Call,1.0,1.0,-11449.86962831805,1.9393992389083223,-251135.13792154664,10667.191388756484,2.65176155224379
4085.0,Call,26.0,7.0,-546111.5694077604,82.55953392762288,-6211859.084151855,252037.6066191476,1.471579850115237
4160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.841072275961997
4315.0,Call,3.0,1.0,-20614.402654365604,-7.76650604167776,-591482.856458064,-73431.9172093989,4.57817724553944
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.46520543401858
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.205124658032466
4190.0,Call,28.0,12.0,-502968.3280747555,-121.15687153579029,-5332094.135891435,-436548.4966196794,1.745681354783852
4305.0,Call,1.0,0.0,-7207.0905713978345,-2.6511081918835355,-196472.33904632067,-23892.24719809286,4.36388177302416
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.185073675823045
4180.0,Put,62.0,0.0,-1528856.465755996,-380.0065733665567,14142746.626475314,-997486.1489380092,1.267143849487512
4105.0,Put,9.0,46.0,-311336.7296767375,51.90737546010475,1596720.5696526654,95993.4181452488,0.89651036958868
4090.0,Call,14.0,15.0,-319053.73182321485,47.811606644735186,-3329019.5078599653,134707.83384669956,1.358129783940017
4085.0,Put,13.0,16.0,-283132.71885900607,45.44890905985995,2259219.9940532316,132925.85176066458,1.417915772674727
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.064865640928902
4110.0,Call,90.0,30.0,-3257388.045501378,462.7169678821539,-20929411.187436454,825560.8078291303,0.859958042319577
3940.0,Put,36.0,5.0,-222475.4334870092,17.863571271346046,5589424.122287098,178317.07559545437,4.84886340346775
4025.0,Call,15.0,0.0,-177503.04476076673,29.942487697124843,-3755405.2837575343,159561.45145545166,2.56916571312724
4080.0,Put,104.0,110.0,-2078361.1982004193,329.7041217661287,17988170.548295613,1049810.207158067,1.543686426593245
