Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29680.0,Put,4.0,7.0,-657347.0785497519,-8.455154220260638,1241236.7418962494,-34585.10866433752,0.274538468510159
29510.0,Put,6.0,23.0,-880650.3304408479,47.564331681098466,1330601.8482993098,206032.88619635766,0.29242546936489
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.443101854978403
28475.0,Put,17.0,24.0,-404912.0094257404,118.16010998883951,471009.3954491541,813956.2995675247,0.464665716805278
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.331632577941972
29170.0,Put,3.0,3.0,-259659.94587786094,42.87754739431391,303015.4588410535,210778.1557715126,0.331632577941978
29140.0,Put,2.0,15.0,-163297.00481058756,28.271406434431483,188618.2227549958,140922.94320164638,0.336271387051459
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.300775281020024
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.28324873784067
28670.0,Put,4.0,3.0,-132930.2397924146,35.2692367382069,150833.1591602298,222178.48981713763,0.424934840037256
28800.0,Call,3.0,0.0,-127303.35435599249,30.892754623524556,-1634091.6801013746,184385.46387387952,0.402085568453468
29090.0,Put,8.0,8.0,-592319.7707623192,109.42023693194949,680815.2621005094,561745.6370837418,0.346330036031757
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.346330036031726
29110.0,Put,1.0,1.0,-76989.96268443219,13.87529162808719,88607.19273684194,70385.17258787574,0.342207837767238
29710.0,Call,1.0,1.0,-165017.6561504249,-4.2116861950230415,-265726.20006855857,-16920.237490098123,0.271556221003415
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.315519703404097
29980.0,Put,1.0,1.0,-126238.31823767471,-18.236415302274985,468162.47242089454,-70080.83660305366,0.258963286288257
30070.0,Call,56.0,60.0,-5775969.550903512,-1053.5007933345219,-5112128.887984047,-4068878.89347646,0.260549737852925
29730.0,Call,1.0,0.0,-165320.61912507942,-5.650333335511613,-254235.4620074185,-22499.909858951214,0.269001326554109
30775.0,Call,15.0,25.0,-208225.04233358917,-79.2435397968469,-144391.15560709996,-388558.8221214472,0.330743271780076
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282689111737433
29990.0,Put,1.0,5.0,-123696.81694417994,-18.39246013753249,472221.0509719853,-70735.30367941738,0.259164228224493
29490.0,Put,4.0,6.0,-575560.013960405,35.38942109578048,849203.8368495861,154132.62592370092,0.293984732530138
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.283403638513806
29520.0,Put,1.0,4.0,-148280.26807324486,7.4579022650243445,226522.6050369772,32184.99152840048,0.291360873190864
29570.0,Put,6.0,9.0,-929121.7548851471,29.055914868683818,1507812.0815586736,123217.641903249,0.286511290527904
29680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.274538468510155
29570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.286511290527907
29550.0,Call,4.0,1.0,-610058.1963080091,23.787702373167512,-1407150.1708031758,101830.33583919016,0.288189268736985
29000.0,Call,1.0,0.0,-62040.054220156526,12.735991780156608,-522622.01891379955,68482.95578086251,0.362302626063019
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.47915471073083
