Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30640.0,Put,2.0,0.0,-79959.5776454528,-18.05302213271882,1059182.7636375315,-138247.42184737205,0.516696287047352
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.577076609726788
30870.0,Call,71.0,32.0,-2190338.612248632,-539.8062388793313,-3627639.411730794,-4611479.891031506,0.577076609726541
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.579842910843321
30880.0,Call,28.0,10.0,-854966.8671208218,-211.33494891947976,-1420158.533123799,-1814056.663135466,0.579842910841887
30910.0,Call,12.0,34.0,-355516.5429660236,-88.62561301786528,-596007.1112032424,-771830.4533487463,0.588291874899175
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.638869496111752
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.642380148608336
31080.0,Call,12.0,6.0,-305998.19660020416,-78.82862625168255,-549017.6445735082,-749632.22207788,0.642380148610077
30960.0,Call,11.0,7.0,-310612.71499399346,-78.39656928951455,-529672.3340294014,-699817.3150781879,0.602999436559644
31040.0,Call,13.0,10.0,-342235.4058090816,-87.68728664579079,-602783.0791000407,-815959.2071086839,0.628579216990731
31060.0,Call,14.0,13.0,-362640.7796574603,-93.18263615378996,-644543.6958137425,-876502.3353977259,0.635398354570694
30680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.527270922419632
30890.0,Put,7.0,7.0,-211578.6853567767,-52.451177548020055,3792399.3157204837,-452964.59053081204,0.582632740332522
29330.0,Call,2.0,2.0,-219180.31630083953,19.14981846133491,-824336.8211964796,102465.88631982841,0.361010650824818
29340.0,Call,4.0,1.0,-444863.03213694086,37.73761361924733,-1636609.788258873,200442.3652114637,0.358354872008643
30770.0,Put,2.0,0.0,-68724.68852238475,-16.37201555679087,1073400.5709195707,-133562.8587794736,0.550413944634599
30890.0,Call,60.0,52.0,-1813531.5887727144,-449.58152184016683,-3021453.0048905914,-3877686.82040228,0.582632740332641
