Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.27516573354826
3895.0,Put,13.0,3.0,-60289.603583829674,-6.176607539608947,2081600.0249442707,-79339.5066446763,6.38067337842268
4060.0,Put,2.0,4.0,-11068.550903657051,-2.6765738838129662,368439.9727162634,-29555.185205892536,5.49544529667716
4095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.52007092194654
4080.0,Put,1.0,0.0,-4498.132697507422,-1.3157242110101022,180033.77610688316,-17815.02803100643,6.74078894784167
3950.0,Put,673.0,404.0,-5451614.629060543,-123.85665500381162,116008297.49785143,-938987.409411395,3.71550776742516
3850.0,Put,63.0,6.0,-217315.3944959161,-36.17224210501287,9520862.559900466,-613454.8117110704,8.43671843884039
4025.0,Put,25.0,63.0,-295088.7588286634,-35.41103298313909,4840206.669499959,-184469.66741493315,2.58769616505482
3875.0,Put,167.0,2.0,-672294.0395518525,-87.8906928670459,26060728.896322668,-1290331.0274356273,7.29870380507332
4125.0,Call,192.0,5.0,-976265.8346027982,-312.8500115506923,-40607031.70151459,-3758872.703109299,5.99866182740472
3875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,7.28929037296421
4050.0,Call,104.0,253.0,-1377333.561235981,-249.5143945925395,-20558353.577981282,-1152403.9138854095,2.30812783151377
4100.0,Call,409.0,28.0,-2589954.5252791634,-717.6534640536426,-84655791.44776659,-6932917.259533267,4.82411647583424
3975.0,Call,3.0,2.0,-39699.393833407594,0.8815996043815996,-667168.3459479227,4138.9155090642935,2.28880403537068
4100.0,Put,29.0,6.0,-113142.67868716734,-37.85334758891322,5126470.837815396,-589122.3822617759,7.74950463438766
4000.0,Call,71.0,20.0,-2388418.8803653955,119.82718591458013,-15214139.081181923,219728.98725340606,0.905490229387932
4000.0,Put,189.0,269.0,-1779752.7085991048,-155.82152014065892,34828099.75231034,-1014298.1935011038,3.22984226453733
3925.0,Put,158.0,18.0,-952754.3759894687,-56.374577046953846,26318638.64025078,-563954.5103744272,4.95525706604569
4150.0,Put,2.0,2.0,-6919.45999917751,-2.7321020177115836,351896.2513386429,-47902.59900177096,8.7320381726826
3925.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.84096671289724
4125.0,Put,2.0,1.0,-6993.758898780588,-2.6223037611577804,348832.5895915564,-45420.92764194342,8.6259428452938
4075.0,Put,14.0,2.0,-65845.50281325504,-18.48214593070751,2533974.69168231,-239534.3180554779,6.45173102180763
4150.0,Call,76.0,10.0,-324219.8476606091,-117.3438432170289,-16408391.683070144,-1676861.8818305703,7.13361151542186
3950.0,Call,2.0,4.0,-16792.658687019764,-0.2429151676995498,-457339.6857018888,-1684.1454050239072,3.58490740780967
3825.0,Put,61.0,1.0,-183794.62512254444,-37.139043682240484,8927879.669238063,-713349.0377583165,9.5590969601362
4175.0,Call,24.0,1.0,-88420.0004687585,-35.53628922958918,-5284879.452437051,-586347.2119192987,8.23586828546832
3850.0,Call,2.0,2.0,-6850.091508424394,-1.1593794818462642,-500267.9230016142,-19686.246606440935,8.49448836524954
4200.0,Put,2.0,1.0,-7156.14660526552,-3.037029206326095,363187.2112778924,-51736.57028108886,8.48440809201838
