Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,20.65148330957269
28290.0,Put,3.0,0.0,-5430.906976364653,-0.49057873148739656,493759.60886190436,-151485.59230576342,20.92234668487933
28500.0,Put,158.0,97.0,-347055.6517710445,-26.734477797228404,28508064.789956324,-7101608.069884058,17.99649146022017
28290.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,20.92234668488018
28120.0,Put,10.0,0.0,-15769.364230709978,-1.5841709485207516,1529735.3650336382,-541285.1615296534,23.1524869710229
28360.0,Put,5.0,2.0,-9624.426734781962,-0.8275935723088518,848428.3013323569,-243890.30292275097,19.96696944401649
28360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,19.96696944402366
28380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,19.69027424531685
28520.0,Put,5.0,3.0,-11204.599509826732,-0.8484606503233627,910126.2214957366,-221779.2411301169,17.70870133862029
28540.0,Put,7.0,15.0,-16008.302867814707,-1.1911691226928065,1285442.2206810294,-306276.52379290614,17.41936250763374
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.10809109424578
29190.0,Put,28.0,219.0,-173479.4116566145,-4.824745575234045,6857210.81553034,-505794.87622769957,7.09307316489497
29260.0,Put,2.0,132.0,-15158.380408724699,-0.3376304560515061,505720.038224016,-29146.66795203721,5.83788534067088
29410.0,Call,18.0,104.0,-273473.81864838785,-2.7307743261589894,-5724203.6316853,-117884.20864368339,2.94571560200443
29360.0,Call,4.0,254.0,-45156.915938176644,-0.638256185383417,-1299409.4351022693,-37026.346722753035,3.95130361982393
29380.0,Put,1.0,101.0,-12562.959487407956,-0.1567531456156409,267814.14314173616,-8258.870909341716,3.55559809832565
28300.0,Put,33.0,207.0,-60255.65039492191,-5.4059216372127885,5455024.338570965,-1658510.4766967637,20.78712791623048
29140.0,Put,23.0,373.0,-126218.31765589301,-4.0000591260307115,5507259.85462521,-470775.151465399,7.96512031715268
29170.0,Call,18.0,202.0,-106040.23851632571,-3.1144992342585374,-6251603.810913283,-341170.14143347536,7.44411882127766
29370.0,Call,6.0,97.0,-71337.56747441953,-0.949262246548366,-1941209.0676040344,-52309.977642676444,3.75441447919783
29860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.10747910442018
30020.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,6.9826430808332
30170.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.83911647849867
30160.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.71688215439614
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.225915515964
30575.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.63454256517348
