Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28925.0,Call,39.0,89.0,-4556698.483860111,-641.5796615394179,-5023783.500369061,-2574430.1911419295,0.280649982988126
28875.0,Call,29.0,77.0,-3652387.428459658,-430.5822189110805,-4388316.457027686,-1747981.8229169769,0.283954372425313
28490.0,Put,6.0,2.0,-777860.144528066,31.731491035296795,1390455.0045211045,148078.60390434932,0.326722101954213
27475.0,Put,27.0,44.0,-717702.9352030759,198.06264425048022,964500.9364908875,1431159.557725205,0.505293816746952
27230.0,Put,27.0,111.0,-529542.4084226316,156.1308391961964,777635.8955849824,1290251.610771353,0.577883081693884
27240.0,Call,1.0,0.0,-19837.904611924183,5.835851477474327,-542954.954689896,48054.73349768165,0.574880590485748
27580.0,Call,3.0,0.0,-95239.22123301847,24.622558461365536,-1586957.230040567,172097.395034537,0.488101999212106
27530.0,Call,18.0,10.0,-524443.6675406032,140.1520344276011,-9589397.300382009,995096.232976961,0.495804425733476
27525.0,Put,36.0,48.0,-1039918.4624735778,278.7993770214072,1399719.0899211764,1979768.1713151804,0.49657289259234
27530.0,Put,26.0,36.0,-757529.7420031672,202.4418275065375,1020171.0094669304,1435324.0305256075,0.495804425733517
27280.0,Call,8.0,0.0,-166162.26312039417,48.44276905080085,-4336362.636152014,390444.03053931746,0.562713063241398
27520.0,Put,30.0,45.0,-859207.3767516774,231.08192450155454,1155909.8611974693,1643494.561981705,0.497350484821973
27470.0,Call,7.0,4.0,-184623.71795679146,51.07414302078052,-3755643.945587547,370370.1473176981,0.506348594403169
28930.0,Call,12.0,39.0,-1389910.4029867575,-198.8104690168978,-1520676.8705009038,-797271.9603965163,0.280478197774172
27420.0,Put,58.0,111.0,-1424534.2189221957,401.6808100681038,1938593.388451958,2981979.242150525,0.519135365584628
27260.0,Put,18.0,63.0,-365356.3630552422,106.99638006927967,530633.055577494,870351.2628051384,0.568826942004594
29900.0,Call,166.0,0.0,-2492190.7483040146,-900.9239855294848,-2413383.8060789825,-5557473.820491648,0.431353692488814
29450.0,Put,2.0,0.0,-53939.045285227476,-18.20994668677643,1105409.675213508,-79195.03572129708,0.303512443066412
