Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4265.0,Call,6.0,6.0,-79464.51571729161,-189.98804503554288,-79581.7700727627,-166385.41266859422,0.428161209422934
4180.0,Call,37.0,42.0,-1720927.258818395,-2174.5004101348527,-2529419.9551133523,-1870268.2217695755,0.420547197427486
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.461469838206002
4145.0,Put,1.0,0.0,-60606.60218852121,-44.88228410447934,290758.5003602437,-40510.0833293421,0.440809416475427
4130.0,Call,18.0,38.0,-1230751.0020237155,-699.8872935962906,-2476000.2986919223,-596680.9509670956,0.417014114973492
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.473095561890756
4025.0,Put,78.0,57.0,-4269645.958606519,3802.586825347354,7530903.453709633,3419818.0828175144,0.439789388101772
4000.0,Put,821.0,1360.0,-35668394.618404426,44340.598450056656,53726216.20916297,39686539.64868635,0.437635057348134
4140.0,Put,1.0,1.0,-62459.56741603608,-42.20651908270288,283588.2758809529,-37971.54318305323,0.439363584493444
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.458613907180408
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.317024109616022
4070.0,Call,63.0,24.0,-4442204.384859825,1243.450361111858,-15341759.647621011,1094492.030365837,0.429476415651289
4135.0,Call,21.0,41.0,-1404661.2935386386,-901.7833735088342,-2711034.1873529213,-765855.809642855,0.415379655759412
4190.0,Call,4.0,4.0,-166294.68455653524,-235.0901784308233,-228053.1402291857,-200563.24828575284,0.417132857581736
3950.0,Put,325.0,222.0,-7500924.806779568,13838.255910473808,9480233.908094632,13052931.9822584,0.461168689757794
3975.0,Put,93.0,127.0,-3016126.6486754566,4648.119180417347,4172753.8556075315,4298775.46840074,0.452183947997328
3900.0,Put,409.0,368.0,-5136367.086959777,11430.940109097297,6463913.13223994,12189011.395589791,0.521324303749802
3950.0,Call,2.0,2.0,-34316.557791908825,76.67871428271948,-786478.9467735378,59987.85840958459,0.381766433939706
4075.0,Put,203.0,166.0,-14200657.714823008,2914.737636703473,35478411.81137994,2608101.942677213,0.438251604674281
4125.0,Call,124.0,208.0,-8622017.360373177,-4266.70108975691,-18139467.46730342,-3658940.9947901303,0.41951540685793
4225.0,Call,61.0,15.0,-1603493.8378436726,-2977.6496991241424,-1908695.1308014654,-2601837.3707857355,0.427208685771529
4175.0,Put,11.0,3.0,-529362.6375715694,-585.0458064486795,3597618.9729774743,-545322.7477183088,0.455261548548735
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.358594464521009
3975.0,Call,2.0,0.0,-59311.41723906429,104.30863637198597,-751470.3161716184,84838.5277455229,0.397132529968706
4075.0,Call,30.0,45.0,-2151353.095392171,454.6347211360649,-7048550.714310036,398232.7416935159,0.427179088459605
4100.0,Call,245.0,380.0,-17947934.75274115,-2503.317047872059,-46642174.19535237,-2164700.4033323172,0.423986285173489
4050.0,Put,189.0,124.0,-12096413.799867807,6602.327238358256,25240620.57034141,5942819.535031549,0.440289158620501
4025.0,Call,18.0,0.0,-1011968.2969260708,955.6705340241583,-5716122.347495926,813014.70741945,0.415490996535093
3900.0,Call,1.0,0.0,-1088.0152094585662,4.175438229607354,-408529.1394974278,2651.4694936438677,0.303885490195661
4275.0,Call,92.0,10.0,-1052186.5635825666,-2607.9105311518115,-1045561.8298787028,-2326811.5382327866,0.436199479498542
4275.0,Put,62.0,41.0,-863890.7411820539,-1975.6216391256778,24372807.23755469,-1915863.330236026,0.473252746806272
4250.0,Call,121.0,80.0,-2129057.206405273,-4646.9029712480215,-2283915.466759298,-4082991.325539885,0.429574031993501
4150.0,Put,21.0,0.0,-1233206.337840808,-993.902322033899,6253736.049036629,-898729.8607915023,0.4416326630184
4225.0,Put,30.0,40.0,-903115.8943248757,-1399.0578245517672,10820841.263044607,-1472074.3380477577,0.51386191804261
4200.0,Put,64.0,3.0,-2438466.418520918,-3294.496577517254,22218108.973997883,-3244689.9880961226,0.48102369605601
4250.0,Put,32.0,0.0,-738171.3372906524,-1326.984569136023,11988201.414382894,-1421887.3505613147,0.523223602289563
3995.0,Call,10.0,15.0,-406606.62943306175,572.2810257500016,-3554501.602337225,479090.3917397256,0.408842833553113
3995.0,Put,32.0,6.0,-1315124.6944128904,1720.7282250348878,1935474.2760640944,1545411.8043262996,0.439133262869986
3990.0,Call,3.0,7.0,-113778.92002222216,169.70115791871677,-1082838.3859887093,141214.03297549876,0.406374557380868
3925.0,Put,57.0,74.0,-918563.72382589,1937.9105428570842,1097584.2217781134,1889169.1200858087,0.476608261066545
4200.0,Call,303.0,213.0,-11061828.25918471,-17392.25155017842,-14086471.828812925,-14656751.010637559,0.412030121076665
4150.0,Call,198.0,186.0,-12015560.676073365,-10213.04028772163,-21080988.494384576,-8728651.917617027,0.417951298807314
4125.0,Put,13.0,4.0,-870583.457396797,-413.56255278789513,3383201.794294282,-371118.1830432951,0.438145373421626
3960.0,Put,37.0,33.0,-970327.9981266613,1700.3139415840042,1237762.3537153564,1566518.7751932656,0.450446672617519
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.402170035324191
3985.0,Put,16.0,25.0,-586550.8959436725,831.9157887354518,843066.7339548571,762445.3040274141,0.448110371136665
4055.0,Put,6.0,6.0,-392841.3378735102,187.52871820933717,849185.8852989613,168760.66830266122,0.440243140416642
4030.0,Put,24.0,75.0,-1361268.6512201575,1114.8298813925517,2489689.1820613816,1005699.3741609907,0.441160603674915
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.376103112579801
4050.0,Call,129.0,138.0,-8564376.644420194,4905.398982593888,-35919778.78978222,4224905.078885156,0.420558500475936
4000.0,Call,66.0,71.0,-2861027.3265936095,3806.176471838444,-23102103.981011577,3191748.8809643434,0.409542390353805
4030.0,Call,83.0,167.0,-4859478.760589231,4224.344808945971,-25749649.173021723,3601965.1404028716,0.416432416666882
4045.0,Call,18.0,24.0,-1168211.2288528702,758.6211317185144,-5166912.124589634,648685.6369195235,0.417565979871076
4170.0,Call,49.0,72.0,-2522776.6141054505,-2864.8991801112174,-3874374.348158111,-2438931.13596498,0.416269490638167
4110.0,Call,42.0,57.0,-3074537.3965302357,-872.7090069549049,-7228380.349489206,-744255.8090848863,0.417465013584206
4080.0,Put,32.0,52.0,-2254143.471304386,307.96365354157774,5869169.4340486545,275673.05876436346,0.438883770069679
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.506867692463707
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.496711124061183
4290.0,Call,5.0,5.0,-48438.81242543525,-123.99309156344538,-49144.14342573393,-115659.61965787518,0.456036326977924
4185.0,Call,16.0,10.0,-705054.1399486756,-941.3070357721501,-1004649.3828836635,-808359.1084014168,0.419891278283156
4175.0,Call,73.0,27.0,-3574717.766791649,-4281.1885946648745,-5384670.38501302,-3670716.1076492607,0.419240847332581
4100.0,Put,313.0,494.0,-22956326.089434564,-3204.893884799142,68452710.96600674,-2785642.9083915944,0.423484269261315
4005.0,Put,46.0,22.0,-2107452.9426765493,2479.2849991299295,3255351.4607055457,2213359.656491354,0.436518765255708
4010.0,Call,1.0,1.0,-48706.180906136186,57.40022365195491,-338311.70888106484,48245.55661244724,0.410502917914759
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.410399031124883
3965.0,Put,38.0,34.0,-1069701.6789182075,1806.6896338259269,1391774.689211323,1659545.6100720116,0.449102446073498
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384645429509818
4020.0,Put,41.0,10.0,-2163350.5063067465,2094.549779841353,3653140.3612915245,1867720.3108693648,0.436041066276691
4015.0,Put,14.0,14.0,-709144.9711262786,743.6533631381232,1144367.6360791188,656555.7956903882,0.431712541299392
4045.0,Put,11.0,20.0,-687672.5119797403,423.69247628476387,1381094.4910555093,380376.6035289752,0.439105512343798
4040.0,Put,50.0,49.0,-3038758.5583847756,2082.6053543366843,5894530.472615634,1868843.4673633692,0.43887762598511
4035.0,Call,12.0,12.0,-728876.6801876514,579.0439091700023,-3631505.703154012,494998.0700760501,0.417489174150832
4090.0,Put,27.0,31.0,-1938967.6700061471,1.188762911002069,5420029.305243235,312.93442911960767,0.43402371521032
4090.0,Call,32.0,50.0,-2340204.4537401465,2.6980125242213004,-6666054.155666847,3265.3371959691704,0.426202815286859
4155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.443878919296881
4165.0,Call,10.0,9.0,-540254.5042550771,-578.9667787991393,-847815.1279871421,-489808.15212168364,0.41368066078691
4160.0,Call,20.0,24.0,-1125859.0720026025,-1119.6504927500682,-1840530.4092092803,-953272.1886477326,0.416331419360713
4230.0,Put,1.0,0.0,-28671.819664452458,-45.665758894731155,363379.068262303,-48441.68112124376,0.518050280504909
4230.0,Call,21.0,12.0,-512831.01481543365,-984.3656109376856,-598943.7536342682,-862486.0452302037,0.428377691257292
4240.0,Call,7.0,7.0,-144171.4115505436,-297.8805300826033,-159267.75513934623,-259470.89089819937,0.42586596317247
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.520422493662655
4255.0,Call,4.0,1.0,-64474.823963911935,-144.91587888222682,-67798.83683442697,-127438.32262515134,0.429937781469073
4010.0,Put,15.0,13.0,-723431.807863633,805.5836557949018,1140707.2687442577,714768.7605769312,0.43385013907833
3910.0,Put,43.0,43.0,-588236.555160204,1290.6529053828374,718191.4715639185,1321471.4030138224,0.500576580967223
3905.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.297279404007354
3905.0,Put,6.0,3.0,-78626.30241946895,173.74418338371476,97496.37642197327,181607.05243702247,0.511027490111132
3920.0,Put,9.0,12.0,-136427.01339521597,292.69045064379526,163327.87535402214,289220.19851572276,0.483107246399021
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.31719564947737
3930.0,Put,8.0,0.0,-137632.30993280825,284.69618635678813,164780.71829729967,274350.2515571795,0.471139301985643
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.375167085116131
3935.0,Put,4.0,2.0,-74538.97352968912,149.61603481072402,90857.79985273829,143849.04116101598,0.470063246470474
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.382199358443929
3940.0,Put,36.0,40.0,-724196.5570900831,1410.4657998292255,897635.198966001,1351679.2050696241,0.468533306463943
3970.0,Put,40.0,55.0,-1212080.6909759606,1954.2339190159964,1629769.5382880708,1803885.855879385,0.451311233041676
3970.0,Call,1.0,0.0,-26875.342561453606,49.89512807986607,-380191.4675908976,40145.28523589979,0.392828070990766
3980.0,Call,23.0,24.0,-743513.0083398581,1243.8028352362426,-8542487.420022046,1016582.0307337934,0.399098931592657
3980.0,Put,15.0,20.0,-518049.17192100576,765.1917215105749,732501.1321894404,705830.9790620335,0.451005750074633
3990.0,Put,20.0,19.0,-776677.9097398514,1059.0328738293106,1129663.3554796716,961098.9173826096,0.443729658636334
4020.0,Call,6.0,2.0,-322681.7054710956,328.994685458248,-1947487.79294339,279329.24901972746,0.414669832484815
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412424224981578
4040.0,Call,28.0,41.0,-1759916.2398808978,1269.345708200787,-8257179.330953324,1086121.356226428,0.417864811797709
4085.0,Put,6.0,15.0,-426340.1562189053,29.299796028305465,1152220.258792026,26062.13524087985,0.437479335405721
4080.0,Call,39.0,38.0,-2831706.5689578443,401.4986971770128,-8821144.43006907,350751.6293809206,0.425604953437774
4095.0,Put,7.0,16.0,-509120.30377222144,-34.97879487630905,1467407.3578712135,-30857.143467280854,0.428452181999345
4145.0,Call,17.0,23.0,-1069818.9360067288,-836.9877349344904,-1931061.5476988845,-712574.4572221714,0.416353519324798
