Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4120.0,Put,1.0,1.0,-115925.44292964955,55.80434363437351,143584.78123336277,29085.697214502517,0.251894876045353
4115.0,Put,2.0,4.0,-226322.8187924246,138.3067630569418,256557.2268069835,70570.45495606946,0.246552832828733
4115.0,Call,44.0,41.0,-5050932.97905379,3147.292793593016,-12633431.58520453,1578245.386625865,0.241921889912638
4100.0,Call,318.0,511.0,-30839459.578130033,32190.46951155819,-105194299.92302495,15283962.708245926,0.229093763429085
4345.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.157425755148322
4005.0,Put,13.0,8.0,-253662.37355080512,541.4323488914577,235676.99501055005,421356.1008495861,0.375882951630705
4015.0,Call,2.0,1.0,-23169.361003100516,62.176114749945995,-814630.1976418538,35814.15783120785,0.277325689371059
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.744661140144163
3960.0,Put,5.0,5.0,-63858.236904744925,144.7664016277135,71441.62189864491,141790.25791342952,0.473067218948799
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.428239972336971
4050.0,Call,25.0,15.0,-281841.7999945881,829.3448418743953,-10250878.320121063,314236.40273598,0.1821757350990156
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.887457035536892
4335.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.660025753423759
4340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.138711250275609
4330.0,Call,4.0,0.0,-83884.2879818951,-141.22645891311655,-160873.76071819363,-189478.29081540616,0.648049476733122
4215.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.369887503311493
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.416163799633047
4335.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.119917703277959
4120.0,Call,24.0,55.0,-2858247.157430374,1422.036001772198,-6536452.297766126,719282.591696781,0.243984509330507
4165.0,Call,5.0,3.0,-544539.5984981403,-288.26109479805524,-709684.022728073,-159246.88673495554,0.266971089220841
4210.0,Call,13.0,3.0,-784902.7335460556,-887.1480994815477,-1026115.4554414802,-654273.6109640824,0.356263096686506
4010.0,Call,1.0,1.0,-10509.243755775273,28.652355229375136,-407870.2985888876,16902.07444956371,0.283959197046683
4170.0,Call,7.0,2.0,-716101.4717777894,-442.9102787790301,-920021.0627224995,-252607.63351160358,0.275588823872954
4125.0,Put,67.0,1.0,-7920519.453377035,2850.953110875221,10619439.223208215,1505874.8691051877,0.255347974124555
4205.0,Call,20.0,0.0,-1289043.6781451246,-1405.2236822865866,-1649499.3878357392,-997091.8896179995,0.342769679530778
4065.0,Put,3.0,1.0,-136845.20836637545,245.02240257830104,94919.99819178181,126314.27120497201,0.249003583825791
4170.0,Put,1.0,1.0,-69607.30310836628,-27.92796679292191,255011.71628049883,-25137.797954685193,0.434108446209262
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.61658634642753
4015.0,Put,14.0,9.0,-296957.89687640424,632.5285110155739,256466.9050653702,456649.97276261327,0.348699246349517
4340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.671947417036199
4260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.827017798706202
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.927181105234878
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.659959921168436
4095.0,Put,12.0,23.0,-1057569.0579473006,1198.6569295856364,902545.398148343,587773.508102412,0.236875812878603
4060.0,Put,41.0,48.0,-1675747.0445433664,3124.684434434317,1159462.9035919912,1649566.8783590605,0.254988060599229
4055.0,Call,75.0,77.0,-803033.0192325173,2420.6053604426133,-30794943.928851303,846283.7783852781,0.1680103529800874
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.638365719629113
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.765454796435433
4055.0,Put,117.0,122.0,-4257541.2215209175,8285.606537112877,2915421.0228171507,4452668.275540411,0.259566866428185
4105.0,Put,2.0,4.0,-204266.2319657108,176.46160488003548,201366.6932217416,88574.71370758847,0.242498484890306
4165.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.409983863747979
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.366984534008663
4060.0,Call,55.0,68.0,-980509.5435301624,2650.469547812673,-22411683.87909845,970633.0742671755,0.1763074614184051
4075.0,Put,82.0,234.0,-4694348.856230287,7600.1451687138115,3325277.9116492616,3757978.540957667,0.238835739094294
4200.0,Call,121.0,47.0,-8340009.618736539,-8704.390730674706,-10492005.47594955,-5950173.144320587,0.330225330846191
4150.0,Put,57.0,1.0,-5333466.029804685,-884.2520348399246,12868082.709060779,-615293.2881480845,0.335099965492926
4050.0,Put,217.0,236.0,-7076608.810310524,14265.32396539028,4837265.808456895,7836032.814415094,0.265317317786654
4075.0,Call,48.0,44.0,-2693136.4617798915,4487.739160499708,-18052526.208461575,2159261.634491842,0.232110216868797
4300.0,Call,41.0,0.0,-1048572.5357189069,-1677.2763805109155,-1839194.3000590182,-1997640.6759506885,0.575283315690783
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.786108535224428
4000.0,Put,89.0,62.0,-1664340.5367917868,3561.5437972976297,1596492.8688850969,2867437.2450640653,0.388868730327454
